latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.349714655687199,36.8934929030363,0,2018-04-04 08:26:40,1764.9834548794822,0.0,0.0,0.0,1764.9834548794822,0.0,0.0,0.0,364,0.0,99,P-GPS,
0.349714621941011,36.8934928687507,100,2018-04-04 08:26:40,1764.9834548794822,0.0,0.0,0.00534977017119264,1764.9834548794822,0.0,0.0,0.00534977017119264,364,0.0,99,Motors_Started,
0.349714593068905,36.8934928181149,200,2018-04-04 08:26:40,1764.9834548794822,0.0,0.0,0.0117334003754688,1764.9834548794822,0.0,0.0,0.0117334003754688,364,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.349714587297332,36.8934927876393,300,2018-04-04 08:26:40,1764.9834548794822,0.0,0.0,0.014917000477344,1764.9834548794822,0.0,0.0,0.014917000477344,364,0.0,99,Motors_Started,
0.349714579323262,36.8934927435594,400,2018-04-04 08:26:40,1764.9834548794822,0.0,0.0,0.0196629006292128,1764.9834548794822,0.0,0.0,0.0196629006292128,364,0.0,99,Motors_Started,
0.349714583005389,36.8934926985078,500,2018-04-04 08:26:40,1764.9834548794822,0.0,0.0,0.0241379007724128,1764.9834548794822,0.0,0.0,0.0241379007724128,364,0.0,99,Motors_Started,
0.349714583289451,36.8934926515413,600,2018-04-04 08:26:40,1764.9834548794822,0.0,0.0,0.029103000931296003,1764.9834548794822,0.0,0.0,0.029103000931296003,364,0.0,99,Motors_Started,
0.349714573228712,36.8934926238224,700,2018-04-04 08:26:40,1764.9834548794822,0.0,0.0,0.032375501036016004,1764.9834548794822,0.0,0.0,0.032375501036016004,364,0.0,99,Motors_Started,
0.3497145477232,36.8934926045078,800,2018-04-04 08:26:40,1764.9834548794822,0.0,0.0,0.035302001129664,1764.9834548794822,0.0,0.0,0.035302001129664,364,0.0,99,Motors_Started,
0.349714528580625,36.8934925854844,900,2018-04-04 08:26:41,1764.9834548794822,0.0,0.0,0.038037001217184,1764.9834548794822,0.0,0.0,0.038037001217184,364,0.0,99,Motors_Started,
0.34971451500568,36.8934925547395,1000,2018-04-04 08:26:41,1764.9834548794822,0.0,0.0,0.041772301336713606,1764.9834548794822,0.0,0.0,0.041772301336713606,364,0.0,99,Motors_Started,
0.349714509494956,36.8934925385665,1100,2018-04-04 08:26:41,1764.9834548794822,0.0,0.0,0.043669501397424,1764.9834548794822,0.0,0.0,0.043669501397424,364,0.0,99,Motors_Started,
0.349714504993987,36.8934925286951,1200,2018-04-04 08:26:41,1764.9834548794822,0.0,0.0,0.044874701435990406,1764.9834548794822,0.0,0.0,0.044874701435990406,364,0.0,99,Motors_Started,
0.349714510979244,36.8934925143362,1300,2018-04-04 08:26:41,1764.9834548794822,0.0,0.0,0.0461234014759488,1764.9834548794822,0.0,0.0,0.0461234014759488,364,0.0,99,Motors_Started,
0.349714511631512,36.8934924859633,1400,2018-04-04 08:26:41,1764.9834548794822,0.0,0.0,0.0490689015702048,1764.9834548794822,0.0,0.0,0.0490689015702048,364,0.0,99,Motors_Started,
0.349714501042046,36.893492473293,1500,2018-04-04 08:26:41,1764.9834548794822,0.0,0.0,0.0507894016252608,1764.9834548794822,0.0,0.0,0.0507894016252608,364,0.0,99,Motors_Started,
0.349714474760493,36.8934924646196,1600,2018-04-04 08:26:41,1764.9834548794822,0.0,0.0,0.05274220168775041,1764.9834548794822,0.0,0.0,0.05274220168775041,364,0.0,99,Assisted_Takeoff,
0.349714453230594,36.8934924469384,1700,2018-04-04 08:26:41,1764.9834548794822,0.0,0.0,0.0554924017757568,1764.9834548794822,0.0,0.0,0.0554924017757568,417,0.0,99,Assisted_Takeoff,
