latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.31373575603036,36.8846557224377,0,2018-03-31 06:53:16,1778.747981719924,0.0,0.0,0.0,1778.747981719924,0.0,0.0,0.0,364,0.0,98,Motors_Started,
0.313735749537449,36.8846557257886,100,2018-03-31 06:53:16,1778.747981719924,0.0,0.0,0.000812539026001248,1778.747981719924,0.0,0.0,0.000812539026001248,364,0.0,98,Motors_Started,
0.313735747602247,36.8846557335481,200,2018-03-31 06:53:16,1778.747981719924,0.0,0.0,0.0015508000496256003,1778.747981719924,0.0,0.0,0.0015508000496256003,364,0.0,98,Motors_Started,Setting new Return-To-Home altitude to 45m (148 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.313735779968589,36.8846557367056,300,2018-03-31 06:53:16,1778.747981719924,0.0,0.0,0.0030990500991696,1778.747981719924,0.0,0.0,0.0030990500991696,364,0.0,98,Motors_Started,
0.313735809128525,36.8846557455995,400,2018-03-31 06:53:16,1778.747981719924,0.0,0.0,0.0064421502061488,1778.747981719924,0.0,0.0,0.0064421502061488,364,0.0,98,Motors_Started,
0.313735828976407,36.8846557468621,500,2018-03-31 06:53:16,1778.747981719924,0.0,0.0,0.008554680273749761,1778.747981719924,0.0,0.0,0.008554680273749761,364,0.0,98,Motors_Started,
0.313735846821711,36.884655754267,600,2018-03-31 06:53:16,1778.747981719924,0.0,0.0,0.010699000342368,1778.747981719924,0.0,0.0,0.010699000342368,364,0.0,98,Motors_Started,
0.313735855093087,36.8846557546851,700,2018-03-31 06:53:16,1778.747981719924,0.0,0.0,0.0115854003707328,1778.747981719924,0.0,0.0,0.0115854003707328,364,0.0,98,Motors_Started,
0.313735864790776,36.8846557612431,800,2018-03-31 06:53:16,1778.747981719924,0.0,0.0,0.0128416004109312,1778.747981719924,0.0,0.0,0.0128416004109312,364,0.0,98,Motors_Started,
0.31373586442346,36.8846557982255,900,2018-03-31 06:53:17,1778.747981719924,0.0,0.0,0.014708100470659199,1778.747981719924,0.0,0.0,0.014708100470659199,364,0.0,98,Motors_Started,
0.313735869418712,36.8846558338963,1000,2018-03-31 06:53:17,1778.747981719924,0.0,0.0,0.0176813005658016,1778.747981719924,0.0,0.0,0.0176813005658016,364,0.0,98,Motors_Started,
0.313735903383372,36.8846558567816,1100,2018-03-31 06:53:17,1778.747981719924,0.0,0.0,0.022174600709587204,1778.747981719924,0.0,0.0,0.022174600709587204,364,0.0,98,Motors_Started,
0.313735933210563,36.8846558779501,1200,2018-03-31 06:53:17,1778.747981719924,0.0,0.0,0.026216400838924802,1778.747981719924,0.0,0.0,0.026216400838924802,364,0.0,98,Motors_Started,
0.31373595157473,36.8846558878869,1300,2018-03-31 06:53:17,1778.747981719924,0.0,0.0,0.0284849009115168,1778.747981719924,0.0,0.0,0.0284849009115168,364,0.0,98,Motors_Started,
0.313735967907921,36.8846559017081,1400,2018-03-31 06:53:17,1778.747981719924,0.0,0.0,0.0308643009876576,1778.747981719924,0.0,0.0,0.0308643009876576,570,0.0,98,Motors_Started,
0.313735971512991,36.8846559025952,1500,2018-03-31 06:53:17,1778.747981719924,0.0,0.0,0.031234600999507204,1778.747981719924,0.0,0.0,0.031234600999507204,570,0.0,98,Motors_Started,
0.313735979991993,36.8846559100209,1600,2018-03-31 06:53:17,1778.747981719924,0.0,0.0,0.0324876010396032,1778.747981719924,0.0,0.0,0.0324876010396032,1024,0.0,98,Assisted_Takeoff,
0.31373597619263,36.8846559015296,1700,2018-03-31 06:53:17,1778.747981719924,0.0,0.0,0.031560701009942405,1778.747981719924,0.0,0.0,0.0324876010396032,1024,0.0,98,Assisted_Takeoff,
0.313735977649171,36.8846559036574,1800,2018-03-31 06:53:17,1778.747981719924,0.0,0.0,0.031835701018742404,1778.747981719924,0.0,0.0,0.0324876010396032,1024,0.0,98,Assisted_Takeoff,
0.313735971300886,36.8846559352034,1900,2018-03-31 06:53:18,1778.747981719924,0.0,0.0,0.0336588010770816,1778.747981719924,0.0,0.0,0.0336588010770816,1024,0.0,98,Assisted_Takeoff,
0.313735970002609,36.884655965768,2000,2018-03-31 06:53:18,1778.747981719924,0.0,0.0,0.036033501153072,1778.747981719924,0.0,0.0,0.036033501153072,1024,0.0,98,Assisted_Takeoff,
0.313736001206751,36.8846559802313,2100,2018-03-31 06:53:18,1778.747981719924,0.0,0.0,0.039563001266016,1778.747981719924,0.0,0.0,0.039563001266016,1024,0.0,98,Assisted_Takeoff,
0.313736047869305,36.8846560012349,2300,2018-03-31 06:53:18,1778.747981719924,0.0,0.0,0.044883101436259204,1778.747981719924,0.0,0.0,0.044883101436259204,1024,0.0,98,Assisted_Takeoff,
0.313736066084469,36.8846560106438,2400,2018-03-31 06:53:18,1778.747981719924,0.0,0.0,0.0470750015064,1778.747981719924,0.0,0.0,0.0470750015064,1024,0.0,98,Assisted_Takeoff,
0.313736072692084,36.8846560040582,2500,2018-03-31 06:53:18,1778.747981719924,0.0,0.0,0.047126001508032006,1778.747981719924,0.0,0.0,0.047126001508032006,1024,0.0,98,Assisted_Takeoff,
0.313736083360631,36.8846560081101,2600,2018-03-31 06:53:18,1778.747981719924,0.0,0.0,0.0483141015460512,1778.747981719924,0.0,0.0,0.0483141015460512,1024,0.0,98,Assisted_Takeoff,
0.31373608259852,36.8846559984614,2700,2018-03-31 06:53:18,1778.747981719924,0.0,0.0,0.047550701521622406,1778.747981719924,0.0,0.0,0.0483141015460512,1024,0.0,98,Assisted_Takeoff,
0.31373608783071,36.8846559994975,2800,2018-03-31 06:53:18,1778.747981719924,0.0,0.0,0.0480703015382496,1778.747981719924,0.0,0.0,0.0483141015460512,1024,0.0,98,Assisted_Takeoff,
0.313736082135634,36.8846559890359,2900,2018-03-31 06:53:19,1778.747981719924,0.0,0.0,0.046841001498912,1778.747981719924,0.0,0.0,0.0483141015460512,1047,0.0,98,Assisted_Takeoff,
0.313736083677567,36.8846559892224,3000,2018-03-31 06:53:19,1778.747981719924,0.0,0.0,0.046987001503584,1778.747981719924,0.0,0.0,0.0483141015460512,1085,0.0,98,Assisted_Takeoff,
0.31373607605421,36.8846560190861,3100,2018-03-31 06:53:19,1778.747981719924,0.0,0.0,0.0485263015528416,1778.747981719924,0.0,0.0,0.0485263015528416,1095,0.0,98,Assisted_Takeoff,
0.313736075882206,36.8846560498428,3200,2018-03-31 06:53:19,1778.747981719924,0.0,0.0,0.050899901628796804,1778.747981719924,0.0,0.0,0.050899901628796804,1098,0.0,98,Assisted_Takeoff,
0.313736106913631,36.8846560664357,3300,2018-03-31 06:53:19,1778.747981719924,0.0,0.0,0.054644001748608007,1778.747981719924,0.0,0.0,0.054644001748608007,1103,0.0,98,Assisted_Takeoff,
0.313736136335339,36.8846560862534,3400,2018-03-31 06:53:19,1778.747981719924,0.0,0.0,0.0585276018728832,1778.747981719924,0.0,0.0,0.0585276018728832,1104,0.0,98,Assisted_Takeoff,
0.313736115738169,36.884656090511,3500,2018-03-31 06:53:19,1778.747981719924,0.0,0.0,0.0572321018314272,1778.747981719924,0.0,0.0,0.0585276018728832,1099,0.0,98,Assisted_Takeoff,
0.31373610453936,36.8846561023233,3600,2018-03-31 06:53:19,1778.747981719924,0.0,0.0,0.0573297018345504,1778.747981719924,0.0,0.0,0.0585276018728832,1104,0.0,98,Assisted_Takeoff,
0.313736123621874,36.8846560991074,3700,2018-03-31 06:53:19,1778.747981719924,0.0,0.0,0.058528601872915205,1778.747981719924,0.0,0.0,0.058528601872915205,1122,0.0,98,Assisted_Takeoff,
0.313736144382703,36.8846561059517,3800,2018-03-31 06:53:19,1778.747981719924,0.0,0.0,0.0606961019422752,1778.747981719924,0.0,0.0,0.0606961019422752,1137,0.0,98,Assisted_Takeoff,
0.313736155420499,36.8846560989976,3900,2018-03-31 06:53:20,1778.747981719924,0.0,0.0,0.06104250195336001,1778.747981719924,0.0,0.0,0.06104250195336001,1139,0.0,98,Assisted_Takeoff,
0.313736165918671,36.8846561040774,4000,2018-03-31 06:53:20,1778.747981719924,0.0,0.0,0.062280701992982405,1778.747981719924,0.0,0.0,0.062280701992982405,1143,0.0,98,Assisted_Takeoff,
0.313736165301898,36.8846560983403,4100,2018-03-31 06:53:20,1778.747981719924,0.0,0.0,0.0617972019775104,1778.747981719924,0.0,0.0,0.062280701992982405,1146,0.0,98,Assisted_Takeoff,
0.31373615734186,36.8846561179083,4200,2018-03-31 06:53:20,1778.747981719924,0.0,0.0,0.0626559020049888,1778.747981719924,0.0,0.0,0.0626559020049888,1156,0.0,98,Assisted_Takeoff,
0.313736117026268,36.8846561859261,4300,2018-03-31 06:53:20,1778.747981719924,0.0,0.0,0.0653314020906048,1778.747981719924,0.0,0.0,0.0653314020906048,1163,0.0,98,Assisted_Takeoff,
0.313736093766592,36.8846562534525,4400,2018-03-31 06:53:20,1778.747981719924,0.0,0.0,0.0699834022394688,1778.747981719924,0.0,0.0,0.0699834022394688,1180,0.0,98,P-GPS,Obstacle Avoided. Revise Flight Route
0.313736100592622,36.8846562889489,4500,2018-03-31 06:53:20,1778.747981719924,0.0,0.0,0.0737363023595616,1778.747981719924,0.0,0.0,0.0737363023595616,1195,0.0,98,P-GPS,
0.313736130296051,36.8846563240002,4600,2018-03-31 06:53:20,1778.747981719924,0.0,0.0,0.0787871025211872,1778.747981719924,0.0,0.0,0.0787871025211872,1198,0.0,98,P-GPS,
0.313736143902312,36.8846563502877,4700,2018-03-31 06:53:20,1778.747981719924,0.0,0.0,0.08206890262620481,1778.747981719924,0.0,0.0,0.08206890262620481,1198,0.0,98,P-GPS,
0.313736181658803,36.8846563798447,4800,2018-03-31 06:53:20,1778.8479817231241,0.1000000032,0.0,0.08709150278692801,1778.8479817231241,0.1000000032,0.0,0.08709150278692801,1225,0.0,98,P-GPS,
0.313736215272941,36.8846563335706,4900,2018-03-31 06:53:21,1778.8479817231241,0.1000000032,0.0,0.08501090272034881,1778.8479817231241,0.1000000032,0.0,0.08709150278692801,1251,0.0,98,P-GPS,
0.313736272834976,36.8846562996729,5000,2018-03-31 06:53:21,1778.9479817263239,0.2000000064,0.0,0.08615980275711362,1778.9479817263239,0.2000000064,0.0,0.08709150278692801,1270,0.0,98,P-GPS,
0.31373633134965,36.8846562772518,5100,2018-03-31 06:53:21,1778.9479817263239,0.2000000064,0.0,0.0888816028442112,1778.9479817263239,0.2000000064,0.0,0.0888816028442112,1278,0.0,98,P-GPS,
0.313736396920373,36.8846562578188,5200,2018-03-31 06:53:21,1779.0479817295238,0.3000000096,0.0,0.09286640297172481,1779.0479817295238,0.3000000096,0.0,0.09286640297172481,1285,0.0,98,P-GPS,
0.313736475845761,36.8846562645553,5300,2018-03-31 06:53:21,1779.1479817327238,0.4000000128,0.0,0.10021000320672001,1779.1479817327238,0.4000000128,0.0,0.10021000320672001,1290,0.0,98,P-GPS,Home Point Recorded. RTH Altitude:  45m.
0.313736541788786,36.8846562687541,5400,2018-03-31 06:53:21,1779.247981735924,0.500000016,0.0,0.1064250034056,1779.247981735924,0.500000016,0.0,0.1064250034056,1284,0.0,98,P-GPS,
0.313736541784919,36.8846562606728,5500,2018-03-31 06:53:21,1779.347981739124,0.6000000192,0.0,0.10591500338928,1779.347981739124,0.6000000192,0.0,0.1064250034056,1287,0.0,98,P-GPS,
0.313736561245232,36.8846562373376,5600,2018-03-31 06:53:21,1779.447981742324,0.7000000224,0.0,0.10628700340118401,1779.447981742324,0.7000000224,0.0,0.1064250034056,1291,0.0,98,P-GPS,
0.313736631538034,36.8846561779109,5700,2018-03-31 06:53:21,1779.5479817455239,0.8000000256,0.0,0.10974900351196801,1779.5479817455239,0.8000000256,0.0,0.10974900351196801,1293,0.0,98,P-GPS,
0.313736715064387,36.8846561430086,5800,2018-03-31 06:53:21,1779.647981748724,0.9000000288000001,0.0,0.11645500372656,1779.647981748724,0.9000000288000001,0.0,0.11645500372656,1287,0.0,98,P-GPS,
0.313736796480888,36.8846560654881,5900,2018-03-31 06:53:22,1779.8479817551238,1.1000000352000001,0.0,0.12183100389859201,1779.8479817551238,1.1000000352000001,0.0,0.12183100389859201,1292,0.0,98,P-GPS,
0.313736863790992,36.8846560072381,6000,2018-03-31 06:53:22,1779.947981758324,1.2000000384,0.0,0.127196004070272,1779.947981758324,1.2000000384,0.0,0.127196004070272,1296,0.0,98,P-GPS,
0.313736892877037,36.8846559460057,6100,2018-03-31 06:53:22,1780.047981761524,1.3000000416000002,0.0,0.128846004123072,1780.047981761524,1.3000000416000002,0.0,0.128846004123072,1300,0.0,98,P-GPS,
0.313736919114934,36.8846559190332,6200,2018-03-31 06:53:22,1780.2479817679239,1.5000000480000002,0.0,0.131177004197664,1780.2479817679239,1.5000000480000002,0.0,0.131177004197664,1300,0.0,98,P-GPS,
0.313736977869804,36.8846559606139,6300,2018-03-31 06:53:22,1780.347981771124,1.6000000512,0.0,0.138433004429856,1780.347981771124,1.6000000512,0.0,0.138433004429856,1312,0.0,98,P-GPS,
0.313737044750813,36.8846560044712,6400,2018-03-31 06:53:22,1780.447981774324,1.7000000544000002,0.0,0.14670500469456002,1780.447981774324,1.7000000544000002,0.0,0.14670500469456002,1314,0.0,98,P-GPS,
0.313737074324985,36.8846560140744,6500,2018-03-31 06:53:22,1780.6479817807237,1.9000000608000003,0.0,0.15014700480470403,1780.6479817807237,1.9000000608000003,0.0,0.15014700480470403,1304,0.0,98,P-GPS,
0.313737093207811,36.8846560245456,6600,2018-03-31 06:53:22,1780.747981783924,2.000000064,0.0,0.1524500048784,1780.747981783924,2.000000064,0.0,0.1524500048784,1305,0.0,98,P-GPS,
0.313737065638864,36.8846560070583,6700,2018-03-31 06:53:22,1780.9479817903239,2.2000000704000002,0.0,0.14903600476915202,1780.9479817903239,2.2000000704000002,0.0,0.1524500048784,1334,0.0,98,P-GPS,
