latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.0316402410707534,36.8844013361,0,2018-04-12 06:10:21,1803.4739347111704,0.0,0.0,0.0,1803.4739347111704,0.0,0.0,0.0,364,0.0,99,Motors_Started,
0.0316402566997447,36.8844012722277,100,2018-04-12 06:10:21,1803.4739347111704,0.0,0.0,0.0073125502340016,1803.4739347111704,0.0,0.0,0.0073125502340016,364,0.0,99,Motors_Started,
0.0316402863154414,36.884401193857606,200,2018-04-12 06:10:21,1803.4739347111704,0.0,0.0,0.016599200531174398,1803.4739347111704,0.0,0.0,0.016599200531174398,364,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.031640314049064,36.8844010946264,300,2018-04-12 06:10:21,1803.4739347111704,0.0,0.0,0.0280529008976928,1803.4739347111704,0.0,0.0,0.0280529008976928,364,0.0,99,Motors_Started,
0.0316403305252533,36.884400996028,400,2018-04-12 06:10:21,1803.4739347111704,0.0,0.0,0.0391046012513472,1803.4739347111704,0.0,0.0,0.0391046012513472,364,0.0,99,Motors_Started,
0.0316403412699303,36.8844009146025,500,2018-04-12 06:10:21,1803.4739347111704,0.0,0.0,0.0481793015417376,1803.4739347111704,0.0,0.0,0.0481793015417376,364,0.0,99,Motors_Started,
0.0316403481299542,36.884400864460204,600,2018-04-12 06:10:22,1803.4739347111704,0.0,0.0,0.053783501721072,1803.4739347111704,0.0,0.0,0.053783501721072,364,0.0,99,Motors_Started,
0.0316403493201432,36.8844008215346,700,2018-04-12 06:10:22,1803.4739347111704,0.0,0.0,0.058475301871209605,1803.4739347111704,0.0,0.0,0.058475301871209605,364,0.0,99,Motors_Started,
0.0316403498929484,36.8844007755997,800,2018-04-12 06:10:22,1803.4739347111704,0.0,0.0,0.06349500203184,1803.4739347111704,0.0,0.0,0.06349500203184,364,0.0,99,Motors_Started,
0.0316403449133702,36.8844007356545,900,2018-04-12 06:10:22,1803.4739347111704,0.0,0.0,0.0677644021684608,1803.4739347111704,0.0,0.0,0.0677644021684608,364,0.0,99,Motors_Started,
0.0316403425323815,36.8844006898459,1000,2018-04-12 06:10:22,1803.4739347111704,0.0,0.0,0.0727477023279264,1803.4739347111704,0.0,0.0,0.0727477023279264,364,0.0,99,Motors_Started,
0.0316403355388252,36.884400667709706,1100,2018-04-12 06:10:22,1803.4739347111704,0.0,0.0,0.07506780240216959,1803.4739347111704,0.0,0.0,0.07506780240216959,364,0.0,99,Motors_Started,
