latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.353320494506787,36.8836847200068,100,2017-11-11 06:26:38,1768.8012041016368,0.0,0.0,0.0,1768.8012041016368,0.0,0.0,0.0,1024,0.0,100,Motors_Started,
0.353320458166431,36.8836846817848,200,2017-11-11 06:26:38,1768.8012041016368,0.0,0.0,0.0058649901876796804,1768.8012041016368,0.0,0.0,0.0058649901876796804,1024,0.0,100,Motors_Started,
0.353320435582355,36.8836846627726,300,2017-11-11 06:26:38,1768.8012041016368,0.0,0.0,0.00913497029231904,1768.8012041016368,0.0,0.0,0.00913497029231904,1024,0.0,100,Motors_Started,
0.353320419954586,36.8836846457035,400,2017-11-11 06:26:38,1768.8012041016368,0.0,0.0,0.011705100374563201,1768.8012041016368,0.0,0.0,0.011705100374563201,1024,0.0,100,Motors_Started,
0.353320399278385,36.8836846233671,500,2017-11-11 06:26:39,1768.8012041016368,0.0,0.0,0.0150877004828064,1768.8012041016368,0.0,0.0,0.0150877004828064,1024,0.0,100,Motors_Started,
0.353320371210015,36.8836845949967,600,2017-11-11 06:26:39,1768.8012041016368,0.0,0.0,0.019525800624825604,1768.8012041016368,0.0,0.0,0.019525800624825604,1024,0.0,100,Motors_Started,
0.353320351996819,36.883684558791,700,2017-11-11 06:26:39,1768.8012041016368,0.0,0.0,0.0239283007657056,1768.8012041016368,0.0,0.0,0.0239283007657056,1024,0.0,100,Motors_Started,
0.35332034087475,36.88368451578,800,2017-11-11 06:26:39,1768.8012041016368,0.0,0.0,0.0284196009094272,1768.8012041016368,0.0,0.0,0.0284196009094272,1024,0.0,100,Motors_Started,
0.35332034063089,36.8836844853902,900,2017-11-11 06:26:39,1768.8012041016368,0.0,0.0,0.0312013009984416,1768.8012041016368,0.0,0.0,0.0312013009984416,1024,0.0,100,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.353320340400873,36.8836844653976,1000,2017-11-11 06:26:39,1768.8012041016368,0.0,0.0,0.0330961010590752,1768.8012041016368,0.0,0.0,0.0330961010590752,1024,0.0,100,Motors_Started,
