latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.353886341316019,36.8971847364538,0,2018-04-15 06:21:03,1769.5814775266188,0.0,0.0,0.0,1769.5814775266188,0.0,0.0,0.0,364,0.0,99,Motors_Started,
0.35388635570607,36.8971847295593,100,2018-04-15 06:21:03,1769.5814775266188,0.0,0.0,0.00177444005678208,1769.5814775266188,0.0,0.0,0.00177444005678208,364,0.0,99,Motors_Started,
0.353886416239506,36.8971847601095,200,2018-04-15 06:21:03,1769.5814775266188,0.0,0.0,0.00873736027959552,1769.5814775266188,0.0,0.0,0.00873736027959552,364,0.0,99,Motors_Started,
0.353886457011062,36.8971847823401,300,2018-04-15 06:21:03,1769.5814775266188,0.0,0.0,0.0138409004429088,1769.5814775266188,0.0,0.0,0.0138409004429088,364,0.0,99,Motors_Started,
0.353886492477911,36.8971847568921,400,2018-04-15 06:21:03,1769.5814775266188,0.0,0.0,0.0169631005428192,1769.5814775266188,0.0,0.0,0.0169631005428192,364,0.0,99,Motors_Started,
0.353886519980243,36.8971847397697,500,2018-04-15 06:21:03,1769.5814775266188,0.0,0.0,0.019872000635904,1769.5814775266188,0.0,0.0,0.019872000635904,364,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.353886537092696,36.8971847213686,600,2018-04-15 06:21:03,1769.5814775266188,0.0,0.0,0.0218361006987552,1769.5814775266188,0.0,0.0,0.0218361006987552,364,0.0,99,Motors_Started,
0.353886552644845,36.8971847075367,700,2018-04-15 06:21:03,1769.5814775266188,0.0,0.0,0.023720000759040002,1769.5814775266188,0.0,0.0,0.023720000759040002,364,0.0,99,Motors_Started,
0.353886556890301,36.8971846536408,800,2018-04-15 06:21:03,1769.5814775266188,0.0,0.0,0.025681100821795203,1769.5814775266188,0.0,0.0,0.025681100821795203,364,0.0,99,Motors_Started,
0.353886559975642,36.8971846083517,900,2018-04-15 06:21:03,1769.5814775266188,0.0,0.0,0.0281818009018176,1769.5814775266188,0.0,0.0,0.0281818009018176,364,0.0,99,Motors_Started,
0.353886562244574,36.8971845831907,1000,2018-04-15 06:21:04,1769.5814775266188,0.0,0.0,0.029901400956844803,1769.5814775266188,0.0,0.0,0.029901400956844803,364,0.0,99,Motors_Started,
0.353886563270799,36.897184547499,1100,2018-04-15 06:21:04,1769.5814775266188,0.0,0.0,0.032415501037296,1769.5814775266188,0.0,0.0,0.032415501037296,364,0.0,99,Motors_Started,
0.353886565630719,36.8971845076399,1200,2018-04-15 06:21:04,1769.5814775266188,0.0,0.0,0.035633001140256,1769.5814775266188,0.0,0.0,0.035633001140256,364,0.0,99,Motors_Started,
0.353886561976287,36.8971844601087,1300,2018-04-15 06:21:04,1769.5814775266188,0.0,0.0,0.039325901258428796,1769.5814775266188,0.0,0.0,0.039325901258428796,364,0.0,99,Motors_Started,
0.353886543759342,36.8971843861989,1400,2018-04-15 06:21:04,1769.5814775266188,0.0,0.0,0.0449879014396128,1769.5814775266188,0.0,0.0,0.0449879014396128,408,0.0,99,Motors_Started,
0.353886525785697,36.8971843193763,1500,2018-04-15 06:21:04,1769.5814775266188,0.0,0.0,0.050714901622876805,1769.5814775266188,0.0,0.0,0.050714901622876805,444,0.0,99,Motors_Started,
0.353886503964904,36.8971842651212,1600,2018-04-15 06:21:04,1769.5814775266188,0.0,0.0,0.0554472017743104,1769.5814775266188,0.0,0.0,0.0554472017743104,519,0.0,99,Assisted_Takeoff,
0.353886479806835,36.8971842105112,1700,2018-04-15 06:21:04,1769.5814775266188,0.0,0.0,0.06048070193538241,1769.5814775266188,0.0,0.0,0.06048070193538241,792,0.0,99,Assisted_Takeoff,
0.353886471636423,36.8971841688699,1800,2018-04-15 06:21:04,1769.5814775266188,0.0,0.0,0.06476000207232001,1769.5814775266188,0.0,0.0,0.06476000207232001,1024,0.0,99,Assisted_Takeoff,
0.353886465457496,36.8971841311429,1900,2018-04-15 06:21:05,1769.5814775266188,0.0,0.0,0.0687141021988512,1769.5814775266188,0.0,0.0,0.0687141021988512,1061,0.0,99,Assisted_Takeoff,
0.353886448104084,36.8971840932076,2000,2018-04-15 06:21:05,1769.5814775266188,0.0,0.0,0.07251060232033919,1769.5814775266188,0.0,0.0,0.07251060232033919,1024,0.0,99,Assisted_Takeoff,
0.353886430282342,36.8971840587026,2100,2018-04-15 06:21:05,1769.5814775266188,0.0,0.0,0.0760152024324864,1769.5814775266188,0.0,0.0,0.0760152024324864,1024,0.0,99,Assisted_Takeoff,
0.353886433525236,36.8971840334319,2200,2018-04-15 06:21:05,1769.5814775266188,0.0,0.0,0.07884850252315201,1769.5814775266188,0.0,0.0,0.07884850252315201,1024,0.0,99,Assisted_Takeoff,
0.353886445941154,36.8971840194424,2300,2018-04-15 06:21:05,1769.5814775266188,0.0,0.0,0.0805789025785248,1769.5814775266188,0.0,0.0,0.0805789025785248,1024,0.0,99,Assisted_Takeoff,
0.35388642920818,36.8971839881509,2400,2018-04-15 06:21:05,1769.5814775266188,0.0,0.0,0.08378630268116159,1769.5814775266188,0.0,0.0,0.08378630268116159,1024,0.0,99,Assisted_Takeoff,
0.353886413864828,36.8971839603377,2500,2018-04-15 06:21:05,1769.5814775266188,0.0,0.0,0.086683502773872,1769.5814775266188,0.0,0.0,0.086683502773872,1025,0.0,99,Assisted_Takeoff,
0.353886429199783,36.8971839465515,2600,2018-04-15 06:21:05,1769.5814775266188,0.0,0.0,0.0883823028282336,1769.5814775266188,0.0,0.0,0.0883823028282336,1067,0.0,99,Assisted_Takeoff,
0.353886458011232,36.8971839495444,2700,2018-04-15 06:21:05,1769.5814775266188,0.0,0.0,0.08846450283086402,1769.5814775266188,0.0,0.0,0.08846450283086402,1171,0.0,99,Assisted_Takeoff,
0.353886470123904,36.8971839484431,2800,2018-04-15 06:21:05,1769.5814775266188,0.0,0.0,0.0887929028413728,1769.5814775266188,0.0,0.0,0.0887929028413728,1245,0.0,99,Assisted_Takeoff,
0.353886482399369,36.8971839579088,2900,2018-04-15 06:21:05,1769.5814775266188,0.0,0.0,0.0879874028155968,1769.5814775266188,0.0,0.0,0.0887929028413728,1271,0.0,99,Assisted_Takeoff,
0.353886494935385,36.8971839656771,3000,2018-04-15 06:21:06,1769.5814775266188,0.0,0.0,0.0873993027967776,1769.5814775266188,0.0,0.0,0.0887929028413728,1276,0.0,99,Assisted_Takeoff,
