latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.0,0.0,100,2017-11-02 06:29:50,1788.745540639869,0.0,0.0,0.0,1788.745540639869,0.0,0.0,0.0,1024,-90.0,98,Motors_Started,
0.0,0.0,200,2017-11-02 06:29:50,1788.745540639869,0.0,0.0,0.0,1788.745540639869,0.0,0.0,0.0,1024,-90.0,98,Motors_Started,
0.0,0.0,300,2017-11-02 06:29:50,1788.745540639869,0.0,0.0,0.0,1788.745540639869,0.0,0.0,0.0,1024,-89.9,98,Motors_Started,
0.0,0.0,400,2017-11-02 06:29:50,1788.745540639869,0.0,0.0,0.0,1788.745540639869,0.0,0.0,0.0,1024,-89.9,98,Motors_Started,
0.0621055331178673,36.9336233087656,500,2017-11-02 06:29:50,1788.745540639869,0.0,0.0,0.0,1788.745540639869,0.0,0.0,0.0,1024,-89.9,98,Motors_Started,
0.0621054732426787,36.9336232241738,600,2017-11-02 06:29:50,1788.745540639869,0.0,0.0,0.0115252003688064,1788.745540639869,0.0,0.0,0.0115252003688064,1024,-89.9,98,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 30m (98 ft)
0.0621054572702384,36.9336231716633,700,2017-11-02 06:29:50,1788.745540639869,0.0,0.0,0.0174242005575744,1788.745540639869,0.0,0.0,0.0174242005575744,1024,-89.9,98,Motors_Started,
0.0621056131391473,36.9336232662194,800,2017-11-02 06:29:50,1788.745540639869,0.0,0.0,0.010078500322512,1788.745540639869,0.0,0.0,0.0174242005575744,1024,-89.9,98,Motors_Started,
0.0621058344387834,36.9336234227629,900,2017-11-02 06:29:50,1788.745540639869,0.0,0.0,0.035826601146451205,1788.745540639869,0.0,0.0,0.035826601146451205,1024,-89.9,98,Motors_Started,
0.0621060086092146,36.9336235428113,1000,2017-11-02 06:29:50,1788.745540639869,0.0,0.0,0.058936001885952,1788.745540639869,0.0,0.0,0.058936001885952,1024,-89.9,98,Motors_Started,
0.0621063249047419,36.9336238080946,1100,2017-11-02 06:29:50,1788.745540639869,0.0,0.0,0.104098003331136,1788.745540639869,0.0,0.0,0.104098003331136,1024,-90.0,98,Motors_Started,
