latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.339520694999349,36.910290375771,100,2017-11-13 11:35:10,1645.584281158683,0.0,0.0,0.0,1645.584281158683,0.0,0.0,0.0,1024,0.0,100,Motors_Started,
0.339520744973242,36.9102903866664,200,2017-11-13 11:35:10,1645.584281158683,0.0,0.0,0.005687940182014081,1645.584281158683,0.0,0.0,0.005687940182014081,1024,0.0,100,Motors_Started,
0.339520801709249,36.9102903842947,300,2017-11-13 11:35:10,1645.584281158683,0.0,0.0,0.0119046003809472,1645.584281158683,0.0,0.0,0.0119046003809472,1024,0.0,100,Motors_Started,
0.339520856453872,36.9102903891528,400,2017-11-13 11:35:10,1645.584281158683,0.0,0.0,0.0180163005765216,1645.584281158683,0.0,0.0,0.0180163005765216,1024,0.0,100,Motors_Started,
0.339520964251572,36.9102903798887,600,2017-11-13 11:35:10,1645.584281158683,0.0,0.0,0.029946000958272,1645.584281158683,0.0,0.0,0.029946000958272,1024,0.0,100,Motors_Started,
0.339521011793791,36.9102904037032,700,2017-11-13 11:35:11,1645.584281158683,0.0,0.0,0.0353661011317152,1645.584281158683,0.0,0.0,0.0353661011317152,1024,0.0,100,Motors_Started,
0.33952106058177,36.9102904285031,800,2017-11-13 11:35:11,1645.584281158683,0.0,0.0,0.041075701314422404,1645.584281158683,0.0,0.0,0.041075701314422404,611,0.0,100,Motors_Started,
0.339521074210625,36.9102904460533,900,2017-11-13 11:35:11,1645.584281158683,0.0,0.0,0.0428887013724384,1645.584281158683,0.0,0.0,0.0428887013724384,1024,0.0,100,Motors_Started,
0.339521097513862,36.910290463499,1000,2017-11-13 11:35:11,1645.584281158683,0.0,0.0,0.0458128014660096,1645.584281158683,0.0,0.0,0.0458128014660096,1024,0.0,100,Motors_Started,
0.33952112432151,36.9102905035673,1100,2017-11-13 11:35:11,1645.584281158683,0.0,0.0,0.04981350159403201,1645.584281158683,0.0,0.0,0.04981350159403201,1024,0.0,100,Motors_Started,
0.339521159392698,36.9102905388921,1200,2017-11-13 11:35:11,1645.584281158683,0.0,0.0,0.05473650175156801,1645.584281158683,0.0,0.0,0.05473650175156801,1024,0.0,100,Motors_Started,
0.339521199578625,36.9102906355776,1300,2017-11-13 11:35:11,1645.584281158683,0.0,0.0,0.063113502019632,1645.584281158683,0.0,0.0,0.063113502019632,1024,0.0,100,Motors_Started,
0.33952123982684,36.9102907155786,1400,2017-11-13 11:35:11,1645.584281158683,0.0,0.0,0.07140630228500161,1645.584281158683,0.0,0.0,0.07140630228500161,1024,0.0,100,Motors_Started,
0.339521285534413,36.9102908070157,1500,2017-11-13 11:35:11,1645.584281158683,0.0,0.0,0.0813172026021504,1645.584281158683,0.0,0.0,0.0813172026021504,1024,0.0,100,Motors_Started,
0.339521332783512,36.9102908823461,1600,2017-11-13 11:35:11,1645.584281158683,0.0,0.0,0.09057520289840641,1645.584281158683,0.0,0.0,0.09057520289840641,1024,0.0,100,Assisted_Takeoff,
0.339521348368739,36.9102909954662,1700,2017-11-13 11:35:12,1645.584281158683,0.0,0.0,0.10014100320451201,1645.584281158683,0.0,0.0,0.10014100320451201,1024,0.0,100,Assisted_Takeoff,
0.33952136804767,36.910291096141,1800,2017-11-13 11:35:12,1645.584281158683,0.0,0.0,0.109633003508256,1645.584281158683,0.0,0.0,0.109633003508256,1024,0.0,100,Assisted_Takeoff,
0.339521395611731,36.9102911933431,1900,2017-11-13 11:35:12,1645.584281158683,0.0,0.0,0.11973400383148801,1645.584281158683,0.0,0.0,0.11973400383148801,1024,0.0,100,Assisted_Takeoff,
0.339521428024891,36.9102912792023,2000,2017-11-13 11:35:12,1645.584281158683,0.0,0.0,0.129377004140064,1645.584281158683,0.0,0.0,0.129377004140064,1024,0.0,100,Assisted_Takeoff,
0.339521471793598,36.9102913908901,2100,2017-11-13 11:35:12,1645.584281158683,0.0,0.0,0.14214600454867202,1645.584281158683,0.0,0.0,0.14214600454867202,1024,0.0,100,Assisted_Takeoff,
0.339521515496557,36.9102914911195,2200,2017-11-13 11:35:12,1645.584281158683,0.0,0.0,0.15397800492729602,1645.584281158683,0.0,0.0,0.15397800492729602,1024,0.0,100,Assisted_Takeoff,
0.339521528754941,36.9102915739688,2300,2017-11-13 11:35:12,1645.584281158683,0.0,0.0,0.16233000519456,1645.584281158683,0.0,0.0,0.16233000519456,1024,0.0,100,Assisted_Takeoff,
0.339521549901507,36.9102916507373,2400,2017-11-13 11:35:12,1645.584281158683,0.0,0.0,0.17070600546259201,1645.584281158683,0.0,0.0,0.17070600546259201,1024,0.0,100,Assisted_Takeoff,
0.339521580312902,36.9102917107945,2500,2017-11-13 11:35:12,1645.584281158683,0.0,0.0,0.178138005700416,1645.584281158683,0.0,0.0,0.178138005700416,1024,0.0,100,Assisted_Takeoff,
0.339521615190509,36.9102917724156,2600,2017-11-13 11:35:12,1645.584281158683,0.0,0.0,0.185994005951808,1645.584281158683,0.0,0.0,0.185994005951808,1024,0.0,100,Assisted_Takeoff,
0.339521653894755,36.9102918467121,2700,2017-11-13 11:35:13,1645.584281158683,0.0,0.0,0.195263006248416,1645.584281158683,0.0,0.0,0.195263006248416,1024,0.0,100,Assisted_Takeoff,
0.339521694610333,36.9102919198771,2800,2017-11-13 11:35:13,1645.584281158683,0.0,0.0,0.204553006545696,1645.584281158683,0.0,0.0,0.204553006545696,1024,0.0,100,Assisted_Takeoff,
