latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.356690786535264,36.8968518663759,100,2017-11-14 07:44:55,1770.531428757015,0.0,0.0,0.0,1770.531428757015,0.0,0.0,0.0,1024,0.0,99,Motors_Started,
0.356690842897746,36.8968519076313,200,2017-11-14 07:44:55,1770.531428757015,0.0,0.0,0.00776747024855904,1770.531428757015,0.0,0.0,0.00776747024855904,1024,0.0,99,Motors_Started,
0.356690907454152,36.8968519649077,300,2017-11-14 07:44:55,1770.531428757015,0.0,0.0,0.017345800555065603,1770.531428757015,0.0,0.0,0.017345800555065603,1024,0.0,99,Motors_Started,
0.35669094615738,36.8968519972114,400,2017-11-14 07:44:55,1770.531428757015,0.0,0.0,0.0229517007344544,1770.531428757015,0.0,0.0,0.0229517007344544,1024,0.0,99,Motors_Started,
0.356690996509683,36.8968520433445,500,2017-11-14 07:44:55,1770.531428757015,0.0,0.0,0.0305373009771936,1770.531428757015,0.0,0.0,0.0305373009771936,1024,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.356691027971221,36.8968521121335,600,2017-11-14 07:44:55,1770.531428757015,0.0,0.0,0.038311401225964804,1770.531428757015,0.0,0.0,0.038311401225964804,1024,0.0,99,Motors_Started,Home Point Recorded. RTH Altitude:  30m.
0.356691071573216,36.8968521841006,700,2017-11-14 07:44:55,1770.531428757015,0.0,0.0,0.0474671015189472,1770.531428757015,0.0,0.0,0.0474671015189472,1007,0.0,99,Motors_Started,
0.356691142758202,36.8968521972524,800,2017-11-14 07:44:55,1770.531428757015,0.0,0.0,0.054066001730112,1770.531428757015,0.0,0.0,0.054066001730112,1024,0.0,99,Motors_Started,
0.356691213163164,36.8968522285893,900,2017-11-14 07:44:55,1770.531428757015,0.0,0.0,0.0622362019915584,1770.531428757015,0.0,0.0,0.0622362019915584,1024,0.0,99,Motors_Started,
0.356691267742093,36.8968522490082,1000,2017-11-14 07:44:56,1770.531428757015,0.0,0.0,0.068368002187776,1770.531428757015,0.0,0.0,0.068368002187776,1024,0.0,99,Motors_Started,
0.35669132566951,36.8968522832095,1100,2017-11-14 07:44:56,1770.531428757015,0.0,0.0,0.0757843024250976,1770.531428757015,0.0,0.0,0.0757843024250976,1024,0.0,99,Motors_Started,
0.356691371165793,36.8968523113876,1200,2017-11-14 07:44:56,1770.531428757015,0.0,0.0,0.0817059026145888,1770.531428757015,0.0,0.0,0.0817059026145888,1024,0.0,99,Motors_Started,
0.356691421404919,36.8968523501732,1300,2017-11-14 07:44:56,1770.531428757015,0.0,0.0,0.08876380284044161,1770.531428757015,0.0,0.0,0.08876380284044161,1024,0.0,99,Motors_Started,
0.356691419623401,36.8968523440451,1400,2017-11-14 07:44:56,1770.531428757015,0.0,0.0,0.08819420282221441,1770.531428757015,0.0,0.0,0.08876380284044161,1024,0.0,99,Motors_Started,
0.356691452528555,36.8968523734282,1600,2017-11-14 07:44:56,1770.531428757015,0.0,0.0,0.09308420297869441,1770.531428757015,0.0,0.0,0.09308420297869441,1024,0.0,99,Assisted_Takeoff,
0.356691478491652,36.8968523996647,1700,2017-11-14 07:44:56,1770.531428757015,0.0,0.0,0.09715050310881601,1770.531428757015,0.0,0.0,0.09715050310881601,1024,0.0,99,Assisted_Takeoff,
