latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.307541905614578,36.879404535760706,100,2018-03-31 04:39:38,1770.496882855896,0.0,0.0,0.0,1770.496882855896,0.0,0.0,0.0,364,0.0,99,Motors_Started,
0.30754189966515993,36.8794045279172,200,2018-03-31 04:39:38,1770.496882855896,0.0,0.0,0.00109476003503232,1770.496882855896,0.0,0.0,0.00109476003503232,364,0.0,99,Motors_Started,
0.307541885315922,36.879404525730706,300,2018-03-31 04:39:38,1770.496882855896,0.0,0.0,0.0025178600805715197,1770.496882855896,0.0,0.0,0.0025178600805715197,364,0.0,99,Motors_Started,
0.30754185550165697,36.8794045227053,400,2018-03-31 04:39:38,1770.496882855896,0.0,0.0,0.00575887018428384,1770.496882855896,0.0,0.0,0.00575887018428384,364,0.0,99,Motors_Started,
0.307541830166834,36.87940450941029,500,2018-03-31 04:39:38,1770.496882855896,0.0,0.0,0.00888723028439136,1770.496882855896,0.0,0.0,0.00888723028439136,364,0.0,99,Motors_Started,
0.307541815135787,36.8794044796423,600,2018-03-31 04:39:38,1770.496882855896,0.0,0.0,0.01184000037888,1770.496882855896,0.0,0.0,0.01184000037888,364,0.0,99,Motors_Started,
0.30754180651276897,36.8794044520345,700,2018-03-31 04:39:38,1770.496882855896,0.0,0.0,0.014427300461673603,1770.496882855896,0.0,0.0,0.014427300461673603,364,0.0,99,Motors_Started,
0.30754180000571,36.8794044348351,800,2018-03-31 04:39:38,1770.496882855896,0.0,0.0,0.0162448005198336,1770.496882855896,0.0,0.0,0.0162448005198336,364,0.0,99,Motors_Started,
0.307541784147719,36.879404423622,900,2018-03-31 04:39:38,1770.496882855896,0.0,0.0,0.018384000588288,1770.496882855896,0.0,0.0,0.018384000588288,364,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 120m (394 ft)
0.307541753750064,36.8794044151908,1000,2018-03-31 04:39:38,1770.496882855896,0.0,0.0,0.021563500690032,1770.496882855896,0.0,0.0,0.021563500690032,364,0.0,99,Motors_Started,
0.307541728947844,36.879404425782,1100,2018-03-31 04:39:39,1770.496882855896,0.0,0.0,0.023142100740547202,1770.496882855896,0.0,0.0,0.023142100740547202,364,0.0,99,Motors_Started,
0.307541714602168,36.8794044556735,1200,2018-03-31 04:39:39,1770.496882855896,0.0,0.0,0.0230332007370624,1770.496882855896,0.0,0.0,0.023142100740547202,364,0.0,99,Motors_Started,
0.30754170795262104,36.879404482377,1300,2018-03-31 04:39:39,1770.496882855896,0.0,0.0,0.022768700728598403,1770.496882855896,0.0,0.0,0.023142100740547202,364,0.0,99,Motors_Started,
0.30754170202783304,36.8794044730353,1400,2018-03-31 04:39:39,1770.496882855896,0.0,0.0,0.0236903007580896,1770.496882855896,0.0,0.0,0.0236903007580896,364,0.0,99,Motors_Started,
0.307541704408313,36.879404482263205,1500,2018-03-31 04:39:39,1770.496882855896,0.0,0.0,0.0231527007408864,1770.496882855896,0.0,0.0,0.0236903007580896,625,0.0,99,Motors_Started,
0.30754170617446197,36.8794045077864,1600,2018-03-31 04:39:39,1770.496882855896,0.0,0.0,0.022396100716675204,1770.496882855896,0.0,0.0,0.0236903007580896,1024,0.0,99,Assisted_Takeoff,
0.307541711173683,36.8794045223003,1700,2018-03-31 04:39:39,1770.496882855896,0.0,0.0,0.021674800693593604,1770.496882855896,0.0,0.0,0.0236903007580896,1024,0.0,99,Assisted_Takeoff,
0.3075417141931239,36.8794045083909,1800,2018-03-31 04:39:39,1770.496882855896,0.0,0.0,0.0215037006881184,1770.496882855896,0.0,0.0,0.0236903007580896,1024,0.0,99,Assisted_Takeoff,
0.30754172323414297,36.8794045093771,1900,2018-03-31 04:39:39,1770.496882855896,0.0,0.0,0.0204929006557728,1770.496882855896,0.0,0.0,0.0236903007580896,1024,0.0,99,Assisted_Takeoff,
0.307541727011217,36.8794045294091,2000,2018-03-31 04:39:39,1770.496882855896,0.0,0.0,0.0198743006359776,1770.496882855896,0.0,0.0,0.0236903007580896,1024,0.0,99,Assisted_Takeoff,
0.307541718849354,36.8794045533659,2100,2018-03-31 04:39:40,1770.496882855896,0.0,0.0,0.020861500667568002,1770.496882855896,0.0,0.0,0.0236903007580896,1024,0.0,99,Assisted_Takeoff,
0.307541692802901,36.879404565978106,2200,2018-03-31 04:39:40,1770.496882855896,0.0,0.0,0.023903300764905603,1770.496882855896,0.0,0.0,0.023903300764905603,1024,0.0,99,Assisted_Takeoff,
0.307541666543936,36.8794045793376,2300,2018-03-31 04:39:40,1770.496882855896,0.0,0.0,0.0270241008647712,1770.496882855896,0.0,0.0,0.0270241008647712,1024,0.0,99,Assisted_Takeoff,
0.307541650467123,36.8794045862459,2400,2018-03-31 04:39:40,1770.496882855896,0.0,0.0,0.028924000925568003,1770.496882855896,0.0,0.0,0.028924000925568003,1024,0.0,99,Assisted_Takeoff,
0.30754163853749794,36.879404592980706,2500,2018-03-31 04:39:40,1770.496882855896,0.0,0.0,0.030374600971987204,1770.496882855896,0.0,0.0,0.030374600971987204,1024,0.0,99,Assisted_Takeoff,
0.307541630988592,36.8794045958301,2600,2018-03-31 04:39:40,1770.496882855896,0.0,0.0,0.031262101000387205,1770.496882855896,0.0,0.0,0.031262101000387205,1024,0.0,99,Assisted_Takeoff,
0.307541628604957,36.8794045815685,2700,2018-03-31 04:39:40,1770.496882855896,0.0,0.0,0.031223500999152002,1770.496882855896,0.0,0.0,0.031262101000387205,1024,0.0,99,Assisted_Takeoff,
0.30754162677998,36.8794045523487,2800,2018-03-31 04:39:40,1770.496882855896,0.0,0.0,0.031062900994012804,1770.496882855896,0.0,0.0,0.031262101000387205,1024,0.0,99,Assisted_Takeoff,
0.307541630020685,36.87940451857771,2900,2018-03-31 04:39:40,1770.496882855896,0.0,0.0,0.030707200982630398,1770.496882855896,0.0,0.0,0.031262101000387205,1024,0.0,99,Assisted_Takeoff,
0.307541631237998,36.8794044988664,3000,2018-03-31 04:39:40,1770.496882855896,0.0,0.0,0.030787000985184,1770.496882855896,0.0,0.0,0.031262101000387205,1024,0.0,99,Assisted_Takeoff,
0.307541636341542,36.879404479633,3100,2018-03-31 04:39:40,1770.496882855896,0.0,0.0,0.030588400978828804,1770.496882855896,0.0,0.0,0.031262101000387205,1024,0.0,99,Assisted_Takeoff,
0.30754163898547304,36.8794044682885,3200,2018-03-31 04:39:41,1770.496882855896,0.0,0.0,0.030585400978732805,1770.496882855896,0.0,0.0,0.031262101000387205,1024,0.0,99,Assisted_Takeoff,
0.307541645520063,36.8794044592253,3300,2018-03-31 04:39:41,1770.496882855896,0.0,0.0,0.0301503009648096,1770.496882855896,0.0,0.0,0.031262101000387205,1024,0.0,99,Assisted_Takeoff,
0.307541648449175,36.8794044534885,3400,2018-03-31 04:39:41,1770.496882855896,0.0,0.0,0.030026200960838398,1770.496882855896,0.0,0.0,0.031262101000387205,1024,0.0,99,Assisted_Takeoff,
0.307541654931604,36.879404451257,3500,2018-03-31 04:39:41,1770.496882855896,0.0,0.0,0.029418700941398403,1770.496882855896,0.0,0.0,0.031262101000387205,1024,0.0,99,Assisted_Takeoff,
0.307541659056758,36.8794044495012,3600,2018-03-31 04:39:41,1770.496882855896,0.0,0.0,0.0290483009295456,1770.496882855896,0.0,0.0,0.031262101000387205,1053,0.0,99,Assisted_Takeoff,
0.307541665040882,36.8794044510219,3700,2018-03-31 04:39:41,1770.496882855896,0.0,0.0,0.028364300907657604,1770.496882855896,0.0,0.0,0.031262101000387205,1090,0.0,99,Assisted_Takeoff,
0.30754166900410806,36.8794044518995,3800,2018-03-31 04:39:41,1770.496882855896,0.0,0.0,0.027916300893321602,1770.496882855896,0.0,0.0,0.031262101000387205,1140,0.0,99,Assisted_Takeoff,
0.30754167264113597,36.8794044518691,3900,2018-03-31 04:39:41,1770.496882855896,0.0,0.0,0.027536500881168,1770.496882855896,0.0,0.0,0.031262101000387205,1173,0.0,99,Assisted_Takeoff,
0.307541677568807,36.8794044576027,4000,2018-03-31 04:39:41,1770.496882855896,0.0,0.0,0.0268081008578592,1770.496882855896,0.0,0.0,0.031262101000387205,1181,0.0,99,Assisted_Takeoff,
0.307541682291702,36.8794044628118,4100,2018-03-31 04:39:42,1770.496882855896,0.0,0.0,0.0261262008360384,1770.496882855896,0.0,0.0,0.031262101000387205,1212,0.0,99,Assisted_Takeoff,
0.30754168534900395,36.8794044646939,4200,2018-03-31 04:39:42,1770.496882855896,0.0,0.0,0.0257382008236224,1770.496882855896,0.0,0.0,0.031262101000387205,1276,0.0,99,Assisted_Takeoff,
0.30754169064032694,36.879404467196295,4300,2018-03-31 04:39:42,1770.496882855896,0.0,0.0,0.025092900802972804,1770.496882855896,0.0,0.0,0.031262101000387205,1346,0.0,99,Assisted_Takeoff,
0.307541696226705,36.8794044317048,4400,2018-03-31 04:39:42,1770.496882855896,0.0,0.0,0.0260019008320608,1770.496882855896,0.0,0.0,0.031262101000387205,1424,0.0,99,Assisted_Takeoff,
0.307541723039035,36.8794044087806,4500,2018-03-31 04:39:42,1770.496882855896,0.0,0.0,0.024731100791395202,1770.496882855896,0.0,0.0,0.031262101000387205,1511,0.0,99,Assisted_Takeoff,
0.3075417924709,36.879404412340996,4600,2018-03-31 04:39:42,1770.496882855896,0.0,0.0,0.018619500595824,1770.496882855896,0.0,0.0,0.031262101000387205,1582,0.0,99,Assisted_Takeoff,
0.307541872393201,36.8794044017588,4700,2018-03-31 04:39:42,1770.496882855896,0.0,0.0,0.0153527004912864,1770.496882855896,0.0,0.0,0.031262101000387205,1669,0.0,99,P-GPS,Obstacle Avoided. Revise Flight Route
0.30754194715781297,36.87940436838,4800,2018-03-31 04:39:42,1770.496882855896,0.0,0.35999970196000003,0.0191782006137024,1770.496882855896,0.0,0.35999970196000003,0.031262101000387205,1684,0.0,99,P-GPS,
0.307542049532693,36.8794043014804,4900,2018-03-31 04:39:42,1770.5968828590962,0.10000000320000002,0.503999582744,0.030576200978438405,1770.5968828590962,0.10000000320000002,0.503999582744,0.031262101000387205,1684,0.0,99,P-GPS,Home Point Recorded. RTH Altitude:  30m.
0.30754227022156105,36.8794042332222,5000,2018-03-31 04:39:42,1770.6968828622962,0.20000000640000004,0.503999582744,0.0526869016859808,1770.6968828622962,0.20000000640000004,0.503999582744,0.0526869016859808,1684,0.0,99,P-GPS,
