latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.347650901343863,36.8999728501534,0,2018-04-04 12:31:01,1741.3106026219389,0.0,0.0,0.0,1741.3106026219389,0.0,0.0,0.0,364,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.347650902642955,36.8999728707138,100,2018-04-04 12:31:01,1741.3106026219389,0.0,0.0,0.00229096007331072,1741.3106026219389,0.0,0.0,0.00229096007331072,364,0.0,99,Motors_Started,
0.347650904012883,36.899972880736,200,2018-04-04 12:31:01,1741.3106026219389,0.0,0.0,0.0034138401092428804,1741.3106026219389,0.0,0.0,0.0034138401092428804,364,0.0,99,Motors_Started,
0.34765090615103,36.8999728749103,300,2018-04-04 12:31:01,1741.3106026219389,0.0,0.0,0.002804500089744,1741.3106026219389,0.0,0.0,0.0034138401092428804,364,0.0,99,Motors_Started,
0.347650907696627,36.8999728530428,400,2018-04-04 12:31:01,1741.3106026219389,0.0,0.0,0.000776107024835424,1741.3106026219389,0.0,0.0,0.0034138401092428804,364,0.0,99,Motors_Started,
0.347650908755319,36.8999728500181,500,2018-04-04 12:31:01,1741.3106026219389,0.0,0.0,0.000824336026378752,1741.3106026219389,0.0,0.0,0.0034138401092428804,364,0.0,99,Motors_Started,
0.347650908849972,36.8999728669093,600,2018-04-04 12:31:01,1741.3106026219389,0.0,0.0,0.0020417600653363202,1741.3106026219389,0.0,0.0,0.0034138401092428804,364,0.0,99,Motors_Started,
0.347650908013156,36.8999728690038,700,2018-04-04 12:31:01,1741.3106026219389,0.0,0.0,0.0022235800711545603,1741.3106026219389,0.0,0.0,0.0034138401092428804,364,0.0,99,Motors_Started,
0.347650906225938,36.8999728517224,800,2018-04-04 12:31:01,1741.3106026219389,0.0,0.0,0.00057026501824848,1741.3106026219389,0.0,0.0,0.0034138401092428804,862,0.0,99,Motors_Started,
0.347650922588951,36.8999728337734,900,2018-04-04 12:31:01,1741.3106026219389,0.0,0.0,0.00298324009546368,1741.3106026219389,0.0,0.0,0.0034138401092428804,862,0.0,99,Motors_Started,
0.347650948890764,36.8999728241707,1000,2018-04-04 12:31:01,1741.3106026219389,0.0,0.0,0.00602546019281472,1741.3106026219389,0.0,0.0,0.00602546019281472,1024,0.0,99,Motors_Started,
0.347650959616714,36.8999728164996,1100,2018-04-04 12:31:02,1741.3106026219389,0.0,0.0,0.007483320239466241,1741.3106026219389,0.0,0.0,0.007483320239466241,1037,0.0,99,Motors_Started,
0.34765094837068,36.8999728157903,1200,2018-04-04 12:31:02,1741.3106026219389,0.0,0.0,0.00647703020726496,1741.3106026219389,0.0,0.0,0.007483320239466241,1024,0.0,99,Motors_Started,
0.347650932141403,36.8999728140213,1300,2018-04-04 12:31:02,1741.3106026219389,0.0,0.0,0.00527961016894752,1741.3106026219389,0.0,0.0,0.007483320239466241,1024,0.0,99,Motors_Started,
0.347650922185707,36.8999728131324,1400,2018-04-04 12:31:02,1741.3106026219389,0.0,0.0,0.00472447015118304,1741.3106026219389,0.0,0.0,0.007483320239466241,1024,0.0,99,Motors_Started,
0.347650911221801,36.8999728126261,1500,2018-04-04 12:31:02,1741.3106026219389,0.0,0.0,0.00431533013809056,1741.3106026219389,0.0,0.0,0.007483320239466241,1024,0.0,99,Assisted_Takeoff,
