latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.350444270729046,36.8961421725882,0,2018-04-05 06:20:40,1765.4334060938784,0.0,0.0,0.0,1765.4334060938784,0.0,0.0,0.0,364,0.0,99,Motors_Started,
0.3504442731424,36.8961421736832,100,2018-04-05 06:20:40,1765.4334060938784,0.0,0.0,0.00029471000943072,1765.4334060938784,0.0,0.0,0.00029471000943072,364,0.0,99,Motors_Started,
0.350444274465511,36.8961421724389,200,2018-04-05 06:20:40,1765.4334060938784,0.0,0.0,0.000415849013307168,1765.4334060938784,0.0,0.0,0.000415849013307168,364,0.0,99,Motors_Started,
0.350444275192815,36.8961421730304,300,2018-04-05 06:20:40,1765.4334060938784,0.0,0.0,0.000498828015962496,1765.4334060938784,0.0,0.0,0.000498828015962496,364,0.0,99,Motors_Started,
0.350444274878729,36.8961421719496,400,2018-04-05 06:20:41,1765.4334060938784,0.0,0.0,0.000466902014940864,1765.4334060938784,0.0,0.0,0.000498828015962496,364,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.350444274126998,36.8961421727983,500,2018-04-05 06:20:41,1765.4334060938784,0.0,0.0,0.00037859501211504005,1765.4334060938784,0.0,0.0,0.000498828015962496,364,0.0,99,Motors_Started,
0.350444273558671,36.8961421722098,600,2018-04-05 06:20:41,1765.4334060938784,0.0,0.0,0.00031747301015913604,1765.4334060938784,0.0,0.0,0.000498828015962496,364,0.0,99,Motors_Started,
0.350444252669602,36.8961421738125,700,2018-04-05 06:20:41,1765.4334060938784,0.0,0.0,0.0020129300644137604,1765.4334060938784,0.0,0.0,0.0020129300644137604,364,0.0,99,Motors_Started,
0.350444225032262,36.8961421737343,800,2018-04-05 06:20:41,1765.4334060938784,0.0,0.0,0.00508336016266752,1765.4334060938784,0.0,0.0,0.00508336016266752,364,0.0,99,Motors_Started,
0.350444197035442,36.8961421754457,900,2018-04-05 06:20:41,1765.4334060938784,0.0,0.0,0.00820134026244288,1765.4334060938784,0.0,0.0,0.00820134026244288,410,0.0,99,Motors_Started,
0.350444179119301,36.8961421755846,1000,2018-04-05 06:20:41,1765.4334060938784,0.0,0.0,0.010193000326176,1765.4334060938784,0.0,0.0,0.010193000326176,570,0.0,99,Motors_Started,
0.350444161681923,36.8961422007147,1100,2018-04-05 06:20:41,1765.4334060938784,0.0,0.0,0.012523600400755201,1765.4334060938784,0.0,0.0,0.012523600400755201,669,0.0,99,Motors_Started,
0.350444147470085,36.8961422292568,1200,2018-04-05 06:20:41,1765.4334060938784,0.0,0.0,0.0150864004827648,1765.4334060938784,0.0,0.0,0.0150864004827648,894,0.0,99,Motors_Started,
0.350444138895106,36.8961422582893,1300,2018-04-05 06:20:42,1765.4334060938784,0.0,0.0,0.0174861005595552,1765.4334060938784,0.0,0.0,0.0174861005595552,1024,0.0,99,Motors_Started,
0.350444133880516,36.8961422767689,1400,2018-04-05 06:20:42,1765.4334060938784,0.0,0.0,0.0191264006120448,1765.4334060938784,0.0,0.0,0.0191264006120448,1024,0.0,99,Motors_Started,
0.350444134285388,36.8961422952704,1500,2018-04-05 06:20:42,1765.4334060938784,0.0,0.0,0.020404800652953598,1765.4334060938784,0.0,0.0,0.020404800652953598,1024,0.0,99,Assisted_Takeoff,
0.350444128709596,36.8961423044355,1600,2018-04-05 06:20:42,1765.4334060938784,0.0,0.0,0.0215501006896032,1765.4334060938784,0.0,0.0,0.0215501006896032,1024,0.0,99,Assisted_Takeoff,
0.350444135255737,36.8961423119144,1700,2018-04-05 06:20:42,1765.4334060938784,0.0,0.0,0.0216107006915424,1765.4334060938784,0.0,0.0,0.0216107006915424,1024,0.0,99,Assisted_Takeoff,
0.350444146360707,36.8961423174302,1800,2018-04-05 06:20:42,1765.4334060938784,0.0,0.0,0.021230100679363203,1765.4334060938784,0.0,0.0,0.0216107006915424,1024,0.0,99,Assisted_Takeoff,
0.350444181360447,36.8961423187748,1900,2018-04-05 06:20:42,1765.4334060938784,0.0,0.0,0.019053800609721602,1765.4334060938784,0.0,0.0,0.0216107006915424,1024,0.0,99,Assisted_Takeoff,
0.350444207797421,36.8961423174042,2000,2018-04-05 06:20:42,1765.4334060938784,0.0,0.0,0.017559000561888,1765.4334060938784,0.0,0.0,0.0216107006915424,1024,0.0,99,Assisted_Takeoff,
0.350444235498068,36.8961423130054,2100,2018-04-05 06:20:42,1765.4334060938784,0.0,0.0,0.016099000515168,1765.4334060938784,0.0,0.0,0.0216107006915424,1024,0.0,99,Assisted_Takeoff,
0.350444252885575,36.8961423105478,2200,2018-04-05 06:20:42,1765.4334060938784,0.0,0.0,0.015469500495024,1765.4334060938784,0.0,0.0,0.0216107006915424,1024,0.0,99,Assisted_Takeoff,
0.350444278610105,36.8961423089219,2300,2018-04-05 06:20:42,1765.4334060938784,0.0,0.0,0.0151862004859584,1765.4334060938784,0.0,0.0,0.0216107006915424,1024,0.0,99,Assisted_Takeoff,
0.350444296611332,36.8961423085236,2400,2018-04-05 06:20:43,1765.4334060938784,0.0,0.0,0.015388100492419201,1765.4334060938784,0.0,0.0,0.0216107006915424,1024,0.0,99,Assisted_Takeoff,
0.350444299176538,36.8961423042974,2500,2018-04-05 06:20:43,1765.4334060938784,0.0,0.0,0.0149843004794976,1765.4334060938784,0.0,0.0,0.0216107006915424,1024,0.0,99,Assisted_Takeoff,
0.350444302975291,36.8961422989913,2700,2018-04-05 06:20:43,1765.4334060938784,0.0,0.0,0.014506700464214402,1765.4334060938784,0.0,0.0,0.0216107006915424,1024,0.0,99,Assisted_Takeoff,
0.350444308372158,36.896142298669,2800,2018-04-05 06:20:43,1765.4334060938784,0.0,0.0,0.014632300468233602,1765.4334060938784,0.0,0.0,0.0216107006915424,1024,0.0,99,Assisted_Takeoff,
0.350444305076594,36.8961423210212,2900,2018-04-05 06:20:43,1765.4334060938784,0.0,0.0,0.01694250054216,1765.4334060938784,0.0,0.0,0.0216107006915424,1024,0.0,99,Assisted_Takeoff,
0.35044429886632,36.8961423489892,3000,2018-04-05 06:20:43,1765.4334060938784,0.0,0.0,0.019864500635664,1765.4334060938784,0.0,0.0,0.0216107006915424,1024,0.0,99,Assisted_Takeoff,
