latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.356698197484656,36.8968498357407,0,2017-11-14 07:28:37,1770.5206865566554,0.0,0.0,0.0,1770.5206865566554,0.0,0.0,0.0,1024,-89.9,99,GPS_Atti,
0.35669817820306504,36.8968498645938,100,2017-11-14 07:28:37,1770.5206865566554,0.0,0.0,0.0038591101234915206,1770.5206865566554,0.0,0.0,0.0038591101234915206,1024,-89.9,99,Motors_Started,
0.35669815887394396,36.8968498804536,200,2017-11-14 07:28:37,1770.5206865566554,0.0,0.0,0.00656959021022688,1770.5206865566554,0.0,0.0,0.00656959021022688,1024,-90.0,99,Motors_Started,
0.35669812721963795,36.8968498959403,300,2017-11-14 07:28:37,1770.5206865566554,0.0,0.0,0.0102894003292608,1770.5206865566554,0.0,0.0,0.0102894003292608,1024,-89.9,99,Motors_Started,
0.356698121243554,36.8968498975521,400,2017-11-14 07:28:38,1770.5206865566554,0.0,0.0,0.0109148003492736,1770.5206865566554,0.0,0.0,0.0109148003492736,1024,-89.9,99,Motors_Started,
0.35669811041501204,36.896849903516895,500,2017-11-14 07:28:38,1770.5206865566554,0.0,0.0,0.012270300392649602,1770.5206865566554,0.0,0.0,0.012270300392649602,1024,-90.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 120m (394 ft)
0.35669809538172603,36.896849924997895,600,2017-11-14 07:28:38,1770.5206865566554,0.0,0.0,0.015081300482601602,1770.5206865566554,0.0,0.0,0.015081300482601602,1024,-90.0,99,Motors_Started,
0.35669806850201896,36.8968499556395,700,2017-11-14 07:28:38,1770.5206865566554,0.0,0.0,0.019583500626672,1770.5206865566554,0.0,0.0,0.019583500626672,1024,-90.0,99,Motors_Started,
0.356698062216632,36.8968499741544,800,2017-11-14 07:28:38,1770.5206865566554,0.0,0.0,0.0215221006887072,1770.5206865566554,0.0,0.0,0.0215221006887072,1024,-90.0,99,Motors_Started,
0.356698053041775,36.89684999157671,900,2017-11-14 07:28:38,1770.5206865566554,0.0,0.0,0.0236291007561312,1770.5206865566554,0.0,0.0,0.0236291007561312,1024,-90.0,99,Motors_Started,
0.356698062868112,36.8968499956466,1000,2017-11-14 07:28:38,1770.5206865566554,0.0,0.0,0.023244600743827202,1770.5206865566554,0.0,0.0,0.0236291007561312,1024,-90.0,99,Motors_Started,
0.35669806412252203,36.896850003648794,1100,2017-11-14 07:28:38,1770.5206865566554,0.0,0.0,0.0238452007630464,1770.5206865566554,0.0,0.0,0.0238452007630464,836,-90.0,99,Motors_Started,
0.356698052408209,36.8968499982048,1200,2017-11-14 07:28:38,1770.5206865566554,0.0,0.0,0.0242217007750944,1770.5206865566554,0.0,0.0,0.0242217007750944,1019,-90.0,99,Motors_Started,
0.356698029204103,36.8968499991919,1300,2017-11-14 07:28:38,1770.5206865566554,0.0,0.0,0.026088100834819203,1770.5206865566554,0.0,0.0,0.026088100834819203,1024,-90.0,99,Motors_Started,
0.35669799236758,36.8968499891711,1400,2017-11-14 07:28:38,1770.5206865566554,0.0,0.0,0.028485500911536,1770.5206865566554,0.0,0.0,0.028485500911536,1024,-90.0,99,Motors_Started,
0.356697952733391,36.896849986148794,1500,2017-11-14 07:28:39,1770.5206865566554,0.0,0.0,0.031946301022281604,1770.5206865566554,0.0,0.0,0.031946301022281604,1024,-89.9,99,Motors_Started,
0.356697897230218,36.896850001188504,1600,2017-11-14 07:28:39,1770.5206865566554,0.0,0.0,0.03812350121995201,1770.5206865566554,0.0,0.0,0.03812350121995201,1024,-90.0,99,Assisted_Takeoff,
0.35669784768918605,36.896850026880706,1700,2017-11-14 07:28:39,1770.5206865566554,0.0,0.0,0.0443279014184928,1770.5206865566554,0.0,0.0,0.0443279014184928,1024,-89.9,99,Assisted_Takeoff,
0.35669778506452204,36.8968500442361,1800,2017-11-14 07:28:39,1770.5206865566554,0.0,0.0,0.05139110164451519,1770.5206865566554,0.0,0.0,0.05139110164451519,1024,-89.9,99,Assisted_Takeoff,
0.356697730023726,36.8968500593203,1900,2017-11-14 07:28:39,1770.5206865566554,0.0,0.0,0.057624301843977606,1770.5206865566554,0.0,0.0,0.057624301843977606,1024,-90.0,99,Assisted_Takeoff,
0.356697666956329,36.8968500649581,2000,2017-11-14 07:28:39,1770.5206865566554,0.0,0.0,0.0642689020566048,1770.5206865566554,0.0,0.0,0.0642689020566048,1024,-90.0,99,Assisted_Takeoff,
0.35669760994491206,36.896850072523996,2100,2017-11-14 07:28:39,1770.5206865566554,0.0,0.0,0.0704442022542144,1770.5206865566554,0.0,0.0,0.0704442022542144,1024,-90.0,99,Assisted_Takeoff,
0.35669754807564297,36.896850070650395,2200,2017-11-14 07:28:39,1770.5206865566554,0.0,0.0,0.0767977024575264,1770.5206865566554,0.0,0.0,0.0767977024575264,1024,-89.9,99,Assisted_Takeoff,
0.35669749098626397,36.896850073775,2300,2017-11-14 07:28:39,1770.5206865566554,0.0,0.0,0.0829062026529984,1770.5206865566554,0.0,0.0,0.0829062026529984,1025,-90.0,99,Assisted_Takeoff,
0.35669743059114295,36.8968500675998,2400,2017-11-14 07:28:40,1770.5206865566554,0.0,0.0,0.0890956028510592,1770.5206865566554,0.0,0.0,0.0890956028510592,1064,-90.0,99,Assisted_Takeoff,
0.35669737501967796,36.896850067230396,2500,2017-11-14 07:28:40,1770.5206865566554,0.0,0.0,0.09501670304053439,1770.5206865566554,0.0,0.0,0.09501670304053439,1094,-89.9,99,Assisted_Takeoff,
0.356697317937423,36.896850059121206,2600,2017-11-14 07:28:40,1770.5206865566554,0.0,0.0,0.100916003229312,1770.5206865566554,0.0,0.0,0.100916003229312,1139,-89.9,99,Assisted_Takeoff,
0.356697263492841,36.8968500569002,2700,2017-11-14 07:28:40,1770.5206865566554,0.0,0.0,0.10673800341561601,1770.5206865566554,0.0,0.0,0.10673800341561601,1159,-89.9,99,Assisted_Takeoff,
0.3566972085236961,36.896850048423794,2800,2017-11-14 07:28:40,1770.5206865566554,0.0,0.0,0.112493003599776,1770.5206865566554,0.0,0.0,0.112493003599776,1159,-90.0,99,Assisted_Takeoff,
0.356697102044221,36.896850038308294,3000,2017-11-14 07:28:40,1770.5206865566554,0.0,0.0,0.12388500396432002,1770.5206865566554,0.0,0.0,0.12388500396432002,1177,-90.0,99,Assisted_Takeoff,
0.35669705001034707,36.896850035393,3100,2017-11-14 07:28:40,1770.5206865566554,0.0,0.0,0.129523004144736,1770.5206865566554,0.0,0.0,0.129523004144736,1177,-89.9,99,Assisted_Takeoff,
0.35669702464305697,36.896850057125604,3200,2017-11-14 07:28:40,1770.5206865566554,0.0,0.0,0.13273000424736,1770.5206865566554,0.0,0.0,0.13273000424736,1271,-89.9,99,Assisted_Takeoff,
0.35669700129218695,36.8968500870033,3300,2017-11-14 07:28:40,1770.5206865566554,0.0,0.0,0.135927004349664,1770.5206865566554,0.0,0.0,0.135927004349664,1288,-89.9,99,Assisted_Takeoff,
0.35669697446479404,36.8968501146059,3400,2017-11-14 07:28:41,1770.5206865566554,0.0,0.0,0.13949800446393598,1770.5206865566554,0.0,0.0,0.13949800446393598,1291,-89.9,99,Assisted_Takeoff,
0.356696924818422,36.8968501612738,3500,2017-11-14 07:28:41,1770.5206865566554,0.0,0.0,0.14608500467472002,1770.5206865566554,0.0,0.0,0.14608500467472002,1296,-89.9,99,Assisted_Takeoff,
0.356696819069101,36.8968502290099,3600,2017-11-14 07:28:41,1770.5206865566554,0.0,0.35999970196000003,0.15940500510096,1770.5206865566554,0.0,0.35999970196000003,0.15940500510096,1296,-90.0,99,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.35669665097683706,36.896850302888495,3700,2017-11-14 07:28:41,1770.5206865566554,0.0,0.35999970196000003,0.179656005748992,1770.5206865566554,0.0,0.35999970196000003,0.179656005748992,1301,-90.0,99,GPS_Atti,
0.35669645730314203,36.8968503727722,3800,2017-11-14 07:28:41,1770.5206865566554,0.0,0.35999970196000003,0.20252400648076802,1770.5206865566554,0.0,0.35999970196000003,0.20252400648076802,1349,-90.0,99,GPS_Atti,
0.35669622950173996,36.89685039717379,3900,2017-11-14 07:28:41,1770.6206865598554,0.10000000320000002,0.35999970196000003,0.227583007282656,1770.6206865598554,0.10000000320000002,0.35999970196000003,0.227583007282656,1349,-90.0,99,GPS_Atti,
0.3566959314016321,36.8968503280861,4000,2017-11-14 07:28:41,1770.7206865630556,0.20000000640000004,0.5075995797636,0.257881008252192,1770.7206865630556,0.20000000640000004,0.5075995797636,0.257881008252192,1389,-90.0,99,GPS_Atti,
0.35669563956004097,36.8968501927054,4100,2017-11-14 07:28:41,1770.8206865662553,0.3000000096,0.5075995797636,0.28721300919081605,1770.8206865662553,0.3000000096,0.5075995797636,0.28721300919081605,1400,-90.0,99,GPS_Atti,
0.35669537885511293,36.8968500104636,4200,2017-11-14 07:28:41,1770.9206865694553,0.4000000128000001,0.5075995797636,0.31405001004960004,1770.9206865694553,0.4000000128000001,0.5075995797636,0.31405001004960004,1414,-90.0,99,GPS_Atti,
0.3566951503945979,36.8968498383631,4300,2017-11-14 07:28:41,1771.1206865758554,0.6000000192,0.5075995797636,0.33885501084336,1771.1206865758554,0.6000000192,0.5075995797636,0.33885501084336,1437,-90.0,99,GPS_Atti,
