latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.0712982061176619,36.9597190631806,100,2017-11-02 04:29:12,1800.5053066161804,0.0,0.0,0.0,1800.5053066161804,0.0,0.0,0.0,364,-1.1,98,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 100m (328 ft)
0.0712982072364029,36.959719049102,200,2017-11-02 04:29:12,1800.5053066161804,0.0,0.0,0.00157056005025792,1800.5053066161804,0.0,0.0,0.00157056005025792,364,-1.2,98,Motors_Started,
0.0712982142790161,36.9597190410765,300,2017-11-02 04:29:12,1800.5053066161804,0.0,0.0,0.00262031008384992,1800.5053066161804,0.0,0.0,0.00262031008384992,364,-1.2,98,Motors_Started,
0.0712982266527478,36.9597190151084,500,2017-11-02 04:29:12,1800.5053066161804,0.0,0.0,0.00581324018602368,1800.5053066161804,0.0,0.0,0.00581324018602368,364,-1.2,98,Motors_Started,
0.0712982323681791,36.959718983852795,600,2017-11-02 04:29:13,1800.5053066161804,0.0,0.0,0.009292180297349762,1800.5053066161804,0.0,0.0,0.009292180297349762,364,-1.1,98,Motors_Started,
0.0712982201035532,36.959718957362,700,2017-11-02 04:29:13,1800.5053066161804,0.0,0.0,0.01187000037984,1800.5053066161804,0.0,0.0,0.01187000037984,364,-1.1,98,Motors_Started,
0.0712981973993799,36.95971894039911,800,2017-11-02 04:29:13,1800.5053066161804,0.0,0.0,0.0136884004380288,1800.5053066161804,0.0,0.0,0.0136884004380288,364,-1.2,98,Motors_Started,
0.0712981748564225,36.9597189316843,900,2017-11-02 04:29:13,1800.5053066161804,0.0,0.0,0.0150307004809824,1800.5053066161804,0.0,0.0,0.0150307004809824,364,-1.2,98,Motors_Started,
0.0712981621793931,36.959718925247294,1000,2017-11-02 04:29:13,1800.5053066161804,0.0,0.0,0.016098500515152003,1800.5053066161804,0.0,0.0,0.016098500515152003,364,-1.1,98,Motors_Started,
0.0712981523472553,36.959718908337,1100,2017-11-02 04:29:13,1800.5053066161804,0.0,0.0,0.0182282005833024,1800.5053066161804,0.0,0.0,0.0182282005833024,364,-1.2,98,Motors_Started,
0.0712981437160951,36.9597188786137,1200,2017-11-02 04:29:13,1800.5053066161804,0.0,0.0,0.021666300693321597,1800.5053066161804,0.0,0.0,0.021666300693321597,364,-1.2,98,Motors_Started,
0.0712981394023469,36.9597188497023,1300,2017-11-02 04:29:13,1800.5053066161804,0.0,0.0,0.0248724007959168,1800.5053066161804,0.0,0.0,0.0248724007959168,364,-1.1,98,Motors_Started,
0.0712981374942177,36.9597188342422,1400,2017-11-02 04:29:13,1800.5053066161804,0.0,0.0,0.026578500850512003,1800.5053066161804,0.0,0.0,0.026578500850512003,364,-1.2,98,Motors_Started,
0.0712981394243309,36.959718827737106,1500,2017-11-02 04:29:13,1800.5053066161804,0.0,0.0,0.027212900870812802,1800.5053066161804,0.0,0.0,0.027212900870812802,364,-1.2,98,Motors_Started,
0.0712981397316997,36.959718822262,1600,2017-11-02 04:29:14,1800.5053066161804,0.0,0.0,0.027790100889283204,1800.5053066161804,0.0,0.0,0.027790100889283204,364,-1.1,98,Assisted_Takeoff,
0.0712981411671731,36.9597188222336,1700,2017-11-02 04:29:14,1800.5053066161804,0.0,0.0,0.027751200888038403,1800.5053066161804,0.0,0.0,0.027790100889283204,364,-1.1,98,Assisted_Takeoff,
0.0712981419366129,36.9597188216756,1800,2017-11-02 04:29:14,1800.5053066161804,0.0,0.0,0.027789000889248003,1800.5053066161804,0.0,0.0,0.027790100889283204,364,-1.2,98,Assisted_Takeoff,
0.0712981456262599,36.9597188294739,1900,2017-11-02 04:29:14,1800.5053066161804,0.0,0.0,0.026846100859075205,1800.5053066161804,0.0,0.0,0.027790100889283204,364,-1.2,98,Assisted_Takeoff,
0.0712981467588427,36.9597188305,2000,2017-11-02 04:29:14,1800.5053066161804,0.0,0.0,0.026704200854534402,1800.5053066161804,0.0,0.0,0.027790100889283204,364,-1.2,98,Assisted_Takeoff,
0.0712981303885023,36.959718819175,2100,2017-11-02 04:29:14,1800.5053066161804,0.0,0.0,0.028411700909174404,1800.5053066161804,0.0,0.0,0.028411700909174404,364,-1.1,98,Assisted_Takeoff,
0.0712981033327195,36.9597187931036,2200,2017-11-02 04:29:14,1800.5053066161804,0.0,0.0,0.03213570102834241,1800.5053066161804,0.0,0.0,0.03213570102834241,364,-1.2,98,Assisted_Takeoff,
0.0712980765313811,36.95971877022411,2300,2017-11-02 04:29:14,1800.5053066161804,0.0,0.0,0.035623501139952,1800.5053066161804,0.0,0.0,0.035623501139952,364,-1.1,98,Assisted_Takeoff,
0.0712980608515009,36.9597187556098,2400,2017-11-02 04:29:14,1800.5053066161804,0.0,0.0,0.0378267012104544,1800.5053066161804,0.0,0.0,0.0378267012104544,364,-1.2,98,Assisted_Takeoff,
0.0712980475613624,36.959718747364505,2500,2017-11-02 04:29:14,1800.5053066161804,0.0,0.0,0.039298401257548805,1800.5053066161804,0.0,0.0,0.039298401257548805,437,-1.1,98,Assisted_Takeoff,
0.0712980392473415,36.9597187415379,2600,2017-11-02 04:29:15,1800.5053066161804,0.0,0.0,0.0402958012894656,1800.5053066161804,0.0,0.0,0.0402958012894656,605,-1.1,98,Assisted_Takeoff,
0.0712980150918175,36.9597187203724,2700,2017-11-02 04:29:15,1800.5053066161804,0.0,0.0,0.0436416013965312,1800.5053066161804,0.0,0.0,0.0436416013965312,711,-1.2,98,Assisted_Takeoff,
0.0712979825669056,36.9597186903755,2800,2017-11-02 04:29:15,1800.5053066161804,0.0,0.0,0.0483406015468992,1800.5053066161804,0.0,0.0,0.0483406015468992,873,-1.1,98,Assisted_Takeoff,
0.0712979514550759,36.9597186620465,2900,2017-11-02 04:29:15,1800.5053066161804,0.0,0.0,0.05283890169084479,1800.5053066161804,0.0,0.0,0.05283890169084479,1024,-1.1,98,Assisted_Takeoff,
0.0712979324987664,36.9597186445652,3000,2017-11-02 04:29:15,1800.5053066161804,0.0,0.0,0.0556148017796736,1800.5053066161804,0.0,0.0,0.0556148017796736,1024,-1.1,98,Assisted_Takeoff,
0.0712979195115184,36.959718633681604,3100,2017-11-02 04:29:15,1800.5053066161804,0.0,0.0,0.0574207018374624,1800.5053066161804,0.0,0.0,0.0574207018374624,1024,-1.2,98,Assisted_Takeoff,
0.0712979103409361,36.959718625787396,3200,2017-11-02 04:29:15,1800.5053066161804,0.0,0.0,0.0587181018789792,1800.5053066161804,0.0,0.0,0.0587181018789792,1024,-1.2,98,Assisted_Takeoff,
0.07129790805215801,36.9597186260525,3300,2017-11-02 04:29:15,1800.5053066161804,0.0,0.0,0.05883670188277441,1800.5053066161804,0.0,0.0,0.05883670188277441,1024,-1.1,98,Assisted_Takeoff,
0.0712979054360628,36.9597186250694,3400,2017-11-02 04:29:15,1800.5053066161804,0.0,0.0,0.059091201890918404,1800.5053066161804,0.0,0.0,0.059091201890918404,1024,-1.1,98,Assisted_Takeoff,
0.0712979096028438,36.95971863174,3500,2017-11-02 04:29:15,1800.5053066161804,0.0,0.0,0.0582174018629568,1800.5053066161804,0.0,0.0,0.059091201890918404,1024,-1.1,98,Assisted_Takeoff,
0.0712979112121536,36.9597186352123,3600,2017-11-02 04:29:16,1800.5053066161804,0.0,0.0,0.057797801849529595,1800.5053066161804,0.0,0.0,0.059091201890918404,1024,-1.2,98,Assisted_Takeoff,
0.0712979187209089,36.959718644727,3700,2017-11-02 04:29:16,1800.5053066161804,0.0,0.0,0.0564528018064896,1800.5053066161804,0.0,0.0,0.059091201890918404,1024,-1.2,98,Assisted_Takeoff,
0.0712979306960789,36.9597186594752,3900,2017-11-02 04:29:16,1800.5053066161804,0.0,0.0,0.0543472017391104,1800.5053066161804,0.0,0.0,0.059091201890918404,1024,-1.1,98,Assisted_Takeoff,
0.0712979345660761,36.9597186632628,4000,2017-11-02 04:29:16,1800.5053066161804,0.0,0.0,0.053756901720220795,1800.5053066161804,0.0,0.0,0.059091201890918404,1024,-1.2,98,Assisted_Takeoff,
0.0712979201576036,36.9597186702975,4100,2017-11-02 04:29:16,1800.5053066161804,0.0,0.0,0.0540386017292352,1800.5053066161804,0.0,0.0,0.059091201890918404,1024,-1.1,98,Assisted_Takeoff,
0.0712978933220679,36.9597186735344,4200,2017-11-02 04:29:16,1800.5053066161804,0.0,0.0,0.055565801778105606,1800.5053066161804,0.0,0.0,0.059091201890918404,1024,-1.1,98,Assisted_Takeoff,
0.0712978674574919,36.959718678465,4300,2017-11-02 04:29:16,1800.5053066161804,0.0,0.0,0.05699750182392,1800.5053066161804,0.0,0.0,0.059091201890918404,1024,-1.2,98,Assisted_Takeoff,
0.0712978514226109,36.9597186815434,4400,2017-11-02 04:29:16,1800.5053066161804,0.0,0.0,0.057939901854076804,1800.5053066161804,0.0,0.0,0.059091201890918404,1024,-1.1,98,Assisted_Takeoff,
0.0712978383559763,36.9597186854248,4500,2017-11-02 04:29:16,1800.5053066161804,0.0,0.0,0.0586287018761184,1800.5053066161804,0.0,0.0,0.059091201890918404,1024,-1.1,98,Assisted_Takeoff,
0.07129782963688,36.9597186879151,4600,2017-11-02 04:29:17,1800.5053066161804,0.0,0.0,0.0591133018916256,1800.5053066161804,0.0,0.0,0.0591133018916256,1024,-1.1,98,Assisted_Takeoff,
0.0712978256744687,36.9597186904782,4700,2017-11-02 04:29:17,1800.5053066161804,0.0,0.0,0.0592264018952448,1800.5053066161804,0.0,0.0,0.0592264018952448,1051,-1.2,98,Assisted_Takeoff,
0.0712978214006174,36.95971869146479,4800,2017-11-02 04:29:17,1800.5053066161804,0.0,0.0,0.05949050190369601,1800.5053066161804,0.0,0.0,0.05949050190369601,1099,-1.2,98,Assisted_Takeoff,
0.0712978220743861,36.9597186932579,4900,2017-11-02 04:29:17,1800.5053066161804,0.0,0.0,0.0592982018975424,1800.5053066161804,0.0,0.0,0.05949050190369601,1144,-1.2,98,Assisted_Takeoff,
0.0712978226471913,36.9597186944608,5000,2017-11-02 04:29:17,1800.5053066161804,0.0,0.0,0.059159501893104,1800.5053066161804,0.0,0.0,0.05949050190369601,1213,-1.2,98,Assisted_Takeoff,
