latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.379005664494746,36.9222657050561,0,2018-04-15 05:05:27,1621.073538174354,0.0,0.0,0.0,1621.073538174354,0.0,0.0,0.0,364,0.0,98,P-GPS,
0.379005641963595,36.9222656831629,100,2018-04-15 05:05:27,1621.073538174354,0.0,0.0,0.00349362011179584,1621.073538174354,0.0,0.0,0.00349362011179584,364,0.0,98,Motors_Started,
0.379005615470847,36.9222656562265,200,2018-04-15 05:05:27,1621.073538174354,0.0,0.0,0.0076946002462272,1621.073538174354,0.0,0.0,0.0076946002462272,364,0.0,98,Motors_Started,
0.379005599645628,36.9222656432253,300,2018-04-15 05:05:28,1621.073538174354,0.0,0.0,0.0099641503188528,1621.073538174354,0.0,0.0,0.0099641503188528,364,0.0,98,Motors_Started,
0.37900558200673,36.9222656256283,400,2018-04-15 05:05:28,1621.073538174354,0.0,0.0,0.0127343004074976,1621.073538174354,0.0,0.0,0.0127343004074976,364,0.0,98,Motors_Started,
0.379005572919198,36.9222656194704,500,2018-04-15 05:05:28,1621.073538174354,0.0,0.0,0.0139388004460416,1621.073538174354,0.0,0.0,0.0139388004460416,418,0.0,98,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.379005565060734,36.9222655977503,600,2018-04-15 05:05:28,1621.073538174354,0.0,0.0,0.016268500520592002,1621.073538174354,0.0,0.0,0.016268500520592002,1024,0.0,98,Motors_Started,
0.379005561173638,36.9222655665654,700,2018-04-15 05:05:28,1621.073538174354,0.0,0.0,0.0192146006148672,1621.073538174354,0.0,0.0,0.0192146006148672,1024,0.0,98,Motors_Started,
0.379005559756485,36.9222655160679,800,2018-04-15 05:05:28,1621.073538174354,0.0,0.0,0.024028000768896003,1621.073538174354,0.0,0.0,0.024028000768896003,1024,0.0,98,Motors_Started,
0.379005559129127,36.9222654691016,900,2018-04-15 05:05:28,1621.073538174354,0.0,0.0,0.0287364009195648,1621.073538174354,0.0,0.0,0.0287364009195648,1024,0.0,98,Motors_Started,
0.37900554709574,36.9222654058126,1000,2018-04-15 05:05:28,1621.073538174354,0.0,0.0,0.035746401143884804,1621.073538174354,0.0,0.0,0.035746401143884804,1024,0.0,98,Motors_Started,
0.379005518081346,36.9222653500214,1100,2018-04-15 05:05:28,1621.073538174354,0.0,0.0,0.0427068013666176,1621.073538174354,0.0,0.0,0.0427068013666176,1024,0.0,98,Motors_Started,
0.379005486526987,36.9222652907729,1200,2018-04-15 05:05:28,1621.073538174354,0.0,0.0,0.05014100160451201,1621.073538174354,0.0,0.0,0.05014100160451201,1024,0.0,98,Motors_Started,
0.379005470186773,36.9222652616508,1300,2018-04-15 05:05:29,1621.073538174354,0.0,0.0,0.0538352017227264,1621.073538174354,0.0,0.0,0.0538352017227264,1024,0.0,98,Motors_Started,
0.379005455403351,36.9222652227095,1400,2018-04-15 05:05:29,1621.073538174354,0.0,0.0,0.058461801870777604,1621.073538174354,0.0,0.0,0.058461801870777604,1024,0.0,98,Motors_Started,
0.379005447267238,36.9222651821826,1500,2018-04-15 05:05:29,1621.073538174354,0.0,0.0,0.06296390201484481,1621.073538174354,0.0,0.0,0.06296390201484481,1024,0.0,98,Motors_Started,
0.379005443203456,36.9222651462829,1600,2018-04-15 05:05:29,1621.073538174354,0.0,0.0,0.0668333021386656,1621.073538174354,0.0,0.0,0.0668333021386656,1024,0.0,98,Assisted_Takeoff,
0.379005442029348,36.9222651279825,1700,2018-04-15 05:05:29,1621.073538174354,0.0,0.0,0.0687763022008416,1621.073538174354,0.0,0.0,0.0687763022008416,1024,0.0,98,Assisted_Takeoff,
0.379005443694839,36.922265117202,1800,2018-04-15 05:05:29,1621.073538174354,0.0,0.0,0.06983090223458881,1621.073538174354,0.0,0.0,0.06983090223458881,1024,0.0,98,Assisted_Takeoff,
0.379005444995965,36.9222651152001,1900,2018-04-15 05:05:29,1621.073538174354,0.0,0.0,0.0699887022396384,1621.073538174354,0.0,0.0,0.0699887022396384,1024,0.0,98,Assisted_Takeoff,
0.379005449811274,36.9222651212135,2000,2018-04-15 05:05:29,1621.073538174354,0.0,0.0,0.0691758022136256,1621.073538174354,0.0,0.0,0.0699887022396384,1024,0.0,98,Assisted_Takeoff,
0.379005452757537,36.9222651276957,2100,2018-04-15 05:05:29,1621.073538174354,0.0,0.0,0.0683862021883584,1621.073538174354,0.0,0.0,0.0699887022396384,1024,0.0,98,Assisted_Takeoff,
0.37900545889962,36.9222651407702,2200,2018-04-15 05:05:30,1621.073538174354,0.0,0.0,0.0667861021371552,1621.073538174354,0.0,0.0,0.0699887022396384,1024,0.0,98,Assisted_Takeoff,
0.379005463469441,36.9222651517282,2300,2018-04-15 05:05:30,1621.073538174354,0.0,0.0,0.06546720209495041,1621.073538174354,0.0,0.0,0.0699887022396384,1024,0.0,98,Assisted_Takeoff,
0.379005469341203,36.9222651542411,2400,2018-04-15 05:05:30,1621.073538174354,0.0,0.0,0.0649837020794784,1621.073538174354,0.0,0.0,0.0699887022396384,1024,0.0,98,Assisted_Takeoff,
0.379005473336998,36.9222651371314,2500,2018-04-15 05:05:30,1621.073538174354,0.0,0.0,0.06663700213238401,1621.073538174354,0.0,0.0,0.0699887022396384,1024,0.0,98,Assisted_Takeoff,
0.379005465349073,36.9222651052638,2600,2018-04-15 05:05:30,1621.073538174354,0.0,0.0,0.0702796022489472,1621.073538174354,0.0,0.0,0.0702796022489472,1024,0.0,98,Assisted_Takeoff,
0.379005439475947,36.9222650690936,2700,2018-04-15 05:05:30,1621.073538174354,0.0,0.0,0.07501790240057281,1621.073538174354,0.0,0.0,0.07501790240057281,1024,0.0,98,Assisted_Takeoff,
0.379005409990526,36.9222650153447,2800,2018-04-15 05:05:30,1621.073538174354,0.0,0.0,0.08175380261612161,1621.073538174354,0.0,0.0,0.08175380261612161,1029,0.0,98,Assisted_Takeoff,
0.379005394706765,36.9222649672652,2900,2018-04-15 05:05:30,1621.073538174354,0.0,0.0,0.08735850279547201,1621.073538174354,0.0,0.0,0.08735850279547201,1040,0.0,98,Assisted_Takeoff,
0.379005380493299,36.9222649230805,3000,2018-04-15 05:05:30,1621.073538174354,0.0,0.0,0.0925163029605216,1621.073538174354,0.0,0.0,0.0925163029605216,1053,0.0,98,Assisted_Takeoff,
0.379005372829027,36.9222648944854,3100,2018-04-15 05:05:30,1621.073538174354,0.0,0.0,0.09579650306548801,1621.073538174354,0.0,0.0,0.09579650306548801,1077,0.0,98,Assisted_Takeoff,
0.379005366692643,36.9222648720801,3200,2018-04-15 05:05:30,1621.073538174354,0.0,0.0,0.0983721031479072,1621.073538174354,0.0,0.0,0.0983721031479072,1085,0.0,98,Assisted_Takeoff,
0.379005366404408,36.9222648624456,3300,2018-04-15 05:05:31,1621.073538174354,0.0,0.0,0.0993923031805536,1621.073538174354,0.0,0.0,0.0993923031805536,1104,0.0,98,Assisted_Takeoff,
0.379005368764838,36.9222648599173,3400,2018-04-15 05:05:31,1621.073538174354,0.0,0.0,0.0995704031862528,1621.073538174354,0.0,0.0,0.0995704031862528,1122,0.0,98,Assisted_Takeoff,
0.3790053712588,36.9222648626562,3500,2018-04-15 05:05:31,1621.073538174354,0.0,0.0,0.099191503174128,1621.073538174354,0.0,0.0,0.0995704031862528,1111,0.0,98,Assisted_Takeoff,
0.379005375804601,36.9222648698358,3600,2018-04-15 05:05:31,1621.073538174354,0.0,0.0,0.098271503144688,1621.073538174354,0.0,0.0,0.0995704031862528,1111,0.0,98,Assisted_Takeoff,
0.379005380083745,36.9222648780519,3700,2018-04-15 05:05:31,1621.073538174354,0.0,0.0,0.09725260311208321,1621.073538174354,0.0,0.0,0.0995704031862528,1117,0.0,98,Assisted_Takeoff,
