latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.307980748270123,36.8793957133504,100,2017-11-14 12:53:39,1768.3859208883441,0.0,0.0,0.0,1768.3859208883441,0.0,0.0,0.0,1024,-8.1,100,Motors_Started,
0.307980681940749,36.8793958205112,200,2017-11-14 12:53:39,1768.3859208883441,0.0,0.0,0.014014900448476801,1768.3859208883441,0.0,0.0,0.014014900448476801,1024,-8.1,100,Motors_Started,
0.307980615027578,36.8793959264162,300,2017-11-14 12:53:39,1768.3859208883441,0.0,0.0,0.027945600894259202,1768.3859208883441,0.0,0.0,0.027945600894259202,1024,-8.1,100,Motors_Started,
0.30798055205687,36.8793960304476,400,2017-11-14 12:53:39,1768.3859208883441,0.0,0.0,0.04146770132696641,1768.3859208883441,0.0,0.0,0.04146770132696641,1024,-8.1,100,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.307980491941231,36.8793961311656,500,2017-11-14 12:53:39,1768.3859208883441,0.0,0.0,0.0545102017443264,1768.3859208883441,0.0,0.0,0.0545102017443264,1024,-8.1,100,Motors_Started,
0.307980433259845,36.8793962309864,600,2017-11-14 12:53:39,1768.3859208883441,0.0,0.0,0.0673849021563168,1768.3859208883441,0.0,0.0,0.0673849021563168,1024,-8.1,100,Motors_Started,
0.307980378981771,36.879396329667,700,2017-11-14 12:53:39,1768.3859208883441,0.0,0.0,0.079899002556768,1768.3859208883441,0.0,0.0,0.079899002556768,1024,-8.1,100,Motors_Started,
0.307980322802896,36.8793964290928,800,2017-11-14 12:53:39,1768.3859208883441,0.0,0.0,0.09259500296304,1768.3859208883441,0.0,0.0,0.09259500296304,386,-8.1,100,Motors_Started,
0.307980299752678,36.8793965000108,900,2017-11-14 12:53:39,1768.3859208883441,0.0,0.0,0.1007000032224,1768.3859208883441,0.0,0.0,0.1007000032224,1024,-8.1,100,Motors_Started,
0.307980275110656,36.8793965698198,1000,2017-11-14 12:53:39,1768.3859208883441,0.0,0.0,0.10881200348198401,1768.3859208883441,0.0,0.0,0.10881200348198401,1024,-8.1,100,Motors_Started,
0.307980284185975,36.8793966102742,1100,2017-11-14 12:53:40,1768.3859208883441,0.0,0.0,0.11230300359369601,1768.3859208883441,0.0,0.0,0.11230300359369601,1024,-8.1,100,Motors_Started,
0.307980275328054,36.8793966630554,1200,2017-11-14 12:53:40,1768.3859208883441,0.0,0.0,0.11798300377545601,1768.3859208883441,0.0,0.0,0.11798300377545601,1024,-8.1,100,Motors_Started,
0.307980297796102,36.8793966937064,1300,2017-11-14 12:53:40,1768.3859208883441,0.0,0.0,0.11997900383932801,1768.3859208883441,0.0,0.0,0.11997900383932801,1024,-8.1,100,Motors_Started,
0.307980308153006,36.8793967354733,1400,2017-11-14 12:53:40,1768.3859208883441,0.0,0.0,0.123754003960128,1768.3859208883441,0.0,0.0,0.123754003960128,1024,-8.1,100,Motors_Started,
