latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.0544827843356574,36.8785972743596,0,2018-04-11 07:38:21,1824.0928317709822,0.0,0.0,0.0,1824.0928317709822,0.0,0.0,0.0,364,0.0,99,Motors_Started,
0.054482791262244,36.8785973250804,100,2018-04-11 07:38:21,1824.0928317709822,0.0,0.0,0.00569282018217024,1824.0928317709822,0.0,0.0,0.00569282018217024,364,0.0,99,Motors_Started,
0.0544827931748514,36.8785974153138,200,2018-04-11 07:38:22,1824.0928317709822,0.0,0.0,0.015705700502582402,1824.0928317709822,0.0,0.0,0.015705700502582402,364,0.0,99,Motors_Started,
0.0544827946762768,36.8785974977219,300,2018-04-11 07:38:22,1824.0928317709822,0.0,0.0,0.024865800795705603,1824.0928317709822,0.0,0.0,0.024865800795705603,364,0.0,99,Motors_Started,
0.0544827580949109,36.8785975808317,400,2018-04-11 07:38:22,1824.0928317709822,0.0,0.0,0.0342063010946016,1824.0928317709822,0.0,0.0,0.0342063010946016,364,0.0,99,Motors_Started,
0.0544827256978318,36.8785976539136,500,2018-04-11 07:38:22,1824.0928317709822,0.0,0.0,0.0427094013667008,1824.0928317709822,0.0,0.0,0.0427094013667008,364,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.0544826941923258,36.8785977581879,600,2018-04-11 07:38:22,1824.0928317709822,0.0,0.0,0.054730501751376,1824.0928317709822,0.0,0.0,0.054730501751376,364,0.0,99,Motors_Started,
0.0544826707655304,36.8785978527027,700,2018-04-11 07:38:22,1824.0928317709822,0.0,0.0,0.0655436020973952,1824.0928317709822,0.0,0.0,0.0655436020973952,374,0.0,99,Motors_Started,
0.0544826173199984,36.8785979402691,800,2018-04-11 07:38:22,1824.0928317709822,0.0,0.0,0.0763468024430976,1824.0928317709822,0.0,0.0,0.0763468024430976,1024,0.0,99,Motors_Started,
0.0544825723725015,36.8785980188725,900,2018-04-11 07:38:22,1824.0928317709822,0.0,0.0,0.0860844027547008,1824.0928317709822,0.0,0.0,0.0860844027547008,1024,0.0,99,Motors_Started,
