latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.307534436341555,36.8793866441519,0,2018-03-31 05:57:32,1770.603328159317,0.0,0.0,0.0,1770.603328159317,0.0,0.0,0.0,364,0.0,100,Motors_Started,
0.307534437736317,36.8793866808518,100,2018-03-31 05:57:32,1770.603328159317,0.0,0.0,0.00408414013069248,1770.603328159317,0.0,0.0,0.00408414013069248,364,0.0,100,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 120m (394 ft)
0.307534433812581,36.8793867249997,200,2018-03-31 05:57:32,1770.603328159317,0.0,0.0,0.00899504028784128,1770.603328159317,0.0,0.0,0.00899504028784128,364,0.0,100,Motors_Started,
0.307534480244812,36.8793867242974,300,2018-03-31 05:57:33,1770.603328159317,0.0,0.0,0.0101622003251904,1770.603328159317,0.0,0.0,0.0101622003251904,364,0.0,100,Motors_Started,
0.307534512621332,36.87938673741,400,2018-03-31 05:57:33,1770.603328159317,0.0,0.0,0.0133981004287392,1770.603328159317,0.0,0.0,0.0133981004287392,364,0.0,100,Motors_Started,
0.307534549953207,36.8793867535406,500,2018-03-31 05:57:33,1770.603328159317,0.0,0.0,0.0175386005612352,1770.603328159317,0.0,0.0,0.0175386005612352,364,0.0,100,Motors_Started,
0.307534572861547,36.8793867805474,600,2018-03-31 05:57:33,1770.603328159317,0.0,0.0,0.021460400686732804,1770.603328159317,0.0,0.0,0.021460400686732804,364,0.0,100,Motors_Started,
0.307534592671975,36.8793868137068,700,2018-03-31 05:57:33,1770.603328159317,0.0,0.0,0.0256467008206944,1770.603328159317,0.0,0.0,0.0256467008206944,364,0.0,100,Motors_Started,
0.307534607720426,36.8793868497472,800,2018-03-31 05:57:33,1770.603328159317,0.0,0.0,0.0297648009524736,1770.603328159317,0.0,0.0,0.0297648009524736,364,0.0,100,Motors_Started,
0.307534618048832,36.8793868925773,900,2018-03-31 05:57:33,1770.603328159317,0.0,0.0,0.034227401095276805,1770.603328159317,0.0,0.0,0.034227401095276805,364,0.0,100,Motors_Started,
0.307534626019658,36.8793869348528,1000,2018-03-31 05:57:33,1770.603328159317,0.0,0.0,0.0386003012352096,1770.603328159317,0.0,0.0,0.0386003012352096,364,0.0,100,Motors_Started,
0.307534628193021,36.8793869438104,1100,2018-03-31 05:57:33,1770.603328159317,0.0,0.0,0.039568101266179205,1770.603328159317,0.0,0.0,0.039568101266179205,364,0.0,100,Motors_Started,
0.307534630881378,36.8793869628487,1200,2018-03-31 05:57:33,1770.603328159317,0.0,0.0,0.0415218013286976,1770.603328159317,0.0,0.0,0.0415218013286976,364,0.0,100,Motors_Started,
0.30753462988762,36.8793869933338,1300,2018-03-31 05:57:34,1770.603328159317,0.0,0.0,0.0443968014206976,1770.603328159317,0.0,0.0,0.0443968014206976,364,0.0,100,Motors_Started,
0.307534629672869,36.8793870258755,1400,2018-03-31 05:57:34,1770.603328159317,0.0,0.0,0.0475834015226688,1770.603328159317,0.0,0.0,0.0475834015226688,364,0.0,100,Motors_Started,
0.30753462658025,36.8793870301932,1500,2018-03-31 05:57:34,1770.603328159317,0.0,0.0,0.0478593015314976,1770.603328159317,0.0,0.0,0.0478593015314976,364,0.0,100,Motors_Started,
0.307534624899289,36.8793870432437,1600,2018-03-31 05:57:34,1770.603328159317,0.0,0.0,0.049085101570723204,1770.603328159317,0.0,0.0,0.049085101570723204,588,0.0,100,Assisted_Takeoff,
0.307534621499709,36.8793870723917,1700,2018-03-31 05:57:34,1770.603328159317,0.0,0.0,0.051883001660256,1770.603328159317,0.0,0.0,0.051883001660256,950,0.0,100,Assisted_Takeoff,
0.307534619505882,36.8793871031829,1800,2018-03-31 05:57:34,1770.603328159317,0.0,0.0,0.0549602017587264,1770.603328159317,0.0,0.0,0.0549602017587264,950,0.0,100,Assisted_Takeoff,
0.307534657016683,36.8793871495631,1900,2018-03-31 05:57:34,1770.603328159317,0.0,0.0,0.061328001962496,1770.603328159317,0.0,0.0,0.061328001962496,1024,0.0,100,Assisted_Takeoff,
0.307534685448908,36.8793871925709,2000,2018-03-31 05:57:34,1770.603328159317,0.0,0.0,0.066983502143472,1770.603328159317,0.0,0.0,0.066983502143472,1024,0.0,100,Assisted_Takeoff,
0.307534707607756,36.8793872085216,2100,2018-03-31 05:57:34,1770.603328159317,0.0,0.0,0.069634002228288,1770.603328159317,0.0,0.0,0.069634002228288,1024,0.0,100,Assisted_Takeoff,
0.30753472458632,36.8793872298896,2200,2018-03-31 05:57:34,1770.603328159317,0.0,0.0,0.07259670232309441,1770.603328159317,0.0,0.0,0.07259670232309441,1024,0.0,100,Assisted_Takeoff,
0.307534733223994,36.879387266309,2300,2018-03-31 05:57:35,1770.603328159317,0.0,0.0,0.07666020245312641,1770.603328159317,0.0,0.0,0.07666020245312641,1024,0.0,100,Assisted_Takeoff,
0.307534740893355,36.8793873026705,2400,2018-03-31 05:57:35,1770.603328159317,0.0,0.0,0.0806828025818496,1770.603328159317,0.0,0.0,0.0806828025818496,1024,0.0,100,Assisted_Takeoff,
0.307534740966635,36.8793873131184,2500,2018-03-31 05:57:35,1770.603328159317,0.0,0.0,0.0817421026157472,1770.603328159317,0.0,0.0,0.0817421026157472,1024,0.0,100,Assisted_Takeoff,
0.307534742578591,36.8793873298507,2600,2018-03-31 05:57:35,1770.603328159317,0.0,0.0,0.083512002672384,1770.603328159317,0.0,0.0,0.083512002672384,1024,0.0,100,Assisted_Takeoff,
0.307534738750526,36.8793873634277,2700,2018-03-31 05:57:35,1770.603328159317,0.0,0.0,0.08676880277660161,1770.603328159317,0.0,0.0,0.08676880277660161,1024,0.0,100,Assisted_Takeoff,
0.307534737115568,36.8793873969928,2800,2018-03-31 05:57:35,1770.603328159317,0.0,0.0,0.09015370288491839,1770.603328159317,0.0,0.0,0.09015370288491839,1024,0.0,100,Assisted_Takeoff,
0.307534731604914,36.8793874061485,2900,2018-03-31 05:57:35,1770.603328159317,0.0,0.0,0.0908767029080544,1770.603328159317,0.0,0.0,0.0908767029080544,1024,0.0,100,Assisted_Takeoff,
0.307534725710964,36.8793874230971,3000,2018-03-31 05:57:35,1770.603328159317,0.0,0.0,0.09240640295700481,1770.603328159317,0.0,0.0,0.09240640295700481,1024,0.0,100,Assisted_Takeoff,
0.307534721917911,36.8793874567907,3100,2018-03-31 05:57:35,1770.603328159317,0.0,0.0,0.0957869030651808,1770.603328159317,0.0,0.0,0.0957869030651808,1024,0.0,100,Assisted_Takeoff,
0.307534717747263,36.8793874909533,3200,2018-03-31 05:57:35,1770.603328159317,0.0,0.0,0.0992318031754176,1770.603328159317,0.0,0.0,0.0992318031754176,1024,0.0,100,Assisted_Takeoff,
0.307534712987728,36.8793875412069,3300,2018-03-31 05:57:36,1770.603328159317,0.0,0.0,0.104393003340576,1770.603328159317,0.0,0.0,0.104393003340576,1034,0.0,100,Assisted_Takeoff,
0.30753470866543,36.8793875868783,3400,2018-03-31 05:57:36,1770.603328159317,0.0,0.0,0.10912200349190401,1770.603328159317,0.0,0.0,0.10912200349190401,1036,0.0,100,Assisted_Takeoff,
0.307534705372106,36.8793876048407,3500,2018-03-31 05:57:36,1770.603328159317,0.0,0.0,0.110943003550176,1770.603328159317,0.0,0.0,0.110943003550176,1030,0.0,100,Assisted_Takeoff,
0.307534701736808,36.8793876259666,3600,2018-03-31 05:57:36,1770.603328159317,0.0,0.0,0.113101003619232,1770.603328159317,0.0,0.0,0.113101003619232,1034,0.0,100,Assisted_Takeoff,
0.307534699405487,36.8793876632778,3700,2018-03-31 05:57:36,1770.603328159317,0.0,0.0,0.117046003745472,1770.603328159317,0.0,0.0,0.117046003745472,1054,0.0,100,Assisted_Takeoff,
0.307534696312461,36.8793877005719,3800,2018-03-31 05:57:36,1770.603328159317,0.0,0.0,0.12098400387148801,1770.603328159317,0.0,0.0,0.12098400387148801,1080,0.0,100,Assisted_Takeoff,
0.307534695174586,36.8793877110348,3900,2018-03-31 05:57:36,1770.603328159317,0.0,0.0,0.12208400390668801,1770.603328159317,0.0,0.0,0.12208400390668801,1089,0.0,100,Assisted_Takeoff,
0.307534693200505,36.8793877282092,4000,2018-03-31 05:57:36,1770.603328159317,0.0,0.0,0.12389000396448001,1770.603328159317,0.0,0.0,0.12389000396448001,1131,0.0,100,Assisted_Takeoff,
0.307534693723032,36.8793877225458,4100,2018-03-31 05:57:36,1770.603328159317,0.0,0.0,0.123291003945312,1770.603328159317,0.0,0.0,0.12389000396448001,1200,0.0,99,Assisted_Takeoff,
0.307534692719503,36.8793877261012,4200,2018-03-31 05:57:37,1770.603328159317,0.0,0.0,0.123649003956768,1770.603328159317,0.0,0.0,0.12389000396448001,1252,0.0,99,Assisted_Takeoff,
0.307534734214292,36.879387750091,4300,2018-03-31 05:57:37,1770.603328159317,0.0,0.0,0.127368004075776,1770.603328159317,0.0,0.0,0.127368004075776,1289,0.0,99,Assisted_Takeoff,
0.307534763908357,36.8793877765014,4400,2018-03-31 05:57:37,1770.603328159317,0.0,0.0,0.13108500419472,1770.603328159317,0.0,0.0,0.13108500419472,1362,0.0,99,Assisted_Takeoff,
0.307534799068906,36.8793877830021,4500,2018-03-31 05:57:37,1770.603328159317,0.0,0.0,0.132914004253248,1770.603328159317,0.0,0.0,0.132914004253248,1417,0.0,99,Assisted_Takeoff,
0.307534865067299,36.8793878039193,4600,2018-03-31 05:57:37,1770.603328159317,0.0,0.0,0.13750200440006402,1770.603328159317,0.0,0.0,0.13750200440006402,1461,0.0,99,Assisted_Takeoff,
0.307534944120316,36.8793878441757,4700,2018-03-31 05:57:37,1770.603328159317,0.0,0.0,0.144903004636896,1770.603328159317,0.0,0.0,0.144903004636896,1526,0.0,99,P-GPS,
0.30753499793408,36.8793878622933,4800,2018-03-31 05:57:37,1770.603328159317,0.0,0.0,0.14916600477331202,1770.603328159317,0.0,0.0,0.14916600477331202,1601,0.0,99,P-GPS,Obstacle Avoided. Revise Flight Route
0.307535048306534,36.879387820492,4900,2018-03-31 05:57:37,1770.603328159317,0.0,0.0,0.147458004718656,1770.603328159317,0.0,0.0,0.14916600477331202,1684,0.0,99,P-GPS,
0.307535098757765,36.8793877196241,5000,2018-03-31 05:57:37,1770.703328162517,0.1000000032,0.35999970196000003,0.140464004494848,1770.703328162517,0.1000000032,0.35999970196000003,0.14916600477331202,1684,0.0,99,P-GPS,
0.307535207549834,36.8793875715431,5100,2018-03-31 05:57:37,1770.903328168917,0.3000000096,0.35999970196000003,0.13413100429219202,1770.903328168917,0.3000000096,0.35999970196000003,0.14916600477331202,1684,0.0,99,P-GPS,
0.307535351927068,36.8793873981341,5200,2018-03-31 05:57:37,1771.103328175317,0.500000016,0.503999582744,0.131899004220768,1771.103328175317,0.500000016,0.503999582744,0.14916600477331202,1684,0.0,99,P-GPS,Home Point Recorded. RTH Altitude:  30m.
0.307535615603702,36.8793872699168,5300,2018-03-31 05:57:38,1771.3033281817168,0.7000000224,0.503999582744,0.14846000475072002,1771.3033281817168,0.7000000224,0.503999582744,0.14916600477331202,1684,0.0,99,P-GPS,
0.307535853375456,36.8793871330685,5400,2018-03-31 05:57:38,1771.503328188117,0.9000000288000001,0.503999582744,0.16669900533436802,1771.503328188117,0.9000000288000001,0.503999582744,0.16669900533436802,1684,0.0,99,P-GPS,
0.307536098523655,36.8793870896239,5500,2018-03-31 05:57:38,1771.803328197717,1.2000000384,0.35999970196000003,0.19136800612377602,1771.803328197717,1.2000000384,0.503999582744,0.19136800612377602,1684,0.0,99,P-GPS,
0.307536265163041,36.8793870390096,5600,2018-03-31 05:57:38,1772.2033282105172,1.6000000512,0.35999970196000003,0.20806200665798402,1772.2033282105172,1.6000000512,0.503999582744,0.20806200665798402,1684,0.0,99,P-GPS,
0.307536361518174,36.879386933218,5700,2018-03-31 05:57:38,1772.603328223317,2.000000064,0.0,0.216491006927712,1772.603328223317,2.000000064,0.503999582744,0.216491006927712,1684,0.0,99,P-GPS,
0.307536422730366,36.879386851488,5800,2018-03-31 05:57:38,1773.1033282393169,2.50000008,0.0,0.222099007107168,1773.1033282393169,2.50000008,0.503999582744,0.222099007107168,1684,0.0,99,P-GPS,
0.307536454684203,36.8793868296918,5900,2018-03-31 05:57:38,1773.603328255317,3.0000000960000004,0.0,0.225398007212736,1773.603328255317,3.0000000960000004,0.503999582744,0.225398007212736,1684,0.0,99,P-GPS,
0.307536508588346,36.87938678729,6000,2018-03-31 05:57:38,1774.103328271317,3.500000112,0.0,0.230996007391872,1774.103328271317,3.500000112,0.503999582744,0.230996007391872,1684,0.0,99,P-GPS,
0.307536604134448,36.8793867300133,6100,2018-03-31 05:57:38,1774.603328287317,4.000000128,0.35999970196000003,0.241261007720352,1774.603328287317,4.000000128,0.503999582744,0.241261007720352,1684,0.0,99,P-GPS,
0.307536734250787,36.8793866917632,6200,2018-03-31 05:57:39,1775.203328306517,4.6000001472,0.35999970196000003,0.255596008179072,1775.203328306517,4.6000001472,0.503999582744,0.255596008179072,1684,0.0,99,P-GPS,
0.307536869894065,36.8793865962986,6300,2018-03-31 05:57:39,1775.703328322517,5.1000001632,0.0,0.27067800866169606,1775.703328322517,5.1000001632,0.503999582744,0.27067800866169606,1684,0.0,99,P-GPS,
0.307537018390754,36.8793865149358,6400,2018-03-31 05:57:39,1776.203328338517,5.6000001792,0.0,0.287499009199968,1776.203328338517,5.6000001792,0.503999582744,0.287499009199968,1684,0.0,99,P-GPS,
0.307537161200407,36.8793863545098,6500,2018-03-31 05:57:39,1776.7033283545168,6.100000195200001,0.0,0.30472800975129605,1776.7033283545168,6.100000195200001,0.503999582744,0.30472800975129605,1684,0.0,99,P-GPS,
0.307537309265405,36.8793862247552,6600,2018-03-31 05:57:39,1777.203328370517,6.6000002112,0.35999970196000003,0.32287301033193605,1777.203328370517,6.6000002112,0.503999582744,0.32287301033193605,1684,0.0,99,P-GPS,
0.307537411850863,36.8793860235568,6700,2018-03-31 05:57:39,1777.703328386517,7.1000002272,0.0,0.33801501081648005,1777.703328386517,7.1000002272,0.503999582744,0.33801501081648005,1684,0.0,99,P-GPS,
0.307537522807389,36.8793858575027,6800,2018-03-31 05:57:39,1778.203328402517,7.600000243200001,0.0,0.354206011334592,1778.203328402517,7.600000243200001,0.503999582744,0.354206011334592,1684,0.0,99,P-GPS,
0.307537627526999,36.8793857216639,6900,2018-03-31 05:57:39,1778.703328418517,8.1000002592,0.0,0.36940901182108804,1778.703328418517,8.1000002592,0.503999582744,0.36940901182108804,1684,0.0,99,P-GPS,
0.307537739364105,36.8793856058142,7000,2018-03-31 05:57:39,1779.203328434517,8.6000002752,0.0,0.38503801232121604,1779.203328434517,8.6000002752,0.503999582744,0.38503801232121604,1684,0.0,99,P-GPS,
0.307537860517492,36.8793854424526,7100,2018-03-31 05:57:39,1779.703328450517,9.1000002912,0.0,0.403557012913824,1779.703328450517,9.1000002912,0.503999582744,0.403557012913824,1684,0.0,99,P-GPS,
0.307537978209977,36.8793852903955,7200,2018-03-31 05:57:39,1780.2033284665172,9.6000003072,0.0,0.421667013493344,1780.2033284665172,9.6000003072,0.503999582744,0.421667013493344,1684,0.0,99,P-GPS,
0.307538065938078,36.879385095201,7300,2018-03-31 05:57:40,1780.703328482517,10.100000323200002,0.0,0.438851014043232,1780.703328482517,10.100000323200002,0.503999582744,0.438851014043232,1684,0.0,99,P-GPS,
0.307538151089479,36.8793849187996,7400,2018-03-31 05:57:40,1781.2033284985168,10.600000339200001,0.0,0.45548501457552,1781.2033284985168,10.600000339200001,0.503999582744,0.45548501457552,1684,0.0,99,P-GPS,
0.307538176850826,36.8793847234895,7500,2018-03-31 05:57:40,1781.7033285145171,11.1000003552,0.0,0.467598014963136,1781.7033285145171,11.1000003552,0.503999582744,0.467598014963136,1684,0.0,99,P-GPS,
0.307538206613897,36.8793845413155,7600,2018-03-31 05:57:40,1782.203328530517,11.6000003712,0.0,0.48008001536256006,1782.203328530517,11.6000003712,0.503999582744,0.48008001536256006,1684,0.0,99,P-GPS,
0.307538241978943,36.8793843630492,7700,2018-03-31 05:57:40,1782.703328546517,12.1000003872,0.0,0.493411015789152,1782.703328546517,12.1000003872,0.503999582744,0.493411015789152,1684,0.0,99,P-GPS,
