latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.364632014434235,36.8985506661415,0,2018-04-03 06:18:59,1716.3523498232685,0.0,0.0,0.0,1716.3523498232685,0.0,0.0,0.0,364,0.0,100,Motors_Started,
0.364632020151702,36.8985506966849,100,2018-04-03 06:18:59,1716.3523498232685,0.0,0.0,0.00345554011057728,1716.3523498232685,0.0,0.0,0.00345554011057728,364,0.0,100,Motors_Started,
0.364632023554336,36.8985507228656,200,2018-04-03 06:18:59,1716.3523498232685,0.0,0.0,0.0063889502044464,1716.3523498232685,0.0,0.0,0.0063889502044464,364,0.0,100,Motors_Started,
0.36463202464122,36.8985507348403,300,2018-04-03 06:19:00,1716.3523498232685,0.0,0.0,0.007723430247149761,1716.3523498232685,0.0,0.0,0.007723430247149761,364,0.0,100,Motors_Started,
0.364632023213075,36.8985507398026,400,2018-04-03 06:19:00,1716.3523498232685,0.0,0.0,0.00824937026397984,1716.3523498232685,0.0,0.0,0.00824937026397984,364,0.0,100,Motors_Started,
0.364632021797652,36.8985507405617,500,2018-04-03 06:19:00,1716.3523498232685,0.0,0.0,0.008316220266119041,1716.3523498232685,0.0,0.0,0.008316220266119041,364,0.0,100,Motors_Started,Setting new Return-To-Home altitude to 45m (148 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.364632017971216,36.8985507512356,600,2018-04-03 06:19:00,1716.3523498232685,0.0,0.0,0.00947096030307072,1716.3523498232685,0.0,0.0,0.00947096030307072,364,0.0,100,Motors_Started,
0.364632014377138,36.8985507747719,700,2018-04-03 06:19:00,1716.3523498232685,0.0,0.0,0.012080100386563201,1716.3523498232685,0.0,0.0,0.012080100386563201,364,0.0,100,Motors_Started,
0.364632009592769,36.8985507966385,800,2018-04-03 06:19:00,1716.3523498232685,0.0,0.0,0.0145218004646976,1716.3523498232685,0.0,0.0,0.0145218004646976,364,0.0,100,Motors_Started,
0.364632005537639,36.8985508061814,900,2018-04-03 06:19:00,1716.3523498232685,0.0,0.0,0.0156044004993408,1716.3523498232685,0.0,0.0,0.0156044004993408,364,0.0,100,Motors_Started,
0.36463200154276,36.8985508118637,1000,2018-04-03 06:19:00,1716.3523498232685,0.0,0.0,0.0162682005205824,1716.3523498232685,0.0,0.0,0.0162682005205824,364,0.0,100,Motors_Started,
0.364631998379202,36.8985508123101,1100,2018-04-03 06:19:00,1716.3523498232685,0.0,0.0,0.0163523005232736,1716.3523498232685,0.0,0.0,0.0163523005232736,364,0.0,100,Motors_Started,
0.364632012348198,36.8985508263212,1200,2018-04-03 06:19:00,1716.3523498232685,0.0,0.0,0.0178141005700512,1716.3523498232685,0.0,0.0,0.0178141005700512,364,0.0,100,Motors_Started,
0.364632040096375,36.8985508532197,1300,2018-04-03 06:19:01,1716.3523498232685,0.0,0.0,0.020998600671955202,1716.3523498232685,0.0,0.0,0.020998600671955202,364,0.0,100,Motors_Started,
0.364632071869557,36.8985508798912,1400,2018-04-03 06:19:01,1716.3523498232685,0.0,0.0,0.024613000787616,1716.3523498232685,0.0,0.0,0.024613000787616,364,0.0,100,Motors_Started,
0.364632089959941,36.8985508933493,1500,2018-04-03 06:19:01,1716.3523498232685,0.0,0.0,0.026625800852025604,1716.3523498232685,0.0,0.0,0.026625800852025604,802,0.0,100,Assisted_Takeoff,
0.364632107792421,36.8985509050334,1600,2018-04-03 06:19:01,1716.3523498232685,0.0,0.0,0.0285223009127136,1716.3523498232685,0.0,0.0,0.0285223009127136,1024,0.0,100,Assisted_Takeoff,
0.364632117037911,36.8985509093608,1700,2018-04-03 06:19:01,1716.3523498232685,0.0,0.0,0.0293552009393664,1716.3523498232685,0.0,0.0,0.0293552009393664,1024,0.0,100,Assisted_Takeoff,
0.364632124448044,36.8985509271757,1800,2018-04-03 06:19:01,1716.3523498232685,0.0,0.0,0.0315008010080256,1716.3523498232685,0.0,0.0,0.0315008010080256,1024,0.0,100,Assisted_Takeoff,
0.3646321281325,36.8985509564429,1900,2018-04-03 06:19:01,1716.3523498232685,0.0,0.0,0.034670401109452804,1716.3523498232685,0.0,0.0,0.034670401109452804,1024,0.0,100,Assisted_Takeoff,
0.364632128806982,36.8985509852755,2000,2018-04-03 06:19:01,1716.3523498232685,0.0,0.0,0.03769930120637761,1716.3523498232685,0.0,0.0,0.03769930120637761,1024,0.0,100,Assisted_Takeoff,
0.364632127841721,36.8985509999417,2100,2018-04-03 06:19:01,1716.3523498232685,0.0,0.0,0.0392038012545216,1716.3523498232685,0.0,0.0,0.0392038012545216,1024,0.0,100,Assisted_Takeoff,
0.364632123369505,36.8985510274189,2200,2018-04-03 06:19:01,1716.3523498232685,0.0,0.0,0.0419621013427872,1716.3523498232685,0.0,0.0,0.0419621013427872,1024,0.0,100,Assisted_Takeoff,
0.364632119101455,36.8985510616768,2300,2018-04-03 06:19:02,1716.3523498232685,0.0,0.0,0.045499101455971205,1716.3523498232685,0.0,0.0,0.045499101455971205,1024,0.0,100,Assisted_Takeoff,
