latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.313738985303065,36.8846545645997,0,2018-03-31 07:06:46,1778.7610432203542,0.0,0.0,0.0,1778.7610432203542,0.0,0.0,0.0,364,0.0,99,Motors_Started,
0.313738983877922,36.8846545373527,100,2018-03-31 07:06:46,1778.7610432203542,0.0,0.0,0.0030341400970924806,1778.7610432203542,0.0,0.0,0.0030341400970924806,364,0.0,99,Motors_Started,
0.31373900947869,36.8846544880423,200,2018-03-31 07:06:46,1778.7610432203542,0.0,0.0,0.008927930285693761,1778.7610432203542,0.0,0.0,0.008927930285693761,364,0.0,99,Motors_Started,
0.313739033497221,36.8846544447005,300,2018-03-31 07:06:46,1778.7610432203542,0.0,0.0,0.014370200459846402,1778.7610432203542,0.0,0.0,0.014370200459846402,364,0.0,99,Motors_Started,
0.313739011915554,36.8846544210811,400,2018-03-31 07:06:46,1778.7610432203542,0.0,0.0,0.016232000519424,1778.7610432203542,0.0,0.0,0.016232000519424,364,0.0,99,Motors_Started,
0.313738994392123,36.8846543985794,500,2018-03-31 07:06:46,1778.7610432203542,0.0,0.0,0.0184898005916736,1778.7610432203542,0.0,0.0,0.0184898005916736,364,0.0,99,Motors_Started,
0.313739008210641,36.8846543204563,600,2018-03-31 07:06:47,1778.7610432203542,0.0,0.0,0.027269100872611203,1778.7610432203542,0.0,0.0,0.027269100872611203,364,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 120m (394 ft)
0.313739023786046,36.8846542516103,700,2018-03-31 07:06:47,1778.7610432203542,0.0,0.0,0.035067901122172805,1778.7610432203542,0.0,0.0,0.035067901122172805,364,0.0,99,Motors_Started,
0.313739032698011,36.8846542086373,800,2018-03-31 07:06:47,1778.7610432203542,0.0,0.0,0.039933901277884806,1778.7610432203542,0.0,0.0,0.039933901277884806,364,0.0,99,Motors_Started,
0.313739040493729,36.8846541700029,900,2018-03-31 07:06:47,1778.7610432203542,0.0,0.0,0.0443081014178592,1778.7610432203542,0.0,0.0,0.0443081014178592,364,0.0,99,Motors_Started,
0.313739042269852,36.8846541216695,1000,2018-03-31 07:06:47,1778.7610432203542,0.0,0.0,0.049661501589168,1778.7610432203542,0.0,0.0,0.049661501589168,364,0.0,99,Motors_Started,
0.313739044871292,36.8846540747209,1100,2018-03-31 07:06:47,1778.7610432203542,0.0,0.0,0.054878001756096,1778.7610432203542,0.0,0.0,0.054878001756096,364,0.0,99,Motors_Started,
0.313739047375431,36.8846540561006,1200,2018-03-31 07:06:47,1778.7610432203542,0.0,0.0,0.05696710182294721,1778.7610432203542,0.0,0.0,0.05696710182294721,364,0.0,99,Motors_Started,
0.313739043787562,36.8846540320257,1300,2018-03-31 07:06:47,1778.7610432203542,0.0,0.0,0.059580601906579204,1778.7610432203542,0.0,0.0,0.059580601906579204,364,0.0,99,Motors_Started,
0.313739042924538,36.8846539642626,1400,2018-03-31 07:06:47,1778.7610432203542,0.0,0.0,0.067067002146144,1778.7610432203542,0.0,0.0,0.067067002146144,364,0.0,99,Motors_Started,
0.313739038105209,36.8846538980937,1500,2018-03-31 07:06:48,1778.7610432203542,0.0,0.0,0.07435070237922241,1778.7610432203542,0.0,0.0,0.07435070237922241,517,0.0,99,Assisted_Takeoff,
0.313739036254635,36.8846538257833,1600,2018-03-31 07:06:48,1778.7610432203542,0.0,0.0,0.08235480263535361,1778.7610432203542,0.0,0.0,0.08235480263535361,694,0.0,99,Assisted_Takeoff,
0.313739037712092,36.8846537628743,1700,2018-03-31 07:06:48,1778.7610432203542,0.0,0.0,0.08934570285906242,1778.7610432203542,0.0,0.0,0.08934570285906242,963,0.0,99,Assisted_Takeoff,
0.313738993472307,36.8846536958987,1800,2018-03-31 07:06:48,1778.7610432203542,0.0,0.0,0.09660770309144641,1778.7610432203542,0.0,0.0,0.09660770309144641,1024,0.0,99,Assisted_Takeoff,
0.313738968950688,36.8846536358332,1900,2018-03-31 07:06:48,1778.7610432203542,0.0,0.0,0.10329900330556802,1778.7610432203542,0.0,0.0,0.10329900330556802,1024,0.0,99,Assisted_Takeoff,
