latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.307992690791099,36.8793975366782,100,2017-11-14 13:55:31,1768.3284256864945,0.0,0.0,0.0,1768.3284256864945,0.0,0.0,0.0,1024,0.0,100,Motors_Started,
0.307992714877821,36.879397531569,200,2017-11-14 13:55:31,1768.3284256864945,0.0,0.0,0.00273819008762208,1768.3284256864945,0.0,0.0,0.00273819008762208,1024,0.0,100,Motors_Started,
0.307992731847836,36.8793975139016,300,2017-11-14 13:55:31,1768.3284256864945,0.0,0.0,0.00522126016708032,1768.3284256864945,0.0,0.0,0.00522126016708032,1024,0.0,100,Motors_Started,
0.307992740177938,36.8793974969125,400,2017-11-14 13:55:31,1768.3284256864945,0.0,0.0,0.00705114022563648,1768.3284256864945,0.0,0.0,0.00705114022563648,1024,0.0,100,Motors_Started,
0.307992747289353,36.8793974872777,500,2017-11-14 13:55:31,1768.3284256864945,0.0,0.0,0.00834594026707008,1768.3284256864945,0.0,0.0,0.00834594026707008,1024,0.0,100,Motors_Started,
0.307992769606771,36.8793975037711,600,2017-11-14 13:55:31,1768.3284256864945,0.0,0.0,0.00949804030393728,1768.3284256864945,0.0,0.0,0.00949804030393728,1024,0.0,100,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.307992800279328,36.8793975289962,700,2017-11-14 13:55:31,1768.3284256864945,0.0,0.0,0.012205700390582401,1768.3284256864945,0.0,0.0,0.012205700390582401,1024,0.0,100,Motors_Started,
0.307992823838434,36.8793975579648,800,2017-11-14 13:55:31,1768.3284256864945,0.0,0.0,0.014983800479481602,1768.3284256864945,0.0,0.0,0.014983800479481602,465,0.0,100,Motors_Started,
0.307992840428207,36.8793975770748,900,2017-11-14 13:55:31,1768.3284256864945,0.0,0.0,0.0172363005515616,1768.3284256864945,0.0,0.0,0.0172363005515616,1024,0.0,100,Motors_Started,
0.307992847499929,36.8793975978719,1000,2017-11-14 13:55:32,1768.3284256864945,0.0,0.0,0.018708500598672,1768.3284256864945,0.0,0.0,0.018708500598672,1024,0.0,100,Motors_Started,
0.307992851722281,36.879397606994,1100,2017-11-14 13:55:32,1768.3284256864945,0.0,0.0,0.019530200624966403,1768.3284256864945,0.0,0.0,0.019530200624966403,1024,0.0,100,Motors_Started,
0.307992869490844,36.8793976160452,1200,2017-11-14 13:55:32,1768.3284256864945,0.0,0.0,0.021744300695817603,1768.3284256864945,0.0,0.0,0.021744300695817603,1024,0.0,100,Motors_Started,
0.307992897815999,36.8793976222739,1300,2017-11-14 13:55:32,1768.3284256864945,0.0,0.0,0.0249126007972032,1768.3284256864945,0.0,0.0,0.0249126007972032,1024,0.0,100,Motors_Started,
0.307992919996627,36.8793976247877,1400,2017-11-14 13:55:32,1768.3284256864945,0.0,0.0,0.0273074008738368,1768.3284256864945,0.0,0.0,0.0273074008738368,1024,0.0,100,Motors_Started,
0.307992933755758,36.8793976278572,1500,2017-11-14 13:55:32,1768.3284256864945,0.0,0.0,0.028859000923488,1768.3284256864945,0.0,0.0,0.028859000923488,1024,0.0,100,Assisted_Takeoff,
0.30799294477727,36.8793976319464,1600,2017-11-14 13:55:32,1768.3284256864945,0.0,0.0,0.0301663009653216,1768.3284256864945,0.0,0.0,0.0301663009653216,1024,0.0,100,Assisted_Takeoff,
0.307992950713152,36.8793976351228,1700,2017-11-14 13:55:32,1768.3284256864945,0.0,0.0,0.0309086009890752,1768.3284256864945,0.0,0.0,0.0309086009890752,1024,0.0,100,Assisted_Takeoff,
0.307992946006542,36.8793976323202,1800,2017-11-14 13:55:32,1768.3284256864945,0.0,0.0,0.030308900969884804,1768.3284256864945,0.0,0.0,0.0309086009890752,1034,0.0,100,Assisted_Takeoff,
