latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.354431390300643,36.919023185496,0,2018-04-16 05:51:41,1675.6326220202557,0.0,0.0,0.0,1675.6326220202557,0.0,0.0,0.0,364,0.0,99,Motors_Started,
0.354431425442363,36.9190231669936,100,2018-04-16 05:51:41,1675.6326220202557,0.0,0.0,0.00441653014132896,1675.6326220202557,0.0,0.0,0.00441653014132896,364,0.0,99,Motors_Started,
0.35443146127953,36.9190231934835,200,2018-04-16 05:51:41,1675.6326220202557,0.0,0.0,0.0079431002541792,1675.6326220202557,0.0,0.0,0.0079431002541792,364,0.0,99,Motors_Started,
0.354431485542989,36.9190232142563,300,2018-04-16 05:51:41,1675.6326220202557,0.0,0.0,0.011063900354044802,1675.6326220202557,0.0,0.0,0.011063900354044802,364,0.0,99,Motors_Started,
0.354431505395452,36.919023204434,400,2018-04-16 05:51:41,1675.6326220202557,0.0,0.0,0.012971300415081601,1675.6326220202557,0.0,0.0,0.012971300415081601,364,0.0,99,Motors_Started,
0.354431519955064,36.919023190446,500,2018-04-16 05:51:41,1675.6326220202557,0.0,0.0,0.0144289004617248,1675.6326220202557,0.0,0.0,0.0144289004617248,364,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.354431528004972,36.919023217526,600,2018-04-16 05:51:41,1675.6326220202557,0.0,0.0,0.0157223005031136,1675.6326220202557,0.0,0.0,0.0157223005031136,364,0.0,99,Motors_Started,
0.354431535089823,36.9190232400079,700,2018-04-16 05:51:42,1675.6326220202557,0.0,0.0,0.0172048005505536,1675.6326220202557,0.0,0.0,0.0172048005505536,364,0.0,99,Motors_Started,
0.354431572274934,36.919023227385,800,2018-04-16 05:51:42,1675.6326220202557,0.0,0.0,0.0207659006645088,1675.6326220202557,0.0,0.0,0.0207659006645088,364,0.0,99,Motors_Started,
0.354431604752418,36.9190232133506,900,2018-04-16 05:51:42,1675.6326220202557,0.0,0.0,0.024048700769558402,1675.6326220202557,0.0,0.0,0.024048700769558402,364,0.0,99,Motors_Started,
0.354431627428908,36.9190232373461,1000,2018-04-16 05:51:42,1675.6326220202557,0.0,0.0,0.026993100863779203,1675.6326220202557,0.0,0.0,0.026993100863779203,364,0.0,99,Motors_Started,
