latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.353883883722921,36.8971746120611,0,2018-04-15 06:35:20,1769.559626925921,0.0,0.0,0.0,1769.559626925921,0.0,0.0,0.0,364,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 45m (148 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.353883870174115,36.8971746082861,100,2018-04-15 06:35:20,1769.559626925921,0.0,0.0,0.0015641000500512,1769.559626925921,0.0,0.0,0.0015641000500512,364,0.0,99,Motors_Started,
0.353883859747086,36.8971746049138,200,2018-04-15 06:35:20,1769.559626925921,0.0,0.0,0.0027822000890304,1769.559626925921,0.0,0.0,0.0027822000890304,364,0.0,99,Motors_Started,
0.353883855072078,36.8971746003883,300,2018-04-15 06:35:20,1769.559626925921,0.0,0.0,0.00344042011009344,1769.559626925921,0.0,0.0,0.00344042011009344,364,0.0,99,Motors_Started,
0.353883850130005,36.8971745960974,400,2018-04-15 06:35:20,1769.559626925921,0.0,0.0,0.00413608013235456,1769.559626925921,0.0,0.0,0.00413608013235456,429,0.0,99,Motors_Started,
0.353883821312856,36.8971745922903,500,2018-04-15 06:35:20,1769.559626925921,0.0,0.0,0.00728029023296928,1769.559626925921,0.0,0.0,0.00728029023296928,972,0.0,99,Motors_Started,
0.353883791008226,36.8971745885722,600,2018-04-15 06:35:20,1769.559626925921,0.0,0.0,0.0106362003403584,1769.559626925921,0.0,0.0,0.0106362003403584,1024,0.0,99,Motors_Started,
0.353883767723003,36.8971745863978,700,2018-04-15 06:35:21,1769.559626925921,0.0,0.0,0.0132118004227776,1769.559626925921,0.0,0.0,0.0132118004227776,1024,0.0,99,Motors_Started,
0.353883750265066,36.8971745845146,800,2018-04-15 06:35:21,1769.559626925921,0.0,0.0,0.015154200484934401,1769.559626925921,0.0,0.0,0.015154200484934401,1024,0.0,99,Motors_Started,
0.353883742201724,36.8971745844461,900,2018-04-15 06:35:21,1769.559626925921,0.0,0.0,0.016034800513113602,1769.559626925921,0.0,0.0,0.016034800513113602,1024,0.0,99,Motors_Started,
0.353883735251779,36.8971745829397,1000,2018-04-15 06:35:21,1769.559626925921,0.0,0.0,0.016825500538416003,1769.559626925921,0.0,0.0,0.016825500538416003,1024,0.0,99,Motors_Started,
0.353883736956302,36.8971745820222,1100,2018-04-15 06:35:21,1769.559626925921,0.0,0.0,0.016659700533110403,1769.559626925921,0.0,0.0,0.016825500538416003,1024,0.0,99,Motors_Started,
0.35388373472111,36.8971745792162,1200,2018-04-15 06:35:21,1769.559626925921,0.0,0.0,0.0169677005429664,1769.559626925921,0.0,0.0,0.0169677005429664,1024,0.0,99,Motors_Started,
0.353883741085273,36.8971745779208,1300,2018-04-15 06:35:21,1769.559626925921,0.0,0.0,0.016310200521926402,1769.559626925921,0.0,0.0,0.0169677005429664,1024,0.0,99,Motors_Started,
0.353883743820397,36.8971745758652,1400,2018-04-15 06:35:21,1769.559626925921,0.0,0.0,0.0160703005142496,1769.559626925921,0.0,0.0,0.0169677005429664,1024,0.0,99,Motors_Started,
0.353883752941973,36.8971745768823,1500,2018-04-15 06:35:21,1769.559626925921,0.0,0.0,0.0150606004819392,1769.559626925921,0.0,0.0,0.0169677005429664,1024,0.0,99,Assisted_Takeoff,
0.353883757744865,36.8971745735817,1600,2018-04-15 06:35:21,1769.559626925921,0.0,0.0,0.014648500468752,1769.559626925921,0.0,0.0,0.0169677005429664,1024,0.0,99,Assisted_Takeoff,
0.353883765411122,36.8971745740227,1700,2018-04-15 06:35:21,1769.559626925921,0.0,0.0,0.0138203004422496,1769.559626925921,0.0,0.0,0.0169677005429664,1024,0.0,99,Assisted_Takeoff,
0.353883770464794,36.8971745726117,1800,2018-04-15 06:35:22,1769.559626925921,0.0,0.0,0.0133371004267872,1769.559626925921,0.0,0.0,0.0169677005429664,1024,0.0,99,Assisted_Takeoff,
0.3538837797398,36.8971745746812,1900,2018-04-15 06:35:22,1769.559626925921,0.0,0.0,0.012288000393216002,1769.559626925921,0.0,0.0,0.0169677005429664,1024,0.0,99,Assisted_Takeoff,
0.353883785941628,36.8971745742679,2000,2018-04-15 06:35:22,1769.559626925921,0.0,0.0,0.011657800373049601,1769.559626925921,0.0,0.0,0.0169677005429664,1024,0.0,99,Assisted_Takeoff,
0.353883794465616,36.8971745774915,2100,2018-04-15 06:35:22,1769.559626925921,0.0,0.0,0.0106444003406208,1769.559626925921,0.0,0.0,0.0169677005429664,1024,0.0,99,Assisted_Takeoff,
0.353883800392948,36.8971745770964,2200,2018-04-15 06:35:22,1769.559626925921,0.0,0.0,0.010049500321584,1769.559626925921,0.0,0.0,0.0169677005429664,1024,0.0,99,Assisted_Takeoff,
0.353883806568721,36.897174579471,2300,2018-04-15 06:35:22,1769.559626925921,0.0,0.0,0.00931403029804896,1769.559626925921,0.0,0.0,0.0169677005429664,1024,0.0,99,Assisted_Takeoff,
0.353883811296602,36.8971745793682,2400,2018-04-15 06:35:22,1769.559626925921,0.0,0.0,0.00883676028277632,1769.559626925921,0.0,0.0,0.0169677005429664,1024,0.0,99,Assisted_Takeoff,
0.35388381480193,36.8971745811133,2500,2018-04-15 06:35:22,1769.559626925921,0.0,0.0,0.00840164026885248,1769.559626925921,0.0,0.0,0.0169677005429664,1024,0.0,99,Assisted_Takeoff,
0.353883819189721,36.8971745809249,2600,2018-04-15 06:35:22,1769.559626925921,0.0,0.0,0.0079681002549792,1769.559626925921,0.0,0.0,0.0169677005429664,1024,0.0,99,Assisted_Takeoff,
0.353883821692334,36.8971745539501,2700,2018-04-15 06:35:23,1769.559626925921,0.0,0.0,0.00945222030247104,1769.559626925921,0.0,0.0,0.0169677005429664,1024,0.0,99,Assisted_Takeoff,
0.353883825415008,36.8971745240783,2800,2018-04-15 06:35:23,1769.559626925921,0.0,0.0,0.0117376003756032,1769.559626925921,0.0,0.0,0.0169677005429664,1024,0.0,99,Assisted_Takeoff,
0.353883825905933,36.8971745265128,2900,2018-04-15 06:35:23,1769.559626925921,0.0,0.0,0.0114823003674336,1769.559626925921,0.0,0.0,0.0169677005429664,1024,0.0,99,Assisted_Takeoff,
0.353883829485762,36.8971745369051,3000,2018-04-15 06:35:23,1769.559626925921,0.0,0.0,0.0103068003298176,1769.559626925921,0.0,0.0,0.0169677005429664,1043,0.0,99,Assisted_Takeoff,
0.35388389341425,36.897174559302,3200,2018-04-15 06:35:23,1769.559626925921,0.0,0.0,0.00596518019088576,1769.559626925921,0.0,0.0,0.0169677005429664,1063,0.0,99,Assisted_Takeoff,
0.353883921562922,36.8971745694727,3300,2018-04-15 06:35:23,1769.559626925921,0.0,0.0,0.0063354002027328,1769.559626925921,0.0,0.0,0.0169677005429664,1082,0.0,99,Assisted_Takeoff,
0.353883943830163,36.8971745751586,3400,2018-04-15 06:35:23,1769.559626925921,0.0,0.0,0.00784347025099104,1769.559626925921,0.0,0.0,0.0169677005429664,1086,0.0,99,Assisted_Takeoff,
0.353883957007583,36.8971746119668,3500,2018-04-15 06:35:23,1769.559626925921,0.0,0.0,0.00814971026079072,1769.559626925921,0.0,0.0,0.0169677005429664,1090,0.0,99,Assisted_Takeoff,
0.353883970466316,36.8971746454359,3600,2018-04-15 06:35:23,1769.559626925921,0.0,0.0,0.010335700330742402,1769.559626925921,0.0,0.0,0.0169677005429664,1092,0.0,99,Assisted_Takeoff,
0.353884003373302,36.8971746765346,3700,2018-04-15 06:35:23,1769.559626925921,0.0,0.0,0.0151146004836672,1769.559626925921,0.0,0.0,0.0169677005429664,1099,0.0,99,Assisted_Takeoff,
0.353884040514242,36.8971746969038,3800,2018-04-15 06:35:24,1769.559626925921,0.0,0.0,0.019825100634403202,1769.559626925921,0.0,0.0,0.019825100634403202,1107,0.0,99,Assisted_Takeoff,
0.353884065874662,36.8971747125291,3900,2018-04-15 06:35:24,1769.559626925921,0.0,0.0,0.023133200740262403,1769.559626925921,0.0,0.0,0.023133200740262403,1111,0.0,99,Assisted_Takeoff,
0.353884087702224,36.8971747232533,4000,2018-04-15 06:35:24,1769.559626925921,0.0,0.0,0.02583500082672,1769.559626925921,0.0,0.0,0.02583500082672,1123,0.0,99,Assisted_Takeoff,
0.353884096283207,36.8971747283408,4100,2018-04-15 06:35:24,1769.559626925921,0.0,0.0,0.026943600862195202,1769.559626925921,0.0,0.0,0.026943600862195202,1123,0.0,99,Assisted_Takeoff,
0.353884107900476,36.897174732544,4200,2018-04-15 06:35:24,1769.559626925921,0.0,0.0,0.028302100905667198,1769.559626925921,0.0,0.0,0.028302100905667198,1136,0.0,99,Assisted_Takeoff,
0.353884134633471,36.897174760069,4300,2018-04-15 06:35:24,1769.559626925921,0.0,0.0,0.032395501036656005,1769.559626925921,0.0,0.0,0.032395501036656005,1177,0.0,99,Assisted_Takeoff,
0.35388418893849,36.8971748119341,4500,2018-04-15 06:35:24,1769.559626925921,0.0,0.0,0.040571801298297606,1769.559626925921,0.0,0.0,0.040571801298297606,1177,0.0,99,Assisted_Takeoff,
0.353884224229009,36.8971748334499,4600,2018-04-15 06:35:24,1769.559626925921,0.0,0.0,0.045166001445312,1769.559626925921,0.0,0.0,0.045166001445312,1220,0.0,99,Assisted_Takeoff,
0.353884294919636,36.8971748885065,4700,2018-04-15 06:35:25,1769.559626925921,0.0,0.0,0.0551006017632192,1769.559626925921,0.0,0.0,0.0551006017632192,1239,0.0,99,Assisted_Takeoff,
0.353884383243805,36.8971749603746,4800,2018-04-15 06:35:25,1769.559626925921,0.0,0.0,0.0677207021670624,1769.559626925921,0.0,0.0,0.0677207021670624,1247,0.0,99,P-GPS,Obstacle Avoided. Revise Flight Route
0.353884477262489,36.8971750350338,4900,2018-04-15 06:35:25,1769.559626925921,0.0,0.0,0.0810500025936,1769.559626925921,0.0,0.0,0.0810500025936,1249,0.0,99,P-GPS,
0.353884556530582,36.897175098987,5000,2018-04-15 06:35:25,1769.559626925921,0.0,0.0,0.092358502955472,1769.559626925921,0.0,0.0,0.092358502955472,1260,0.0,99,P-GPS,
0.353884604417607,36.8971751527717,5100,2018-04-15 06:35:25,1769.659626929121,0.1000000032,0.0,0.10019400320620801,1769.659626929121,0.1000000032,0.0,0.10019400320620801,1283,0.0,99,P-GPS,Home Point Recorded. RTH Altitude:  45m.
