latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.337535482694552,36.9089563919775,100,2017-11-16 05:49:32,1646.9645302028634,0.0,0.0,0.0,1646.9645302028634,0.0,0.0,0.0,1024,0.0,99,Motors_Started,
0.337535456849517,36.9089563736767,200,2017-11-16 05:49:33,1646.9645302028634,0.0,0.0,0.0035217001126944007,1646.9645302028634,0.0,0.0,0.0035217001126944007,1024,0.0,99,Motors_Started,
0.337535442401148,36.9089563830063,300,2017-11-16 05:49:33,1646.9645302028634,0.0,0.0,0.0045905901468988805,1646.9645302028634,0.0,0.0,0.0045905901468988805,1024,0.0,99,Motors_Started,
0.337535430914104,36.9089563711254,400,2017-11-16 05:49:33,1646.9645302028634,0.0,0.0,0.006207660198645121,1646.9645302028634,0.0,0.0,0.006207660198645121,1024,0.0,99,Motors_Started,
0.33753542360239,36.908956348421896,500,2017-11-16 05:49:33,1646.9645302028634,0.0,0.0,0.008163540261233278,1646.9645302028634,0.0,0.0,0.008163540261233278,1024,0.0,99,Motors_Started,
0.337535420214413,36.9089563230401,600,2017-11-16 05:49:33,1646.9645302028634,0.0,0.0,0.010346300331081602,1646.9645302028634,0.0,0.0,0.010346300331081602,1024,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.33753541760971695,36.9089563097264,700,2017-11-16 05:49:33,1646.9645302028634,0.0,0.0,0.0116639003732448,1646.9645302028634,0.0,0.0,0.0116639003732448,1024,0.0,99,Motors_Started,
0.337535419580134,36.9089562976036,800,2017-11-16 05:49:33,1646.9645302028634,0.0,0.0,0.012625500404015999,1646.9645302028634,0.0,0.0,0.012625500404015999,1024,0.0,99,Motors_Started,
0.33753542211724996,36.9089562908686,900,2017-11-16 05:49:33,1646.9645302028634,0.0,0.0,0.013107400419436801,1646.9645302028634,0.0,0.0,0.013107400419436801,402,0.0,99,Motors_Started,
0.33753542823775606,36.908956285708,1000,2017-11-16 05:49:33,1646.9645302028634,0.0,0.0,0.013278900424924802,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Motors_Started,
0.337535433344557,36.908956284159395,1100,2017-11-16 05:49:33,1646.9645302028634,0.0,0.0,0.013186100421955201,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Motors_Started,
0.33753543807274394,36.9089562847011,1200,2017-11-16 05:49:33,1646.9645302028634,0.0,0.0,0.012920500413455998,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Motors_Started,
0.33753543978993794,36.9089562859385,1300,2017-11-16 05:49:34,1646.9645302028634,0.0,0.0,0.0127207004070624,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Motors_Started,
0.337535446007337,36.9089562890234,1400,2017-11-16 05:49:34,1646.9645302028634,0.0,0.0,0.012154100388931202,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Motors_Started,
0.337535449265039,36.9089562922685,1500,2017-11-16 05:49:34,1646.9645302028634,0.0,0.0,0.011694700374230399,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Motors_Started,
0.337535453935417,36.9089562969658,1600,2017-11-16 05:49:34,1646.9645302028634,0.0,0.0,0.0110391003532512,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Assisted_Takeoff,
0.337535446768635,36.9089562986381,1700,2017-11-16 05:49:34,1646.9645302028634,0.0,0.0,0.0111221003559072,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Assisted_Takeoff,
0.33753544905741306,36.908956302593495,1800,2017-11-16 05:49:34,1646.9645302028634,0.0,0.0,0.0106204003398528,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Assisted_Takeoff,
0.337535444038548,36.9089563049735,1900,2017-11-16 05:49:34,1646.9645302028634,0.0,0.0,0.010587200338790402,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Assisted_Takeoff,
0.337535445588827,36.9089563300365,2000,2017-11-16 05:49:34,1646.9645302028634,0.0,0.0,0.008029500256944001,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Assisted_Takeoff,
0.33753544357851295,36.908956362141105,2100,2017-11-16 05:49:34,1646.9645302028634,0.0,0.0,0.00547089017506848,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Assisted_Takeoff,
0.33753544579971095,36.908956394372396,2200,2017-11-16 05:49:35,1646.9645302028634,0.0,0.0,0.00411157013157024,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Assisted_Takeoff,
0.337535444755064,36.9089564154148,2300,2017-11-16 05:49:35,1646.9645302028634,0.0,0.0,0.00495921015869472,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Assisted_Takeoff,
0.33753544600408003,36.9089564322609,2400,2017-11-16 05:49:35,1646.9645302028634,0.0,0.0,0.0060593501938992,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Assisted_Takeoff,
0.337535445776098,36.9089564453203,2500,2017-11-16 05:49:35,1646.9645302028634,0.0,0.0,0.007214120230851841,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Assisted_Takeoff,
0.337535446561822,36.908956452529296,2600,2017-11-16 05:49:35,1646.9645302028634,0.0,0.0,0.00784139025092448,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Assisted_Takeoff,
0.33753544590800205,36.9089564579616,2700,2017-11-16 05:49:35,1646.9645302028634,0.0,0.0,0.008401030268832961,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Assisted_Takeoff,
0.337535445754928,36.908956457676794,2800,2017-11-16 05:49:35,1646.9645302028634,0.0,0.0,0.00838172026821504,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Assisted_Takeoff,
0.33753544463863,36.908956458014,2900,2017-11-16 05:49:35,1646.9645302028634,0.0,0.0,0.008475720271223041,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Assisted_Takeoff,
0.33753542348758503,36.9089564728876,3000,2017-11-16 05:49:35,1646.9645302028634,0.0,0.0,0.0111493003567776,1646.9645302028634,0.0,0.0,0.013278900424924802,1024,0.0,99,Assisted_Takeoff,
0.33753539364797697,36.9089565015217,3100,2017-11-16 05:49:35,1646.9645302028634,0.0,0.0,0.015698900502364797,1646.9645302028634,0.0,0.0,0.015698900502364797,1024,0.0,99,Assisted_Takeoff,
0.33753536393457395,36.9089565262545,3200,2017-11-16 05:49:35,1646.9645302028634,0.0,0.0,0.019934600637907203,1646.9645302028634,0.0,0.0,0.019934600637907203,1024,0.0,99,Assisted_Takeoff,
0.33753534474824703,36.9089565430476,3300,2017-11-16 05:49:36,1646.9645302028634,0.0,0.0,0.0227499007279968,1646.9645302028634,0.0,0.0,0.0227499007279968,1024,0.0,99,Assisted_Takeoff,
0.337535329393648,36.908956553154205,3400,2017-11-16 05:49:36,1646.9645302028634,0.0,0.0,0.0247363007915616,1646.9645302028634,0.0,0.0,0.0247363007915616,1024,0.0,99,Assisted_Takeoff,
0.337535318137843,36.9089565614199,3500,2017-11-16 05:49:36,1646.9645302028634,0.0,0.0,0.026266500840528003,1646.9645302028634,0.0,0.0,0.026266500840528003,1024,0.0,99,Assisted_Takeoff,
0.33753528783575804,36.9089565619381,3600,2017-11-16 05:49:36,1646.9645302028634,0.0,0.0,0.028753900920124798,1646.9645302028634,0.0,0.0,0.028753900920124798,1024,0.0,99,Assisted_Takeoff,
0.33753525362703496,36.9089565637683,3700,2017-11-16 05:49:36,1646.9645302028634,0.0,0.0,0.0318413010189216,1646.9645302028634,0.0,0.0,0.0318413010189216,1024,0.0,99,Assisted_Takeoff,
0.33753522263856,36.9089565360565,3800,2017-11-16 05:49:36,1646.9645302028634,0.0,0.0,0.033061501057968,1646.9645302028634,0.0,0.0,0.033061501057968,1024,0.0,99,Assisted_Takeoff,
0.337535202459696,36.9089565044161,3900,2017-11-16 05:49:36,1646.9645302028634,0.0,0.0,0.0335786010745152,1646.9645302028634,0.0,0.0,0.0335786010745152,1024,0.0,99,Assisted_Takeoff,
0.337535190474348,36.908956466522206,4000,2017-11-16 05:49:36,1646.9645302028634,0.0,0.0,0.0335373010731936,1646.9645302028634,0.0,0.0,0.0335786010745152,1024,0.0,99,Assisted_Takeoff,
0.337535182904526,36.9089564436282,4100,2017-11-16 05:49:36,1646.9645302028634,0.0,0.0,0.033829601082547206,1646.9645302028634,0.0,0.0,0.033829601082547206,1025,0.0,99,Assisted_Takeoff,
0.33753516228353997,36.9089564182734,4200,2017-11-16 05:49:36,1646.9645302028634,0.0,0.0,0.035751401144044806,1646.9645302028634,0.0,0.0,0.035751401144044806,1061,0.0,99,Assisted_Takeoff,
0.337535131926901,36.9089564037532,4300,2017-11-16 05:49:37,1646.9645302028634,0.0,0.0,0.039029501248944,1646.9645302028634,0.0,0.0,0.039029501248944,1080,0.0,99,Assisted_Takeoff,
0.33753510814591897,36.908956389882796,4400,2017-11-16 05:49:37,1646.9645302028634,0.0,0.0,0.0416527013328864,1646.9645302028634,0.0,0.0,0.0416527013328864,1097,0.0,99,Assisted_Takeoff,
0.33753509245179,36.90895638079329,4500,2017-11-16 05:49:37,1646.9645302028634,0.0,0.0,0.0434152013892864,1646.9645302028634,0.0,0.0,0.0434152013892864,1100,0.0,99,Assisted_Takeoff,
0.337535062675691,36.908956373536704,4600,2017-11-16 05:49:37,1646.9645302028634,0.0,0.0,0.046753701496118405,1646.9645302028634,0.0,0.0,0.046753701496118405,1086,0.0,99,Assisted_Takeoff,
0.33753502938866803,36.9089563691006,4700,2017-11-16 05:49:37,1646.9645302028634,0.0,0.0,0.050474501615184,1646.9645302028634,0.0,0.0,0.050474501615184,1103,0.0,99,Assisted_Takeoff,
0.33753500213014404,36.9089563672214,4800,2017-11-16 05:49:37,1646.9645302028634,0.0,0.0,0.0535126017124032,1646.9645302028634,0.0,0.0,0.0535126017124032,1116,0.0,99,Assisted_Takeoff,
0.33753498474324706,36.908956365939105,4900,2017-11-16 05:49:37,1646.9645302028634,0.0,0.0,0.055450901774428796,1646.9645302028634,0.0,0.0,0.055450901774428796,1108,0.0,99,Assisted_Takeoff,
0.337534977990904,36.9089563673994,5000,2017-11-16 05:49:37,1646.9645302028634,0.0,0.0,0.0561926017981632,1646.9645302028634,0.0,0.0,0.0561926017981632,1099,0.0,99,Assisted_Takeoff,
0.337534972281579,36.908956367870495,5100,2017-11-16 05:49:37,1646.9645302028634,0.0,0.0,0.0568243018183776,1646.9645302028634,0.0,0.0,0.0568243018183776,1087,0.0,99,Assisted_Takeoff,
0.337534976474008,36.9089563709193,5200,2017-11-16 05:49:38,1646.9645302028634,0.0,0.0,0.05634350180299201,1646.9645302028634,0.0,0.0,0.0568243018183776,1084,0.0,99,Assisted_Takeoff,
0.33753497831252194,36.9089563732966,5300,2017-11-16 05:49:38,1646.9645302028634,0.0,0.0,0.0561288017961216,1646.9645302028634,0.0,0.0,0.0568243018183776,1105,0.0,99,Assisted_Takeoff,
0.337534965983572,36.9089563778697,5400,2017-11-16 05:49:38,1646.9645302028634,0.0,0.0,0.05748280183944961,1646.9645302028634,0.0,0.0,0.05748280183944961,1164,0.0,99,Assisted_Takeoff,
0.33753494041048804,36.9089563812836,5500,2017-11-16 05:49:38,1646.9645302028634,0.0,0.0,0.060317001930144,1646.9645302028634,0.0,0.0,0.060317001930144,1240,0.0,99,Assisted_Takeoff,
0.33753493474594504,36.908956396681205,5600,2017-11-16 05:49:38,1646.9645302028634,0.0,0.0,0.06093750195,1646.9645302028634,0.0,0.0,0.06093750195,1245,0.0,99,Assisted_Takeoff,Home Point Recorded. RTH Altitude:  30m.
0.33753496893105606,36.908956446099204,5700,2017-11-16 05:49:38,1646.9645302028634,0.0,0.0,0.05744980183839361,1646.9645302028634,0.0,0.0,0.06093750195,1251,0.0,99,Assisted_Takeoff,
0.337535026671609,36.908956582432296,5800,2017-11-16 05:49:38,1646.9645302028634,0.0,0.35999970196000003,0.054957501758640004,1646.9645302028634,0.0,0.35999970196000003,0.06093750195,1254,0.0,99,GPS_Atti,
0.33753508768777696,36.90895676681829,5900,2017-11-16 05:49:38,1646.9645302028634,0.0,0.35999970196000003,0.06055690193782081,1646.9645302028634,0.0,0.35999970196000003,0.06093750195,1261,0.0,99,GPS_Atti,
0.33753516494441693,36.9089569645919,6000,2017-11-16 05:49:38,1646.9645302028634,0.0,0.35999970196000003,0.0728244023303808,1646.9645302028634,0.0,0.35999970196000003,0.0728244023303808,1269,0.0,99,GPS_Atti,
0.33753523569786603,36.9089571300061,6100,2017-11-16 05:49:38,1647.0645302060634,0.10000000320000002,0.0,0.0865463027694816,1647.0645302060634,0.10000000320000002,0.35999970196000003,0.0865463027694816,1273,0.0,99,GPS_Atti,
