latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.313732350786408,36.8862372212019,0,2018-03-30 08:02:05,1779.2882649372166,0.0,0.0,0.0,1779.2882649372166,0.0,0.0,0.0,364,0.0,98,P-GPS,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 120m (394 ft)
0.313732349864708,36.8862372347214,100,2018-03-30 08:02:05,1779.2882649372166,0.0,0.0,0.00150691004822112,1779.2882649372166,0.0,0.0,0.00150691004822112,364,0.0,98,Motors_Started,
0.313732346291902,36.8862372129573,200,2018-03-30 08:02:05,1779.2882649372166,0.0,0.0,0.00104423003341536,1779.2882649372166,0.0,0.0,0.00150691004822112,364,0.0,98,Motors_Started,
0.313732339631566,36.8862371622874,400,2018-03-30 08:02:05,1779.2882649372166,0.0,0.0,0.00666797021337504,1779.2882649372166,0.0,0.0,0.00666797021337504,364,0.0,98,Motors_Started,
0.313732338097572,36.8862371460636,500,2018-03-30 08:02:05,1779.2882649372166,0.0,0.0,0.00847402027116864,1779.2882649372166,0.0,0.0,0.00847402027116864,364,0.0,98,Motors_Started,
0.313732334075315,36.8862371614138,600,2018-03-30 08:02:05,1779.2882649372166,0.0,0.0,0.00690354022091328,1779.2882649372166,0.0,0.0,0.00847402027116864,364,0.0,98,Motors_Started,
0.313732333166644,36.8862371807636,700,2018-03-30 08:02:06,1779.2882649372166,0.0,0.0,0.00490527015696864,1779.2882649372166,0.0,0.0,0.00847402027116864,364,0.0,98,Motors_Started,
0.313732330307096,36.8862371995621,800,2018-03-30 08:02:06,1779.2882649372166,0.0,0.0,0.003313250106024,1779.2882649372166,0.0,0.0,0.00847402027116864,364,0.0,98,Motors_Started,
0.313732329971637,36.8862372122679,900,2018-03-30 08:02:06,1779.2882649372166,0.0,0.0,0.0025189300806057603,1779.2882649372166,0.0,0.0,0.00847402027116864,364,0.0,98,Motors_Started,
0.313732327763467,36.8862372214621,1000,2018-03-30 08:02:06,1779.2882649372166,0.0,0.0,0.0025604500819344004,1779.2882649372166,0.0,0.0,0.00847402027116864,364,0.0,98,Motors_Started,
0.313732326538877,36.8862372269724,1100,2018-03-30 08:02:06,1779.2882649372166,0.0,0.0,0.00277178008869696,1779.2882649372166,0.0,0.0,0.00847402027116864,364,0.0,98,Motors_Started,
0.313732356798623,36.8862372293909,1200,2018-03-30 08:02:06,1779.2882649372166,0.0,0.0,0.0011297300361513601,1779.2882649372166,0.0,0.0,0.00847402027116864,364,0.0,98,Motors_Started,
0.3137323886803,36.8862372309293,1300,2018-03-30 08:02:06,1779.2882649372166,0.0,0.0,0.004350660139221121,1779.2882649372166,0.0,0.0,0.00847402027116864,364,0.0,98,Motors_Started,
0.31373241512623,36.8862372303084,1400,2018-03-30 08:02:06,1779.2882649372166,0.0,0.0,0.00722629023124128,1779.2882649372166,0.0,0.0,0.00847402027116864,1008,0.0,98,Motors_Started,
0.313732433892419,36.8862372308116,1500,2018-03-30 08:02:06,1779.2882649372166,0.0,0.0,0.009303470297711041,1779.2882649372166,0.0,0.0,0.009303470297711041,1024,0.0,98,Motors_Started,
0.313732447818872,36.8862372295836,1600,2018-03-30 08:02:06,1779.2882649372166,0.0,0.0,0.0108308003465856,1779.2882649372166,0.0,0.0,0.0108308003465856,1024,0.0,98,Assisted_Takeoff,
0.313732458468896,36.8862372301842,1700,2018-03-30 08:02:07,1779.2882649372166,0.0,0.0,0.012016500384528,1779.2882649372166,0.0,0.0,0.012016500384528,1024,0.0,98,Assisted_Takeoff,
0.313732464461569,36.8862372278471,1800,2018-03-30 08:02:07,1779.2882649372166,0.0,0.0,0.012663000405216,1779.2882649372166,0.0,0.0,0.012663000405216,1024,0.0,98,Assisted_Takeoff,
0.313732464998956,36.8862372262091,1900,2018-03-30 08:02:07,1779.2882649372166,0.0,0.0,0.012713300406825601,1779.2882649372166,0.0,0.0,0.012713300406825601,1024,0.0,98,Assisted_Takeoff,
0.313732463018768,36.8862372234202,2000,2018-03-30 08:02:07,1779.2882649372166,0.0,0.0,0.012483400399468802,1779.2882649372166,0.0,0.0,0.012713300406825601,1024,0.0,98,Assisted_Takeoff,
0.313732462986199,36.8862372217544,2100,2018-03-30 08:02:07,1779.2882649372166,0.0,0.0,0.01247750039928,1779.2882649372166,0.0,0.0,0.012713300406825601,1024,0.0,98,Assisted_Takeoff,
