latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.355954748247551,36.8882760479037,0,2018-04-05 06:56:42,1775.12774230408,0.0,0.0,0.0,1775.12774230408,0.0,0.0,0.0,364,0.0,99,Motors_Started,
0.355954754496604,36.8882760503522,100,2018-04-05 06:56:42,1775.12774230408,0.0,0.0,0.0007463690238838081,1775.12774230408,0.0,0.0,0.0007463690238838081,364,0.0,99,Motors_Started,
0.355954756508444,36.8882760539794,200,2018-04-05 06:56:42,1775.12774230408,0.0,0.0,0.00114036003649152,1775.12774230408,0.0,0.0,0.00114036003649152,364,0.0,99,Motors_Started,
0.355954763568156,36.8882760523125,300,2018-04-05 06:56:42,1775.12774230408,0.0,0.0,0.00177288005673216,1775.12774230408,0.0,0.0,0.00177288005673216,364,0.0,99,Motors_Started,
0.355954768797268,36.8882760524661,400,2018-04-05 06:56:42,1775.12774230408,0.0,0.0,0.0023409000749088,1775.12774230408,0.0,0.0,0.0023409000749088,364,0.0,99,Motors_Started,
0.355954777642212,36.8882760485996,500,2018-04-05 06:56:43,1775.12774230408,0.0,0.0,0.00326978010463296,1775.12774230408,0.0,0.0,0.00326978010463296,364,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.3559547627076,36.8882760422671,700,2018-04-05 06:56:43,1775.12774230408,0.0,0.0,0.0017259000552287999,1775.12774230408,0.0,0.0,0.00326978010463296,364,0.0,99,Motors_Started,
0.355954737886806,36.8882760400183,800,2018-04-05 06:56:43,1775.12774230408,0.0,0.0,0.0014479200463334402,1775.12774230408,0.0,0.0,0.00326978010463296,364,0.0,99,Motors_Started,
0.355954714050507,36.8882760345614,900,2018-04-05 06:56:43,1775.12774230408,0.0,0.0,0.00408211013062752,1775.12774230408,0.0,0.0,0.00408211013062752,364,0.0,99,Motors_Started,
0.355954698593241,36.8882760319652,1000,2018-04-05 06:56:43,1775.12774230408,0.0,0.0,0.0057993501855792004,1775.12774230408,0.0,0.0,0.0057993501855792004,364,0.0,99,Motors_Started,
0.355954687852049,36.8882759977735,1100,2018-04-05 06:56:43,1775.12774230408,0.0,0.0,0.00872848027931136,1775.12774230408,0.0,0.0,0.00872848027931136,364,0.0,99,Motors_Started,
0.355954674899202,36.8882759355263,1300,2018-04-05 06:56:44,1775.12774230408,0.0,0.0,0.0149233004775456,1775.12774230408,0.0,0.0,0.0149233004775456,658,0.0,99,Motors_Started,
0.355954671521148,36.8882759167309,1400,2018-04-05 06:56:44,1775.12774230408,0.0,0.0,0.0168992005407744,1775.12774230408,0.0,0.0,0.0168992005407744,1024,0.0,99,Motors_Started,
0.355954587904747,36.8882759162984,1700,2018-04-05 06:56:44,1775.12774230408,0.0,0.0,0.023068000738176,1775.12774230408,0.0,0.0,0.023068000738176,1024,0.0,99,Assisted_Takeoff,
0.355954560819156,36.8882759715225,1900,2018-04-05 06:56:44,1775.12774230408,0.0,0.0,0.0225074007202368,1775.12774230408,0.0,0.0,0.023068000738176,1024,0.0,99,Assisted_Takeoff,
0.355954552685142,36.8882759900128,2000,2018-04-05 06:56:44,1775.12774230408,0.0,0.0,0.022680600725779203,1775.12774230408,0.0,0.0,0.023068000738176,1024,0.0,99,Assisted_Takeoff,
0.355954552526649,36.8882760077852,2100,2018-04-05 06:56:44,1775.12774230408,0.0,0.0,0.022217900710972804,1775.12774230408,0.0,0.0,0.023068000738176,1024,0.0,99,Assisted_Takeoff,
0.355954550681558,36.8882760198873,2200,2018-04-05 06:56:44,1775.12774230408,0.0,0.0,0.0221903007100896,1775.12774230408,0.0,0.0,0.023068000738176,1024,0.0,99,Assisted_Takeoff,
0.355954555966635,36.8882760291105,2300,2018-04-05 06:56:44,1775.12774230408,0.0,0.0,0.0214847006875104,1775.12774230408,0.0,0.0,0.023068000738176,1024,0.0,99,Assisted_Takeoff,
0.355954557757732,36.8882760363397,2400,2018-04-05 06:56:44,1775.12774230408,0.0,0.0,0.0212226006791232,1775.12774230408,0.0,0.0,0.023068000738176,1031,0.0,99,Assisted_Takeoff,
0.355954564578699,36.8882760392919,2500,2018-04-05 06:56:45,1775.12774230408,0.0,0.0,0.02044750065432,1775.12774230408,0.0,0.0,0.023068000738176,1087,0.0,99,Assisted_Takeoff,
0.355954567705922,36.8882760427274,2600,2018-04-05 06:56:45,1775.12774230408,0.0,0.0,0.0200856006427392,1775.12774230408,0.0,0.0,0.023068000738176,1192,0.0,99,Assisted_Takeoff,
0.355954574977128,36.8882760423211,2700,2018-04-05 06:56:45,1775.12774230408,0.0,0.0,0.0192787006169184,1775.12774230408,0.0,0.0,0.023068000738176,1253,0.0,99,Assisted_Takeoff,
0.355954578037941,36.8882760434383,2800,2018-04-05 06:56:45,1775.12774230408,0.0,0.0,0.0189349006059168,1775.12774230408,0.0,0.0,0.023068000738176,1301,0.0,99,Assisted_Takeoff,
0.355954583161917,36.8882760405327,2900,2018-04-05 06:56:45,1775.12774230408,0.0,0.0,0.0183768005880576,1775.12774230408,0.0,0.0,0.023068000738176,1327,0.0,99,Assisted_Takeoff,
0.355954586396833,36.8882760390745,3000,2018-04-05 06:56:45,1775.12774230408,0.0,0.0,0.018025500576816,1775.12774230408,0.0,0.0,0.023068000738176,1327,0.0,99,Assisted_Takeoff,
0.355954589420256,36.8882760330064,3100,2018-04-05 06:56:45,1775.12774230408,0.0,0.0,0.0177401005676832,1775.12774230408,0.0,0.0,0.023068000738176,1355,0.0,99,Assisted_Takeoff,
0.355954571293295,36.8882760129932,3200,2018-04-05 06:56:45,1775.12774230408,0.0,0.0,0.020057700641846404,1775.12774230408,0.0,0.0,0.023068000738176,1389,0.0,99,Assisted_Takeoff,
0.355954503361615,36.8882759730021,3300,2018-04-05 06:56:45,1775.12774230408,0.0,0.35999970196000003,0.028478100911299202,1775.12774230408,0.0,0.35999970196000003,0.028478100911299202,1417,0.0,99,Assisted_Takeoff,
0.355954367791273,36.8882759581588,3400,2018-04-05 06:56:45,1775.12774230408,0.0,0.35999970196000003,0.0434702013910464,1775.12774230408,0.0,0.35999970196000003,0.0434702013910464,1422,0.0,99,P-GPS,Obstacle Avoided. Revise Flight Route
0.355954171109213,36.8882759792035,3500,2018-04-05 06:56:46,1775.12774230408,0.0,0.7199994039200001,0.0646344020683008,1775.12774230408,0.0,0.7199994039200001,0.0646344020683008,1431,0.0,99,P-GPS,Home Point Recorded. RTH Altitude:  30m.
