latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.347652618187613,36.8999803424081,0,2018-04-04 13:21:32,1741.438654326028,0.0,0.0,0.0,1741.438654326028,0.0,0.0,0.0,364,0.0,99,Motors_Started,
0.34765263357366,36.899980342504,100,2018-04-04 13:21:32,1741.438654326028,0.0,0.0,0.00171106005475392,1741.438654326028,0.0,0.0,0.00171106005475392,364,0.0,99,Motors_Started,
0.347652643084079,36.8999803419538,200,2018-04-04 13:21:32,1741.438654326028,0.0,0.0,0.0027691000886112004,1741.438654326028,0.0,0.0,0.0027691000886112004,364,0.0,99,Motors_Started,
0.347652648361255,36.8999803276491,300,2018-04-04 13:21:32,1741.438654326028,0.0,0.0,0.00373538011953216,1741.438654326028,0.0,0.0,0.00373538011953216,364,0.0,99,Motors_Started,
0.347652651691118,36.8999802998221,400,2018-04-04 13:21:32,1741.438654326028,0.0,0.0,0.006025680192821761,1741.438654326028,0.0,0.0,0.006025680192821761,364,0.0,99,Motors_Started,
0.347652669900378,36.8999802757349,500,2018-04-04 13:21:33,1741.438654326028,0.0,0.0,0.00938316030026112,1741.438654326028,0.0,0.0,0.00938316030026112,364,0.0,99,Motors_Started,
0.347652699281986,36.8999802604979,600,2018-04-04 13:21:33,1741.438654326028,0.0,0.0,0.0128178004101696,1741.438654326028,0.0,0.0,0.0128178004101696,364,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.347652726033454,36.8999802320447,700,2018-04-04 13:21:33,1741.438654326028,0.0,0.0,0.0171598005491136,1741.438654326028,0.0,0.0,0.0171598005491136,364,0.0,99,Motors_Started,
0.34765274175893,36.8999801941959,800,2018-04-04 13:21:33,1741.438654326028,0.0,0.0,0.021459000686688,1741.438654326028,0.0,0.0,0.021459000686688,364,0.0,99,Motors_Started,
0.347652759134835,36.8999800903023,1000,2018-04-04 13:21:33,1741.438654326028,0.0,0.0,0.032119301027817605,1741.438654326028,0.0,0.0,0.032119301027817605,364,0.0,99,Motors_Started,
0.347652779954186,36.8999800446506,1100,2018-04-04 13:21:33,1741.438654326028,0.0,0.0,0.0376831012058592,1741.438654326028,0.0,0.0,0.0376831012058592,493,0.0,99,Motors_Started,
