latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.371701466963116,36.9135445717747,0,2018-04-18 06:03:14,1649.505790084174,0.0,0.0,0.0,1649.505790084174,0.0,0.0,0.0,364,0.0,99,Motors_Started,
0.371701451184003,36.9135445729783,100,2018-04-18 06:03:14,1649.505790084174,0.0,0.0,0.00175983005631456,1649.505790084174,0.0,0.0,0.00175983005631456,364,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.371701423916217,36.913544616146,200,2018-04-18 06:03:14,1649.505790084174,0.0,0.0,0.00687481021999392,1649.505790084174,0.0,0.0,0.00687481021999392,364,0.0,99,Motors_Started,
0.371701395024262,36.9135446470867,300,2018-04-18 06:03:14,1649.505790084174,0.0,0.0,0.011581900370620799,1649.505790084174,0.0,0.0,0.011581900370620799,364,0.0,99,Motors_Started,
0.371701353963453,36.913544630566,400,2018-04-18 06:03:15,1649.505790084174,0.0,0.0,0.0141652004532864,1649.505790084174,0.0,0.0,0.0141652004532864,364,0.0,99,Motors_Started,
0.37170131540363,36.9135446185436,500,2018-04-18 06:03:15,1649.505790084174,0.0,0.0,0.017638500564432003,1649.505790084174,0.0,0.0,0.017638500564432003,364,0.0,99,Motors_Started,
0.371701302428493,36.9135446442289,600,2018-04-18 06:03:15,1649.505790084174,0.0,0.0,0.0199927006397664,1649.505790084174,0.0,0.0,0.0199927006397664,364,0.0,99,Motors_Started,
0.371701285307644,36.9135446640152,700,2018-04-18 06:03:15,1649.505790084174,0.0,0.0,0.022656200724998403,1649.505790084174,0.0,0.0,0.022656200724998403,364,0.0,99,Motors_Started,
0.37170125199253,36.9135446784155,800,2018-04-18 06:03:15,1649.505790084174,0.0,0.0,0.0266858008539456,1649.505790084174,0.0,0.0,0.0266858008539456,364,0.0,99,Motors_Started,
0.371701219300906,36.9135446895074,900,2018-04-18 06:03:15,1649.505790084174,0.0,0.0,0.03049500097584,1649.505790084174,0.0,0.0,0.03049500097584,364,0.0,99,Motors_Started,
0.371701210085337,36.9135446944167,1000,2018-04-18 06:03:15,1649.505790084174,0.0,0.0,0.03165500101296,1649.505790084174,0.0,0.0,0.03165500101296,364,0.0,99,Motors_Started,
0.37170119605843,36.9135446984905,1100,2018-04-18 06:03:15,1649.505790084174,0.0,0.0,0.0332589010642848,1649.505790084174,0.0,0.0,0.0332589010642848,364,0.0,99,Motors_Started,
