latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.356510615836732,36.919533111814,100,2017-11-15 07:33:29,1677.2434618717928,0.0,0.0,0.0,1677.2434618717928,0.0,0.0,0.0,1024,0.0,99,Motors_Started,
0.356510602124012,36.9195330722762,200,2017-11-15 07:33:29,1677.2434618717928,0.0,0.0,0.0046537001489184,1677.2434618717928,0.0,0.0,0.0046537001489184,1024,0.0,99,Motors_Started,
0.35651059517992,36.9195330550779,300,2017-11-15 07:33:29,1677.2434618717928,0.0,0.0,0.00671446021486272,1677.2434618717928,0.0,0.0,0.00671446021486272,1024,0.0,99,Motors_Started,
0.35651059364959,36.9195330291637,400,2017-11-15 07:33:29,1677.2434618717928,0.0,0.0,0.00951646030452672,1677.2434618717928,0.0,0.0,0.00951646030452672,1024,0.0,99,Motors_Started,
0.356510590485116,36.9195329929566,500,2017-11-15 07:33:29,1677.2434618717928,0.0,0.0,0.0135147004324704,1677.2434618717928,0.0,0.0,0.0135147004324704,1024,0.0,99,Motors_Started,
0.356510573691787,36.9195329489694,600,2017-11-15 07:33:29,1677.2434618717928,0.0,0.0,0.0187056005985792,1677.2434618717928,0.0,0.0,0.0187056005985792,1024,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.356510544177461,36.9195329028142,700,2017-11-15 07:33:29,1677.2434618717928,0.0,0.0,0.0245698007862336,1677.2434618717928,0.0,0.0,0.0245698007862336,1024,0.0,99,Motors_Started,
0.356510500817697,36.9195328691413,800,2017-11-15 07:33:30,1677.2434618717928,0.0,0.0,0.029864000955648003,1677.2434618717928,0.0,0.0,0.029864000955648003,1024,0.0,99,Motors_Started,
0.356510453961257,36.9195328475395,900,2017-11-15 07:33:30,1677.2434618717928,0.0,0.0,0.034463501102832,1677.2434618717928,0.0,0.0,0.034463501102832,669,0.0,99,Motors_Started,
0.356510432491444,36.9195328216232,1000,2017-11-15 07:33:30,1677.2434618717928,0.0,0.0,0.0381719012215008,1677.2434618717928,0.0,0.0,0.0381719012215008,1024,0.0,99,Motors_Started,
0.35651043653202,36.9195327859482,1100,2017-11-15 07:33:30,1677.2434618717928,0.0,0.0,0.041361301323561604,1677.2434618717928,0.0,0.0,0.041361301323561604,1024,0.0,99,Motors_Started,
0.356510448807638,36.9195327646076,1200,2017-11-15 07:33:30,1677.2434618717928,0.0,0.0,0.0428463013710816,1677.2434618717928,0.0,0.0,0.0428463013710816,1024,0.0,99,Motors_Started,
0.356510455677229,36.9195327491233,1300,2017-11-15 07:33:30,1677.2434618717928,0.0,0.0,0.044090201410886404,1677.2434618717928,0.0,0.0,0.044090201410886404,1024,0.0,99,Motors_Started,
0.356510453335934,36.9195327296596,1400,2017-11-15 07:33:30,1677.2434618717928,0.0,0.0,0.0461797014777504,1677.2434618717928,0.0,0.0,0.0461797014777504,1024,0.0,99,Motors_Started,
0.356510432387223,36.9195326975594,1500,2017-11-15 07:33:30,1677.2434618717928,0.0,0.0,0.05038190161222081,1677.2434618717928,0.0,0.0,0.05038190161222081,1024,0.0,99,Assisted_Takeoff,
0.356510413303895,36.9195326952908,1600,2017-11-15 07:33:30,1677.2434618717928,0.0,0.0,0.0515047016481504,1677.2434618717928,0.0,0.0,0.0515047016481504,1024,0.0,99,Assisted_Takeoff,
0.35651039805026,36.9195327130994,1700,2017-11-15 07:33:30,1677.2434618717928,0.0,0.0,0.050522101616707206,1677.2434618717928,0.0,0.0,0.0515047016481504,1024,0.0,99,Assisted_Takeoff,
0.356510393668118,36.9195327237091,1800,2017-11-15 07:33:31,1677.2434618717928,0.0,0.0,0.0497302015913664,1677.2434618717928,0.0,0.0,0.0515047016481504,1024,0.0,99,Assisted_Takeoff,
0.356510387999097,36.9195327119388,1900,2017-11-15 07:33:31,1677.2434618717928,0.0,0.0,0.051179501637744006,1677.2434618717928,0.0,0.0,0.0515047016481504,1024,0.0,99,Assisted_Takeoff,
0.35651039182594,36.919532689033,2000,2017-11-15 07:33:31,1677.2434618717928,0.0,0.0,0.0532069017026208,1677.2434618717928,0.0,0.0,0.0532069017026208,1024,0.0,99,Assisted_Takeoff,
0.356510392438642,36.9195326549479,2100,2017-11-15 07:33:31,1677.2434618717928,0.0,0.0,0.0565541018097312,1677.2434618717928,0.0,0.0,0.0565541018097312,1024,0.0,99,Assisted_Takeoff,
0.356510382190844,36.9195326263668,2200,2017-11-15 07:33:31,1677.2434618717928,0.0,0.0,0.05991110191715521,1677.2434618717928,0.0,0.0,0.05991110191715521,1024,0.0,99,Assisted_Takeoff,
