latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.305856189479275,36.8800514853307,0,2018-04-14 12:25:26,1776.0363117331553,0.0,0.0,0.0,1776.0363117331553,0.0,0.0,0.0,364,0.0,99,Motors_Started,
0.305856167671052,36.8800514469549,100,2018-04-14 12:25:26,1776.0363117331553,0.0,0.0,0.004908540157073281,1776.0363117331553,0.0,0.0,0.004908540157073281,364,0.0,99,Motors_Started,
0.305856140086177,36.880051423775,200,2018-04-14 12:25:27,1776.0363117331553,0.0,0.0,0.0087766002808512,1776.0363117331553,0.0,0.0,0.0087766002808512,364,0.0,99,Motors_Started,
0.305856111900407,36.8800513748645,300,2018-04-14 12:25:27,1776.0363117331553,0.0,0.0,0.015011100480355201,1776.0363117331553,0.0,0.0,0.015011100480355201,364,0.0,99,Motors_Started,
0.305856096147145,36.8800513315586,400,2018-04-14 12:25:27,1776.0363117331553,0.0,0.0,0.020003500640112002,1776.0363117331553,0.0,0.0,0.020003500640112002,452,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.305856083771429,36.8800513168193,500,2018-04-14 12:25:27,1776.0363117331553,0.0,0.0,0.0221212007078784,1776.0363117331553,0.0,0.0,0.0221212007078784,988,0.0,99,Motors_Started,
0.305856076924941,36.8800513222889,600,2018-04-14 12:25:27,1776.0363117331553,0.0,0.0,0.0220318007050176,1776.0363117331553,0.0,0.0,0.0221212007078784,1024,0.0,99,Motors_Started,
0.305856074238059,36.8800513086464,700,2018-04-14 12:25:27,1776.0363117331553,0.0,0.0,0.023458200750662402,1776.0363117331553,0.0,0.0,0.023458200750662402,1024,0.0,99,Motors_Started,
0.305856073094892,36.8800512871067,800,2018-04-14 12:25:27,1776.0363117331553,0.0,0.0,0.0255622008179904,1776.0363117331553,0.0,0.0,0.0255622008179904,1024,0.0,99,Motors_Started,
0.305856074882516,36.8800512438152,900,2018-04-14 12:25:27,1776.0363117331553,0.0,0.0,0.0297277009512864,1776.0363117331553,0.0,0.0,0.0297277009512864,1024,0.0,99,Motors_Started,
0.3058560759264,36.8800512061288,1000,2018-04-14 12:25:27,1776.0363117331553,0.0,0.0,0.0335182010725824,1776.0363117331553,0.0,0.0,0.0335182010725824,1024,0.0,99,Motors_Started,
0.305856078880855,36.8800511733586,1100,2018-04-14 12:25:28,1776.0363117331553,0.0,0.0,0.0368083011778656,1776.0363117331553,0.0,0.0,0.0368083011778656,1024,0.0,99,Motors_Started,
0.305856083273227,36.8800511457625,1200,2018-04-14 12:25:28,1776.0363117331553,0.0,0.0,0.039565501266096,1776.0363117331553,0.0,0.0,0.039565501266096,1024,0.0,99,Motors_Started,
0.305856086490981,36.8800511110497,1300,2018-04-14 12:25:28,1776.0363117331553,0.0,0.0,0.043168701381398396,1776.0363117331553,0.0,0.0,0.043168701381398396,1024,0.0,99,Motors_Started,
0.305856089065093,36.8800510697207,1400,2018-04-14 12:25:28,1776.0363117331553,0.0,0.0,0.04754760152152321,1776.0363117331553,0.0,0.0,0.04754760152152321,1024,0.0,99,Motors_Started,
