latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.375914681878198,36.925440010113704,0,2018-04-17 06:40:58,1630.4994417759915,0.0,0.0,0.0,1630.4994417759915,0.0,0.0,0.0,364,0.0,99,Motors_Started,
0.37591467997149297,36.9254399950959,100,2018-04-17 06:40:58,1630.4994417759915,0.0,0.0,0.0016834500538704,1630.4994417759915,0.0,0.0,0.0016834500538704,364,0.0,99,Motors_Started,
0.375914681320863,36.9254399814853,200,2018-04-17 06:40:58,1630.4994417759915,0.0,0.0,0.0031841901018940803,1630.4994417759915,0.0,0.0,0.0031841901018940803,364,0.0,99,Motors_Started,
0.37591468288696794,36.925439970960795,300,2018-04-17 06:40:58,1630.4994417759915,0.0,0.0,0.0043554001393728,1630.4994417759915,0.0,0.0,0.0043554001393728,364,0.0,99,Motors_Started,
0.375914686016786,36.9254399631969,400,2018-04-17 06:40:58,1630.4994417759915,0.0,0.0,0.005237590167602879,1630.4994417759915,0.0,0.0,0.005237590167602879,364,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.37591468882366397,36.9254399560558,500,2018-04-17 06:40:58,1630.4994417759915,0.0,0.0,0.0060608501939472,1630.4994417759915,0.0,0.0,0.0060608501939472,372,0.0,99,Motors_Started,
0.37591466003542,36.925439953487206,600,2018-04-17 06:40:59,1630.4994417759915,0.0,0.0,0.00674934021597888,1630.4994417759915,0.0,0.0,0.00674934021597888,442,0.0,99,Motors_Started,
0.375914633176068,36.92543994997121,700,2018-04-17 06:40:59,1630.4994417759915,0.0,0.0,0.00860599027539168,1630.4994417759915,0.0,0.0,0.00860599027539168,511,0.0,99,Motors_Started,
0.3759146081782321,36.9254399511473,800,2018-04-17 06:40:59,1630.4994417759915,0.0,0.0,0.010496200335878399,1630.4994417759915,0.0,0.0,0.010496200335878399,540,0.0,99,Motors_Started,
0.37591459118058396,36.925439950042204,900,2018-04-17 06:40:59,1630.4994417759915,0.0,0.0,0.0120977003871264,1630.4994417759915,0.0,0.0,0.0120977003871264,684,0.0,99,Motors_Started,
0.37591457890450797,36.92543995279421,1000,2018-04-17 06:40:59,1630.4994417759915,0.0,0.0,0.0131058004193856,1630.4994417759915,0.0,0.0,0.0131058004193856,821,0.0,99,Motors_Started,
0.3759145693945479,36.925439952863,1100,2018-04-17 06:40:59,1630.4994417759915,0.0,0.0,0.0140358004491456,1630.4994417759915,0.0,0.0,0.0140358004491456,972,0.0,99,Motors_Started,
0.37591456558704206,36.925439955683,1200,2018-04-17 06:40:59,1630.4994417759915,0.0,0.0,0.014278700456918402,1630.4994417759915,0.0,0.0,0.014278700456918402,1024,0.0,99,Motors_Started,
0.375914562003295,36.925439955794104,1300,2018-04-17 06:40:59,1630.4994417759915,0.0,0.0,0.014635500468336003,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Motors_Started,
0.37591456364904097,36.9254399580635,1400,2018-04-17 06:40:59,1630.4994417759915,0.0,0.0,0.014365500459696,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Motors_Started,
0.375914564110146,36.9254399585169,1500,2018-04-17 06:40:59,1630.4994417759915,0.0,0.0,0.014298300457545602,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Motors_Started,
0.37591456882067403,36.9254399934077,1600,2018-04-17 06:41:00,1630.4994417759915,0.0,0.0,0.0127092004066944,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.375914570763052,36.925440022298005,1700,2018-04-17 06:41:00,1630.4994417759915,0.0,0.0,0.012430700397782402,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.375914575561974,36.9254400169216,1800,2018-04-17 06:41:00,1630.4994417759915,0.0,0.0,0.0118472003791104,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.37591457827944,36.9254400038934,1900,2018-04-17 06:41:00,1630.4994417759915,0.0,0.0,0.011541600369331202,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.375914582340322,36.9254400238172,2000,2018-04-17 06:41:00,1630.4994417759915,0.0,0.0,0.011173600357555201,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.375914584669353,36.925440042916605,2100,2018-04-17 06:41:00,1630.4994417759915,0.0,0.0,0.0114091003650912,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.375914587595361,36.925440027387204,2200,2018-04-17 06:41:00,1630.4994417759915,0.0,0.0,0.0106593003410976,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.37591458987345294,36.9254400085903,2300,2018-04-17 06:41:00,1630.4994417759915,0.0,0.0,0.010232900327452802,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.37591459220278906,36.925440019642004,2400,2018-04-17 06:41:00,1630.4994417759915,0.0,0.0,0.010028600320915201,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.37591459410216493,36.925440036896205,2500,2018-04-17 06:41:00,1630.4994417759915,0.0,0.0,0.010205500326576,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.37591459637374297,36.925440056839705,2600,2018-04-17 06:41:01,1630.4994417759915,0.0,0.0,0.0108357003467424,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.375914598673818,36.925440066980705,2700,2018-04-17 06:41:01,1630.4994417759915,0.0,0.0,0.0112074003586368,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.375914600742349,36.9254400439045,2800,2018-04-17 06:41:01,1630.4994417759915,0.0,0.0,0.00977399031276768,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.37591460263897797,36.9254400196755,2900,2018-04-17 06:41:01,1630.4994417759915,0.0,0.0,0.0088758002840256,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.3759146033264871,36.9254400285153,3000,2018-04-17 06:41:01,1630.4994417759915,0.0,0.0,0.00897191028710112,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.375914604550567,36.925440053859894,3200,2018-04-17 06:41:01,1630.4994417759915,0.0,0.0,0.00987996031615872,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.375914605243878,36.9254400612298,3300,2018-04-17 06:41:01,1630.4994417759915,0.0,0.0,0.010244000327808,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.37591463753551496,36.9254400685342,3400,2018-04-17 06:41:01,1630.4994417759915,0.0,0.0,0.00815609026099488,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.375914668039884,36.9254400720677,3500,2018-04-17 06:41:01,1630.4994417759915,0.0,0.0,0.00705929022589728,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.375914695008698,36.9254400748551,3600,2018-04-17 06:41:02,1630.4994417759915,0.0,0.0,0.00734607023507424,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.375914714902177,36.9254400752735,3700,2018-04-17 06:41:02,1630.4994417759915,0.0,0.0,0.00812352025995264,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.37591472792637,36.925440042515895,3800,2018-04-17 06:41:02,1630.4994417759915,0.0,0.0,0.00626149020036768,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.375914738948595,36.9254400113798,3900,2018-04-17 06:41:02,1630.4994417759915,0.0,0.0,0.00634814020314048,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.37591474250425205,36.925439984085,4000,2018-04-17 06:41:02,1630.4994417759915,0.0,0.0,0.007337060234785921,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.375914746806906,36.925439963191295,4100,2018-04-17 06:41:02,1630.4994417759915,0.0,0.0,0.00890854028507328,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.37591477549209995,36.9254399489349,4200,2018-04-17 06:41:02,1630.4994417759915,0.0,0.0,0.012436300397961599,1630.4994417759915,0.0,0.0,0.014635500468336003,1024,0.0,99,Assisted_Takeoff,
0.375914805765891,36.9254399368205,4300,2018-04-17 06:41:02,1630.4994417759915,0.0,0.0,0.0160074005122368,1630.4994417759915,0.0,0.0,0.0160074005122368,1024,0.0,99,Assisted_Takeoff,
0.375914828038883,36.9254399324821,4400,2018-04-17 06:41:02,1630.4994417759915,0.0,0.0,0.018404300588937602,1630.4994417759915,0.0,0.0,0.018404300588937602,1024,0.0,99,Assisted_Takeoff,
