latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.358280795309746,36.8932378590529,0,2018-04-16 08:17:10,1768.1204178798541,0.0,0.0,0.0,1768.1204178798541,0.0,0.0,0.0,719,0.0,97,Motors_Started,
0.358280779704088,36.8932378824901,100,2018-04-16 08:17:10,1768.1204178798541,0.0,0.0,0.00313123010019936,1768.1204178798541,0.0,0.0,0.00313123010019936,906,0.0,97,Motors_Started,
0.358280772072359,36.893237896463,200,2018-04-16 08:17:10,1768.1204178798541,0.0,0.0,0.00489741015671712,1768.1204178798541,0.0,0.0,0.00489741015671712,1024,0.0,97,Motors_Started,Setting new Return-To-Home altitude to 45m (148 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.358280749967123,36.8932379173236,300,2018-04-16 08:17:10,1768.1204178798541,0.0,0.0,0.00821066026274112,1768.1204178798541,0.0,0.0,0.00821066026274112,1024,0.0,97,Motors_Started,
0.358280720201507,36.8932379478756,400,2018-04-16 08:17:10,1768.1204178798541,0.0,0.0,0.012935500413936001,1768.1204178798541,0.0,0.0,0.012935500413936001,1024,0.0,97,Motors_Started,
0.358280692481269,36.8932379857998,500,2018-04-16 08:17:10,1768.1204178798541,0.0,0.0,0.0181501005808032,1768.1204178798541,0.0,0.0,0.0181501005808032,1024,0.0,97,Motors_Started,
0.358280676714318,36.8932380265954,600,2018-04-16 08:17:11,1768.1204178798541,0.0,0.0,0.022826900730460804,1768.1204178798541,0.0,0.0,0.022826900730460804,1024,0.0,97,Motors_Started,
0.358280664985144,36.8932381010455,700,2018-04-16 08:17:11,1768.1204178798541,0.0,0.0,0.03056500097808,1768.1204178798541,0.0,0.0,0.03056500097808,1024,0.0,97,Motors_Started,
0.358280658526125,36.8932381793595,800,2018-04-16 08:17:11,1768.1204178798541,0.0,0.0,0.0387314012394048,1768.1204178798541,0.0,0.0,0.0387314012394048,1024,0.0,97,Motors_Started,
0.358280636677902,36.8932382695496,900,2018-04-16 08:17:11,1768.1204178798541,0.0,0.0,0.0489389015660448,1768.1204178798541,0.0,0.0,0.0489389015660448,1024,0.0,97,Motors_Started,
0.35828060706933,36.8932383412323,1000,2018-04-16 08:17:11,1768.1204178798541,0.0,0.0,0.057561601841971205,1768.1204178798541,0.0,0.0,0.057561601841971205,1024,0.0,97,Motors_Started,
0.358280416133763,36.8932384479147,1500,2018-04-16 08:17:12,1768.1204178798541,0.0,0.0,0.077885502492336,1768.1204178798541,0.0,0.0,0.077885502492336,1024,0.0,97,Assisted_Takeoff,
0.358280225790185,36.8932383350337,2200,2018-04-16 08:17:13,1768.1204178798541,0.0,0.0,0.0825402026412864,1768.1204178798541,0.0,0.0,0.0825402026412864,1197,0.0,97,Assisted_Takeoff,Strong wireless interference. Please fly with caution.
0.358280177060729,36.8932382939625,3400,2018-04-16 08:17:14,1768.1204178798541,0.0,0.0,0.08405970268991039,1768.1204178798541,0.0,0.0,0.08405970268991039,1267,0.0,97,Assisted_Takeoff,
0.358280065656432,36.8932393398675,4200,2018-04-16 08:17:14,1768.320417886254,0.2000000064,0.0,0.183578005874496,1768.320417886254,0.2000000064,0.0,0.183578005874496,1270,0.0,97,P-GPS,Obstacle Avoided. Revise Flight Route
0.358279997043369,36.8932395055864,4300,2018-04-16 08:17:14,1768.4204178894543,0.3000000096,0.0,0.20348600651155202,1768.4204178894543,0.3000000096,0.0,0.20348600651155202,1296,0.0,97,P-GPS,
0.358279942919998,36.8932397580572,4500,2018-04-16 08:17:15,1768.620417895854,0.500000016,0.0,0.231476007407232,1768.620417895854,0.500000016,0.0,0.231476007407232,1309,0.0,97,P-GPS,
0.358279911589549,36.8932398798618,4600,2018-04-16 08:17:15,1768.720417899054,0.6000000192,0.0,0.245271007848672,1768.720417899054,0.6000000192,0.0,0.245271007848672,1305,0.0,97,P-GPS,
0.358279780952108,36.8932401750934,4800,2018-04-16 08:17:15,1768.920417905454,0.8000000256,0.35999970196000003,0.28117200899750405,1768.920417905454,0.8000000256,0.35999970196000003,0.28117200899750405,1336,0.0,97,P-GPS,
0.358279722407104,36.893240384683,4900,2018-04-16 08:17:15,1769.020417908654,0.9000000288000001,0.35999970196000003,0.305152009764864,1769.020417908654,0.9000000288000001,0.35999970196000003,0.305152009764864,1332,0.0,97,P-GPS,
0.358279729401271,36.8932406145899,5000,2018-04-16 08:17:15,1769.2204179150542,1.1000000352000001,0.7199994039200001,0.32855401051372807,1769.2204179150542,1.1000000352000001,0.7199994039200001,0.32855401051372807,1332,0.0,97,P-GPS,
0.358279777754964,36.8932409028071,5100,2018-04-16 08:17:15,1769.3204179182542,1.2000000384,0.7919993443119999,0.356892011420544,1769.3204179182542,1.2000000384,0.7919993443119999,0.356892011420544,1364,0.0,97,P-GPS,
0.358279834931261,36.8932412151123,5200,2018-04-16 08:17:15,1769.520417924654,1.4000000448,0.7199994039200001,0.38818801242201606,1769.520417924654,1.4000000448,0.7919993443119999,0.38818801242201606,1346,0.0,97,P-GPS,
0.358279908681556,36.8932415314788,5300,2018-04-16 08:17:15,1769.620417927854,1.5000000480000002,0.7919993443119999,0.42012201344390404,1769.620417927854,1.5000000480000002,0.7919993443119999,0.42012201344390404,1352,0.0,97,P-GPS,Home Point Recorded. RTH Altitude:  45m.
0.358280020581204,36.8932418040718,5400,2018-04-16 08:17:15,1769.820417934254,1.7000000544000002,0.7919993443119999,0.44708101430659203,1769.820417934254,1.7000000544000002,0.7919993443119999,0.44708101430659203,1387,0.0,97,P-GPS,
0.358280130079814,36.8932420876036,5500,2018-04-16 08:17:16,1770.0204179406542,1.9000000608000003,0.7199994039200001,0.47601501523248,1770.0204179406542,1.9000000608000003,0.7919993443119999,0.47601501523248,1398,0.0,97,P-GPS,
0.358280194391037,36.8932423527811,5600,2018-04-16 08:17:16,1770.2204179470539,2.1000000672000003,0.35999970196000003,0.504169016133408,1770.2204179470539,2.1000000672000003,0.7919993443119999,0.504169016133408,1371,0.0,97,P-GPS,
0.358280190797265,36.8932426099772,5700,2018-04-16 08:17:16,1770.420417953454,2.3000000736,0.35999970196000003,0.5325810170425921,1770.420417953454,2.3000000736,0.7919993443119999,0.5325810170425921,1377,0.0,97,P-GPS,
0.358280137593862,36.8932428473331,5800,2018-04-16 08:17:16,1770.620417959854,2.50000008,0.35999970196000003,0.559518017904576,1770.620417959854,2.50000008,0.7919993443119999,0.559518017904576,1435,0.0,97,P-GPS,
0.358280089630996,36.8932430771637,5900,2018-04-16 08:17:16,1770.8204179662541,2.7000000864,0.35999970196000003,0.5855570187378241,1770.8204179662541,2.7000000864,0.7919993443119999,0.5855570187378241,1410,0.0,97,P-GPS,
