latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.356510412930327,36.9195166567428,0,2017-11-15 07:14:20,1677.4210741774666,0.0,0.0,0.0,1677.4210741774666,0.0,0.0,0.0,1024,0.0,99,Motors_Started,
0.356510374199211,36.91951665896,100,2017-11-15 07:14:20,1677.4210741774666,0.0,0.0,0.00431419013805408,1677.4210741774666,0.0,0.0,0.00431419013805408,1024,0.0,99,Motors_Started,
0.356510349081887,36.9195166585023,200,2017-11-15 07:14:20,1677.4210741774666,0.0,0.0,0.00710303022729696,1677.4210741774666,0.0,0.0,0.00710303022729696,1024,0.0,99,Motors_Started,
0.356510324344195,36.9195166595852,300,2017-11-15 07:14:20,1677.4210741774666,0.0,0.0,0.00985639031540448,1677.4210741774666,0.0,0.0,0.00985639031540448,1024,0.0,99,Motors_Started,
0.356510286242676,36.9195166588289,400,2017-11-15 07:14:20,1677.4210741774666,0.0,0.0,0.0140903004508896,1677.4210741774666,0.0,0.0,0.0140903004508896,1024,0.0,99,Motors_Started,
0.356510260280801,36.9195166585237,500,2017-11-15 07:14:20,1677.4210741774666,0.0,0.0,0.0169767005432544,1677.4210741774666,0.0,0.0,0.0169767005432544,1024,0.0,99,Motors_Started,
0.356510244536597,36.9195166580816,600,2017-11-15 07:14:21,1677.4210741774666,0.0,0.0,0.018727000599264,1677.4210741774666,0.0,0.0,0.018727000599264,1024,0.0,99,Motors_Started,
0.35651022871891,36.9195166580564,700,2017-11-15 07:14:21,1677.4210741774666,0.0,0.0,0.020486000655552002,1677.4210741774666,0.0,0.0,0.020486000655552002,1024,0.0,99,Motors_Started,
0.356510196033596,36.9195166572706,800,2017-11-15 07:14:21,1677.4210741774666,0.0,0.0,0.0241203007718496,1677.4210741774666,0.0,0.0,0.0241203007718496,372,0.0,99,Motors_Started,
0.356510160312456,36.9195166578653,900,2017-11-15 07:14:21,1677.4210741774666,0.0,0.0,0.0280929008989728,1677.4210741774666,0.0,0.0,0.0280929008989728,819,0.0,99,Motors_Started,
0.356510116810203,36.9195166577475,1000,2017-11-15 07:14:21,1677.4210741774666,0.0,0.0,0.03293060105377921,1677.4210741774666,0.0,0.0,0.03293060105377921,1025,0.0,99,Motors_Started,
0.356510084977787,36.9195166593133,1100,2017-11-15 07:14:21,1677.4210741774666,0.0,0.0,0.0364714011670848,1677.4210741774666,0.0,0.0,0.0364714011670848,1024,0.0,99,Motors_Started,
0.356510061695923,36.9195166561534,1200,2017-11-15 07:14:21,1677.4210741774666,0.0,0.0,0.039059501249904004,1677.4210741774666,0.0,0.0,0.039059501249904004,1024,0.0,99,Motors_Started,
0.356510041052953,36.9195166582572,1300,2017-11-15 07:14:21,1677.4210741774666,0.0,0.0,0.0413554013233728,1677.4210741774666,0.0,0.0,0.0413554013233728,1024,0.0,99,Motors_Started,
0.356510003575128,36.9195166557985,1400,2017-11-15 07:14:21,1677.4210741774666,0.0,0.0,0.0455229014567328,1677.4210741774666,0.0,0.0,0.0455229014567328,1024,0.0,99,Motors_Started,
0.356509979139512,36.9195166583139,1500,2017-11-15 07:14:22,1677.4210741774666,0.0,0.0,0.048240501543696,1677.4210741774666,0.0,0.0,0.048240501543696,1024,0.0,99,Motors_Started,
0.356509963554488,36.9195166588861,1600,2017-11-15 07:14:22,1677.4210741774666,0.0,0.0,0.0499739015991648,1677.4210741774666,0.0,0.0,0.0499739015991648,1024,0.0,99,Assisted_Takeoff,
0.356509942616363,36.9195166567695,1700,2017-11-15 07:14:22,1677.4210741774666,0.0,0.0,0.052301801673657604,1677.4210741774666,0.0,0.0,0.052301801673657604,1032,0.0,99,Assisted_Takeoff,
0.356509910172466,36.9195166615771,1800,2017-11-15 07:14:22,1677.4210741774666,0.0,0.0,0.055912301789193604,1677.4210741774666,0.0,0.0,0.055912301789193604,1375,0.0,99,Assisted_Takeoff,
0.356509868314534,36.9195166461935,1900,2017-11-15 07:14:22,1677.4210741774666,0.0,0.0,0.060576001938432,1677.4210741774666,0.0,0.0,0.060576001938432,1607,0.0,99,Assisted_Takeoff,
0.356509825442896,36.9195166212653,2000,2017-11-15 07:14:22,1677.4210741774666,0.0,0.0,0.0654512020944384,1677.4210741774666,0.0,0.0,0.0654512020944384,1684,0.0,99,Assisted_Takeoff,
0.356509789641555,36.9195165904804,2100,2017-11-15 07:14:22,1677.4210741774666,0.0,0.0,0.06970410223053121,1677.4210741774666,0.0,0.0,0.06970410223053121,1684,0.0,99,Assisted_Takeoff,
0.356509767812263,36.9195165764532,2200,2017-11-15 07:14:22,1677.4210741774666,0.0,0.0,0.072294502313424,1677.4210741774666,0.0,0.0,0.072294502313424,1684,0.0,99,Assisted_Takeoff,
0.356509739142285,36.9195165656106,2300,2017-11-15 07:14:22,1677.4210741774666,0.0,0.0,0.0756116024195712,1677.4210741774666,0.0,0.0,0.0756116024195712,1684,0.0,99,Assisted_Takeoff,
