latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.0,0.0,100,2017-11-02 07:19:50,1785.397029832713,0.0,0.35999970196000003,0.0,1785.397029832713,0.0,0.0,0.0,1024,0.0,98,Motors_Started,
0.0,0.0,200,2017-11-02 07:19:50,1785.397029832713,0.0,0.35999970196000003,0.0,1785.397029832713,0.0,0.0,0.0,1024,0.0,98,Motors_Started,
0.0,0.0,300,2017-11-02 07:19:50,1785.397029832713,0.0,0.35999970196000003,0.0,1785.397029832713,0.0,0.0,0.0,1024,0.0,98,Motors_Started,
0.0,0.0,400,2017-11-02 07:19:50,1785.397029832713,0.0,0.35999970196000003,0.0,1785.397029832713,0.0,0.0,0.0,1024,0.0,98,Motors_Started,
0.0,0.0,500,2017-11-02 07:19:50,1785.397029832713,0.0,0.35999970196000003,0.0,1785.397029832713,0.0,0.0,0.0,1024,0.0,98,Motors_Started,
0.0,0.0,600,2017-11-02 07:19:51,1785.397029832713,0.0,0.35999970196000003,0.0,1785.397029832713,0.0,0.0,0.0,1024,0.0,98,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 8m (26 ft)
0.0,0.0,700,2017-11-02 07:19:51,1785.397029832713,0.0,0.35999970196000003,0.0,1785.397029832713,0.0,0.0,0.0,1024,0.0,98,Motors_Started,
0.0,0.0,800,2017-11-02 07:19:51,1785.397029832713,0.0,0.35999970196000003,0.0,1785.397029832713,0.0,0.0,0.0,1024,0.0,98,Motors_Started,
0.0,0.0,900,2017-11-02 07:19:51,1785.397029832713,0.0,0.35999970196000003,0.0,1785.397029832713,0.0,0.0,0.0,1024,0.0,98,Motors_Started,
0.0,0.0,1000,2017-11-02 07:19:51,1785.397029832713,0.0,0.35999970196000003,0.0,1785.397029832713,0.0,0.0,0.0,1024,0.0,98,Motors_Started,
0.0,0.0,1100,2017-11-02 07:19:51,1785.397029832713,0.0,0.35999970196000003,0.0,1785.397029832713,0.0,0.0,0.0,1024,0.0,98,Motors_Started,
0.0,0.0,1200,2017-11-02 07:19:51,1785.397029832713,0.0,0.35999970196000003,0.0,1785.397029832713,0.0,0.0,0.0,1024,0.0,98,Motors_Started,
0.0,0.0,1300,2017-11-02 07:19:51,1785.397029832713,0.0,0.35999970196000003,0.0,1785.397029832713,0.0,0.0,0.0,1024,0.0,98,Motors_Started,
0.0,0.0,1400,2017-11-02 07:19:51,1785.397029832713,0.0,0.35999970196000003,0.0,1785.397029832713,0.0,0.0,0.0,1024,0.0,98,Motors_Started,
