latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.305868263980141,36.8800455250839,0,2018-04-14 11:52:35,1776.0447345334396,0.0,0.0,0.0,1776.0447345334396,0.0,0.0,0.0,364,0.0,99,Motors_Started,
0.305868263758469,36.8800455459604,100,2018-04-14 11:52:35,1776.0447345334396,0.0,0.0,0.00232169007429408,1776.0447345334396,0.0,0.0,0.00232169007429408,364,0.0,99,Motors_Started,
0.305868247197753,36.880045577481,200,2018-04-14 11:52:35,1776.0447345334396,0.0,0.0,0.0061183801957881605,1776.0447345334396,0.0,0.0,0.0061183801957881605,367,0.0,99,Motors_Started,
0.305868218259489,36.880045614639,300,2018-04-14 11:52:35,1776.0447345334396,0.0,0.0,0.0111818003578176,1776.0447345334396,0.0,0.0,0.0111818003578176,682,0.0,99,Motors_Started,
0.305868190262568,36.8800456448133,400,2018-04-14 11:52:35,1776.0447345334396,0.0,0.0,0.0156358005003456,1776.0447345334396,0.0,0.0,0.0156358005003456,1024,0.0,99,Motors_Started,
0.305868173582619,36.8800456622363,500,2018-04-14 11:52:35,1776.0447345334396,0.0,0.0,0.0182669005845408,1776.0447345334396,0.0,0.0,0.0182669005845408,1024,0.0,99,Motors_Started,
0.305868160212687,36.8800456890993,600,2018-04-14 11:52:35,1776.0447345334396,0.0,0.0,0.0215831006906592,1776.0447345334396,0.0,0.0,0.0215831006906592,1024,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.305868152307965,36.8800457240399,700,2018-04-14 11:52:36,1776.0447345334396,0.0,0.0,0.0253718008118976,1776.0447345334396,0.0,0.0,0.0253718008118976,1024,0.0,99,Motors_Started,
0.305868147311848,36.8800457512206,800,2018-04-14 11:52:36,1776.0447345334396,0.0,0.0,0.028297100905507203,1776.0447345334396,0.0,0.0,0.028297100905507203,1024,0.0,99,Motors_Started,
0.305868143941173,36.8800457673953,900,2018-04-14 11:52:36,1776.0447345334396,0.0,0.0,0.030071400962284802,1776.0447345334396,0.0,0.0,0.030071400962284802,1024,0.0,99,Motors_Started,
0.305868145448552,36.88004579138,1000,2018-04-14 11:52:36,1776.0447345334396,0.0,0.0,0.032414501037264,1776.0447345334396,0.0,0.0,0.032414501037264,1024,0.0,99,Motors_Started,
0.305868148150242,36.8800458237629,1100,2018-04-14 11:52:36,1776.0447345334396,0.0,0.0,0.0356247011399904,1776.0447345334396,0.0,0.0,0.0356247011399904,1024,0.0,99,Motors_Started,
