latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.307985358990954,36.8793943399502,0,,1768.3698075878199,0.0,0.0,0.0,1768.3698075878199,0.0,0.0,0.0,1024,0.0,98,Motors_Started,
0.307985387531064,36.8793943392388,100,2017-11-14 13:39:40,1768.3698075878199,0.0,0.0,0.0031748201015942405,1768.3698075878199,0.0,0.0,0.0031748201015942405,1024,0.0,98,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 120m (394 ft)
0.307985409820798,36.8793943340973,200,2017-11-14 13:39:40,1768.3698075878199,0.0,0.0,0.00568994018207808,1768.3698075878199,0.0,0.0,0.00568994018207808,1024,0.0,98,Motors_Started,
0.307985427937441,36.879394334422,300,2017-11-14 13:39:40,1768.3698075878199,0.0,0.0,0.00769188024614016,1768.3698075878199,0.0,0.0,0.00769188024614016,1024,0.0,98,Motors_Started,
0.307985438336684,36.8793943319759,400,2017-11-14 13:39:40,1768.3698075878199,0.0,0.0,0.00886818028378176,1768.3698075878199,0.0,0.0,0.00886818028378176,1024,0.0,98,Motors_Started,
0.307985447699728,36.8793943329172,500,2017-11-14 13:39:40,1768.3698075878199,0.0,0.0,0.00989591031666912,1768.3698075878199,0.0,0.0,0.00989591031666912,1024,0.0,98,Motors_Started,
0.30798544727847,36.8793943289389,600,2017-11-14 13:39:40,1768.3698075878199,0.0,0.0,0.00989418031661376,1768.3698075878199,0.0,0.0,0.00989591031666912,1024,0.0,98,Motors_Started,
0.307985450934022,36.8793943294897,700,2017-11-14 13:39:40,1768.3698075878199,0.0,0.0,0.0102906003292992,1768.3698075878199,0.0,0.0,0.0102906003292992,1024,0.0,98,Motors_Started,
0.307985448156202,36.8793943283795,800,2017-11-14 13:39:41,1768.3698075878199,0.0,0.0,0.00999886031996352,1768.3698075878199,0.0,0.0,0.0102906003292992,1024,0.0,98,Motors_Started,
0.307985449535087,36.8793943313188,900,2017-11-14 13:39:41,1768.3698075878199,0.0,0.0,0.0101147003236704,1768.3698075878199,0.0,0.0,0.0102906003292992,364,0.0,98,Motors_Started,
0.307985444597034,36.8793943630795,1000,2017-11-14 13:39:41,1768.3698075878199,0.0,0.0,0.009861260315560321,1768.3698075878199,0.0,0.0,0.0102906003292992,774,0.0,98,Motors_Started,
0.30798544152243,36.8793943920173,1100,2017-11-14 13:39:41,1768.3698075878199,0.0,0.0,0.0108518003472576,1768.3698075878199,0.0,0.0,0.0108518003472576,1024,0.0,98,Motors_Started,
0.307985438836006,36.8793944205344,1200,2017-11-14 13:39:41,1768.3698075878199,0.0,0.0,0.0126153004036896,1768.3698075878199,0.0,0.0,0.0126153004036896,1024,0.0,98,Motors_Started,
