latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.305147049414804,36.8793943551694,100,2017-11-11 12:14:46,1778.162288301199,0.0,0.0,0.0,1778.162288301199,0.0,0.0,0.0,1024,0.0,99,Motors_Started,
0.305147040562685,36.8793943653336,200,2017-11-11 12:14:46,1778.162288301199,0.0,0.0,0.0014988800479641602,1778.162288301199,0.0,0.0,0.0014988800479641602,1024,0.0,99,Motors_Started,
0.305147029395935,36.8793943780394,300,2017-11-11 12:14:46,1778.162288301199,0.0,0.0,0.0033799601081587203,1778.162288301199,0.0,0.0,0.0033799601081587203,1024,0.0,99,Motors_Started,
0.305146992288582,36.8793944117782,400,2017-11-11 12:14:46,1778.162288301199,0.0,0.0,0.00894353028619296,1778.162288301199,0.0,0.0,0.00894353028619296,1024,0.0,99,Motors_Started,
0.305146955130034,36.8793944418909,500,2017-11-11 12:14:46,1778.162288301199,0.0,0.0,0.0142457004558624,1778.162288301199,0.0,0.0,0.0142457004558624,1024,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.30514693843085,36.8793944518667,600,2017-11-11 12:14:46,1778.162288301199,0.0,0.0,0.016369400523820802,1778.162288301199,0.0,0.0,0.016369400523820802,1024,0.0,99,Motors_Started,
0.305146921807083,36.8793944654747,700,2017-11-11 12:14:46,1778.162288301199,0.0,0.0,0.01875750060024,1778.162288301199,0.0,0.0,0.01875750060024,1024,0.0,99,Motors_Started,
0.305146884969644,36.8793945040004,800,2017-11-11 12:14:46,1778.162288301199,0.0,0.0,0.024664800789273602,1778.162288301199,0.0,0.0,0.024664800789273602,1024,0.0,99,Motors_Started,
0.305146847436656,36.8793945353775,900,2017-11-11 12:14:46,1778.162288301199,0.0,0.0,0.030101600963251204,1778.162288301199,0.0,0.0,0.030101600963251204,529,0.0,99,Motors_Started,
0.305146822606041,36.8793945836565,1000,2017-11-11 12:14:47,1778.162288301199,0.0,0.0,0.035802001145664,1778.162288301199,0.0,0.0,0.035802001145664,851,0.0,99,Motors_Started,
0.305146800521287,36.8793946265033,1100,2017-11-11 12:14:47,1778.162288301199,0.0,0.0,0.0409456013102592,1778.162288301199,0.0,0.0,0.0409456013102592,1038,0.0,99,Motors_Started,
0.305146813331441,36.8793946587332,1200,2017-11-11 12:14:47,1778.162288301199,0.0,0.0,0.04276500136848,1778.162288301199,0.0,0.0,0.04276500136848,1024,0.0,99,Motors_Started,
0.305146814202964,36.8793946850148,1300,2017-11-11 12:14:47,1778.162288301199,0.0,0.0,0.0450514014416448,1778.162288301199,0.0,0.0,0.0450514014416448,1024,0.0,99,Motors_Started,
0.305146816890304,36.8793947225157,1400,2017-11-11 12:14:47,1778.162288301199,0.0,0.0,0.048346801547097605,1778.162288301199,0.0,0.0,0.048346801547097605,1024,0.0,99,Motors_Started,
0.305146803170867,36.8793947524702,1500,2017-11-11 12:14:47,1778.162288301199,0.0,0.0,0.0519797016633504,1778.162288301199,0.0,0.0,0.0519797016633504,1024,0.0,99,Assisted_Takeoff,
0.305146785475075,36.8793948063915,1600,2017-11-11 12:14:47,1778.162288301199,0.0,0.0,0.05813220186023041,1778.162288301199,0.0,0.0,0.05813220186023041,1024,0.0,99,Assisted_Takeoff,
0.305146770313447,36.8793948575304,1700,2017-11-11 12:14:47,1778.162288301199,0.0,0.0,0.0639079020450528,1778.162288301199,0.0,0.0,0.0639079020450528,1024,0.0,99,Assisted_Takeoff,
0.305146761929912,36.8793948796461,1800,2017-11-11 12:14:47,1778.162288301199,0.0,0.0,0.0665116021283712,1778.162288301199,0.0,0.0,0.0665116021283712,1024,0.0,99,Assisted_Takeoff,
