latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.368492381332563,36.9024418854675,0,2018-04-08 07:34:28,1683.5162892725086,0.0,0.0,0.0,1683.5162892725086,0.0,0.0,0.0,364,0.0,100,Motors_Started,
0.368492316437441,36.9024418437789,100,2018-04-08 07:34:28,1683.5162892725086,0.0,0.0,0.00857748027447936,1683.5162892725086,0.0,0.0,0.00857748027447936,364,0.0,100,Motors_Started,
0.368492238022978,36.9024417980412,200,2018-04-08 07:34:28,1683.5162892725086,0.0,0.0,0.0186683005973856,1683.5162892725086,0.0,0.0,0.0186683005973856,364,0.0,100,Motors_Started,
0.368492155341991,36.9024417540278,300,2018-04-08 07:34:28,1683.5162892725086,0.0,0.0,0.029073000930336,1683.5162892725086,0.0,0.0,0.029073000930336,364,0.0,100,Motors_Started,Setting new Return-To-Home altitude to 45m (148 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.368492066145599,36.9024417064021,400,2018-04-08 07:34:28,1683.5162892725086,0.0,0.0,0.040312201289990406,1683.5162892725086,0.0,0.0,0.040312201289990406,364,0.0,100,Motors_Started,
0.368491991885296,36.9024416594193,500,2018-04-08 07:34:28,1683.5162892725086,0.0,0.0,0.050075501602416,1683.5162892725086,0.0,0.0,0.050075501602416,364,0.0,100,Motors_Started,
0.368491925578313,36.9024416097905,600,2018-04-08 07:34:29,1683.5162892725086,0.0,0.0,0.0592329018954528,1683.5162892725086,0.0,0.0,0.0592329018954528,364,0.0,100,Motors_Started,
0.368491875573684,36.9024415611236,700,2018-04-08 07:34:29,1683.5162892725086,0.0,0.0,0.06681500213808,1683.5162892725086,0.0,0.0,0.06681500213808,364,0.0,100,Motors_Started,
0.36849182439006,36.9024415109798,800,2018-04-08 07:34:29,1683.5162892725086,0.0,0.0,0.07463410238829121,1683.5162892725086,0.0,0.0,0.07463410238829121,364,0.0,100,Motors_Started,
0.368491788025277,36.9024414617386,900,2018-04-08 07:34:29,1683.5162892725086,0.0,0.0,0.0810777025944864,1683.5162892725086,0.0,0.0,0.0810777025944864,364,0.0,100,Motors_Started,
0.368491745457751,36.9024414114316,1000,2018-04-08 07:34:29,1683.5162892725086,0.0,0.0,0.08819970282239041,1683.5162892725086,0.0,0.0,0.08819970282239041,364,0.0,100,Motors_Started,
0.368491715023761,36.9024413836834,1100,2018-04-08 07:34:29,1683.5162892725086,0.0,0.0,0.0927584029682688,1683.5162892725086,0.0,0.0,0.0927584029682688,364,0.0,100,Motors_Started,
0.368491674421767,36.9024413636737,1200,2018-04-08 07:34:29,1683.5162892725086,0.0,0.0,0.0977084031266688,1683.5162892725086,0.0,0.0,0.0977084031266688,364,0.0,100,Motors_Started,
0.368491641541854,36.9024413459229,1300,2018-04-08 07:34:29,1683.5162892725086,0.0,0.0,0.10182400325836802,1683.5162892725086,0.0,0.0,0.10182400325836802,364,0.0,100,Motors_Started,
0.368491603121975,36.902441314335,1400,2018-04-08 07:34:29,1683.5162892725086,0.0,0.0,0.107346003435072,1683.5162892725086,0.0,0.0,0.107346003435072,364,0.0,100,Motors_Started,
0.368491571487822,36.9024412809554,1500,2018-04-08 07:34:30,1683.5162892725086,0.0,0.0,0.11238200359622401,1683.5162892725086,0.0,0.0,0.11238200359622401,364,0.0,100,Assisted_Takeoff,
0.368491526384809,36.9024412394151,1600,2018-04-08 07:34:30,1683.5162892725086,0.0,0.0,0.11916700381334401,1683.5162892725086,0.0,0.0,0.11916700381334401,364,0.0,100,Assisted_Takeoff,
0.368491490503674,36.9024412160784,1700,2018-04-08 07:34:30,1683.5162892725086,0.0,0.0,0.12391600396531201,1683.5162892725086,0.0,0.0,0.12391600396531201,531,0.0,100,Assisted_Takeoff,
0.368491448095735,36.9024411994539,1800,2018-04-08 07:34:30,1683.5162892725086,0.0,0.0,0.12880400412172802,1683.5162892725086,0.0,0.0,0.12880400412172802,651,0.0,100,Assisted_Takeoff,
0.368491406938442,36.9024411810667,1900,2018-04-08 07:34:30,1683.5162892725086,0.0,0.0,0.133707004278624,1683.5162892725086,0.0,0.0,0.133707004278624,753,0.0,100,Assisted_Takeoff,
0.368491363502955,36.9024411507474,2000,2018-04-08 07:34:30,1683.5162892725086,0.0,0.0,0.13959700446710402,1683.5162892725086,0.0,0.0,0.13959700446710402,920,0.0,100,Assisted_Takeoff,
0.368491342031921,36.9024411139612,2100,2018-04-08 07:34:30,1683.5162892725086,0.0,0.0,0.14394000460608,1683.5162892725086,0.0,0.0,0.14394000460608,1023,0.0,100,Assisted_Takeoff,
0.368491327771637,36.9024410713406,2200,2018-04-08 07:34:30,1683.5162892725086,0.0,0.0,0.14806600473811202,1683.5162892725086,0.0,0.0,0.14806600473811202,1024,0.0,100,Assisted_Takeoff,
0.368491314297891,36.9024410430202,2300,2018-04-08 07:34:30,1683.5162892725086,0.0,0.0,0.15118500483792002,1683.5162892725086,0.0,0.0,0.15118500483792002,1024,0.0,100,Assisted_Takeoff,
0.368491287356914,36.9024410228397,2400,2018-04-08 07:34:30,1683.5162892725086,0.0,0.0,0.154927004957664,1683.5162892725086,0.0,0.0,0.154927004957664,1024,0.0,100,Assisted_Takeoff,
0.368491276760629,36.9024409984795,2500,2018-04-08 07:34:30,1683.5162892725086,0.0,0.0,0.157536005041152,1683.5162892725086,0.0,0.0,0.157536005041152,1024,0.0,100,Assisted_Takeoff,
0.368491269864168,36.9024409639426,2600,2018-04-08 07:34:31,1683.5162892725086,0.0,0.0,0.160558005137856,1683.5162892725086,0.0,0.0,0.160558005137856,1024,0.0,100,Assisted_Takeoff,
0.368491278941115,36.9024409431593,2700,2018-04-08 07:34:31,1683.5162892725086,0.0,0.0,0.16127500516079998,1683.5162892725086,0.0,0.0,0.16127500516079998,1024,0.0,100,Assisted_Takeoff,
0.368491282824954,36.9024409286712,2800,2018-04-08 07:34:31,1683.5162892725086,0.0,0.0,0.162000005184,1683.5162892725086,0.0,0.0,0.162000005184,1024,0.0,100,Assisted_Takeoff,
0.368491280330178,36.9024409095656,2900,2018-04-08 07:34:31,1683.5162892725086,0.0,0.0,0.163611005235552,1683.5162892725086,0.0,0.0,0.163611005235552,1024,0.0,100,Assisted_Takeoff,
0.368491259070841,36.9024408770703,3000,2018-04-08 07:34:31,1683.5162892725086,0.0,0.0,0.16778100536899201,1683.5162892725086,0.0,0.0,0.16778100536899201,1024,0.0,100,Assisted_Takeoff,
0.368491246020491,36.9024408562699,3100,2018-04-08 07:34:31,1683.5162892725086,0.0,0.0,0.170408005453056,1683.5162892725086,0.0,0.0,0.170408005453056,1024,0.0,100,Assisted_Takeoff,
0.36849123709499,36.9024408414537,3200,2018-04-08 07:34:31,1683.5162892725086,0.0,0.0,0.172251005512032,1683.5162892725086,0.0,0.0,0.172251005512032,1024,0.0,100,Assisted_Takeoff,
0.368491213537919,36.9024408159185,3300,2018-04-08 07:34:31,1683.5162892725086,0.0,0.0,0.1761000056352,1683.5162892725086,0.0,0.0,0.1761000056352,1027,0.0,100,Assisted_Takeoff,
0.368491187091988,36.90244078774,3400,2018-04-08 07:34:31,1683.5162892725086,0.0,0.0,0.180386005772352,1683.5162892725086,0.0,0.0,0.180386005772352,1077,0.0,100,Assisted_Takeoff,
0.368491162303814,36.9024407656548,3500,2018-04-08 07:34:31,1683.5162892725086,0.0,0.0,0.184077005890464,1683.5162892725086,0.0,0.0,0.184077005890464,1165,0.0,100,Assisted_Takeoff,
0.36849114670332,36.9024407505249,3600,2018-04-08 07:34:32,1683.5162892725086,0.0,0.0,0.18649300596777602,1683.5162892725086,0.0,0.0,0.18649300596777602,1227,0.0,100,Assisted_Takeoff,
0.368491139896424,36.9024407286737,3700,2018-04-08 07:34:32,1683.5162892725086,0.0,0.0,0.188699006038368,1683.5162892725086,0.0,0.0,0.188699006038368,1282,0.0,100,Assisted_Takeoff,
0.368491136157517,36.9024406948322,3800,2018-04-08 07:34:32,1683.5162892725086,0.0,0.0,0.19158500613072,1683.5162892725086,0.0,0.0,0.19158500613072,1308,0.0,100,Assisted_Takeoff,
0.368491121863036,36.9024406536494,3900,2018-04-08 07:34:32,1683.5162892725086,0.0,0.0,0.195911006269152,1683.5162892725086,0.0,0.0,0.195911006269152,1338,0.0,100,Assisted_Takeoff,
0.368491095661372,36.9024406298481,4000,2018-04-08 07:34:32,1683.5162892725086,0.0,0.0,0.19984500639504002,1683.5162892725086,0.0,0.0,0.19984500639504002,1342,0.0,100,Assisted_Takeoff,
0.368491080704114,36.9024406995648,4100,2018-04-08 07:34:32,1683.5162892725086,0.0,0.0,0.19573400626348803,1683.5162892725086,0.0,0.0,0.19984500639504002,1344,0.0,100,Assisted_Takeoff,
0.36849111079613,36.9024408474652,4200,2018-04-08 07:34:32,1683.5162892725086,0.0,0.7199994039200001,0.18244800583833604,1683.5162892725086,0.0,0.7199994039200001,0.19984500639504002,1351,0.0,100,P-GPS,Obstacle Avoided. Revise Flight Route
0.368491205213313,36.9024410602972,4300,2018-04-08 07:34:32,1683.5162892725086,0.0,0.7919993443119999,0.159771005112672,1683.5162892725086,0.0,0.7919993443119999,0.19984500639504002,1367,0.0,100,P-GPS,
0.368491321042906,36.9024412932011,4400,2018-04-08 07:34:32,1683.6162892757088,0.1000000032,0.7919993443119999,0.135058004321856,1683.6162892757088,0.1000000032,0.7919993443119999,0.19984500639504002,1369,0.0,100,P-GPS,Home Point Recorded. RTH Altitude:  45m.
0.368491420052301,36.902441525318,4500,2018-04-08 07:34:32,1683.7162892789086,0.2000000064,0.7919993443119999,0.11415600365299201,1683.7162892789086,0.2000000064,0.7919993443119999,0.19984500639504002,1363,0.0,100,P-GPS,
0.368491475956784,36.9024416802411,4600,2018-04-08 07:34:33,1683.8162892821085,0.3000000096,0.35999970196000003,0.103237003303584,1683.8162892821085,0.3000000096,0.7919993443119999,0.19984500639504002,1363,0.0,100,P-GPS,
0.368491522172024,36.9024418132632,4700,2018-04-08 07:34:33,1683.9162892853085,0.4000000128,0.0,0.0958807030681824,1683.9162892853085,0.4000000128,0.7919993443119999,0.19984500639504002,1362,0.0,100,P-GPS,
0.368491569507634,36.9024419103255,4800,2018-04-08 07:34:33,1684.1162892917087,0.6000000192,0.0,0.0903222028903104,1684.1162892917087,0.6000000192,0.7919993443119999,0.19984500639504002,1362,0.0,100,P-GPS,
0.368491593904982,36.902441932863,4900,2018-04-08 07:34:33,1684.2162892949086,0.7000000224,0.0,0.0877252028072064,1684.2162892949086,0.7000000224,0.7919993443119999,0.19984500639504002,1362,0.0,100,P-GPS,
0.368491594829938,36.9024418730591,5000,2018-04-08 07:34:33,1684.4162893013088,0.9000000288000001,0.0,0.0874748027991936,1684.4162893013088,0.9000000288000001,0.7919993443119999,0.19984500639504002,1354,0.0,100,P-GPS,
0.368491583621358,36.9024417777836,5100,2018-04-08 07:34:33,1684.6162893077085,1.1000000352000001,0.0,0.0895149028644768,1684.6162893077085,1.1000000352000001,0.7919993443119999,0.19984500639504002,1346,0.0,100,P-GPS,
0.368491555191983,36.9024416648639,5200,2018-04-08 07:34:33,1684.8162893141086,1.3000000416000002,0.0,0.09509080304290561,1684.8162893141086,1.3000000416000002,0.7919993443119999,0.19984500639504002,1346,0.0,100,P-GPS,
0.368491499479657,36.9024415338765,5300,2018-04-08 07:34:33,1685.0162893205086,1.5000000480000002,0.0,0.105574003378368,1685.0162893205086,1.5000000480000002,0.7919993443119999,0.19984500639504002,1341,0.0,100,P-GPS,
0.368491436488186,36.9024414165432,5400,2018-04-08 07:34:33,1685.2162893269087,1.7000000544000002,0.0,0.11730100375363202,1685.2162893269087,1.7000000544000002,0.7919993443119999,0.19984500639504002,1341,0.0,100,P-GPS,
0.368491386823901,36.9024413214315,5500,2018-04-08 07:34:33,1685.4162893333084,1.9000000608000003,0.0,0.127144004068608,1685.4162893333084,1.9000000608000003,0.7919993443119999,0.19984500639504002,1341,0.0,100,P-GPS,
0.368491361983617,36.9024412563281,5600,2018-04-08 07:34:34,1685.6162893397086,2.1000000672000003,0.0,0.13321000426272,1685.6162893397086,2.1000000672000003,0.7919993443119999,0.19984500639504002,1341,0.0,100,P-GPS,
0.36849136794535,36.9024412045291,5700,2018-04-08 07:34:34,1685.8162893461085,2.3000000736,0.0,0.13577200434470402,1685.8162893461085,2.3000000736,0.7919993443119999,0.19984500639504002,1343,0.0,100,P-GPS,
0.368491403655499,36.9024411603942,5800,2018-04-08 07:34:34,1685.9162893493087,2.4000000768,0.0,0.135359004331488,1685.9162893493087,2.4000000768,0.7919993443119999,0.19984500639504002,1345,0.0,100,P-GPS,
0.368491465503802,36.9024411063298,5900,2018-04-08 07:34:34,1686.1162893557087,2.6000000832000003,0.0,0.13371500427888,1686.1162893557087,2.6000000832000003,0.7919993443119999,0.19984500639504002,1347,0.0,100,P-GPS,
0.368491518351695,36.9024410044481,6000,2018-04-08 07:34:34,1686.3162893621088,2.8000000896,0.35999970196000003,0.13714500438864002,1686.3162893621088,2.8000000896,0.7919993443119999,0.19984500639504002,1350,0.0,100,P-GPS,
0.368491558479812,36.9024408301191,6100,2018-04-08 07:34:34,1686.4162893653086,2.9000000928,0.35999970196000003,0.14881700476214402,1686.4162893653086,2.9000000928,0.7919993443119999,0.19984500639504002,1356,0.0,100,P-GPS,
0.368491587026435,36.9024406290152,6200,2018-04-08 07:34:34,1686.6162893717085,3.1000000992000003,0.35999970196000003,0.16530200528966402,1686.6162893717085,3.1000000992000003,0.7919993443119999,0.19984500639504002,1361,0.0,100,P-GPS,
0.368491638294737,36.9024404297794,6300,2018-04-08 07:34:34,1686.8162893781086,3.3000001056,0.0,0.181748005815936,1686.8162893781086,3.3000001056,0.7919993443119999,0.19984500639504002,1364,0.0,100,P-GPS,
0.368491713738919,36.9024402695969,6400,2018-04-08 07:34:34,1686.9162893813086,3.4000001088000005,0.35999970196000003,0.19442300622153602,1686.9162893813086,3.4000001088000005,0.7919993443119999,0.19984500639504002,1368,0.0,100,P-GPS,
0.368491837096809,36.9024401141675,6500,2018-04-08 07:34:34,1687.1162893877088,3.6000001152000003,0.35999970196000003,0.206064006594048,1687.1162893877088,3.6000001152000003,0.7919993443119999,0.206064006594048,1372,0.0,100,P-GPS,
0.368491988919899,36.9024399649197,6600,2018-04-08 07:34:35,1687.3162893941085,3.8000001216000006,0.35999970196000003,0.21798500697552,1687.3162893941085,3.8000001216000006,0.7919993443119999,0.21798500697552,1378,0.0,100,P-GPS,
