latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.341419678436308,36.9110526457055,0,2018-04-04 06:01:02,1645.087577042802,0.0,0.0,0.0,1645.087577042802,0.0,0.0,0.0,364,0.0,99,Motors_Started,
0.341419758515042,36.9110526598387,100,2018-04-04 06:01:02,1645.087577042802,0.0,0.0,0.00904287028937184,1645.087577042802,0.0,0.0,0.00904287028937184,364,0.0,99,Motors_Started,
0.341419813359407,36.9110526830239,200,2018-04-04 06:01:02,1645.087577042802,0.0,0.0,0.0155676004981632,1645.087577042802,0.0,0.0,0.0155676004981632,364,0.0,99,Motors_Started,
0.341419872661638,36.9110527143795,300,2018-04-04 06:01:02,1645.087577042802,0.0,0.0,0.022909400733100802,1645.087577042802,0.0,0.0,0.022909400733100802,364,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.341419909972547,36.9110527253523,400,2018-04-04 06:01:02,1645.087577042802,0.0,0.0,0.027229000871328003,1645.087577042802,0.0,0.0,0.027229000871328003,364,0.0,99,Motors_Started,
0.34141995704842,36.9110527390545,500,2018-04-04 06:01:02,1645.087577042802,0.0,0.0,0.0326761010456352,1645.087577042802,0.0,0.0,0.0326761010456352,364,0.0,99,Motors_Started,
0.341419986968636,36.911052732542,600,2018-04-04 06:01:02,1645.087577042802,0.0,0.0,0.0356437011405984,1645.087577042802,0.0,0.0,0.0356437011405984,364,0.0,99,Motors_Started,
0.341420028640518,36.9110527334172,700,2018-04-04 06:01:02,1645.087577042802,0.0,0.0,0.0401477012847264,1645.087577042802,0.0,0.0,0.0401477012847264,364,0.0,99,Motors_Started,
0.341420057242508,36.9110527180357,800,2018-04-04 06:01:03,1645.087577042802,0.0,0.0,0.04288660137237121,1645.087577042802,0.0,0.0,0.04288660137237121,364,0.0,99,Motors_Started,
0.341420096049143,36.911052713333,900,2018-04-04 06:01:03,1645.087577042802,0.0,0.0,0.0470461015054752,1645.087577042802,0.0,0.0,0.0470461015054752,364,0.0,99,Motors_Started,
0.341420126871517,36.9110526973268,1000,2018-04-04 06:01:03,1645.087577042802,0.0,0.0,0.050198001606336,1645.087577042802,0.0,0.0,0.050198001606336,364,0.0,99,Motors_Started,
0.341420165940331,36.9110526909545,1100,2018-04-04 06:01:03,1645.087577042802,0.0,0.0,0.0544464017422848,1645.087577042802,0.0,0.0,0.0544464017422848,364,0.0,99,Motors_Started,
0.341420199266437,36.911052670518,1200,2018-04-04 06:01:03,1645.087577042802,0.0,0.0,0.0579852018555264,1645.087577042802,0.0,0.0,0.0579852018555264,364,0.0,99,Motors_Started,
0.341420240689982,36.9110526657222,1300,2018-04-04 06:01:03,1645.087577042802,0.0,0.0,0.0625656020020992,1645.087577042802,0.0,0.0,0.0625656020020992,373,0.0,99,Motors_Started,
0.341420278139308,36.9110526505446,1400,2018-04-04 06:01:03,1645.087577042802,0.0,0.0,0.0666928021341696,1645.087577042802,0.0,0.0,0.0666928021341696,503,0.0,99,Motors_Started,
0.341420322990727,36.9110526461664,1500,2018-04-04 06:01:03,1645.087577042802,0.0,0.0,0.07167840229370881,1645.087577042802,0.0,0.0,0.07167840229370881,743,0.0,99,Motors_Started,
0.341420366045972,36.9110526353114,1600,2018-04-04 06:01:03,1645.087577042802,0.0,0.0,0.07647510244720321,1645.087577042802,0.0,0.0,0.07647510244720321,1024,0.0,99,Assisted_Takeoff,
0.341420412178162,36.9110526271314,1700,2018-04-04 06:01:03,1645.087577042802,0.0,0.0,0.0816227026119264,1645.087577042802,0.0,0.0,0.0816227026119264,1024,0.0,99,Assisted_Takeoff,
0.341420428144241,36.9110526179214,1800,2018-04-04 06:01:04,1645.087577042802,0.0,0.0,0.0834293026697376,1645.087577042802,0.0,0.0,0.0834293026697376,1024,0.0,99,Assisted_Takeoff,
0.341420445492869,36.9110526116433,1900,2018-04-04 06:01:04,1645.087577042802,0.0,0.0,0.0853854027323328,1645.087577042802,0.0,0.0,0.0853854027323328,1024,0.0,99,Assisted_Takeoff,
0.341420464836341,36.9110526060028,2000,2018-04-04 06:01:04,1645.087577042802,0.0,0.0,0.0875639028020448,1645.087577042802,0.0,0.0,0.0875639028020448,1024,0.0,99,Assisted_Takeoff,
0.341420493708653,36.9110526027733,2100,2018-04-04 06:01:04,1645.087577042802,0.0,0.0,0.09078890290524481,1645.087577042802,0.0,0.0,0.09078890290524481,1024,0.0,99,Assisted_Takeoff,
0.34142049671069,36.9110525990475,2200,2018-04-04 06:01:04,1645.087577042802,0.0,0.0,0.09114490291663681,1645.087577042802,0.0,0.0,0.09114490291663681,1024,0.0,99,Assisted_Takeoff,
0.341420504471854,36.9110525977863,2300,2018-04-04 06:01:04,1645.087577042802,0.0,0.0,0.09201460294446721,1645.087577042802,0.0,0.0,0.09201460294446721,1024,0.0,99,Assisted_Takeoff,
0.341420545109674,36.9110525353175,2500,2018-04-04 06:01:04,1645.087577042802,0.0,0.0,0.09715800310905601,1645.087577042802,0.0,0.0,0.09715800310905601,1039,0.0,99,Assisted_Takeoff,
0.34142058141339,36.9110525054715,2600,2018-04-04 06:01:04,1645.087577042802,0.0,0.0,0.10162000325184,1645.087577042802,0.0,0.0,0.10162000325184,1284,0.0,99,Assisted_Takeoff,
0.341420638326694,36.9110525041112,2800,2018-04-04 06:01:05,1645.087577042802,0.0,0.0,0.107901003452832,1645.087577042802,0.0,0.0,0.107901003452832,1434,0.0,99,Assisted_Takeoff,
0.34142065635194,36.9110525249866,2900,2018-04-04 06:01:05,1645.087577042802,0.0,0.0,0.109576003506432,1645.087577042802,0.0,0.0,0.109576003506432,1549,0.0,99,Assisted_Takeoff,
0.341420655383016,36.9110525526379,3000,2018-04-04 06:01:05,1645.087577042802,0.0,0.0,0.10913400349228801,1645.087577042802,0.0,0.0,0.109576003506432,1643,0.0,99,Assisted_Takeoff,
0.341420658962336,36.9110525777615,3100,2018-04-04 06:01:05,1645.087577042802,0.0,0.0,0.109302003497664,1645.087577042802,0.0,0.0,0.109576003506432,1684,0.0,99,Assisted_Takeoff,
0.341420661100483,36.9110526235459,3200,2018-04-04 06:01:05,1645.087577042802,0.0,0.0,0.10930600349779201,1645.087577042802,0.0,0.0,0.109576003506432,1684,0.0,99,Assisted_Takeoff,
0.341420680303909,36.9110526924089,3300,2018-04-04 06:01:05,1645.087577042802,0.0,0.0,0.11153500356912001,1645.087577042802,0.0,0.0,0.11153500356912001,1684,0.0,99,P-GPS,
0.341420797450099,36.9110528046308,3400,2018-04-04 06:01:05,1645.087577042802,0.0,0.35999970196000003,0.12569000402208,1645.087577042802,0.0,0.35999970196000003,0.12569000402208,1684,0.0,99,P-GPS,Home Point Recorded. RTH Altitude:  30m.
0.341420974648418,36.9110529174276,3500,2018-04-04 06:01:05,1645.1875770460022,0.1000000032,0.35999970196000003,0.14728000471296002,1645.1875770460022,0.1000000032,0.35999970196000003,0.14728000471296002,1684,0.0,99,P-GPS,
0.341421174579816,36.9110530080948,3600,2018-04-04 06:01:05,1645.2875770492021,0.2000000064,0.35999970196000003,0.171191005478112,1645.2875770492021,0.2000000064,0.35999970196000003,0.171191005478112,1684,0.0,99,P-GPS,
0.341421383215246,36.9110530926589,3700,2018-04-04 06:01:06,1645.387577052402,0.3000000096,0.503999582744,0.195989006271648,1645.387577052402,0.3000000096,0.503999582744,0.195989006271648,1684,0.0,99,P-GPS,
0.341421625174341,36.9110532956792,3800,2018-04-04 06:01:06,1645.5875770588023,0.500000016,0.7919993443119999,0.22823700730358404,1645.5875770588023,0.500000016,0.7919993443119999,0.22823700730358404,1684,0.0,99,P-GPS,
0.341421825253112,36.9110535270552,3900,2018-04-04 06:01:06,1645.787577065202,0.7000000224,0.7919993443119999,0.258074008258368,1645.787577065202,0.7000000224,0.7919993443119999,0.258074008258368,1684,0.0,99,P-GPS,
0.341421917025702,36.911053686192,4000,2018-04-04 06:01:06,1646.087577074802,1.000000032,0.0,0.27452000878464,1646.087577074802,1.000000032,0.7919993443119999,0.27452000878464,1684,0.0,99,P-GPS,
0.341421969901279,36.9110537605601,4100,2018-04-04 06:01:06,1646.3875770844022,1.3000000416000002,0.0,0.28338300906825603,1646.3875770844022,1.3000000416000002,0.7919993443119999,0.28338300906825603,1684,0.0,99,P-GPS,
0.34142199794227,36.91105380702,4300,2018-04-04 06:01:06,1647.1875771100022,2.1000000672000003,0.0,0.288466009230912,1647.1875771100022,2.1000000672000003,0.7919993443119999,0.288466009230912,1684,0.0,99,P-GPS,
0.341422081314532,36.9110538576612,4400,2018-04-04 06:01:06,1647.687577126002,2.6000000832000003,0.35999970196000003,0.299279009576928,1647.687577126002,2.6000000832000003,0.7919993443119999,0.299279009576928,1684,0.0,99,P-GPS,
0.341422266729979,36.9110539174256,4500,2018-04-04 06:01:06,1648.1875771420023,3.1000000992000003,0.7199994039200001,0.32070001026239997,1648.1875771420023,3.1000000992000003,0.7919993443119999,0.32070001026239997,1684,0.0,99,P-GPS,
0.341422513044347,36.9110538932141,4600,2018-04-04 06:01:06,1648.6875771580021,3.6000001152000003,0.7199994039200001,0.34440201102086404,1648.6875771580021,3.6000001152000003,0.7919993443119999,0.34440201102086404,1684,0.0,99,P-GPS,
0.341422714607446,36.9110538510378,4700,2018-04-04 06:01:06,1649.187577174002,4.100000131200001,0.35999970196000003,0.363273011624736,1649.187577174002,4.100000131200001,0.7919993443119999,0.363273011624736,1684,0.0,99,P-GPS,
0.341422811538946,36.9110538044489,4800,2018-04-04 06:01:07,1649.7875771932022,4.7000001504,0.0,0.37148401188748803,1649.7875771932022,4.7000001504,0.7919993443119999,0.37148401188748803,1684,0.0,99,P-GPS,
0.341422856674528,36.9110538055859,4900,2018-04-04 06:01:07,1650.287577209202,5.200000166400001,0.0,0.37624001203968005,1650.287577209202,5.200000166400001,0.7919993443119999,0.37624001203968005,1684,0.0,99,P-GPS,
0.341422860040522,36.9110538230166,5000,2018-04-04 06:01:07,1650.787577225202,5.7000001824,0.35999970196000003,0.377259012072288,1650.787577225202,5.7000001824,0.7919993443119999,0.377259012072288,1684,0.0,99,P-GPS,
0.341422871679011,36.9110538510769,5100,2018-04-04 06:01:07,1651.2875772412021,6.200000198400001,0.35999970196000003,0.379564012146048,1651.2875772412021,6.200000198400001,0.7919993443119999,0.379564012146048,1684,0.0,99,P-GPS,
0.341422902572222,36.9110539179775,5200,2018-04-04 06:01:07,1651.7875772572022,6.7000002144,0.35999970196000003,0.38544901233436807,1651.7875772572022,6.7000002144,0.7919993443119999,0.38544901233436807,1684,0.0,99,P-GPS,
0.341422926586886,36.911053989835,5300,2018-04-04 06:01:07,1652.287577273202,7.200000230400001,0.0,0.390919012509408,1652.287577273202,7.200000230400001,0.7919993443119999,0.390919012509408,1684,0.0,99,P-GPS,
0.341422902186281,36.9110540366075,5400,2018-04-04 06:01:07,1652.7875772892023,7.7000002464,0.0,0.390444012494208,1652.7875772892023,7.7000002464,0.7919993443119999,0.390919012509408,1684,0.0,99,P-GPS,
0.341422856917167,36.9110540663669,5500,2018-04-04 06:01:07,1653.2875773052021,8.200000262400001,0.0,0.38716601238931203,1653.2875773052021,8.200000262400001,0.7919993443119999,0.390919012509408,1684,0.0,99,P-GPS,
0.341422791010781,36.9110541225929,5600,2018-04-04 06:01:07,1653.787577321202,8.700000278400001,0.0,0.38312501226,1653.787577321202,8.700000278400001,0.7919993443119999,0.390919012509408,1684,0.0,99,P-GPS,
0.341422716848185,36.9110541795786,5700,2018-04-04 06:01:07,1654.287577337202,9.2000002944,0.0,0.378503012112096,1654.287577337202,9.2000002944,0.7919993443119999,0.390919012509408,1684,0.0,99,P-GPS,
0.341422613000682,36.9110542450702,5800,2018-04-04 06:01:08,1654.787577353202,9.7000003104,0.0,0.37166001189312003,1654.787577353202,9.7000003104,0.7919993443119999,0.390919012509408,1684,0.0,99,P-GPS,
0.341422495145305,36.9110543001598,5900,2018-04-04 06:01:08,1655.1875773660022,10.100000323200002,0.0,0.363271011624672,1655.1875773660022,10.100000323200002,0.7919993443119999,0.390919012509408,1684,0.0,99,P-GPS,
0.341422342254769,36.9110543267154,6000,2018-04-04 06:01:08,1655.687577382002,10.600000339200001,0.0,0.35028401120908803,1655.687577382002,10.600000339200001,0.7919993443119999,0.390919012509408,1684,0.0,99,P-GPS,
0.341422180871898,36.9110543393315,6100,2018-04-04 06:01:08,1656.187577398002,11.1000003552,0.0,0.336027010752864,1656.187577398002,11.1000003552,0.7919993443119999,0.390919012509408,1684,0.0,99,P-GPS,
0.341422017373678,36.9110543542741,6200,2018-04-04 06:01:08,1656.6875774140021,11.6000003712,0.0,0.32210901030748806,1656.6875774140021,11.6000003712,0.7919993443119999,0.390919012509408,1684,0.0,99,P-GPS,
0.341421857370913,36.9110543748192,6300,2018-04-04 06:01:08,1657.187577430002,12.1000003872,0.0,0.30933500989872,1657.187577430002,12.1000003872,0.7919993443119999,0.390919012509408,1684,0.0,99,P-GPS,
0.341421690430163,36.9110543879909,6400,2018-04-04 06:01:08,1657.687577446002,12.6000004032,0.0,0.29597500947120003,1657.687577446002,12.6000004032,0.7919993443119999,0.390919012509408,1684,0.0,99,P-GPS,
0.34142153201106,36.9110543984198,6500,2018-04-04 06:01:08,1658.187577462002,13.100000419200002,0.0,0.283688009078016,1658.187577462002,13.100000419200002,0.7919993443119999,0.390919012509408,1684,0.0,99,P-GPS,
0.341421388699031,36.9110543945356,6600,2018-04-04 06:01:08,1658.6875774780021,13.600000435200002,0.0,0.272019008704608,1658.6875774780021,13.600000435200002,0.7919993443119999,0.390919012509408,1684,0.0,99,P-GPS,
0.341421252226468,36.9110543964381,6700,2018-04-04 06:01:08,1659.187577494002,14.100000451200001,0.0,0.26179000837728,1659.187577494002,14.100000451200001,0.7919993443119999,0.390919012509408,1684,0.0,99,P-GPS,
0.341421114031825,36.9110543895594,6800,2018-04-04 06:01:09,1659.6875775100023,14.600000467200001,0.0,0.25118400803788804,1659.6875775100023,14.600000467200001,0.7919993443119999,0.390919012509408,1684,0.0,99,P-GPS,
0.341420974307259,36.9110543874803,6900,2018-04-04 06:01:09,1660.187577526002,15.1000004832,0.0,0.241421007725472,1660.187577526002,15.1000004832,0.7919993443119999,0.390919012509408,1684,0.0,99,P-GPS,
