latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.33952905666717,36.901874212627,0,2018-04-07 05:25:03,1679.5321582450335,0.0,0.0,0.0,1679.5321582450335,0.0,0.0,0.0,364,0.0,99,P-GPS,
0.33952909104769396,36.9018742579309,100,2018-04-07 05:25:03,1679.5321582450335,0.0,0.0,0.006324480202383361,1679.5321582450335,0.0,0.0,0.006324480202383361,364,0.0,99,Motors_Started,
0.33952912703793503,36.901874305194,200,2018-04-07 05:25:03,1679.5321582450335,0.0,0.0,0.012930700413782402,1679.5321582450335,0.0,0.0,0.012930700413782402,364,0.0,99,Motors_Started,
0.339529169798431,36.901874309012896,300,2018-04-07 05:25:04,1679.5321582450335,0.0,0.0,0.0165277005288864,1679.5321582450335,0.0,0.0,0.0165277005288864,364,0.0,99,Motors_Started,
0.339529211331081,36.901874326697204,400,2018-04-07 05:25:04,1679.5321582450335,0.0,0.0,0.021371400683884798,1679.5321582450335,0.0,0.0,0.021371400683884798,364,0.0,99,Motors_Started,
0.339529218451453,36.9018743494006,500,2018-04-07 05:25:04,1679.5321582450335,0.0,0.0,0.023559000753888004,1679.5321582450335,0.0,0.0,0.023559000753888004,420,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.33952921882029496,36.9018743774313,600,2018-04-07 05:25:04,1679.5321582450335,0.0,0.0,0.025710800822745603,1679.5321582450335,0.0,0.0,0.025710800822745603,768,0.0,99,Motors_Started,
0.339529221396493,36.901874416121004,700,2018-04-07 05:25:04,1679.5321582450335,0.0,0.0,0.029114800931673596,1679.5321582450335,0.0,0.0,0.029114800931673596,768,0.0,99,Motors_Started,
0.33952922616539194,36.9018744541726,800,2018-04-07 05:25:04,1679.5321582450335,0.0,0.0,0.0328146010500672,1679.5321582450335,0.0,0.0,0.0328146010500672,1024,0.0,99,Motors_Started,
0.339529245626112,36.9018744992677,900,2018-04-07 05:25:04,1679.5321582450335,0.0,0.0,0.038178801221721605,1679.5321582450335,0.0,0.0,0.038178801221721605,1024,0.0,99,Motors_Started,
0.33952925975693504,36.901874546386296,1000,2018-04-07 05:25:04,1679.5321582450335,0.0,0.0,0.0434469013903008,1679.5321582450335,0.0,0.0,0.0434469013903008,1024,0.0,99,Motors_Started,
0.33952926735444,36.901874594178295,1100,2018-04-07 05:25:04,1679.5321582450335,0.0,0.0,0.04846920155101441,1679.5321582450335,0.0,0.0,0.04846920155101441,1024,0.0,99,Motors_Started,
0.33952927688735096,36.9018746426919,1200,2018-04-07 05:25:05,1679.5321582450335,0.0,0.0,0.0537307017193824,1679.5321582450335,0.0,0.0,0.0537307017193824,1024,0.0,99,Motors_Started,
0.33952930832527695,36.9018746993925,1300,2018-04-07 05:25:05,1679.5321582450335,0.0,0.0,0.0609369019499808,1679.5321582450335,0.0,0.0,0.0609369019499808,1024,0.0,99,Motors_Started,
0.33952933271936797,36.901874754177705,1400,2018-04-07 05:25:05,1679.5321582450335,0.0,0.0,0.0675957021630624,1679.5321582450335,0.0,0.0,0.0675957021630624,1024,0.0,99,Motors_Started,
0.339529345949661,36.901874808302395,1500,2018-04-07 05:25:05,1679.5321582450335,0.0,0.0,0.07364000235648001,1679.5321582450335,0.0,0.0,0.07364000235648001,1024,0.0,99,Motors_Started,
0.339529349515139,36.901874849947,1600,2018-04-07 05:25:05,1679.5321582450335,0.0,0.0,0.0779968024958976,1679.5321582450335,0.0,0.0,0.0779968024958976,1024,0.0,99,Assisted_Takeoff,
0.33952935799851797,36.901874877329895,1700,2018-04-07 05:25:05,1679.5321582450335,0.0,0.0,0.0811587025970784,1679.5321582450335,0.0,0.0,0.0811587025970784,1024,0.0,99,Assisted_Takeoff,
0.339529363346328,36.901874900878,1800,2018-04-07 05:25:05,1679.5321582450335,0.0,0.0,0.08379100268131201,1679.5321582450335,0.0,0.0,0.08379100268131201,1024,0.0,99,Assisted_Takeoff,
0.339529352040042,36.9018749347789,1900,2018-04-07 05:25:05,1679.5321582450335,0.0,0.0,0.0867643027764576,1679.5321582450335,0.0,0.0,0.0867643027764576,1024,0.0,99,Assisted_Takeoff,
0.339529341190533,36.9018749547307,2000,2018-04-07 05:25:05,1679.5321582450335,0.0,0.0,0.0883828028282496,1679.5321582450335,0.0,0.0,0.0883828028282496,1024,0.0,99,Assisted_Takeoff,
0.339529336388252,36.9018749688896,2100,2018-04-07 05:25:05,1679.5321582450335,0.0,0.0,0.08966800286937601,1679.5321582450335,0.0,0.0,0.08966800286937601,1024,0.0,99,Assisted_Takeoff,
0.33952933772439003,36.9018749779533,2200,2018-04-07 05:25:05,1679.5321582450335,0.0,0.0,0.0906652029012864,1679.5321582450335,0.0,0.0,0.0906652029012864,1024,0.0,99,Assisted_Takeoff,
0.339529360913433,36.9018750068427,2300,2018-04-07 05:25:06,1679.5321582450335,0.0,0.0,0.094579003026528,1679.5321582450335,0.0,0.0,0.094579003026528,1024,0.0,99,Assisted_Takeoff,
0.33952938314332204,36.9018750348969,2400,2018-04-07 05:25:06,1679.5321582450335,0.0,0.0,0.0983838031482816,1679.5321582450335,0.0,0.0,0.0983838031482816,1024,0.0,99,Assisted_Takeoff,
0.339529396260438,36.9018750773252,2500,2018-04-07 05:25:06,1679.5321582450335,0.0,0.0,0.10330800330585602,1679.5321582450335,0.0,0.0,0.10330800330585602,1024,0.0,99,Assisted_Takeoff,
0.339529406531849,36.9018751239856,2600,2018-04-07 05:25:06,1679.5321582450335,0.0,0.0,0.10855800347385601,1679.5321582450335,0.0,0.0,0.10855800347385601,1024,0.0,99,Assisted_Takeoff,
0.33952941251800894,36.9018751713354,2700,2018-04-07 05:25:06,1679.5321582450335,0.0,0.0,0.11372000363903999,1679.5321582450335,0.0,0.0,0.11372000363903999,1024,0.0,99,Assisted_Takeoff,
0.339529427586815,36.901875227276896,2800,2018-04-07 05:25:06,1679.5321582450335,0.0,0.0,0.12013700384438401,1679.5321582450335,0.0,0.0,0.12013700384438401,1024,0.0,99,Assisted_Takeoff,
0.339529458087572,36.9018752794274,2900,2018-04-07 05:25:06,1679.5321582450335,0.0,0.0,0.126754004056128,1679.5321582450335,0.0,0.0,0.126754004056128,1024,0.0,99,Assisted_Takeoff,
0.339529488986482,36.9018753328165,3000,2018-04-07 05:25:06,1679.5321582450335,0.0,0.0,0.1335250042728,1679.5321582450335,0.0,0.0,0.1335250042728,1024,0.0,99,Assisted_Takeoff,
0.339529505910901,36.9018753083767,3100,2018-04-07 05:25:06,1679.5321582450335,0.0,0.0,0.131696004214272,1679.5321582450335,0.0,0.0,0.1335250042728,1024,0.0,99,Assisted_Takeoff,
0.33952953469202,36.90187528118,3200,2018-04-07 05:25:07,1679.5321582450335,0.0,0.0,0.13017600416563202,1679.5321582450335,0.0,0.0,0.1335250042728,1024,0.0,99,Assisted_Takeoff,
0.339529572372585,36.9018752712543,3300,2018-04-07 05:25:07,1679.5321582450335,0.0,0.0,0.13095000419039998,1679.5321582450335,0.0,0.0,0.1335250042728,1024,0.0,99,Assisted_Takeoff,
0.339529606989234,36.901875263941,3400,2018-04-07 05:25:07,1679.5321582450335,0.0,0.0,0.13196000422272,1679.5321582450335,0.0,0.0,0.1335250042728,1024,0.0,99,Assisted_Takeoff,
0.339529626931973,36.9018752802881,3500,2018-04-07 05:25:07,1679.5321582450335,0.0,0.0,0.13460400430732802,1679.5321582450335,0.0,0.0,0.13460400430732802,1024,0.0,99,Assisted_Takeoff,
0.33952964015331,36.901875302633904,3600,2018-04-07 05:25:07,1679.5321582450335,0.0,0.0,0.137488004399616,1679.5321582450335,0.0,0.0,0.137488004399616,1024,0.0,99,Assisted_Takeoff,
0.339529647535047,36.901875339555,3700,2018-04-07 05:25:07,1679.5321582450335,0.0,0.0,0.141501004528032,1679.5321582450335,0.0,0.0,0.141501004528032,1024,0.0,99,Assisted_Takeoff,
0.339529660478734,36.90187538526779,3800,2018-04-07 05:25:07,1679.5321582450335,0.0,0.0,0.1466750046936,1679.5321582450335,0.0,0.0,0.1466750046936,1024,0.0,99,Assisted_Takeoff,
0.339529689998352,36.9018754355779,3900,2018-04-07 05:25:07,1679.5321582450335,0.0,0.0,0.153152004900864,1679.5321582450335,0.0,0.0,0.153152004900864,1024,0.0,99,Assisted_Takeoff,
0.33952971619838795,36.901875495191604,4000,2018-04-07 05:25:07,1679.5321582450335,0.0,0.0,0.16038000513216,1679.5321582450335,0.0,0.0,0.16038000513216,1024,0.0,99,Assisted_Takeoff,
0.33952973042365997,36.9018755531619,4100,2018-04-07 05:25:07,1679.5321582450335,0.0,0.0,0.16684300533897603,1679.5321582450335,0.0,0.0,0.16684300533897603,1024,0.0,99,Assisted_Takeoff,
0.339529737775271,36.901875619127495,4200,2018-04-07 05:25:07,1679.5321582450335,0.0,0.0,0.17378400556108803,1679.5321582450335,0.0,0.0,0.17378400556108803,1024,0.0,99,Assisted_Takeoff,
0.33952974088967,36.9018756806383,4300,2018-04-07 05:25:08,1679.5321582450335,0.0,0.0,0.18011100576355202,1679.5321582450335,0.0,0.0,0.18011100576355202,1024,0.0,99,Assisted_Takeoff,
0.3395297498355269,36.9018757339065,4400,2018-04-07 05:25:08,1679.5321582450335,0.0,0.0,0.185907005949024,1679.5321582450335,0.0,0.0,0.185907005949024,1024,0.0,99,Assisted_Takeoff,
0.33952977631972603,36.9018757663085,4500,2018-04-07 05:25:08,1679.5321582450335,0.0,0.0,0.190411006093152,1679.5321582450335,0.0,0.0,0.190411006093152,1036,0.0,99,Assisted_Takeoff,
