latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.350327694803198,36.8973392395742,0,2018-04-06 05:53:58,1765.4033767929209,0.0,0.0,0.0,1765.4033767929209,0.0,0.0,0.0,364,0.0,100,P-GPS,
0.350327669906732,36.8973391952008,100,2018-04-06 05:53:58,1765.4033767929209,0.0,0.0,0.005658140181060481,1765.4033767929209,0.0,0.0,0.005658140181060481,364,0.0,100,Motors_Started,
0.350327634783027,36.8973391540661,200,2018-04-06 05:53:59,1765.4033767929209,0.0,0.0,0.0116176003717632,1765.4033767929209,0.0,0.0,0.0116176003717632,364,0.0,100,Motors_Started,
0.350327609904881,36.8973391138783,300,2018-04-06 05:53:59,1765.4033767929209,0.0,0.0,0.0168677005397664,1765.4033767929209,0.0,0.0,0.0168677005397664,364,0.0,100,Motors_Started,
0.350327590581459,36.8973390936346,400,2018-04-06 05:53:59,1765.4033767929209,0.0,0.0,0.0199427006381664,1765.4033767929209,0.0,0.0,0.0199427006381664,364,0.0,100,Motors_Started,
0.350327561948732,36.8973390572491,500,2018-04-06 05:53:59,1765.4033767929209,0.0,0.0,0.025087100802787202,1765.4033767929209,0.0,0.0,0.025087100802787202,364,0.0,100,Motors_Started,
0.350327525313118,36.8973390215128,600,2018-04-06 05:53:59,1765.4033767929209,0.0,0.0,0.030713000982816003,1765.4033767929209,0.0,0.0,0.030713000982816003,364,0.0,100,Motors_Started,
0.350327500346731,36.8973389687787,700,2018-04-06 05:53:59,1765.4033767929209,0.0,0.0,0.0370736011863552,1765.4033767929209,0.0,0.0,0.0370736011863552,364,0.0,100,Motors_Started,
0.350327481493522,36.8973389235601,800,2018-04-06 05:53:59,1765.4033767929209,0.0,0.0,0.04239890135676481,1765.4033767929209,0.0,0.0,0.04239890135676481,364,0.0,100,Motors_Started,Setting new Return-To-Home altitude to 45m (148 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.350327476792306,36.8973388849798,900,2018-04-06 05:53:59,1765.4033767929209,0.0,0.0,0.0462892014812544,1765.4033767929209,0.0,0.0,0.0462892014812544,364,0.0,100,Motors_Started,
0.350327470183571,36.8973388639488,1000,2018-04-06 05:53:59,1765.4033767929209,0.0,0.0,0.048670101557443196,1765.4033767929209,0.0,0.0,0.048670101557443196,364,0.0,100,Motors_Started,
0.350327454512342,36.8973388295101,1100,2018-04-06 05:54:00,1765.4033767929209,0.0,0.0,0.0528534016913088,1765.4033767929209,0.0,0.0,0.0528534016913088,364,0.0,100,Motors_Started,
0.350327424975015,36.897338795707,1200,2018-04-06 05:54:00,1765.4033767929209,0.0,0.0,0.0577649018484768,1765.4033767929209,0.0,0.0,0.0577649018484768,364,0.0,100,Motors_Started,
0.350327405735661,36.8973387692874,1300,2018-04-06 05:54:00,1765.4033767929209,0.0,0.0,0.0613875019644,1765.4033767929209,0.0,0.0,0.0613875019644,364,0.0,100,Motors_Started,
0.350327389900061,36.8973387573909,1400,2018-04-06 05:54:00,1765.4033767929209,0.0,0.0,0.0634419020301408,1765.4033767929209,0.0,0.0,0.0634419020301408,687,0.0,100,Motors_Started,
