latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.353940618264147,36.9196895453993,0,2018-04-08 06:17:01,1672.2061082105793,0.0,0.0,0.0,1672.2061082105793,0.0,0.0,0.0,364,0.0,99,P-GPS,
0.353940545742818,36.9196896498236,100,2018-04-08 06:17:01,1672.2061082105793,0.0,0.0,0.0141382004524224,1672.2061082105793,0.0,0.0,0.0141382004524224,364,0.0,99,Motors_Started,
0.353940467380058,36.9196897755917,200,2018-04-08 06:17:01,1672.2061082105793,0.0,0.0,0.03060750097944,1672.2061082105793,0.0,0.0,0.03060750097944,364,0.0,99,Motors_Started,
0.353940392576261,36.9196898907735,300,2018-04-08 06:17:01,1672.2061082105793,0.0,0.0,0.0458803014681696,1672.2061082105793,0.0,0.0,0.0458803014681696,364,0.0,99,Motors_Started,
0.353940323780406,36.9196900276653,400,2018-04-08 06:17:01,1672.2061082105793,0.0,0.0,0.0628381020108192,1672.2061082105793,0.0,0.0,0.0628381020108192,364,0.0,99,Motors_Started,
0.353940262478445,36.9196901576644,500,2018-04-08 06:17:01,1672.2061082105793,0.0,0.0,0.07874760251992322,1672.2061082105793,0.0,0.0,0.07874760251992322,364,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 45m (148 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.353940202517509,36.9196902988685,600,2018-04-08 06:17:01,1672.2061082105793,0.0,0.0,0.095698003062336,1672.2061082105793,0.0,0.0,0.095698003062336,364,0.0,99,Motors_Started,
0.353940098729038,36.919690516463,800,2018-04-08 06:17:01,1672.2061082105793,0.0,0.0,0.12247000391904,1672.2061082105793,0.0,0.0,0.12247000391904,364,0.0,99,Motors_Started,
0.353940024392198,36.9196906259985,900,2018-04-08 06:17:02,1672.2061082105793,0.0,0.0,0.13711900438780802,1672.2061082105793,0.0,0.0,0.13711900438780802,364,0.0,99,Motors_Started,
0.353939944765765,36.9196907585949,1000,2018-04-08 06:17:02,1672.2061082105793,0.0,0.0,0.154308004937856,1672.2061082105793,0.0,0.0,0.154308004937856,364,0.0,99,Motors_Started,
0.353939809821496,36.9196909662038,1200,2018-04-08 06:17:02,1672.2061082105793,0.0,0.0,0.181787005817184,1672.2061082105793,0.0,0.0,0.181787005817184,455,0.0,99,Motors_Started,
0.353939754528902,36.9196910440545,1300,2018-04-08 06:17:02,1672.2061082105793,0.0,0.0,0.19235500615536003,1672.2061082105793,0.0,0.0,0.19235500615536003,863,0.0,99,Motors_Started,
0.353939696071019,36.919691141158,1400,2018-04-08 06:17:02,1672.2061082105793,0.0,0.0,0.20495700655862403,1672.2061082105793,0.0,0.0,0.20495700655862403,972,0.0,99,Motors_Started,
0.353939648130442,36.919691214056,1500,2018-04-08 06:17:02,1672.2061082105793,0.0,0.0,0.21464400686860802,1672.2061082105793,0.0,0.0,0.21464400686860802,1024,0.0,99,Motors_Started,
0.353939597027834,36.9196913064873,1600,2018-04-08 06:17:02,1672.2061082105793,0.0,0.0,0.226387007244384,1672.2061082105793,0.0,0.0,0.226387007244384,1024,0.0,99,Assisted_Takeoff,
0.353939551539286,36.9196913778704,1700,2018-04-08 06:17:02,1672.2061082105793,0.0,0.0,0.23579200754534402,1672.2061082105793,0.0,0.0,0.23579200754534402,1024,0.0,99,Assisted_Takeoff,
0.353939502709986,36.9196914627807,1800,2018-04-08 06:17:02,1672.2061082105793,0.0,0.0,0.24668400789388803,1672.2061082105793,0.0,0.0,0.24668400789388803,1024,0.0,99,Assisted_Takeoff,
0.353939462148296,36.9196915399633,1900,2018-04-08 06:17:02,1672.2061082105793,0.0,0.0,0.25637100820387204,1672.2061082105793,0.0,0.0,0.25637100820387204,1024,0.0,99,Assisted_Takeoff,
0.353939414929119,36.9196916245031,2000,2018-04-08 06:17:03,1672.2061082105793,0.0,0.0,0.267138008548416,1672.2061082105793,0.0,0.0,0.267138008548416,1026,0.0,99,Assisted_Takeoff,
0.353939373172965,36.9196916773368,2100,2018-04-08 06:17:03,1672.2061082105793,0.0,0.0,0.27455200878566405,1672.2061082105793,0.0,0.0,0.27455200878566405,1052,0.0,99,Assisted_Takeoff,
0.353939326324667,36.9196917367279,2200,2018-04-08 06:17:03,1672.2061082105793,0.0,0.0,0.282884009052288,1672.2061082105793,0.0,0.0,0.282884009052288,1061,0.0,99,Assisted_Takeoff,
0.353939283935049,36.9196917926139,2300,2018-04-08 06:17:03,1672.2061082105793,0.0,0.0,0.29063400930028804,1672.2061082105793,0.0,0.0,0.29063400930028804,1065,0.0,99,Assisted_Takeoff,
0.353939237259773,36.9196918670365,2400,2018-04-08 06:17:03,1672.2061082105793,0.0,0.0,0.3004000096128,1672.2061082105793,0.0,0.0,0.3004000096128,1079,0.0,99,Assisted_Takeoff,
0.353939222525204,36.9196919452993,2500,2018-04-08 06:17:03,1672.2061082105793,0.0,0.0,0.30873200987942406,1672.2061082105793,0.0,0.0,0.30873200987942406,1088,0.0,99,Assisted_Takeoff,
0.353939205595086,36.9196920315339,2600,2018-04-08 06:17:03,1672.2061082105793,0.0,0.0,0.31798501017552,1672.2061082105793,0.0,0.0,0.31798501017552,1095,0.0,99,Assisted_Takeoff,
0.353939189898107,36.9196920946787,2700,2018-04-08 06:17:03,1672.2061082105793,0.0,0.0,0.32495801039865596,1672.2061082105793,0.0,0.0,0.32495801039865596,1098,0.0,99,Assisted_Takeoff,
0.353939160816133,36.9196921613264,2800,2018-04-08 06:17:03,1672.2061082105793,0.0,0.0,0.333006010656192,1672.2061082105793,0.0,0.0,0.333006010656192,1099,0.0,99,Assisted_Takeoff,
0.353939129066768,36.9196922332009,2900,2018-04-08 06:17:04,1672.2061082105793,0.0,0.0,0.341707010934624,1672.2061082105793,0.0,0.0,0.341707010934624,1107,0.0,99,Assisted_Takeoff,
0.353939091211144,36.9196923143876,3000,2018-04-08 06:17:04,1672.2061082105793,0.0,0.0,0.35164501125264,1672.2061082105793,0.0,0.0,0.35164501125264,1118,0.0,99,Assisted_Takeoff,
0.353939049017753,36.9196923731022,3100,2018-04-08 06:17:04,1672.2061082105793,0.0,0.0,0.35963001150816,1672.2061082105793,0.0,0.0,0.35963001150816,1130,0.0,99,Assisted_Takeoff,
0.353939005174341,36.9196924350018,3200,2018-04-08 06:17:04,1672.2061082105793,0.0,0.0,0.36801601177651205,1672.2061082105793,0.0,0.0,0.36801601177651205,1149,0.0,99,Assisted_Takeoff,
0.353938956372724,36.9196925064416,3300,2018-04-08 06:17:04,1672.2061082105793,0.0,0.0,0.37759901208316804,1672.2061082105793,0.0,0.0,0.37759901208316804,1169,0.0,99,Assisted_Takeoff,
0.353938907432283,36.9196925851734,3400,2018-04-08 06:17:04,1672.2061082105793,0.0,0.0,0.38789801241273597,1672.2061082105793,0.0,0.0,0.38789801241273597,1182,0.0,99,Assisted_Takeoff,
0.353938850291404,36.9196926469252,3500,2018-04-08 06:17:04,1672.2061082105793,0.0,0.0,0.39700501270416005,1672.2061082105793,0.0,0.0,0.39700501270416005,1182,0.0,99,Assisted_Takeoff,
0.353938785763497,36.9196927133139,3600,2018-04-08 06:17:04,1672.2061082105793,0.0,0.0,0.40698001302336007,1672.2061082105793,0.0,0.0,0.40698001302336007,1198,0.0,99,Assisted_Takeoff,
0.353938686920203,36.9196927994618,3700,2018-04-08 06:17:04,1672.2061082105793,0.0,0.0,0.42080301346569604,1672.2061082105793,0.0,0.0,0.42080301346569604,1224,0.0,99,Assisted_Takeoff,
0.353938561148959,36.919692955358,3800,2018-04-08 06:17:04,1672.2061082105793,0.0,0.35999970196000003,0.442861014171552,1672.2061082105793,0.0,0.35999970196000003,0.442861014171552,1224,0.0,99,P-GPS,Obstacle Avoided. Revise Flight Route
0.353938422903427,36.9196931814071,3900,2018-04-08 06:17:04,1672.2061082105793,0.0,0.35999970196000003,0.472327015114464,1672.2061082105793,0.0,0.35999970196000003,0.472327015114464,1224,0.0,99,P-GPS,
0.353938313366956,36.9196934364709,4000,2018-04-08 06:17:05,1672.2061082105793,0.0,0.35999970196000003,0.5029220160935041,1672.2061082105793,0.0,0.35999970196000003,0.5029220160935041,1220,0.0,99,P-GPS,
0.35393821175775,36.9196937579855,4100,2018-04-08 06:17:05,1672.3061082137792,0.1000000032,0.7199994039200001,0.53951001726432,1672.3061082137792,0.1000000032,0.7199994039200001,0.53951001726432,1223,0.0,99,P-GPS,
0.353938150801835,36.9196940813094,4200,2018-04-08 06:17:05,1672.3061082137792,0.1000000032,0.7199994039200001,0.574216018374912,1672.3061082137792,0.1000000032,0.7199994039200001,0.574216018374912,1227,0.0,99,P-GPS,
0.353938139261459,36.9196944327091,4300,2018-04-08 06:17:05,1672.4061082169792,0.2000000064,0.7199994039200001,0.6094090195010881,1672.4061082169792,0.2000000064,0.7199994039200001,0.6094090195010881,1230,0.0,99,P-GPS,
0.353938158934691,36.9196947677722,4400,2018-04-08 06:17:05,1672.5061082201792,0.3000000096,0.35999970196000003,0.6419250205416,1672.5061082201792,0.3000000096,0.7199994039200001,0.6419250205416,1226,0.0,99,P-GPS,
0.353938251276829,36.9196950908082,4500,2018-04-08 06:17:05,1672.6061082233794,0.4000000128,0.503999582744,0.6705000214560001,1672.6061082233794,0.4000000128,0.7199994039200001,0.6705000214560001,1232,0.0,99,P-GPS,
0.353938353769059,36.9196953830233,4600,2018-04-08 06:17:05,1672.6061082233794,0.4000000128,0.35999970196000003,0.6963000222816,1672.6061082233794,0.4000000128,0.7199994039200001,0.6963000222816,1228,0.0,99,P-GPS,Home Point Recorded. RTH Altitude:  45m.
0.353938473241074,36.9196956878192,4700,2018-04-08 06:17:05,1672.7061082265793,0.500000016,0.503999582744,0.72351502315248,1672.7061082265793,0.500000016,0.7199994039200001,0.72351502315248,1227,0.0,99,P-GPS,
0.353938572904289,36.9196960090308,4800,2018-04-08 06:17:05,1672.8061082297793,0.6000000192,0.503999582744,0.7539120241251841,1672.8061082297793,0.6000000192,0.7199994039200001,0.7539120241251841,1236,0.0,99,P-GPS,
0.353938676842984,36.9196963523612,4900,2018-04-08 06:17:06,1672.906108232979,0.7000000224,0.503999582744,0.7871480251887361,1672.906108232979,0.7000000224,0.7199994039200001,0.7871480251887361,1240,0.0,99,P-GPS,
0.353938775131386,36.9196966776615,5000,2018-04-08 06:17:06,1673.0061082361792,0.8000000256,0.503999582744,0.8191920262141441,1673.0061082361792,0.8000000256,0.7199994039200001,0.8191920262141441,1233,0.0,99,P-GPS,
0.353938884259118,36.9196969335786,5100,2018-04-08 06:17:06,1673.1061082393792,0.9000000288000001,0.503999582744,0.843921027005472,1673.1061082393792,0.9000000288000001,0.7199994039200001,0.843921027005472,1234,0.0,99,P-GPS,
0.353938998316964,36.9196971238714,5200,2018-04-08 06:17:06,1673.2061082425791,1.000000032,0.35999970196000003,0.86179502757744,1673.2061082425791,1.000000032,0.7199994039200001,0.86179502757744,1238,0.0,99,P-GPS,
0.35393910868272,36.9196972807975,5300,2018-04-08 06:17:06,1673.3061082457791,1.1000000352000001,0.35999970196000003,0.8764350280459201,1673.3061082457791,1.1000000352000001,0.7199994039200001,0.8764350280459201,1241,0.0,99,P-GPS,
0.353939231211732,36.9196974493997,5400,2018-04-08 06:17:06,1673.4061082489793,1.2000000384,0.35999970196000003,0.8923880285564161,1673.4061082489793,1.2000000384,0.7199994039200001,0.8923880285564161,1245,0.0,99,P-GPS,
0.35393936133377,36.919697633059,5500,2018-04-08 06:17:06,1673.5061082521793,1.3000000416000002,0.35999970196000003,0.9101770291256641,1673.5061082521793,1.3000000416000002,0.7199994039200001,0.9101770291256641,1245,0.0,99,P-GPS,
0.353939487568306,36.9196978195704,5600,2018-04-08 06:17:06,1673.6061082553792,1.4000000448,0.35999970196000003,0.9286730297175361,1673.6061082553792,1.4000000448,0.7199994039200001,0.9286730297175361,1245,0.0,99,P-GPS,
0.353939605100031,36.9196979883375,5700,2018-04-08 06:17:06,1673.706108258579,1.5000000480000002,0.35999970196000003,0.94562503026,1673.706108258579,1.5000000480000002,0.7199994039200001,0.94562503026,1243,0.0,99,P-GPS,
0.35393969931203,36.9196981462164,5800,2018-04-08 06:17:06,1673.8061082617792,1.6000000512,0.35999970196000003,0.9618890307804481,1673.8061082617792,1.6000000512,0.7199994039200001,0.9618890307804481,1249,0.0,99,P-GPS,
0.353939786533118,36.9196982687266,5900,2018-04-08 06:17:06,1673.8061082617792,1.6000000512,0.35999970196000003,0.974468031182976,1673.8061082617792,1.6000000512,0.7199994039200001,0.974468031182976,1299,0.0,99,P-GPS,
0.353939854838202,36.919698386601,6000,2018-04-08 06:17:07,1673.9061082649791,1.7000000544000002,0.0,0.9868350315787201,1673.9061082649791,1.7000000544000002,0.7199994039200001,0.9868350315787201,1337,0.0,99,P-GPS,
0.353939950229194,36.9196984889045,6100,2018-04-08 06:17:07,1674.006108268179,1.8000000576000001,0.0,0.9973240319143681,1674.006108268179,1.8000000576000001,0.7199994039200001,0.9973240319143681,1343,0.0,99,P-GPS,
0.353940005987117,36.919698565282,6200,2018-04-08 06:17:07,1674.2061082745793,2.000000064,0.0,1.0053600321715201,1674.2061082745793,2.000000064,0.7199994039200001,1.0053600321715201,1352,0.0,99,P-GPS,
0.353939999862132,36.9196986043872,6300,2018-04-08 06:17:07,1674.3061082777792,2.1000000672000003,0.0,1.00974003231168,1674.3061082777792,2.1000000672000003,0.7199994039200001,1.00974003231168,1376,0.0,99,P-GPS,
0.353939975926448,36.9196986409186,6400,2018-04-08 06:17:07,1674.4061082809792,2.2000000704000002,0.0,1.01398003244736,1674.4061082809792,2.2000000704000002,0.7199994039200001,1.01398003244736,1395,0.0,99,P-GPS,
0.353939939056033,36.9196986492373,6500,2018-04-08 06:17:07,1674.6061082873794,2.4000000768,0.0,1.0152000324864001,1674.6061082873794,2.4000000768,0.7199994039200001,1.0152000324864001,1433,0.0,99,P-GPS,
0.353939858561639,36.9196985989442,6600,2018-04-08 06:17:07,1674.806108293779,2.6000000832000003,0.35999970196000003,1.01033003233056,1674.806108293779,2.6000000832000003,0.7199994039200001,1.0152000324864001,1432,0.0,99,P-GPS,
0.353939736201171,36.9196984667342,6700,2018-04-08 06:17:07,1675.0061083001792,2.8000000896,0.7919993443119999,0.9969250319016001,1675.0061083001792,2.8000000896,0.7919993443119999,1.0152000324864001,1400,0.0,99,P-GPS,
0.353939650936251,36.9196982950894,6800,2018-04-08 06:17:07,1675.2061083065792,3.0000000960000004,0.7199994039200001,0.9789290313257281,1675.2061083065792,3.0000000960000004,0.7919993443119999,1.0152000324864001,1405,0.0,99,P-GPS,
0.353939659962716,36.919698069779,6900,2018-04-08 06:17:08,1675.4061083129793,3.2000001024,0.7199994039200001,0.9539160305253122,1675.4061083129793,3.2000001024,0.7919993443119999,1.0152000324864001,1416,0.0,99,P-GPS,
0.3539397003351,36.9196978270668,7000,2018-04-08 06:17:08,1675.7061083225792,3.500000112,0.7199994039200001,0.926594029651008,1675.7061083225792,3.500000112,0.7919993443119999,1.0152000324864001,1415,0.0,99,P-GPS,
0.353939791393617,36.9196975800123,7100,2018-04-08 06:17:08,1675.9061083289791,3.7000001184,0.7199994039200001,0.8982000287424,1675.9061083289791,3.7000001184,0.7919993443119999,1.0152000324864001,1414,0.0,99,P-GPS,
0.353939885780673,36.9196973663715,7200,2018-04-08 06:17:08,1676.2061083385793,4.000000128,0.7199994039200001,0.8735290279529281,1676.2061083385793,4.000000128,0.7919993443119999,1.0152000324864001,1403,0.0,99,P-GPS,
0.353939993552726,36.9196971483991,7300,2018-04-08 06:17:08,1676.4061083449794,4.200000134400001,1.07999910588,0.848333027146656,1676.4061083449794,4.200000134400001,1.07999910588,1.0152000324864001,1400,0.0,99,P-GPS,
0.353940073407141,36.9196969135303,7400,2018-04-08 06:17:08,1676.6061083513791,4.4000001408000005,1.07999910588,0.821603026291296,1676.6061083513791,4.4000001408000005,1.07999910588,1.0152000324864001,1400,0.0,99,P-GPS,
0.353940192491994,36.919696698335,7500,2018-04-08 06:17:08,1676.9061083609793,4.7000001504,0.7919993443119999,0.796843025498976,1676.9061083609793,4.7000001504,1.07999910588,1.0152000324864001,1400,0.0,99,P-GPS,
0.353940373492322,36.9196965171981,7600,2018-04-08 06:17:08,1677.1061083673792,4.9000001568,1.007999165488,0.7757690248246081,1677.1061083673792,4.9000001568,1.07999910588,1.0152000324864001,1398,0.0,99,P-GPS,
0.353940604629796,36.9196963473604,7700,2018-04-08 06:17:08,1677.3061083737794,5.1000001632,0.7919993443119999,0.756407024205024,1677.3061083737794,5.1000001632,1.07999910588,1.0152000324864001,1401,0.0,99,P-GPS,
0.353940811194049,36.919696198784,7800,2018-04-08 06:17:08,1677.506108380179,5.3000001696000005,0.7199994039200001,0.7401940236862081,1677.506108380179,5.3000001696000005,1.07999910588,1.0152000324864001,1405,0.0,99,P-GPS,
0.353940969382321,36.9196960890516,7900,2018-04-08 06:17:09,1677.8061083897792,5.6000001792,0.7199994039200001,0.7287270233192641,1677.8061083897792,5.6000001792,1.07999910588,1.0152000324864001,1422,0.0,99,P-GPS,
0.353941256421427,36.9196959934673,8100,2018-04-08 06:17:09,1678.206108402579,6.000000192000001,0.503999582744,0.7205540230577281,1678.206108402579,6.000000192000001,1.07999910588,1.0152000324864001,1434,0.0,99,P-GPS,
0.353941387873294,36.9196959970731,8200,2018-04-08 06:17:09,1678.4061084089792,6.200000198400001,0.35999970196000003,0.7225380231212161,1678.4061084089792,6.200000198400001,1.07999910588,1.0152000324864001,1434,0.0,99,P-GPS,
0.353941504946,36.9196960508039,8300,2018-04-08 06:17:09,1678.7061084185793,6.500000208,0.35999970196000003,0.730116023363712,1678.7061084185793,6.500000208,1.07999910588,1.0152000324864001,1426,0.0,99,P-GPS,
0.353941626437489,36.9196961305142,8400,2018-04-08 06:17:09,1678.9061084249793,6.7000002144,0.35999970196000003,0.740824023706368,1678.9061084249793,6.7000002144,1.07999910588,1.0152000324864001,1420,0.0,99,P-GPS,
0.353941720926527,36.9196962279914,8500,2018-04-08 06:17:09,1679.2061084345792,7.000000224,0.35999970196000003,0.7531800241017601,1679.2061084345792,7.000000224,1.07999910588,1.0152000324864001,1425,0.0,99,P-GPS,
0.35394181370916,36.9196963322423,8600,2018-04-08 06:17:09,1679.406108440979,7.200000230400001,0.35999970196000003,0.766343024522976,1679.406108440979,7.200000230400001,1.07999910588,1.0152000324864001,1421,0.0,99,P-GPS,
0.353941909948571,36.9196964635101,8700,2018-04-08 06:17:09,1679.7061084505792,7.50000024,0.0,0.782617025043744,1679.7061084505792,7.50000024,1.07999910588,1.0152000324864001,1421,0.0,99,P-GPS,
0.353941989862425,36.9196965909536,8800,2018-04-08 06:17:09,1679.9061084569794,7.7000002464,0.0,0.798203025542496,1679.9061084569794,7.7000002464,1.07999910588,1.0152000324864001,1425,0.0,99,P-GPS,
0.353942009033485,36.9196967264793,8900,2018-04-08 06:17:10,1680.206108466579,8.000000256,0.0,0.813404026028928,1680.206108466579,8.000000256,1.07999910588,1.0152000324864001,1438,0.0,99,P-GPS,
0.353942018711939,36.9196968689585,9000,2018-04-08 06:17:10,1680.4061084729792,8.200000262400001,0.0,0.8291660265333121,1680.4061084729792,8.200000262400001,1.07999910588,1.0152000324864001,1445,0.0,99,P-GPS,
0.353942010538982,36.9196970065558,9100,2018-04-08 06:17:10,1680.7061084825793,8.500000272,0.0,0.844033027009056,1680.7061084825793,8.500000272,1.07999910588,1.0152000324864001,1444,0.0,99,P-GPS,
0.353941993371416,36.9196971227943,9200,2018-04-08 06:17:10,1680.906108488979,8.700000278400001,0.0,0.8564000274048,1680.906108488979,8.700000278400001,1.07999910588,1.0152000324864001,1444,0.0,99,P-GPS,
0.353941961362416,36.9196971961634,9300,2018-04-08 06:17:10,1681.2061084985792,9.000000288,0.0,0.863806027641792,1681.2061084985792,9.000000288,1.07999910588,1.0152000324864001,1450,0.0,99,P-GPS,
0.353941923739558,36.9196972541135,9400,2018-04-08 06:17:10,1681.5061085081793,9.3000002976,0.0,0.8694460278222721,1681.5061085081793,9.3000002976,1.07999910588,1.0152000324864001,1443,0.0,99,P-GPS,
0.353941874845425,36.9196972729242,9500,2018-04-08 06:17:10,1681.706108514579,9.500000304,0.0,0.8706190278598079,1681.706108514579,9.500000304,1.07999910588,1.0152000324864001,1433,0.0,99,P-GPS,
0.353941758553761,36.9196972854161,9700,2018-04-08 06:17:10,1682.3061085337793,10.100000323200002,0.0,0.8700120278403841,1682.3061085337793,10.100000323200002,1.07999910588,1.0152000324864001,1437,0.0,99,P-GPS,
0.353941700773515,36.9196972871612,9800,2018-04-08 06:17:10,1682.3061085337793,10.100000323200002,0.0,0.86929002781728,1682.3061085337793,10.100000323200002,1.07999910588,1.0152000324864001,1433,0.0,99,P-GPS,
0.353941645790121,36.919697252923,9900,2018-04-08 06:17:11,1682.5061085401792,10.3000003296,0.0,0.864691027670112,1682.5061085401792,10.3000003296,1.07999910588,1.0152000324864001,1423,0.0,99,P-GPS,
0.353941582589599,36.9196972261663,10000,2018-04-08 06:17:11,1682.806108549779,10.600000339200001,0.0,0.8608380275468159,1682.806108549779,10.600000339200001,1.07999910588,1.0152000324864001,1436,0.0,99,P-GPS,
0.353941513947631,36.9196971831854,10100,2018-04-08 06:17:11,1683.0061085561792,10.8000003456,0.0,0.8551730273655361,1683.0061085561792,10.8000003456,1.07999910588,1.0152000324864001,1445,0.0,99,P-GPS,
0.353941443114796,36.9196971523604,10200,2018-04-08 06:17:11,1683.2061085625792,11.000000351999999,0.0,0.850883027228256,1683.2061085625792,11.000000351999999,1.07999910588,1.0152000324864001,1435,0.0,99,P-GPS,
0.353941371043325,36.9196971265693,10300,2018-04-08 06:17:11,1683.5061085721793,11.3000003616,0.0,0.847202027110464,1683.5061085721793,11.3000003616,1.07999910588,1.0152000324864001,1441,0.0,99,P-GPS,
0.353941305587611,36.9196971285243,10400,2018-04-08 06:17:11,1683.7061085785792,11.500000368000002,0.0,0.846731027095392,1683.7061085785792,11.500000368000002,1.07999910588,1.0152000324864001,1444,0.0,99,P-GPS,
0.353941239677562,36.9196971467889,10500,2018-04-08 06:17:11,1684.0061085881791,11.8000003776,0.0,0.84812502714,1684.0061085881791,11.8000003776,1.07999910588,1.0152000324864001,1450,0.0,99,P-GPS,
0.353941167372613,36.9196971747212,10600,2018-04-08 06:17:11,1684.3061085977793,12.1000003872,0.0,0.850606027219392,1684.3061085977793,12.1000003872,1.07999910588,1.0152000324864001,1451,0.0,99,P-GPS,
0.353940971559143,36.9196972235561,10800,2018-04-08 06:17:11,1684.806108613779,12.6000004032,0.0,0.8547450273518401,1684.806108613779,12.6000004032,1.07999910588,1.0152000324864001,1451,0.0,99,P-GPS,
0.353940886506531,36.9196972311832,10900,2018-04-08 06:17:11,1685.1061086233792,12.9000004128,0.0,0.85521002736672,1685.1061086233792,12.9000004128,1.07999910588,1.0152000324864001,1451,0.0,99,P-GPS,
0.353940813254642,36.91969722692,11000,2018-04-08 06:17:12,1685.406108632979,13.2000004224,0.0,0.8544910273437121,1685.406108632979,13.2000004224,1.07999910588,1.0152000324864001,1450,0.0,99,P-GPS,
0.353940731018016,36.9196972316457,11100,2018-04-08 06:17:12,1685.7061086425792,13.500000432,0.0,0.854833027354656,1685.7061086425792,13.500000432,1.07999910588,1.0152000324864001,1451,0.0,99,P-GPS,
0.353940659725349,36.9196972540236,11200,2018-04-08 06:17:12,1686.0061086521794,13.800000441600002,0.0,0.8572420274317439,1686.0061086521794,13.800000441600002,1.07999910588,1.0152000324864001,1455,0.0,99,P-GPS,
0.353940608687064,36.9196972939146,11300,2018-04-08 06:17:12,1686.306108661779,14.100000451200001,0.0,0.8616660275733121,1686.306108661779,14.100000451200001,1.07999910588,1.0152000324864001,1461,0.0,99,P-GPS,
0.353940564427992,36.9196973322447,11400,2018-04-08 06:17:12,1686.7061086745791,14.500000464000001,0.0,0.865949027710368,1686.7061086745791,14.500000464000001,1.07999910588,1.0152000324864001,1457,0.0,99,P-GPS,
0.353940499383053,36.9196973874819,11500,2018-04-08 06:17:12,1687.0061086841793,14.8000004736,0.0,0.872171027909472,1687.0061086841793,14.8000004736,1.07999910588,1.0152000324864001,1457,0.0,99,P-GPS,
0.353940435386222,36.9196974472435,11600,2018-04-08 06:17:12,1687.3061086937792,15.1000004832,0.0,0.8789520281264641,1687.3061086937792,15.1000004832,1.07999910588,1.0152000324864001,1459,0.0,99,P-GPS,
0.353940377100344,36.9196975252312,11700,2018-04-08 06:17:12,1687.6061087033793,15.4000004928,0.0,0.887794028409408,1687.6061087033793,15.4000004928,1.07999910588,1.0152000324864001,1455,0.0,99,P-GPS,
0.353940329567081,36.9196975901039,11800,2018-04-08 06:17:12,1688.0061087161794,15.8000005056,0.0,0.895179028645728,1688.0061087161794,15.8000005056,1.07999910588,1.0152000324864001,1457,0.0,99,P-GPS,
0.353940285169591,36.9196976513258,11900,2018-04-08 06:17:13,1688.3061087257793,16.1000005152,0.0,0.902172028869504,1688.3061087257793,16.1000005152,1.07999910588,1.0152000324864001,1457,0.0,99,P-GPS,
0.353940237638975,36.9196976982507,12000,2018-04-08 06:17:13,1688.6061087353792,16.400000524800003,0.0,0.9076170290437441,1688.6061087353792,16.400000524800003,1.07999910588,1.0152000324864001,1457,0.0,99,P-GPS,
0.353940174990292,36.9196977456168,12100,2018-04-08 06:17:13,1689.006108748179,16.800000537600003,0.0,0.913228029223296,1689.006108748179,16.800000537600003,1.07999910588,1.0152000324864001,1458,0.0,99,P-GPS,
