latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.339537164814267,36.9018892038465,0,2018-04-07 06:00:51,1679.5439990454208,0.0,0.0,0.0,1679.5439990454208,0.0,0.0,0.0,364,0.0,99,Motors_Started,
0.339537160005472,36.9018891700542,100,2018-04-07 06:00:51,1679.5439990454208,0.0,0.0,0.0037957101214627204,1679.5439990454208,0.0,0.0,0.0037957101214627204,364,0.0,99,Motors_Started,
0.3395371573564,36.9018891296722,200,2018-04-07 06:00:51,1679.5439990454208,0.0,0.0,0.00829008026528256,1679.5439990454208,0.0,0.0,0.00829008026528256,364,0.0,99,Motors_Started,
0.339537152919705,36.9018890886642,300,2018-04-07 06:00:52,1679.5439990454208,0.0,0.0,0.0128769004120608,1679.5439990454208,0.0,0.0,0.0128769004120608,364,0.0,99,Motors_Started,
0.339537150847917,36.9018890653527,400,2018-04-07 06:00:52,1679.5439990454208,0.0,0.0,0.0154792004953344,1679.5439990454208,0.0,0.0,0.0154792004953344,364,0.0,99,Motors_Started,
0.339537147578408,36.9018890481898,500,2018-04-07 06:00:52,1679.5439990454208,0.0,0.0,0.017415500557296,1679.5439990454208,0.0,0.0,0.017415500557296,606,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.339537141376479,36.9018890187416,700,2018-04-07 06:00:52,1679.5439990454208,0.0,0.0,0.0207488006639616,1679.5439990454208,0.0,0.0,0.0207488006639616,928,0.0,99,Motors_Started,
0.339537138117149,36.9018889868371,800,2018-04-07 06:00:52,1679.5439990454208,0.0,0.0,0.0243143007780576,1679.5439990454208,0.0,0.0,0.0243143007780576,1024,0.0,99,Motors_Started,
0.339537150749803,36.9018889596722,900,2018-04-07 06:00:52,1679.5439990454208,0.0,0.0,0.0271982008703424,1679.5439990454208,0.0,0.0,0.0271982008703424,1024,0.0,99,Motors_Started,
0.339537178011991,36.901888943635,1000,2018-04-07 06:00:52,1679.5439990454208,0.0,0.0,0.028973800927161602,1679.5439990454208,0.0,0.0,0.028973800927161602,1024,0.0,99,Motors_Started,
0.339537208691469,36.9018889354376,1100,2018-04-07 06:00:52,1679.5439990454208,0.0,0.0,0.030244400967820804,1679.5439990454208,0.0,0.0,0.030244400967820804,1024,0.0,99,Motors_Started,
0.339537224297255,36.9018889308933,1200,2018-04-07 06:00:52,1679.5439990454208,0.0,0.0,0.031065900994108803,1679.5439990454208,0.0,0.0,0.031065900994108803,1024,0.0,99,Motors_Started,
0.339537225098856,36.9018889331357,1300,2018-04-07 06:00:52,1679.5439990454208,0.0,0.0,0.0308416009869312,1679.5439990454208,0.0,0.0,0.031065900994108803,1024,0.0,99,Motors_Started,
0.339537202719558,36.9018889341062,1400,2018-04-07 06:00:53,1679.5439990454208,0.0,0.0,0.030291000969312004,1679.5439990454208,0.0,0.0,0.031065900994108803,1024,0.0,99,Motors_Started,
0.339537195414358,36.9018889224177,1500,2018-04-07 06:00:53,1679.5439990454208,0.0,0.0,0.031480501007376004,1679.5439990454208,0.0,0.0,0.031480501007376004,1024,0.0,99,Assisted_Takeoff,
0.339537206515868,36.9018888973816,1600,2018-04-07 06:00:53,1679.5439990454208,0.0,0.0,0.0343942011006144,1679.5439990454208,0.0,0.0,0.0343942011006144,1024,0.0,99,Assisted_Takeoff,
0.339537202655234,36.9018888737184,1700,2018-04-07 06:00:53,1679.5439990454208,0.0,0.0,0.036952001182464,1679.5439990454208,0.0,0.0,0.036952001182464,1024,0.0,99,Assisted_Takeoff,
0.339537178826213,36.9018888589346,1800,2018-04-07 06:00:53,1679.5439990454208,0.0,0.0,0.0383873012283936,1679.5439990454208,0.0,0.0,0.0383873012283936,1024,0.0,99,Assisted_Takeoff,
0.339537169470802,36.9018888498607,1900,2018-04-07 06:00:53,1679.5439990454208,0.0,0.0,0.0393681012597792,1679.5439990454208,0.0,0.0,0.0393681012597792,1024,0.0,99,Assisted_Takeoff,
0.339537181429281,36.9018888436381,2000,2018-04-07 06:00:53,1679.5439990454208,0.0,0.0,0.040099301283177596,1679.5439990454208,0.0,0.0,0.040099301283177596,1024,0.0,99,Assisted_Takeoff,
0.339537196862045,36.9018888261421,2100,2018-04-07 06:00:53,1679.5439990454208,0.0,0.0,0.0421532013489024,1679.5439990454208,0.0,0.0,0.0421532013489024,1024,0.0,99,Assisted_Takeoff,
0.339537203867611,36.901888796359,2200,2018-04-07 06:00:53,1679.5439990454208,0.0,0.0,0.045521901456700806,1679.5439990454208,0.0,0.0,0.045521901456700806,1024,0.0,99,Assisted_Takeoff,
0.3395372134966,36.9018887697165,2300,2018-04-07 06:00:54,1679.5439990454208,0.0,0.0,0.0485797015545504,1679.5439990454208,0.0,0.0,0.0485797015545504,1024,0.0,99,Assisted_Takeoff,
0.339537218048915,36.901888754478,2400,2018-04-07 06:00:54,1679.5439990454208,0.0,0.0,0.0503211016102752,1679.5439990454208,0.0,0.0,0.0503211016102752,1024,0.0,99,Assisted_Takeoff,
