latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.318045825061427,36.886931090957,100,2017-11-11 05:39:20,1779.4475667423108,0.0,0.0,0.0,1779.4475667423108,0.0,0.0,0.0,364,-12.0,99,Motors_Started,
0.318045824066854,36.8869310965749,200,2017-11-11 05:39:20,1779.4475667423108,0.0,0.0,0.0006344530203024961,1779.4475667423108,0.0,0.0,0.0006344530203024961,364,-12.0,99,Motors_Started,
0.318045825180914,36.8869311178133,300,2017-11-11 05:39:20,1779.4475667423108,0.0,0.0,0.00298657009557024,1779.4475667423108,0.0,0.0,0.00298657009557024,364,-12.0,99,Motors_Started,
0.318045824877616,36.8869311332138,400,2017-11-11 05:39:20,1779.4475667423108,0.0,0.0,0.00469918015037376,1779.4475667423108,0.0,0.0,0.00469918015037376,364,-12.0,99,Motors_Started,
0.318045826314311,36.8869311479922,500,2017-11-11 05:39:20,1779.4475667423108,0.0,0.0,0.00634409020301088,1779.4475667423108,0.0,0.0,0.00634409020301088,364,-12.0,99,Motors_Started,
0.318045825775499,36.8869311539918,600,2017-11-11 05:39:21,1779.4475667423108,0.0,0.0,0.00701019022432608,1779.4475667423108,0.0,0.0,0.00701019022432608,364,-12.0,99,Motors_Started,
0.318045826529265,36.8869311632642,700,2017-11-11 05:39:21,1779.4475667423108,0.0,0.0,0.008042530257360962,1779.4475667423108,0.0,0.0,0.008042530257360962,364,-12.0,99,Motors_Started,
0.318045825132671,36.8869311364277,800,2017-11-11 05:39:21,1779.4475667423108,0.0,0.0,0.00505654016180928,1779.4475667423108,0.0,0.0,0.008042530257360962,364,-12.0,99,Motors_Started,
0.318045824833648,36.8869311111157,900,2017-11-11 05:39:21,1779.4475667423108,0.0,0.0,0.00224188007174016,1779.4475667423108,0.0,0.0,0.008042530257360962,364,-12.0,99,Motors_Started,
0.318045823073911,36.8869310783674,1000,2017-11-11 05:39:21,1779.4475667423108,0.0,0.0,0.00141736004535552,1779.4475667423108,0.0,0.0,0.008042530257360962,457,-12.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.318045821216467,36.8869310638818,1100,2017-11-11 05:39:21,1779.4475667423108,0.0,0.0,0.0030411000973152,1779.4475667423108,0.0,0.0,0.008042530257360962,457,-12.0,99,Motors_Started,
0.318045819744964,36.8869310434827,1200,2017-11-11 05:39:21,1779.4475667423108,0.0,0.0,0.0053123501699952,1779.4475667423108,0.0,0.0,0.008042530257360962,1024,-12.0,99,Motors_Started,
0.31804582599025,36.8869310330573,1300,2017-11-11 05:39:21,1779.4475667423108,0.0,0.0,0.006439530206064961,1779.4475667423108,0.0,0.0,0.008042530257360962,1024,-12.0,99,Motors_Started,
0.318045820302503,36.8869310512434,1400,2017-11-11 05:39:21,1779.4475667423108,0.0,0.0,0.00444792014233344,1779.4475667423108,0.0,0.0,0.008042530257360962,1024,-12.0,99,Motors_Started,
0.318045821988349,36.8869310782357,1500,2017-11-11 05:39:21,1779.4475667423108,0.0,0.0,0.0014553600465715202,1779.4475667423108,0.0,0.0,0.008042530257360962,1024,-12.0,99,Motors_Started,
0.318045824235195,36.8869311021388,1600,2017-11-11 05:39:22,1779.4475667423108,0.0,0.0,0.0012468500398992001,1779.4475667423108,0.0,0.0,0.008042530257360962,1024,-12.0,99,Assisted_Takeoff,
0.318045829590536,36.8869311203817,1700,2017-11-11 05:39:22,1779.4475667423108,0.0,0.0,0.0033106901059420804,1779.4475667423108,0.0,0.0,0.008042530257360962,1024,-12.0,99,Assisted_Takeoff,
0.318045827382774,36.8869311350814,1800,2017-11-11 05:39:22,1779.4475667423108,0.0,0.0,0.00491361015723552,1779.4475667423108,0.0,0.0,0.008042530257360962,1024,-12.0,99,Assisted_Takeoff,
0.318045829979124,36.8869311486613,1900,2017-11-11 05:39:22,1779.4475667423108,0.0,0.0,0.00644023020608736,1779.4475667423108,0.0,0.0,0.008042530257360962,1024,-12.0,99,Assisted_Takeoff,
0.318045829948998,36.886931154844,2000,2017-11-11 05:39:22,1779.4475667423108,0.0,0.0,0.007125270228008641,1779.4475667423108,0.0,0.0,0.008042530257360962,1024,-12.0,99,Assisted_Takeoff,
0.318045830964943,36.8869311653765,2100,2017-11-11 05:39:22,1779.4475667423108,0.0,0.0,0.00830177026565664,1779.4475667423108,0.0,0.0,0.00830177026565664,1024,-12.0,99,Assisted_Takeoff,
0.318045831221627,36.8869311661141,2200,2017-11-11 05:39:22,1779.4475667423108,0.0,0.0,0.00838582026834624,1779.4475667423108,0.0,0.0,0.00838582026834624,1024,-12.0,99,Assisted_Takeoff,
0.318045831698964,36.886931172801,2300,2017-11-11 05:39:22,1779.4475667423108,0.0,0.0,0.00913129029220128,1779.4475667423108,0.0,0.0,0.00913129029220128,1024,-12.0,99,Assisted_Takeoff,
0.318045858881969,36.8869311700298,2400,2017-11-11 05:39:22,1779.4475667423108,0.0,0.0,0.00956381030604192,1779.4475667423108,0.0,0.0,0.00956381030604192,1024,-12.0,99,Assisted_Takeoff,
0.318045888983349,36.8869311747157,2500,2017-11-11 05:39:22,1779.4475667423108,0.0,0.0,0.011717000374944001,1779.4475667423108,0.0,0.0,0.011717000374944001,1024,-12.0,99,Assisted_Takeoff,
0.318045916037707,36.8869311712941,2600,2017-11-11 05:39:23,1779.4475667423108,0.0,0.0,0.013497000431904,1779.4475667423108,0.0,0.0,0.013497000431904,1024,-12.0,99,Assisted_Takeoff,
0.318045949890412,36.886931169336,2800,2017-11-11 05:39:23,1779.4475667423108,0.0,0.0,0.0163912005245184,1779.4475667423108,0.0,0.0,0.0163912005245184,1024,-12.0,99,Assisted_Takeoff,
0.318045962289792,36.8869311729755,2900,2017-11-11 05:39:23,1779.4475667423108,0.0,0.0,0.017778500568912,1779.4475667423108,0.0,0.0,0.017778500568912,1024,-12.0,99,Assisted_Takeoff,
0.318045967948024,36.88693116797,3000,2017-11-11 05:39:23,1779.4475667423108,0.0,0.0,0.018050800577625602,1779.4475667423108,0.0,0.0,0.018050800577625602,1024,-12.0,99,Assisted_Takeoff,
0.318045975220248,36.8869311711485,3100,2017-11-11 05:39:23,1779.4475667423108,0.0,0.0,0.0189306006057792,1779.4475667423108,0.0,0.0,0.0189306006057792,1024,-12.0,99,Assisted_Takeoff,
0.318045974750238,36.8869311664727,3200,2017-11-11 05:39:23,1779.4475667423108,0.0,0.0,0.0186446005966272,1779.4475667423108,0.0,0.0,0.0189306006057792,1024,-12.0,99,Assisted_Takeoff,
0.318045977425364,36.8869311694404,3300,2017-11-11 05:39:23,1779.4475667423108,0.0,0.0,0.019059500609904,1779.4475667423108,0.0,0.0,0.019059500609904,1024,-12.0,99,Assisted_Takeoff,
0.318045973163116,36.8869311384752,3400,2017-11-11 05:39:23,1779.4475667423108,0.0,0.0,0.0172968005534976,1779.4475667423108,0.0,0.0,0.019059500609904,1024,-12.0,99,Assisted_Takeoff,
0.318045973401886,36.8869311111548,3500,2017-11-11 05:39:23,1779.4475667423108,0.0,0.0,0.0166486005327552,1779.4475667423108,0.0,0.0,0.019059500609904,1024,-12.0,99,Assisted_Takeoff,
0.318045967923801,36.8869310771806,3600,2017-11-11 05:39:24,1779.4475667423108,0.0,0.0,0.0159609005107488,1779.4475667423108,0.0,0.0,0.019059500609904,1024,-12.0,99,Assisted_Takeoff,
0.318045967793729,36.8869310613487,3700,2017-11-11 05:39:24,1779.4475667423108,0.0,0.0,0.0162106005187392,1779.4475667423108,0.0,0.0,0.019059500609904,1024,-12.0,99,Assisted_Takeoff,
0.318045962677972,36.8869310407399,3800,2017-11-11 05:39:24,1779.4475667423108,0.0,0.0,0.0162908005213056,1779.4475667423108,0.0,0.0,0.019059500609904,1024,-12.0,99,Assisted_Takeoff,
0.318045962375692,36.886931034106,3900,2017-11-11 05:39:24,1779.4475667423108,0.0,0.0,0.0165272005288704,1779.4475667423108,0.0,0.0,0.019059500609904,1024,-12.0,99,Assisted_Takeoff,
0.318045983359618,36.886931000142,4000,2017-11-11 05:39:24,1779.4475667423108,0.0,0.0,0.0202949006494368,1779.4475667423108,0.0,0.0,0.0202949006494368,1024,-12.0,99,Assisted_Takeoff,
0.318046012904884,36.8869309692303,4100,2017-11-11 05:39:24,1779.4475667423108,0.0,0.0,0.024891800796537602,1779.4475667423108,0.0,0.0,0.024891800796537602,1024,-12.0,99,Assisted_Takeoff,
0.318046038068822,36.8869309359628,4200,2017-11-11 05:39:24,1779.4475667423108,0.0,0.0,0.029294900937436804,1779.4475667423108,0.0,0.0,0.029294900937436804,1024,-12.0,99,Assisted_Takeoff,
0.318046056999687,36.8869309207325,4300,2017-11-11 05:39:24,1779.4475667423108,0.0,0.0,0.031993901023804804,1779.4475667423108,0.0,0.0,0.031993901023804804,1024,-12.0,99,Assisted_Takeoff,
0.318046068765602,36.8869309074128,4400,2017-11-11 05:39:24,1779.4475667423108,0.0,0.0,0.0339277010856864,1779.4475667423108,0.0,0.0,0.0339277010856864,1024,-12.0,99,Assisted_Takeoff,
0.318046079085459,36.8869309027439,4500,2017-11-11 05:39:24,1779.4475667423108,0.0,0.0,0.0351579011250528,1779.4475667423108,0.0,0.0,0.0351579011250528,1024,-12.0,99,Assisted_Takeoff,
0.318046080973233,36.8869308984701,4600,2017-11-11 05:39:25,1779.4475667423108,0.0,0.0,0.0356104011395328,1779.4475667423108,0.0,0.0,0.0356104011395328,1024,-12.0,99,Assisted_Takeoff,
0.318046087999765,36.8869309008752,4700,2017-11-11 05:39:25,1779.4475667423108,0.0,0.0,0.0360806011545792,1779.4475667423108,0.0,0.0,0.0360806011545792,1024,-12.0,99,Assisted_Takeoff,
0.318046086571213,36.8869309028505,4800,2017-11-11 05:39:25,1779.4475667423108,0.0,0.0,0.035823301146345604,1779.4475667423108,0.0,0.0,0.0360806011545792,1024,-12.0,99,Assisted_Takeoff,
0.318046090322944,36.8869309084807,4900,2017-11-11 05:39:25,1779.4475667423108,0.0,0.0,0.0358043011457376,1779.4475667423108,0.0,0.0,0.0360806011545792,1024,-12.0,99,Assisted_Takeoff,
0.318046115415841,36.8869309119237,5000,2017-11-11 05:39:25,1779.4475667423108,0.0,0.0,0.0379338012138816,1779.4475667423108,0.0,0.0,0.0379338012138816,1024,-12.0,99,Assisted_Takeoff,
0.318046148113165,36.8869309187455,5100,2017-11-11 05:39:25,1779.4475667423108,0.0,0.0,0.040710901302748806,1779.4475667423108,0.0,0.0,0.040710901302748806,1034,-12.0,99,Assisted_Takeoff,
0.318046172897268,36.8869309218973,5200,2017-11-11 05:39:25,1779.4475667423108,0.0,0.0,0.043008201376262406,1779.4475667423108,0.0,0.0,0.043008201376262406,1024,-12.0,99,Assisted_Takeoff,
0.318046194098591,36.8869309292175,5300,2017-11-11 05:39:25,1779.4475667423108,0.0,0.0,0.044807501433840005,1779.4475667423108,0.0,0.0,0.044807501433840005,1024,-12.0,99,Assisted_Takeoff,
0.318046204277587,36.8869309320658,5400,2017-11-11 05:39:25,1779.4475667423108,0.0,0.0,0.0457232014631424,1779.4475667423108,0.0,0.0,0.0457232014631424,1024,-12.0,99,Assisted_Takeoff,
0.318046216613254,36.8869309396252,5500,2017-11-11 05:39:25,1779.4475667423108,0.0,0.0,0.0466819014938208,1779.4475667423108,0.0,0.0,0.0466819014938208,1024,-12.0,99,Assisted_Takeoff,
