latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.339523240324939,36.9102672422793,0,,1645.7837440650853,0.0,0.0,0.0,1645.7837440650853,0.0,0.0,0.0,1024,0.0,99,Motors_Started,
0.33952323575349,36.9102672651062,100,2017-11-13 11:53:13,1645.7837440650853,0.0,0.0,0.0025888500828432,1645.7837440650853,0.0,0.0,0.0025888500828432,1024,0.0,99,Motors_Started,
0.33952323042115,36.9102672787501,200,2017-11-13 11:53:13,1645.7837440650853,0.0,0.0,0.0042025901344828805,1645.7837440650853,0.0,0.0,0.0042025901344828805,1024,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 120m (394 ft)
0.33952320064098,36.9102673181889,300,2017-11-13 11:53:13,1645.7837440650853,0.0,0.0,0.00952543030481376,1645.7837440650853,0.0,0.0,0.00952543030481376,1024,0.0,99,Motors_Started,
0.339523172889038,36.9102673479295,400,2017-11-13 11:53:13,1645.7837440650853,0.0,0.0,0.0139382004460224,1645.7837440650853,0.0,0.0,0.0139382004460224,1024,0.0,99,Motors_Started,
0.33952315818826,36.9102673668596,500,2017-11-13 11:53:14,1645.7837440650853,0.0,0.0,0.016594000531008003,1645.7837440650853,0.0,0.0,0.016594000531008003,1024,0.0,99,Motors_Started,
0.339523144594213,36.9102674157913,700,2017-11-13 11:53:14,1645.7837440650853,0.0,0.0,0.0220373007051936,1645.7837440650853,0.0,0.0,0.0220373007051936,1024,0.0,99,Motors_Started,
0.339523142168645,36.9102674454704,800,2017-11-13 11:53:14,1645.7837440650853,0.0,0.0,0.025094100803011204,1645.7837440650853,0.0,0.0,0.025094100803011204,1024,0.0,99,Motors_Started,
0.339523086098265,36.9102674750676,1000,2017-11-13 11:53:14,1645.7837440650853,0.0,0.0,0.0310531009936992,1645.7837440650853,0.0,0.0,0.0310531009936992,1024,0.0,99,Motors_Started,
0.339523068063452,36.9102675103698,1100,2017-11-13 11:53:14,1645.7837440650853,0.0,0.0,0.035436901133980805,1645.7837440650853,0.0,0.0,0.035436901133980805,1024,0.0,99,Motors_Started,
0.33952305597083,36.9102675389617,1200,2017-11-13 11:53:14,1645.7837440650853,0.0,0.0,0.038843201242982406,1645.7837440650853,0.0,0.0,0.038843201242982406,365,0.0,99,Motors_Started,
0.339523053085838,36.9102675587389,1300,2017-11-13 11:53:14,1645.7837440650853,0.0,0.0,0.040890201308486404,1645.7837440650853,0.0,0.0,0.040890201308486404,518,0.0,99,Motors_Started,
0.339523050532641,36.9102675690896,1400,2017-11-13 11:53:14,1645.7837440650853,0.0,0.0,0.0420268013448576,1645.7837440650853,0.0,0.0,0.0420268013448576,823,0.0,99,Motors_Started,
0.339523054144937,36.9102676029955,1500,2017-11-13 11:53:14,1645.7837440650853,0.0,0.0,0.0451413014445216,1645.7837440650853,0.0,0.0,0.0451413014445216,1024,0.0,99,Motors_Started,
0.339523057546553,36.9102676295907,1600,2017-11-13 11:53:15,1645.7837440650853,0.0,0.0,0.047625901524028805,1645.7837440650853,0.0,0.0,0.047625901524028805,1024,0.0,99,Assisted_Takeoff,
0.33952303339164,36.9102676499988,1700,2017-11-13 11:53:15,1645.7837440650853,0.0,0.0,0.0508457016270624,1645.7837440650853,0.0,0.0,0.0508457016270624,1024,0.0,99,Assisted_Takeoff,
0.339523008842236,36.9102676581941,1800,2017-11-13 11:53:15,1645.7837440650853,0.0,0.0,0.0529326016938432,1645.7837440650853,0.0,0.0,0.0529326016938432,1024,0.0,99,Assisted_Takeoff,
0.339522992427317,36.9102676612517,1900,2017-11-13 11:53:15,1645.7837440650853,0.0,0.0,0.0541364017323648,1645.7837440650853,0.0,0.0,0.0541364017323648,1024,0.0,99,Assisted_Takeoff,
0.339522980848266,36.9102676586453,2000,2017-11-13 11:53:15,1645.7837440650853,0.0,0.0,0.0545571017458272,1645.7837440650853,0.0,0.0,0.0545571017458272,1024,0.0,99,Assisted_Takeoff,
0.339522975235223,36.9102676514685,2100,2017-11-13 11:53:15,1645.7837440650853,0.0,0.0,0.05421820173498241,1645.7837440650853,0.0,0.0,0.0545571017458272,1024,0.0,99,Assisted_Takeoff,
0.339522971217648,36.9102676408723,2200,2017-11-13 11:53:15,1645.7837440650853,0.0,0.0,0.0534819017114208,1645.7837440650853,0.0,0.0,0.0545571017458272,1024,0.0,99,Assisted_Takeoff,
0.339522937414407,36.9102676299895,2300,2017-11-13 11:53:15,1645.7837440650853,0.0,0.0,0.0547139017508448,1645.7837440650853,0.0,0.0,0.0547139017508448,1024,0.0,99,Assisted_Takeoff,
0.339522909094749,36.9102676147685,2400,2017-11-13 11:53:15,1645.7837440650853,0.0,0.0,0.0554312017737984,1645.7837440650853,0.0,0.0,0.0554312017737984,1024,0.0,99,Assisted_Takeoff,
0.339522890119712,36.9102676377501,2500,2017-11-13 11:53:15,1645.7837440650853,0.0,0.0,0.0587433018797856,1645.7837440650853,0.0,0.0,0.0587433018797856,1024,0.0,99,Assisted_Takeoff,
0.339522876318649,36.9102676505028,2600,2017-11-13 11:53:15,1645.7837440650853,0.0,0.0,0.06082280194632961,1645.7837440650853,0.0,0.0,0.06082280194632961,1024,0.0,99,Assisted_Takeoff,
0.339522871747403,36.9102676666725,2700,2017-11-13 11:53:16,1645.7837440650853,0.0,0.0,0.0625086020002752,1645.7837440650853,0.0,0.0,0.0625086020002752,1024,0.0,99,Assisted_Takeoff,
0.339522869637143,36.9102676678574,2800,2017-11-13 11:53:16,1645.7837440650853,0.0,0.0,0.062762002008384,1645.7837440650853,0.0,0.0,0.062762002008384,1133,0.0,99,Assisted_Takeoff,
0.339522874582931,36.9102676727087,2900,2017-11-13 11:53:16,1645.7837440650853,0.0,0.0,0.0628123020099936,1645.7837440650853,0.0,0.0,0.0628123020099936,1225,0.0,99,Assisted_Takeoff,
0.339522879292595,36.9102676649927,3000,2017-11-13 11:53:16,1645.7837440650853,0.0,0.0,0.06181950197822401,1645.7837440650853,0.0,0.0,0.0628123020099936,1271,0.0,99,Assisted_Takeoff,
0.339522852423676,36.9102676612673,3100,2017-11-13 11:53:16,1645.7837440650853,0.0,0.0,0.0634959020318688,1645.7837440650853,0.0,0.0,0.0634959020318688,1276,0.0,99,Assisted_Takeoff,
0.339522829821891,36.9102676467195,3200,2017-11-13 11:53:16,1645.7837440650853,0.0,0.0,0.0640839020506848,1645.7837440650853,0.0,0.0,0.0640839020506848,1297,0.0,99,Assisted_Takeoff,
