latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.307689133601423,36.879444027491104,0,2017-11-08 12:48:50,1769.5193437246285,0.0,0.0,0.0,1769.5193437246285,0.0,0.0,0.0,1024,0.0,99,Motors_Started,
0.30768912798451303,36.879444036062296,100,2017-11-08 12:48:50,1769.5193437246285,0.0,0.0,0.00113959003646688,1769.5193437246285,0.0,0.0,0.00113959003646688,1024,0.0,99,Motors_Started,
0.30768913034087103,36.879444038136,200,2017-11-08 12:48:50,1769.5193437246285,0.0,0.0,0.0012380500396176,1769.5193437246285,0.0,0.0,0.0012380500396176,1024,0.0,99,Motors_Started,
0.307689125319971,36.879444039822204,300,2017-11-08 12:48:50,1769.5193437246285,0.0,0.0,0.00165182005285824,1769.5193437246285,0.0,0.0,0.00165182005285824,1024,0.0,99,Motors_Started,
0.30768912776385804,36.8794440596752,400,2017-11-08 12:48:51,1769.5193437246285,0.0,0.0,0.0036374101163971204,1769.5193437246285,0.0,0.0,0.0036374101163971204,1024,0.0,99,Motors_Started,
0.307689123709847,36.879444087426,500,2017-11-08 12:48:51,1769.5193437246285,0.0,0.0,0.006755190216166079,1769.5193437246285,0.0,0.0,0.006755190216166079,1024,0.0,99,Motors_Started,
0.30768915145324,36.8794441116802,600,2017-11-08 12:48:51,1769.5193437246285,0.0,0.0,0.00957037030625184,1769.5193437246285,0.0,0.0,0.00957037030625184,364,0.0,99,Motors_Started,
0.30768917790690603,36.8794441269715,700,2017-11-08 12:48:51,1769.5193437246285,0.0,0.0,0.012110300387529601,1769.5193437246285,0.0,0.0,0.012110300387529601,433,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 120m (394 ft)
0.307689212529661,36.8794441364933,800,,1769.5193437246285,0.0,0.0,0.0149657004789024,1769.5193437246285,0.0,0.0,0.0149657004789024,917,0.0,99,Motors_Started,
0.307689228401697,36.8794441432584,900,2017-11-08 12:48:51,1769.5193437246285,0.0,0.0,0.0166396005324672,1769.5193437246285,0.0,0.0,0.0166396005324672,1024,0.0,99,Motors_Started,
0.307689245589517,36.8794441429854,1000,2017-11-08 12:48:51,1769.5193437246285,0.0,0.0,0.01789000057248,1769.5193437246285,0.0,0.0,0.01789000057248,1024,0.0,99,Motors_Started,
0.307689244119439,36.879444142280896,1100,2017-11-08 12:48:51,1769.5193437246285,0.0,0.0,0.01772000056704,1769.5193437246285,0.0,0.0,0.01789000057248,1024,0.0,99,Motors_Started,
