latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.30585261882243897,36.880047386779296,0,2018-04-14 12:09:13,1776.0435138333967,0.0,0.0,0.0,1776.0435138333967,0.0,0.0,0.0,364,0.0,98,Motors_Started,
0.305852642937659,36.8800474187265,100,2018-04-14 12:09:13,1776.0435138333967,0.0,0.0,0.00445121014243872,1776.0435138333967,0.0,0.0,0.00445121014243872,364,0.0,98,Motors_Started,
0.30585265663775796,36.8800474384423,200,2018-04-14 12:09:13,1776.0435138333967,0.0,0.0,0.007119780227832962,1776.0435138333967,0.0,0.0,0.007119780227832962,364,0.0,98,Motors_Started,
0.305852683008373,36.880047473114296,300,2018-04-14 12:09:13,1776.0435138333967,0.0,0.0,0.011963500382832,1776.0435138333967,0.0,0.0,0.011963500382832,364,0.0,98,Motors_Started,
0.305852713696604,36.8800475095809,400,2018-04-14 12:09:13,1776.0435138333967,0.0,0.0,0.017257000552223997,1776.0435138333967,0.0,0.0,0.017257000552223997,364,0.0,98,Motors_Started,Setting new Return-To-Home altitude to 45m (148 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.305852733507846,36.8800475363531,500,2018-04-14 12:09:13,1776.0435138333967,0.0,0.0,0.02096000067072,1776.0435138333967,0.0,0.0,0.02096000067072,364,0.0,98,Motors_Started,
0.305852744923442,36.8800475542072,600,2018-04-14 12:09:13,1776.0435138333967,0.0,0.0,0.023309000745888004,1776.0435138333967,0.0,0.0,0.023309000745888004,364,0.0,98,Motors_Started,
0.30585274539589397,36.880047560458294,700,2018-04-14 12:09:13,1776.0435138333967,0.0,0.0,0.0238988007647616,1776.0435138333967,0.0,0.0,0.0238988007647616,364,0.0,98,Motors_Started,
0.30585274427023196,36.8800475655029,800,2018-04-14 12:09:13,1776.0435138333967,0.0,0.0,0.0242823007770336,1776.0435138333967,0.0,0.0,0.0242823007770336,364,0.0,98,Motors_Started,
0.30585275990756894,36.8800475847567,900,2018-04-14 12:09:13,1776.0435138333967,0.0,0.0,0.027034500865104,1776.0435138333967,0.0,0.0,0.027034500865104,364,0.0,98,Motors_Started,
0.305852781281508,36.8800476115648,1000,2018-04-14 12:09:13,1776.0435138333967,0.0,0.0,0.0308424009869568,1776.0435138333967,0.0,0.0,0.0308424009869568,512,0.0,98,Motors_Started,
0.305852823339534,36.880047628922796,1100,2018-04-14 12:09:14,1776.0435138333967,0.0,0.0,0.0352471011279072,1776.0435138333967,0.0,0.0,0.0352471011279072,1033,0.0,98,Motors_Started,
0.305852860410451,36.880047640471204,1200,2018-04-14 12:09:14,1776.0435138333967,0.0,0.0,0.038957501246640006,1776.0435138333967,0.0,0.0,0.038957501246640006,1198,0.0,98,Motors_Started,
0.30585289210974204,36.880047642727,1300,2018-04-14 12:09:14,1776.0435138333967,0.0,0.0,0.0416382013324224,1776.0435138333967,0.0,0.0,0.0416382013324224,1199,0.0,98,Motors_Started,
