latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.369206399489052,36.9087390386624,100,2017-11-06 08:09:15,1653.912650625213,0.0,0.0,0.0,1653.912650625213,0.0,0.0,0.0,1024,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 100m (328 ft)
0.369206389025892,36.9087390080835,200,2017-11-06 08:09:15,1653.912650625213,0.0,0.0,0.00359406011500992,1653.912650625213,0.0,0.0,0.00359406011500992,1024,0.0,99,Motors_Started,
0.369206384362029,36.9087389861888,300,2017-11-06 08:09:15,1653.912650625213,0.0,0.0,0.006072910194333121,1653.912650625213,0.0,0.0,0.006072910194333121,1024,0.0,99,Motors_Started,
0.369206382488504,36.9087389739752,400,2017-11-06 08:09:15,1653.912650625213,0.0,0.0,0.00743776023800832,1653.912650625213,0.0,0.0,0.00743776023800832,1024,0.0,99,Motors_Started,
0.369206387448337,36.9087389717606,500,2017-11-06 08:09:15,1653.912650625213,0.0,0.0,0.00755927024189664,1653.912650625213,0.0,0.0,0.00755927024189664,1024,0.0,99,Motors_Started,
0.369206390607111,36.9087389702082,600,2017-11-06 08:09:15,1653.912650625213,0.0,0.0,0.0076761802456377605,1653.912650625213,0.0,0.0,0.0076761802456377605,1024,0.0,99,Motors_Started,
0.369206384576983,36.9087389638129,700,2017-11-06 08:09:15,1653.912650625213,0.0,0.0,0.00848714027158848,1653.912650625213,0.0,0.0,0.00848714027158848,1024,0.0,99,Motors_Started,
0.369206359882444,36.908738938421,800,2017-11-06 08:09:16,1653.912650625213,0.0,0.0,0.0119858003835456,1653.912650625213,0.0,0.0,0.0119858003835456,1024,0.0,99,Motors_Started,
0.369206335207039,36.9087389187982,900,2017-11-06 08:09:16,1653.912650625213,0.0,0.0,0.015125300484009601,1653.912650625213,0.0,0.0,0.015125300484009601,1024,0.0,99,Motors_Started,
0.369206323156147,36.9087389067955,1000,2017-11-06 08:09:16,1653.912650625213,0.0,0.0,0.0169438005422016,1653.912650625213,0.0,0.0,0.0169438005422016,945,0.0,99,Motors_Started,
