latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.368476612675007,36.9024155218666,0,2018-04-08 07:16:52,1683.7589649802778,0.0,0.0,0.0,1683.7589649802778,0.0,0.0,0.0,364,0.0,99,Motors_Started,
0.368476645543521,36.9024155563235,100,2018-04-08 07:16:52,1683.7589649802778,0.0,0.0,0.00529552016945664,1683.7589649802778,0.0,0.0,0.00529552016945664,364,0.0,99,Motors_Started,
0.368476659943851,36.902415608681,200,2018-04-08 07:16:52,1683.7589649802778,0.0,0.0,0.0109924003517568,1683.7589649802778,0.0,0.0,0.0109924003517568,364,0.0,99,Motors_Started,
0.36847667542384,36.90241565476,300,2018-04-08 07:16:52,1683.7589649802778,0.0,0.0,0.0163429005229728,1683.7589649802778,0.0,0.0,0.0163429005229728,364,0.0,99,Motors_Started,
0.368476674206578,36.9024156785907,400,2018-04-08 07:16:53,1683.7589649802778,0.0,0.0,0.018723500599152003,1683.7589649802778,0.0,0.0,0.018723500599152003,428,0.0,99,Motors_Started,
0.368476678931508,36.9024157014812,500,2018-04-08 07:16:53,1683.7589649802778,0.0,0.0,0.021289500681264,1683.7589649802778,0.0,0.0,0.021289500681264,502,0.0,99,Motors_Started,
0.368476706503508,36.9024157404957,600,2018-04-08 07:16:53,1683.7589649802778,0.0,0.0,0.0264569008466208,1683.7589649802778,0.0,0.0,0.0264569008466208,694,0.0,99,Motors_Started,
0.368476734245273,36.9024157782493,700,2018-04-08 07:16:53,1683.7589649802778,0.0,0.0,0.0315537010097184,1683.7589649802778,0.0,0.0,0.0315537010097184,1024,0.0,99,Motors_Started,
0.368476747141328,36.9024158309159,800,2018-04-08 07:16:53,1683.7589649802778,0.0,0.0,0.0374797011993504,1683.7589649802778,0.0,0.0,0.0374797011993504,1024,0.0,99,Motors_Started,
0.368476761646693,36.9024158785561,900,2018-04-08 07:16:53,1683.7589649802778,0.0,0.0,0.042985801375545606,1683.7589649802778,0.0,0.0,0.042985801375545606,1024,0.0,99,Motors_Started,
0.368476798293603,36.9024159371572,1000,2018-04-08 07:16:53,1683.7589649802778,0.0,0.0,0.050585101618723205,1683.7589649802778,0.0,0.0,0.050585101618723205,1024,0.0,99,Motors_Started,
0.368476833166325,36.9024159896702,1100,2018-04-08 07:16:53,1683.7589649802778,0.0,0.0,0.0575106018403392,1683.7589649802778,0.0,0.0,0.0575106018403392,1024,0.0,99,Motors_Started,
0.368476849063195,36.9024160096773,1200,2018-04-08 07:16:53,1683.7589649802778,0.0,0.0,0.060280301928969604,1683.7589649802778,0.0,0.0,0.060280301928969604,1024,0.0,99,Motors_Started,
0.36847686703511,36.9024160353969,1300,2018-04-08 07:16:53,1683.7589649802778,0.0,0.0,0.0637281020392992,1683.7589649802778,0.0,0.0,0.0637281020392992,1024,0.0,99,Motors_Started,
0.368476869582403,36.9024160709316,1400,2018-04-08 07:16:54,1683.7589649802778,0.0,0.0,0.06741160215717121,1683.7589649802778,0.0,0.0,0.06741160215717121,1024,0.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.368476876846892,36.902416106973,1500,2018-04-08 07:16:54,1683.7589649802778,0.0,0.0,0.07139070228450241,1683.7589649802778,0.0,0.0,0.07139070228450241,1024,0.0,99,Assisted_Takeoff,
0.368476905610506,36.9024161518718,1600,2018-04-08 07:16:54,1683.7589649802778,0.0,0.0,0.0772623024723936,1683.7589649802778,0.0,0.0,0.0772623024723936,1024,0.0,99,Assisted_Takeoff,
0.368476936357971,36.9024161975546,1700,2018-04-08 07:16:54,1683.7589649802778,0.0,0.0,0.08331600266611201,1683.7589649802778,0.0,0.0,0.08331600266611201,1024,0.0,99,Assisted_Takeoff,
0.368476949262982,36.902416248459,1800,2018-04-08 07:16:54,1683.7589649802778,0.0,0.0,0.0890487028495584,1683.7589649802778,0.0,0.0,0.0890487028495584,1024,0.0,99,Assisted_Takeoff,
0.368476964941641,36.9024162981205,1900,2018-04-08 07:16:54,1683.7589649802778,0.0,0.0,0.0947954030334528,1683.7589649802778,0.0,0.0,0.0947954030334528,1024,0.0,99,Assisted_Takeoff,
0.368476965149675,36.9024163183583,2000,2018-04-08 07:16:54,1683.7589649802778,0.0,0.0,0.09685860309947521,1683.7589649802778,0.0,0.0,0.09685860309947521,1024,0.0,99,Assisted_Takeoff,
0.36847697109431,36.9024163397646,2100,2018-04-08 07:16:54,1683.7589649802778,0.0,0.0,0.09930360317771521,1683.7589649802778,0.0,0.0,0.09930360317771521,1024,0.0,99,Assisted_Takeoff,
0.368477001095133,36.9024163735088,2200,2018-04-08 07:16:54,1683.7589649802778,0.0,0.0,0.10409100333091201,1683.7589649802778,0.0,0.0,0.10409100333091201,1024,0.0,99,Assisted_Takeoff,
0.368477030052939,36.9024164072909,2300,2018-04-08 07:16:54,1683.7589649802778,0.0,0.0,0.10885400348332801,1683.7589649802778,0.0,0.0,0.10885400348332801,1024,0.0,99,Assisted_Takeoff,
0.368477044063257,36.9024164162872,2400,2018-04-08 07:16:55,1683.7589649802778,0.0,0.0,0.110428003533696,1683.7589649802778,0.0,0.0,0.110428003533696,1024,0.0,99,Assisted_Takeoff,
0.368477058796197,36.9024164313673,2500,2018-04-08 07:16:55,1683.7589649802778,0.0,0.0,0.112652003604864,1683.7589649802778,0.0,0.0,0.112652003604864,1024,0.0,99,Assisted_Takeoff,
0.368477094928926,36.902416461344,2600,2018-04-08 07:16:55,1683.7589649802778,0.0,0.0,0.117434003757888,1683.7589649802778,0.0,0.0,0.117434003757888,1024,0.0,99,Assisted_Takeoff,
0.368477128791198,36.9024164937611,2700,2018-04-08 07:16:55,1683.7589649802778,0.0,0.0,0.122373003915936,1683.7589649802778,0.0,0.0,0.122373003915936,1033,0.0,99,Assisted_Takeoff,
0.368477145715209,36.902416503502,2800,2018-04-08 07:16:55,1683.7589649802778,0.0,0.0,0.124218003974976,1683.7589649802778,0.0,0.0,0.124218003974976,1034,0.0,99,Assisted_Takeoff,
0.368477162435665,36.902416517572,2900,2018-04-08 07:16:55,1683.7589649802778,0.0,0.0,0.12648300404745602,1683.7589649802778,0.0,0.0,0.12648300404745602,1034,0.0,99,Assisted_Takeoff,
0.368477163143224,36.9024165488141,3000,2018-04-08 07:16:55,1683.7589649802778,0.0,0.0,0.12957300414633602,1683.7589649802778,0.0,0.0,0.12957300414633602,1035,0.0,99,Assisted_Takeoff,
0.368477169057733,36.9024165812767,3100,2018-04-08 07:16:55,1683.7589649802778,0.0,0.0,0.13307000425824,1683.7589649802778,0.0,0.0,0.13307000425824,1030,0.0,99,Assisted_Takeoff,
0.368477198334713,36.9024166302214,3200,2018-04-08 07:16:55,1683.7589649802778,0.0,0.0,0.139403004460896,1683.7589649802778,0.0,0.0,0.139403004460896,1038,0.0,99,Assisted_Takeoff,
0.368477226803171,36.9024166751143,3300,2018-04-08 07:16:55,1683.7589649802778,0.0,0.0,0.145297004649504,1683.7589649802778,0.0,0.0,0.145297004649504,1053,0.0,99,Assisted_Takeoff,
0.368477240877812,36.9024166962284,3400,2018-04-08 07:16:56,1683.7589649802778,0.0,0.0,0.14810500473936,1683.7589649802778,0.0,0.0,0.14810500473936,1049,0.0,99,Assisted_Takeoff,
0.368477255614009,36.9024167184399,3500,2018-04-08 07:16:56,1683.7589649802778,0.0,0.0,0.151056004833792,1683.7589649802778,0.0,0.0,0.151056004833792,1042,0.0,99,Assisted_Takeoff,
0.368477293235137,36.9024167555757,3600,2018-04-08 07:16:56,1683.7589649802778,0.0,0.0,0.156684005013888,1683.7589649802778,0.0,0.0,0.156684005013888,1041,0.0,99,Assisted_Takeoff,
0.368477329246954,36.9024167931907,3700,2018-04-08 07:16:56,1683.7589649802778,0.0,0.0,0.162288005193216,1683.7589649802778,0.0,0.0,0.162288005193216,1044,0.0,99,Assisted_Takeoff,
0.368477385303696,36.9024168067189,3800,2018-04-08 07:16:56,1683.7589649802778,0.0,0.0,0.16672500533520002,1683.7589649802778,0.0,0.0,0.16672500533520002,1049,0.0,99,Assisted_Takeoff,
0.36847743420302,36.9024168240891,3900,2018-04-08 07:16:56,1683.7589649802778,0.0,0.0,0.17122200547910402,1683.7589649802778,0.0,0.0,0.17122200547910402,1067,0.0,99,Assisted_Takeoff,
0.368477461315798,36.9024168577047,4000,2018-04-08 07:16:56,1683.7589649802778,0.0,0.0,0.175993005631776,1683.7589649802778,0.0,0.0,0.175993005631776,1099,0.0,99,Assisted_Takeoff,
0.368477487730788,36.9024168927138,4100,2018-04-08 07:16:56,1683.7589649802778,0.0,0.0,0.18085500578736002,1683.7589649802778,0.0,0.0,0.18085500578736002,1114,0.0,99,Assisted_Takeoff,
0.368477530386657,36.9024169432397,4200,2018-04-08 07:16:56,1683.7589649802778,0.0,0.0,0.18814600602067202,1683.7589649802778,0.0,0.0,0.18814600602067202,1129,0.0,99,Assisted_Takeoff,
0.368477571577334,36.9024169898981,4300,2018-04-08 07:16:56,1683.7589649802778,0.0,0.0,0.19499200623974403,1683.7589649802778,0.0,0.0,0.19499200623974403,1147,0.0,99,Assisted_Takeoff,
0.368477588662561,36.902417048511,4400,2018-04-08 07:16:57,1683.7589649802778,0.0,0.0,0.201498006447936,1683.7589649802778,0.0,0.0,0.201498006447936,1163,0.0,99,Assisted_Takeoff,
0.368477608779951,36.9024171027798,4500,2018-04-08 07:16:57,1683.7589649802778,0.0,0.0,0.207792006649344,1683.7589649802778,0.0,0.0,0.207792006649344,1171,0.0,99,Assisted_Takeoff,
0.368477648487116,36.9024171733782,4600,2018-04-08 07:16:57,1683.7589649802778,0.0,0.0,0.21678900693724804,1683.7589649802778,0.0,0.0,0.21678900693724804,1176,0.0,99,Assisted_Takeoff,
0.368477680184778,36.9024172247098,4700,2018-04-08 07:16:57,1683.7589649802778,0.0,0.0,0.22349700715190401,1683.7589649802778,0.0,0.0,0.22349700715190401,1176,0.0,99,Assisted_Takeoff,
