latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.354436842216779,36.919021409107,5497.5752700825,0,0,0.057640421792,1100,2018-04-16 05:20:02,15,0,0,5497.5752700825,0,0,0.057640421792,0,0,0,332.9, 1.9, -1.1,0,0,364,364,364,1684,337.4,0,99,4.267,4.27,4.262,4.263,0,0,0,80.51,41,Motors_Started,
0.354436846581823,36.9190214204502,5497.5752700825,0,0,0.060452429756,1200,2018-04-16 05:20:02,15,0,0,5497.5752700825,0,0,0.060452429756,0,0,0,332.9, 1.9, -1.1,0,0,364,364,364,1684,337.4,0,99,4.267,4.27,4.262,4.263,0,0,0,80.51,41,Motors_Started,
0.354436854194798,36.919021426448,5497.5752700825,0,0,0.063819883932,1300,2018-04-16 05:20:02,15,0,0,5497.5752700825,0,0,0.063819883932,0,0,0,332.9, 1.9, -1.1,0,0,985,1243,1024,1024,337.3,0,99,4.267,4.27,4.262,4.263,0,0,0,80.51,41,Motors_Started,
0.354436886641545,36.9190214275585,5497.5752700825,0,0,0.075119096892,1400,2018-04-16 05:20:02,15,0,0,5497.5752700825,0,0,0.075119096892,0,0,0,332.9, 1.9, -1.1,0,0,1024,1024,1024,1024,335.9,0,99,4.267,4.27,4.262,4.263,0,0,0,80.51,41,Motors_Started,
0.354436917419544,36.9190214305228,5497.5752700825,0,0,0.086167325592,1500,2018-04-16 05:20:02,15,0,0,5497.5752700825,0,0,0.086167325592,0,0,0,332.9, 1.9, -1.1,0,0,1024,1024,1024,1024,334.7,0,99,4.267,4.27,4.262,4.263,0,0,0,80.51,41,Motors_Started,
0.354436936651874,36.9190214263712,5497.5752700825,0,0,0.092535764116,1600,2018-04-16 05:20:02,15,0,16.828,5497.5752700825,0,0,0.092535764116,0,0,0,332.8, 1.9, -1,0,0,1024,1024,1024,1024,334.2,0,99,4.267,4.27,4.262,4.263,0,0,1.812,80.51,10,Assisted_Takeoff,
0.35443695396142,36.919021425394,5497.5752700825,0,0,0.098586945412,1700,2018-04-16 05:20:02,15,0,16.828,5497.5752700825,0,0,0.098586945412,0,0,0,332.9, 1.9, -1.1,0,0,1024,1024,1024,1024,334,0,99,4.267,4.27,4.262,4.263,0,0,1.812,80.51,10,Assisted_Takeoff,
0.354436958012174,36.9190214230247,5497.5752700825,0,0,0.099836289284,1800,2018-04-16 05:20:03,15,0,16.828,5497.5752700825,0,0,0.099836289284,0,0,0,332.8, 1.9, -1.1,0,0,1024,1024,1159,1024,333.8,0,99,4.267,4.27,4.262,4.263,0,0,1.812,80.51,10,Assisted_Takeoff,
0.354436966112462,36.9190214219499,5497.5752700825,0,0,0.102642391736,1900,2018-04-16 05:20:03,15,0,16.828,5497.5752700825,0,0,0.102642391736,0,0,0,332.9, 1.9, -1.1,0,0,1024,1024,1578,1081,333.7,0,99,4.267,4.27,4.262,4.263,0,0,1.812,80.51,10,Assisted_Takeoff,
0.35443699731182,36.9190214174546,5497.5752700825,0,0,0.113510830404,2000,2018-04-16 05:20:03,15,0,16.828,5497.5752700825,0,0,0.113510830404,0,0,0,332.8, 1.9, -1.1,0,0,1024,1024,1684,1193,333.7,0,99,4.267,4.27,4.262,4.263,0,0,1.812,80.51,10,Assisted_Takeoff,
0.354437028944752,36.9190214135664,5497.5752700825,0,0,0.124681434436,2100,2018-04-16 05:20:03,15,0,16.828,5497.5752700825,0,0,0.124681434436,0,0,0,332.9, 1.9, -1.1,0,0,1024,1024,1684,1256,333.7,0,99,4.267,4.27,4.262,4.263,0,0,1.812,80.51,10,Assisted_Takeoff,
0.354437046612555,36.9190214093051,5497.5752700825,0,0,0.130856631484,2200,2018-04-16 05:20:03,15,0,16.828,5497.5752700825,0,0,0.130856631484,0,0,0,333.1, 1.9, -1.1,0,0,1024,1024,1684,1163,334.5,0,99,4.267,4.27,4.262,4.263,0,0,1.812,80.51,10,Assisted_Takeoff,
0.354437064522997,36.9190214029304,5497.5752700825,0,0,0.13708005688,2300,2018-04-16 05:20:03,15,0,16.828,5497.5752700825,0,0,0.13708005688,0,0,0,333.8, 1.8, -1.1,0,0,1024,1024,1684,1142,335.4,0,99,4.267,4.27,4.262,4.263,0,0,1.812,80.51,10,Assisted_Takeoff,
0.354437087511333,36.9190213889538,5497.5752700825,0,0,0.145014112252,2400,2018-04-16 05:20:03,15,0,16.828,5497.5752700825,0,0,0.145014112252,0,0,0,335.3, 1.6, -1.1,0,0,1024,1024,1684,1133,335.9,0,99,4.267,4.27,4.262,4.263,0,0,1.812,80.51,10,Assisted_Takeoff,
0.354437088540917,36.9190213542965,5497.5752700825,0,0,0.145143705432,2500,2018-04-16 05:20:03,15,0,16.828,5497.5752700825,0,0,0.145143705432,0,0,-0.223694,336.7, 1.6, -1.4,0,0,1024,1024,1684,1193,336.5,0,99,4.267,4.27,4.262,4.263,0,0,1.812,80.51,10,Assisted_Takeoff,
0.354437051181562,36.9190212926294,5497.5752700825,0,0,0.134017720824,2600,2018-04-16 05:20:03,15,0,16.828,5497.5752700825,0,0,0.145143705432,0,0,-0.671082,337.9, 1.2, -0.5,0,0,1024,1024,1684,1181,337.2,0,99,4.267,4.27,4.262,4.263,0,0,1.812,80.51,6,P-GPS,
0.354436998995224,36.9190212016064,5497.5752700825,0,0,0.127069557872,2700,2018-04-16 05:20:04,15,0,16.828,5497.5752700825,0,0,0.145143705432,0,0,-1.342164,339.4, 0.4, 0.6,0,0,1024,1024,1684,1156,338.4,0,99,4.267,4.27,4.262,4.263,0,0,1.812,80.51,6,P-GPS,Home Point Recorded. RTH Altitude:  30m.
0.354436937270683,36.9190210970605,5497.9033540825,0.328084,0.223694,0.132521001616,2800,2018-04-16 05:20:04,15,0,16.828,5497.9033540825,0.328084,0.223694,0.145143705432,0,-0.223694,-2.23694,341.5, 0, 0.2,0,0,1024,1024,1684,1162,339.7,0,99,4.267,4.27,4.262,4.263,0,0,1.812,80.51,6,P-GPS,
0.354436915273254,36.9190209749629,5498.2314380825,0.656168,0.223694,0.163832354324,2900,2018-04-16 05:20:04,15,0,16.828,5498.2314380825,0.656168,0.223694,0.163832354324,0,-0.223694,-3.131716,343.1, 0.2, 0.1,0,0,1024,1024,1684,1134,341.1,0,99,4.267,4.27,4.262,4.263,0,0,1.812,80.51,6,P-GPS,
0.354436944329988,36.9190208475926,5498.8876060825,1.312336,0.223694,0.2098507285,3000,2018-04-16 05:20:04,15,0,16.828,5498.8876060825,1.312336,0.223694,0.2098507285,0,-0.223694,-4.026492,344.6, 0.2, 0.8,0,0,1024,1024,1684,1161,342.5,0,99,4.267,4.27,4.262,4.263,0,0,1.812,80.51,6,P-GPS,
0.354436999575765,36.919020703169,5499.5437740825,1.968504,0.223694,0.266082029512,3100,2018-04-16 05:20:04,15,0,16.828,5499.5437740825,1.968504,0.223694,0.266082029512,0,-0.223694,-4.921268,345.9, 1.2, 1.7,0,0,1024,1024,1684,1138,343.9,0,99,4.267,4.27,4.262,4.263,0,0,1.812,80.51,6,P-GPS,
0.354437027900105,36.9190205451765,5500.1999420825,2.624672,0.223694,0.323029537896,3200,2018-04-16 05:20:04,14,0,16.828,5500.1999420825,2.624672,0.223694,0.323029537896,0,-0.223694,-6.039738,347, 1.9, 2.1,0,0,1024,1024,1684,1149,345.2,0,99,4.267,4.27,4.262,4.263,0,0,1.812,80.51,6,P-GPS,
0.354437046130943,36.9190204213783,5501.1841940825,3.608924,0.223694,0.36749345008,3300,2018-04-16 05:20:04,14,0,16.828,5501.1841940825,3.608924,0.223694,0.36749345008,0,0,-7.158208,348.2, 1.6, 1.8,0,0,1024,1024,1684,1123,346.3,0,99,4.267,4.27,4.262,4.263,0,0,1.812,80.51,6,P-GPS,
0.354437058884102,36.9190203283644,5502.4965300825,4.92126,0,0.40096129892,3400,2018-04-16 05:20:04,15,0,16.828,5502.4965300825,4.92126,0.223694,0.40096129892,0,0,-8.276678,349.2, 1, 1,0,0,1024,1024,1684,1147,347.4,0,99,4.267,4.27,4.262,4.263,0,0,1.812,80.51,6,P-GPS,
0.35443707016067,36.9190202392236,5503.8088660825,6.233596,0,0.43304135244,3500,2018-04-16 05:20:04,15,0,16.828,5503.8088660825,6.233596,0.223694,0.43304135244,0,0,-9.395148,350.3, 0.6, 1,0,0,1024,1024,1684,1147,347.4,0,99,4.267,4.27,4.262,4.263,0,0,1.812,80.51,6,P-GPS,
0.35443709851188,36.9190202182363,5505.1212020825,7.545932,0.223694,0.44366143152,3600,2018-04-16 05:20:04,16,0,16.695,5505.1212020825,7.545932,0.223694,0.44366143152,0,-0.223694,-10.289924,351.3, 0.4, 1.8,0,0,1024,1024,1684,1127,348.5,0,99,4.26,4.259,4.242,4.226,0,0,3.668,80.51,6,P-GPS,
0.354437143049416,36.9190201969884,5506.7616220825,9.186352,0,0.45659122196,3700,2018-04-16 05:20:04,16,0,16.695,5506.7616220825,9.186352,0.223694,0.45659122196,0,0,-10.961006,352.5, 0.5, 2.6,0,0,1024,1024,1684,1111,349.6,0,99,4.26,4.259,4.242,4.226,0,0,3.668,80.51,6,P-GPS,
0.354437291901411,36.9190202892228,5508.4020420825,10.826772,0,0.44924870204,3800,2018-04-16 05:20:05,16,0,16.695,5508.4020420825,10.826772,0.223694,0.45659122196,0,0,-11.408394,353.6, 0.9, 2.3,0,0,1024,1024,1684,1024,350.5,0,99,4.26,4.259,4.242,4.226,0,0,3.668,80.51,6,P-GPS,
0.354437435041231,36.9190203696837,5510.0424620825,12.467192,0,0.4531004082,3900,2018-04-16 05:20:05,16,0,16.695,5510.0424620825,12.467192,0.223694,0.45659122196,0,0,-11.632088,354.1, 1.1, 2.3,0,0,1024,1024,1684,1016,351.1,0,99,4.26,4.259,4.242,4.226,0,0,3.668,80.51,6,P-GPS,
0.354437671173345,36.9190205974518,5511.6828820825,14.107612,0,0.45400920088,4000,2018-04-16 05:20:05,16,0,16.695,5511.6828820825,14.107612,0.223694,0.45659122196,0,0,-11.632088,354.1, 0.9, 2.3,0,0,1024,1024,1684,937,351.6,0,99,4.26,4.259,4.242,4.226,0,0,3.668,80.51,6,P-GPS,
0.354437883796021,36.9190208084612,5513.6513860825,16.076116,0,0.48011156392,4100,2018-04-16 05:20:05,16,0,16.695,5513.6513860825,16.076116,0.223694,0.48011156392,0,0,-11.632088,353.9, 0.8, 1.7,0,0,1024,1024,1684,869,351.6,0,99,4.26,4.259,4.242,4.226,0,0,3.668,80.51,6,P-GPS,
0.35443814460924,36.9190210898007,5515.2918060825,17.716536,0,0.53975395428,4200,2018-04-16 05:20:05,16,0,16.695,5515.2918060825,17.716536,0.223694,0.53975395428,0,0,-11.632088,353, 1.1, 1.1,0,0,1024,1024,1684,902,351,0,99,4.26,4.259,4.242,4.226,0,0,3.668,80.51,6,P-GPS,
0.35443836289198,36.9190213098438,5516.9322260825,19.356956,0,0.6103674736,4300,2018-04-16 05:20:05,16,0,16.695,5516.9322260825,19.356956,0.223694,0.6103674736,0,0,-11.408394,351.3, 1.1, 0.7,0,0,1024,1024,1684,903,350.4,0,99,4.26,4.259,4.242,4.226,0,0,3.668,80.51,6,P-GPS,
0.354438552862593,36.9190215568632,5518.5726460825,20.997376,0,0.68299542868,4400,2018-04-16 05:20:05,16,0,16.695,5518.5726460825,20.997376,0.223694,0.68299542868,0,0,-11.408394,349.9, 1.1, 0.8,0,0,1024,1024,1684,871,349.8,0,99,4.26,4.259,4.242,4.226,0,0,3.668,80.51,6,P-GPS,
0.354438712391888,36.9190217562737,5520.2130660825,22.637796,0,0.75132548336,4500,2018-04-16 05:20:05,16,0,16.695,5520.2130660825,22.637796,0.223694,0.75132548336,0,0,-11.1847,348.4, 0.8, 0.9,0,0,1024,1024,1684,897,348.9,0,99,4.26,4.259,4.242,4.226,0,0,3.668,80.51,6,P-GPS,
0.354438802368304,36.919021863092,5521.8534860825,24.278216,0,0.79162732192,4600,2018-04-16 05:20:05,16,0,16.079,5521.8534860825,24.278216,0.223694,0.79162732192,0,0,-11.1847,346.7, 0.7, 0.7,0,0,1024,1024,1684,903,348.2,0,99,4.064,4.066,4.242,4.226,0,0,21.772,80.51,6,P-GPS,
0.354438895249457,36.9190219463269,5523.4939060825,25.918636,0,0.83187666704,4700,2018-04-16 05:20:06,16,0,16.079,5523.4939060825,25.918636,0.223694,0.83187666704,0,0,-11.1847,345.3, 0.5, 0.9,0,0,1024,1024,1684,903,347.4,0,99,4.064,4.066,4.242,4.226,0,0,21.772,80.51,6,P-GPS,
0.354438934289366,36.9190219705706,5525.1343260825,27.559056,0,0.84791997464,4800,2018-04-16 05:20:06,16,0,16.079,5525.1343260825,27.559056,0.223694,0.84791997464,0,0,-11.1847,343.9, 0.5, 0.9,0,0,1024,1024,1684,903,346.5,0,99,4.064,4.066,4.242,4.226,0,0,21.772,80.51,6,P-GPS,
0.354438995060861,36.9190219995553,5526.7747460825,29.199476,0,0.8720964846,4900,2018-04-16 05:20:06,16,0,16.079,5526.7747460825,29.199476,0.223694,0.8720964846,0,0,-11.1847,342.5, 0.7, 0.7,0,0,1024,1024,1684,915,345.5,0,99,4.064,4.066,4.242,4.226,0,0,21.772,80.51,6,P-GPS,
0.354439014201591,36.9190219496923,5528.4151660825,30.839896,0,0.87420606472,5000,2018-04-16 05:20:06,16,0,16.079,5528.4151660825,30.839896,0.223694,0.87420606472,0,0,-11.1847,341.3, 0.8, 1,0,0,1024,1024,1684,954,343.6,0,99,4.064,4.066,4.242,4.226,0,0,21.772,80.51,6,P-GPS,
0.354439026756895,36.9190218216911,5531.6960060825,34.120736,0,0.8684711564,5200,2018-04-16 05:20:06,16,0,16.079,5531.6960060825,34.120736,0.223694,0.87420606472,0,0,-10.961006,339.1, 1.1, 1.2,0,0,1024,1024,1684,933,343.6,0,99,4.064,4.066,4.242,4.226,0,0,21.772,80.51,6,P-GPS,
0.354439021028029,36.9190217664411,5533.3364260825,35.761156,0,0.86275921396,5300,2018-04-16 05:20:06,16,0,16.079,5533.3364260825,35.761156,0.223694,0.87420606472,0,0,-10.961006,338.3, 0.7, 1.2,0,0,1024,1024,1684,931,342.9,0,99,4.064,4.066,4.242,4.226,0,0,21.772,80.51,6,P-GPS,
0.354438994026799,36.9190216627586,5534.9768460825,37.401576,0,0.84736223184,5400,2018-04-16 05:20:06,16,0,16.079,5534.9768460825,37.401576,0.223694,0.87420606472,0,0,-10.961006,337.4, 0.6, 1.4,0,0,1024,1024,1684,931,341.9,0,99,4.064,4.066,4.242,4.226,0,0,21.772,80.51,6,P-GPS,
0.354439008459698,36.9190215766904,5536.6172660825,39.041996,0,0.84914044712,5500,2018-04-16 05:20:06,16,0,16.079,5536.6172660825,39.041996,0.223694,0.87420606472,0,0,-10.961006,336.5, 0.6, 1.1,0,0,1024,1024,1684,943,341,0,99,4.064,4.066,4.242,4.226,0,0,21.772,80.51,6,P-GPS,
0.354439037235118,36.9190214291543,5538.2576860825,40.682416,0,0.85641078856,5600,2018-04-16 05:20:06,16,0,16.213,5538.2576860825,40.682416,0.223694,0.87420606472,0,0,-10.961006,335.5, 1.6, 1,0,0,1024,1024,1684,977,340.1,0,99,4.064,4.066,4.242,4.226,0,0,21.772,80.51,6,P-GPS,
0.354439076693944,36.9190212944307,5539.8981060825,42.322836,0,0.87084648456,5700,2018-04-16 05:20:06,16,0,16.213,5539.8981060825,42.322836,0.223694,0.87420606472,0,0,-10.961006,334.7, 1.9, 1.1,0,0,1024,1024,1684,1009,339.3,0,99,4.064,4.066,4.242,4.226,0,0,21.772,80.51,6,P-GPS,
0.35443908432809,36.9190211152175,5541.5385260825,43.963256,0,0.87796262652,5800,2018-04-16 05:20:07,16,0,16.213,5541.5385260825,43.963256,0.223694,0.87796262652,0,0,-10.961006,334.1, 1.5, 1.4,0,0,1024,1024,1684,1015,338.8,0,99,4.064,4.066,4.242,4.226,0,0,21.772,80.51,6,P-GPS,
0.354439106565307,36.91902097764,5543.1789460825,45.603676,0,0.89257220704,5900,2018-04-16 05:20:07,16,0,16.213,5543.1789460825,45.603676,0.223694,0.89257220704,0,0,-10.961006,334.1, 1.3, 1.3,0,0,1024,1024,1684,1019,338.5,0,99,4.064,4.066,4.242,4.226,0,0,21.772,80.51,6,P-GPS,
0.35443912284649,36.9190208238491,5544.8193660825,47.244096,0,0.90893047528,6000,2018-04-16 05:20:07,16,0,16.213,5544.8193660825,47.244096,0.223694,0.90893047528,0,0,-10.961006,334.1, 1.5, 1.3,0,0,1024,1024,1684,1021,338.2,0,99,4.064,4.066,4.242,4.226,0,0,21.772,80.51,6,P-GPS,
0.354439149336388,36.9190206883148,5546.4597860825,48.884516,0,0.93022968856,6100,2018-04-16 05:20:07,16,0,16.213,5546.4597860825,48.884516,0.223694,0.93022968856,0,0,-10.961006,334, 1.7, 1.5,0,0,1024,1024,1684,1021,337.9,0,99,4.064,4.066,4.242,4.226,0,0,21.772,80.51,6,P-GPS,
0.354439187902013,36.9190205421798,5548.1002060825,50.524936,0,0.95911092308,6200,2018-04-16 05:20:07,16,0,16.213,5548.1002060825,50.524936,0.223694,0.95911092308,0,0,-11.1847,334, 2, 1.6,0,0,1024,1024,1684,1021,337.7,0,99,4.064,4.066,4.242,4.226,0,0,21.772,80.51,6,P-GPS,
0.354439234813413,36.9190204147993,5549.7406260825,52.165356,0,0.99065619968,6300,2018-04-16 05:20:07,16,0,16.213,5549.7406260825,52.165356,0.223694,0.99065619968,0,0,-11.1847,334, 2.3, 1.7,0,0,1024,1024,1684,1021,337.4,0,99,4.064,4.066,4.242,4.226,0,0,21.772,80.51,6,P-GPS,
0.354439281036796,36.919020256969,5551.3810460825,53.805776,0,1.02771000664,6400,2018-04-16 05:20:07,16,0,16.213,5551.3810460825,53.805776,0.223694,1.02771000664,0,0,-10.961006,334, 2.3, 2.1,0,0,1024,1024,1684,1021,337.2,0,99,4.064,4.066,4.242,4.226,0,0,21.772,80.51,6,P-GPS,
0.354439324442971,36.9190201302748,5553.0214660825,55.446196,0,1.0610564644,6500,2018-04-16 05:20:07,16,0,16.213,5553.0214660825,55.446196,0.223694,1.0610564644,0,0,-10.961006,334.1, 2.6, 2.1,0,0,1024,1024,1684,1018,337.1,0,99,4.064,4.066,4.242,4.226,0,0,21.772,80.51,6,P-GPS,
0.354439361404579,36.9190200313924,5554.6618860825,57.086616,0,1.08890423432,6600,2018-04-16 05:20:07,16,0,16.24,5554.6618860825,57.086616,0.223694,1.08890423432,0,0,-10.961006,334.1, 2.8, 1.8,0,0,1024,1024,1684,1019,336.9,0,99,4.087,4.092,4.047,4.073,0,0,17.13,80.51,6,P-GPS,
0.354439380424805,36.9190199639368,5556.3023060825,58.727036,0,1.10626315876,6700,2018-04-16 05:20:08,16,0,16.24,5556.3023060825,58.727036,0.223694,1.10626315876,0,0,-10.961006,334, 2.6, 1.6,0,0,1024,1024,1684,1019,336.8,0,99,4.087,4.092,4.047,4.073,0,0,17.13,80.51,6,P-GPS,
0.354439385456697,36.9190199030628,5557.9427260825,60.367456,0,1.1183071224,6800,2018-04-16 05:20:08,16,0,16.24,5557.9427260825,60.367456,0.223694,1.1183071224,0,0,-10.961006,334, 2.1, 1.6,0,0,1024,1024,1684,1022,336.7,0,99,4.087,4.092,4.047,4.073,0,0,17.13,80.51,6,P-GPS,
0.35443937980681,36.9190198559622,5559.5831460825,62.007876,0,1.12479662392,6900,2018-04-16 05:20:08,16,0,16.24,5559.5831460825,62.007876,0.223694,1.12479662392,0,0,-10.961006,334, 1.8, 1.7,0,0,1024,1024,1684,1021,336.7,0,99,4.087,4.092,4.047,4.073,0,0,17.13,80.51,6,P-GPS,
0.354439393957174,36.9190197878091,5561.2235660825,63.648296,0,1.14162405228,7000,2018-04-16 05:20:08,16,0,16.24,5561.2235660825,63.648296,0.223694,1.14162405228,0,0,-10.961006,334.1, 2, 1.8,0,0,1024,1024,1684,1019,336.5,0,99,4.087,4.092,4.047,4.073,0,0,17.13,80.51,6,P-GPS,
0.354439404381658,36.9190197333519,5562.8639860825,65.288716,0,1.15501644116,7100,2018-04-16 05:20:08,16,0,16.24,5562.8639860825,65.288716,0.223694,1.15501644116,0,0,-10.961006,334.1, 2.3, 2,0,0,1024,1024,1684,1022,336.4,0,99,4.087,4.092,4.047,4.073,0,0,17.13,80.51,6,P-GPS,
0.354439410756202,36.9190196532159,5564.5044060825,66.929136,0,1.17231302964,7200,2018-04-16 05:20:08,16,0,16.24,5564.5044060825,66.929136,0.223694,1.17231302964,0,0,-11.1847,334.1, 2.2, 2.3,0,0,1024,1024,1684,1020,336.3,0,99,4.087,4.092,4.047,4.073,0,0,17.13,80.51,6,P-GPS,
0.354439409318286,36.9190196036562,5566.1448260825,68.569556,0,1.18159780684,7300,2018-04-16 05:20:08,16,0,16.24,5566.1448260825,68.569556,0.223694,1.18159780684,0,0,-11.1847,334.2, 2.4, 2,0,0,1024,1024,1684,1019,336.3,0,99,4.087,4.092,4.047,4.073,0,0,17.13,80.51,6,P-GPS,
0.354439396555357,36.9190195610977,5568.1133300825,70.53806,0,1.18623035292,7400,2018-04-16 05:20:08,16,0,16.24,5568.1133300825,70.53806,0.223694,1.18623035292,0,0,-11.1847,334.1, 2.2, 1.8,0,0,1024,1024,1684,1022,336.2,0,99,4.087,4.092,4.047,4.073,0,0,17.13,80.51,6,P-GPS,
0.354439360746687,36.9190195522908,5569.7537500825,72.17848,0,1.1771817962,7500,2018-04-16 05:20:08,16,0,16.24,5569.7537500825,72.17848,0.223694,1.18623035292,0,0,-11.1847,334.1, 1.6, 1.7,0,0,1024,1024,1684,1017,336.1,0,99,4.087,4.092,4.047,4.073,0,0,17.13,80.51,6,P-GPS,
0.35443929178127,36.9190195278712,5571.3941700825,73.8189,0,1.16156171696,7600,2018-04-16 05:20:08,16,0,16.186,5571.3941700825,73.8189,0.223694,1.18623035292,0,0,-11.1847,334, 0.8, 1.8,0,0,1024,1024,1684,1010,336,0,99,4.086,4.089,4.044,4.07,0,0,16.762,80.51,6,P-GPS,
0.35443922850075,36.9190195110797,5573.0345900825,75.45932,0,1.14637798944,7700,2018-04-16 05:20:08,16,0,16.186,5573.0345900825,75.45932,0.223694,1.18623035292,0,0,-11.1847,334, 0.9, 2,0,0,1024,1024,1684,1018,336,0,99,4.086,4.089,4.044,4.07,0,0,16.762,80.51,6,P-GPS,
0.354439136965099,36.9190194485703,5574.6750100825,77.09974,0,1.13349413076,7800,2018-04-16 05:20:09,16,0,16.186,5574.6750100825,77.09974,0.223694,1.18623035292,0,0,-10.961006,334, 1.1, 2.1,0,0,1024,1024,1684,1007,335.8,0,99,4.086,4.089,4.044,4.07,0,0,16.762,80.51,6,P-GPS,
0.354438999123014,36.9190193689397,5577.9558500825,80.38058,0,1.11311355268,8000,2018-04-16 05:20:09,16,0,16.186,5577.9558500825,80.38058,0.223694,1.18623035292,0,0,-10.961006,334, 1.5, 2.3,0,0,1024,1024,1684,1017,335.7,0,99,4.086,4.089,4.044,4.07,0,0,16.762,80.51,6,P-GPS,
0.35443891309761,36.9190193498823,5581.2366900825,83.66142,0,1.09421591428,8200,2018-04-16 05:20:09,16,0,16.186,5581.2366900825,83.66142,0.223694,1.18623035292,0,0,-11.1847,334.1, 1.9, 2,0,0,1024,1024,1684,1019,335.7,0,99,4.086,4.089,4.044,4.07,0,0,16.762,80.51,6,P-GPS,
