latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0,0,5888.5242816086,0,0.50107456,0,1200,2017-11-02 06:01:40,0,17.023,5888.5242816086,0,0,0,123.9, 1.3, 3.1,0,0,451,451,364,1678,128.4,0,98,4.273,4.273,4.273,4.26,0,0,75.11,41,Motors_Started,
0,0,5888.5242816086,0,0.63305402,0,1300,2017-11-02 06:01:41,0,17.023,5888.5242816086,0,0,0,123.9, 1.3, 3.2,0,0,581,570,525,1527,128.4,0,98,4.273,4.273,4.273,4.26,0,0,75.11,41,Motors_Started,
0,0,5888.5242816086,0,0.50107456,0,1400,2017-11-02 06:01:41,5,17.05,5888.5242816086,0,0.50107456,0,123.9, 1.5, 3.1,0,0,759,771,914,1078,128.2,0,98,4.273,4.273,4.272,4.252,0,0,75.11,41,Motors_Started,
0,0,5888.5242816086,0,0.31540854,0,1500,2017-11-02 06:01:41,5,17.05,5888.5242816086,0,0.50107456,0,124, 1.9, 3.1,0,0,1024,1024,1024,1024,127,0,98,4.273,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,1600,2017-11-02 06:01:41,5,17.05,5888.5242816086,0,0.50107456,0,123.9, 1.1, 3.3,0,0,1024,1024,1024,1024,125.8,0,98,4.273,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,1700,2017-11-02 06:01:41,5,17.05,5888.5242816086,0,0.50107456,0,123.8, 1.5, 3.2,0,0,1024,1024,1024,1024,125.2,0,98,4.273,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,1800,2017-11-02 06:01:41,5,17.05,5888.5242816086,0,0.50107456,0,123.9, 1.3, 3.2,0,0,1024,1024,1024,1024,124.9,0,98,4.273,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,1900,2017-11-02 06:01:41,5,17.05,5888.5242816086,0,0.50107456,0,123.8, 1.2, 3.2,0,0,1024,1024,1024,1024,124.9,0,98,4.273,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,2000,2017-11-02 06:01:41,5,17.05,5888.5242816086,0,0.50107456,0,123.8, 1.4, 3.1,0,0,1024,1024,1024,1024,124.7,0,98,4.273,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,2100,2017-11-02 06:01:41,5,17.05,5888.5242816086,0,0.50107456,0,123.8, 1.3, 3.1,0,0,1024,1024,1024,1024,124.6,0,98,4.273,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,2200,2017-11-02 06:01:41,5,17.05,5888.5242816086,0,0.50107456,0,123.8, 1.2, 3.2,0,0,1024,1024,1024,1024,124.5,0,98,4.273,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,2300,2017-11-02 06:01:42,5,17.05,5888.5242816086,0,0.50107456,0,123.8, 1.2, 3.2,0,0,1024,1024,1024,1024,124.4,0,98,4.273,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0.223694,0,2500,2017-11-02 06:01:42,5,17.05,5888.5242816086,0,0.50107456,0,123.7, 1.3, 3.1,0,0,1024,1024,1024,1024,124.3,0,98,4.273,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,2600,2017-11-02 06:01:42,5,17.05,5888.5242816086,0,0.50107456,0,123.7, 1.3, 3.2,0,0,1024,1024,1024,1024,124.3,0,98,4.273,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,2700,2017-11-02 06:01:42,5,17.05,5888.5242816086,0,0.50107456,0,123.7, 1.3, 3.2,0,0,1024,1024,1024,1024,124.2,0,98,4.273,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,2800,2017-11-02 06:01:42,5,17.05,5888.5242816086,0,0.50107456,0,123.7, 1.3, 3.2,0,0,1024,1024,1024,1024,124.2,0,98,4.273,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,2900,2017-11-02 06:01:42,5,17.05,5888.5242816086,0,0.50107456,0,123.7, 1.4, 3.2,0,0,1024,1024,1024,1024,124.1,0,98,4.273,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,3000,2017-11-02 06:01:42,5,17.05,5888.5242816086,0,0.50107456,0,123.6, 1.4, 3.2,0,0,1024,1024,1024,1024,124.1,0,98,4.273,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,3100,2017-11-02 06:01:42,5,17.05,5888.5242816086,0,0.50107456,0,123.6, 1.4, 3.2,0,0,1024,1024,1024,1024,124.1,0,98,4.273,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,3200,2017-11-02 06:01:42,5,17.05,5888.5242816086,0,0.50107456,0,123.6, 1.4, 3.2,0,0,1024,1024,1024,1024,124.1,0,98,4.273,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,3300,2017-11-02 06:01:43,5,17.05,5888.5242816086,0,0.50107456,0,123.6, 1.4, 3.2,0,0,1024,1024,1024,1024,124.1,0,98,4.273,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,3400,2017-11-02 06:01:43,5,17.13,5888.5242816086,0,0.50107456,0,123.6, 1.4, 3.2,0,0,1024,1024,1024,1024,124.1,0,98,4.262,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,3500,2017-11-02 06:01:43,5,17.13,5888.5242816086,0,0.50107456,0,123.6, 1.4, 3.2,0,0,1024,1024,1024,1024,124,0,98,4.262,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,3600,2017-11-02 06:01:43,5,17.13,5888.5242816086,0,0.50107456,0,123.6, 1.4, 3.2,0,0,1024,1024,1024,1024,124,0,98,4.262,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,3700,2017-11-02 06:01:43,5,17.13,5888.5242816086,0,0.50107456,0,123.5, 1.4, 3.2,0,0,1024,1024,1024,1024,124,0,98,4.262,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,3800,2017-11-02 06:01:43,5,17.13,5888.5242816086,0,0.50107456,0,123.5, 1.4, 3.2,0,0,1024,1024,1024,1024,124,0,98,4.262,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,3900,2017-11-02 06:01:43,5,17.13,5888.5242816086,0,0.50107456,0,123.5, 1.4, 3.2,0,0,1024,1024,1024,1024,124,0,98,4.262,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,4000,2017-11-02 06:01:43,5,17.13,5888.5242816086,0,0.50107456,0,123.5, 1.4, 3.2,0,0,1024,1024,1024,1024,124,0,98,4.262,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,4100,2017-11-02 06:01:43,5,17.13,5888.5242816086,0,0.50107456,0,123.5, 1.4, 3.2,0,0,1024,1024,1024,1024,123.9,0,98,4.262,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,4200,2017-11-02 06:01:43,5,17.13,5888.5242816086,0,0.50107456,0,123.5, 1.4, 3.2,0,0,1024,1024,1024,1024,123.9,0,98,4.262,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,4300,2017-11-02 06:01:44,5,17.13,5888.5242816086,0,0.50107456,0,123.4, 1.4, 3.2,0,0,1024,1024,1024,1024,123.9,0,98,4.262,4.273,4.272,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,4400,2017-11-02 06:01:44,5,16.997,5888.5242816086,0,0.50107456,0,123.4, 1.4, 3.2,0,0,1024,1024,1024,1024,123.9,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,4500,2017-11-02 06:01:44,5,16.997,5888.5242816086,0,0.50107456,0,123.4, 1.4, 3.2,0,0,1024,1024,1024,1024,123.9,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,4600,2017-11-02 06:01:44,5,16.997,5888.5242816086,0,0.50107456,0,123.4, 1.4, 3.2,0,0,1024,1024,1024,1024,123.9,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,4700,2017-11-02 06:01:44,5,16.997,5888.5242816086,0,0.50107456,0,123.4, 1.4, 3.2,0,0,1024,1024,1024,1024,123.9,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,4800,2017-11-02 06:01:44,5,16.997,5888.5242816086,0,0.50107456,0,123.3, 1.4, 3.2,0,0,1024,1024,1024,1024,123.9,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,4900,2017-11-02 06:01:44,5,16.997,5888.5242816086,0,0.50107456,0,123.3, 1.4, 3.2,0,0,1024,1024,1024,1024,123.9,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,5000,2017-11-02 06:01:44,5,16.997,5888.5242816086,0,0.50107456,0,123.3, 1.4, 3.2,0,0,1024,1024,1024,1024,123.9,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,5100,2017-11-02 06:01:44,5,16.997,5888.5242816086,0,0.50107456,0,123.3, 1.4, 3.2,0,0,1024,1024,1024,1024,123.9,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,5200,2017-11-02 06:01:44,5,16.997,5888.5242816086,0,0.50107456,0,123.3, 1.4, 3.2,0,0,1024,1024,1024,1024,123.9,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,5300,2017-11-02 06:01:45,5,16.997,5888.5242816086,0,0.50107456,0,123.3, 1.4, 3.2,0,0,1024,1024,1024,1024,123.9,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,5400,2017-11-02 06:01:45,5,16.997,5888.5242816086,0,0.50107456,0,123.3, 1.4, 3.2,0,0,1024,1024,1024,1024,123.9,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,5500,2017-11-02 06:01:45,5,16.997,5888.5242816086,0,0.50107456,0,123.3, 1.5, 3.2,0,0,1024,1024,1024,1024,123.8,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,5600,2017-11-02 06:01:45,5,16.997,5888.5242816086,0,0.50107456,0,123.2, 1.4, 3.2,0,0,1024,1024,1024,1024,123.8,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,5700,2017-11-02 06:01:45,5,16.997,5888.5242816086,0,0.50107456,0,123.2, 1.5, 3.2,0,0,1024,1024,1024,1024,123.8,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,5800,2017-11-02 06:01:45,5,16.997,5888.5242816086,0,0.50107456,0,123.2, 1.4, 3.2,0,0,1024,1024,1024,1024,123.8,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,5900,2017-11-02 06:01:45,5,16.997,5888.5242816086,0,0.50107456,0,123.2, 1.4, 3.2,0,0,1024,1024,1024,1024,123.8,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,6000,2017-11-02 06:01:45,5,16.997,5888.5242816086,0,0.50107456,0,123.2, 1.5, 3.2,0,0,1024,1024,1024,1024,123.8,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,6200,2017-11-02 06:01:45,5,16.997,5888.5242816086,0,0.50107456,0,123.1, 1.5, 3.2,0,0,1024,1024,1024,1024,123.8,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,6300,2017-11-02 06:01:46,5,16.997,5888.5242816086,0,0.50107456,0,123.1, 1.5, 3.2,0,0,1024,1024,1024,1024,123.8,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,6400,2017-11-02 06:01:46,5,16.997,5888.5242816086,0,0.50107456,0,123.1, 1.5, 3.2,0,0,1024,1024,1024,1024,123.8,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,6500,2017-11-02 06:01:46,5,16.997,5888.5242816086,0,0.50107456,0,123.1, 1.5, 3.2,0,0,1024,1024,1024,1024,123.8,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,6600,2017-11-02 06:01:46,5,16.997,5888.5242816086,0,0.50107456,0,123.1, 1.5, 3.2,0,0,1024,1024,1024,1024,123.8,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,6700,2017-11-02 06:01:46,5,16.997,5888.5242816086,0,0.50107456,0,123, 1.5, 3.2,0,0,1024,1024,1024,1024,123.7,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,6800,2017-11-02 06:01:46,5,16.997,5888.5242816086,0,0.50107456,0,123, 1.5, 3.2,0,0,1024,1024,1024,1024,123.7,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,6900,2017-11-02 06:01:46,5,16.997,5888.5242816086,0,0.50107456,0,123, 1.5, 3.2,0,0,1024,1024,1024,1024,123.7,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,7000,2017-11-02 06:01:46,5,16.997,5888.5242816086,0,0.50107456,0,123, 1.5, 3.2,0,0,1024,1024,1024,1024,123.7,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,7100,2017-11-02 06:01:46,5,16.997,5888.5242816086,0,0.50107456,0,123, 1.5, 3.1,0,0,1024,1024,1024,1024,123.7,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0.223694,0,7200,2017-11-02 06:01:46,5,16.997,5888.5242816086,0,0.50107456,0,123, 1.5, 3.1,0,0,1024,1024,1024,1024,123.7,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0.223694,0,7300,2017-11-02 06:01:47,5,16.997,5888.5242816086,0,0.50107456,0,123, 1.5, 3.1,0,0,1024,1024,1024,1024,123.7,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0.223694,0,7400,2017-11-02 06:01:47,5,16.997,5888.5242816086,0,0.50107456,0,122.9, 1.6, 3.1,0,0,1024,1024,1024,1024,123.7,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0.223694,0,7500,2017-11-02 06:01:47,5,16.997,5888.5242816086,0,0.50107456,0,122.9, 1.6, 3.1,0,0,1024,1024,1024,1024,123.7,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0.223694,0,7600,2017-11-02 06:01:47,5,16.997,5888.5242816086,0,0.50107456,0,122.9, 1.5, 3.1,0,0,1024,1024,1024,1024,123.7,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0.223694,0,7700,2017-11-02 06:01:47,5,16.997,5888.5242816086,0,0.50107456,0,122.9, 1.5, 3.1,0,0,1024,1024,1024,1024,123.7,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,7800,2017-11-02 06:01:47,5,16.997,5888.5242816086,0,0.50107456,0,122.9, 1.5, 3.1,0,0,1024,1024,1024,1024,123.6,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,7900,2017-11-02 06:01:47,5,16.997,5888.5242816086,0,0.50107456,0,122.8, 1.5, 3.1,0,0,1024,1024,1024,1024,123.6,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,8000,2017-11-02 06:01:47,5,16.997,5888.5242816086,0,0.50107456,0,122.8, 1.4, 3,0,0,1024,1024,1024,1024,123.6,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,8100,2017-11-02 06:01:47,5,16.997,5888.5242816086,0,0.50107456,0,122.8, 1.4, 3,0,0,1024,1024,1024,1024,123.6,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0.223694,0,8200,2017-11-02 06:01:47,5,16.997,5888.5242816086,0,0.50107456,0,122.8, 1.4, 3,0,0,1024,1024,1024,1024,123.6,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0.223694,0,8300,2017-11-02 06:01:48,5,16.997,5888.5242816086,0,0.50107456,0,122.8, 1.4, 3,0,0,1024,1024,1024,1024,123.6,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0.223694,0,8400,2017-11-02 06:01:48,5,17.023,5888.5242816086,0,0.50107456,0,122.8, 1.4, 3,0,0,1024,1024,1024,1024,123.6,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0.223694,0,8500,2017-11-02 06:01:48,5,17.023,5888.5242816086,0,0.50107456,0,122.7, 1.4, 3,0,0,1024,1024,1024,1024,123.5,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0.223694,0,8600,2017-11-02 06:01:48,5,17.023,5888.5242816086,0,0.50107456,0,122.7, 1.4, 3,0,0,1024,1024,1024,1024,123.5,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0.223694,0,8700,2017-11-02 06:01:48,5,17.023,5888.5242816086,0,0.50107456,0,122.7, 1.3, 3,0,0,1024,1024,1024,1024,123.5,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,8800,2017-11-02 06:01:48,5,17.023,5888.5242816086,0,0.50107456,0,122.7, 1.4, 3,0,0,1024,1024,1024,1024,123.5,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,8900,2017-11-02 06:01:48,5,17.023,5888.5242816086,0,0.50107456,0,122.7, 1.3, 2.9,0,0,1024,1024,1024,1024,123.5,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,9000,2017-11-02 06:01:48,5,17.023,5888.5242816086,0,0.50107456,0,122.7, 1.3, 2.9,0,0,1024,1024,1024,1024,123.5,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,9100,2017-11-02 06:01:48,5,17.023,5888.5242816086,0,0.50107456,0,122.7, 1.3, 2.9,0,0,1024,1024,1024,1024,123.5,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0.223694,0,9300,2017-11-02 06:01:49,5,17.023,5888.5242816086,0,0.50107456,0,122.6, 1.4, 2.9,0,0,1024,1024,1024,1024,123.5,0,98,4.266,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0.223694,0,9400,2017-11-02 06:01:49,13,17.023,5888.5242816086,0,0.50107456,0,122.6, 1.4, 2.9,0,0,1024,1024,1024,1024,123.4,0,98,4.265,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0.223694,0,9500,2017-11-02 06:01:49,13,17.023,5888.5242816086,0,0.50107456,0,122.6, 1.4, 2.9,0,0,1024,1024,1024,1024,123.4,0,98,4.265,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,9600,2017-11-02 06:01:49,13,17.023,5888.5242816086,0,0.50107456,0,122.6, 1.4, 2.9,0,0,1024,1024,1024,1024,123.4,0,98,4.265,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,9700,2017-11-02 06:01:49,13,17.023,5888.5242816086,0,0.50107456,0,122.5, 1.4, 2.9,0,0,1024,1024,1024,1024,123.4,0,98,4.265,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,9800,2017-11-02 06:01:49,13,17.023,5888.5242816086,0,0.50107456,0,122.6, 1.4, 2.9,0,0,1024,1024,1024,1024,123.4,0,98,4.265,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0.223694,0,9900,2017-11-02 06:01:49,13,17.023,5888.5242816086,0,0.50107456,0,122.5, 1.4, 2.9,0,0,1024,1024,1024,1024,123.4,0,98,4.265,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0.223694,0,10000,2017-11-02 06:01:49,13,17.023,5888.5242816086,0,0.50107456,0,122.5, 1.4, 2.9,0,0,1024,1024,1024,1024,123.4,0,98,4.265,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0.223694,0,10100,2017-11-02 06:01:49,13,17.023,5888.5242816086,0,0.50107456,0,122.5, 1.4, 2.9,0,0,1024,1024,1024,1024,123.3,0,98,4.265,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,10200,2017-11-02 06:01:49,13,17.023,5888.5242816086,0,0.50107456,0,122.4, 1.4, 2.9,0,0,1024,1024,1024,1024,123.3,0,98,4.265,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,10300,2017-11-02 06:01:50,13,17.023,5888.5242816086,0,0.50107456,0,122.4, 1.4, 2.9,0,0,1024,1024,1024,1024,123.3,0,98,4.265,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,
0,0,5888.5242816086,0,0,0,10400,2017-11-02 06:01:50,13,16.997,5888.5242816086,0,0.50107456,0,122.4, 1.4, 2.9,0,0,1024,1024,1024,1024,123.3,0,98,4.265,4.265,4.265,4.252,0,0,75.11,10,Assisted_Takeoff,Setting new Maximum Flight Altitude to 30m (98 ft)
