latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.297836556836834,36.8800338736896,5700.9545095303,0,0,0.267529208036,1200,2017-11-15 12:22:44,13,17.182,5700.9545095303,0,0,0.267529208036,161.6, -1.5, -3.3,0,0,1024,1024,1024,1024,163.3,0,100,4.3,4.297,4.298,4.298,0,0,87.71,41,Motors_Started,
0.297836617867391,36.8800338677691,5700.9545095303,0,0,0.28963583604,1300,2017-11-15 12:22:44,13,17.182,5700.9545095303,0,0,0.28963583604,161.6, -1.3, -3.4,0,0,1024,1024,1024,1024,162.8,0,100,4.3,4.297,4.298,4.298,0,0,87.71,41,Motors_Started,
0.297836637100918,36.8800338135071,5700.9545095303,0,0,0.301748041152,1400,2017-11-15 12:22:44,13,17.182,5700.9545095303,0,0,0.301748041152,161.6, -1.5, -3.4,0,0,1024,1024,1024,1024,162.6,0,100,4.3,4.297,4.298,4.298,0,0,87.71,41,Motors_Started,
0.297836660428505,36.8800337728312,5700.9545095303,0,0,0.31451116492,1500,2017-11-15 12:22:44,13,17.182,5700.9545095303,0,0,0.31451116492,161.6, -1.7, -3.2,0,0,1024,1024,1024,1024,162.4,0,100,4.3,4.297,4.298,4.298,0,0,87.71,41,Motors_Started,
0.297836680653729,36.8800337705412,5700.9545095303,0,0,0.321751322632,1600,2017-11-15 12:22:44,13,17.182,5700.9545095303,0,0,0.321751322632,161.6, -1.6, -3.2,0,0,1024,1024,1024,1024,162.4,0,100,4.3,4.297,4.298,4.298,0,0,87.71,10,Assisted_Takeoff,
0.297836721346611,36.880033773375,5700.9545095303,0,0,0.33548557504,1700,2017-11-15 12:22:44,13,17.182,5700.9545095303,0,0,0.33548557504,161.6, -1.4, -3.5,0,0,1024,1024,1024,1024,162.3,0,100,4.3,4.297,4.298,4.298,0,0,87.71,10,Assisted_Takeoff,
0.297836761450785,36.8800337410232,5700.9545095303,0,0,0.3531332134,1800,2017-11-15 12:22:45,13,17.182,5700.9545095303,0,0,0.3531332134,161.6, -1.5, -3.3,0,0,1024,1024,1024,1024,162.2,0,100,4.3,4.297,4.298,4.298,0,0,87.71,10,Assisted_Takeoff,
0.297836803874931,36.8800337149278,5700.9545095303,0,0,0.37090552368,1900,2017-11-15 12:22:45,13,17.182,5700.9545095303,0,0,0.37090552368,161.6, -1.4, -3.4,0,0,1024,1024,1024,1024,162.1,0,100,4.3,4.297,4.298,4.298,0,0,87.71,10,Assisted_Takeoff,
0.297836811527982,36.8800336910714,5700.9545095303,0,0,0.37655513016,2000,2017-11-15 12:22:45,13,17.182,5700.9545095303,0,0,0.37655513016,161.6, -1.4, -3.4,0,0,1024,1024,1024,1024,162.1,0,100,4.3,4.297,4.298,4.298,0,0,87.71,10,Assisted_Takeoff,
0.297836826694062,36.8800336714986,5700.9545095303,0,0,0.38430447424,2100,2017-11-15 12:22:45,13,17.182,5700.9545095303,0,0,0.38430447424,161.6, -1.4, -3.4,0,0,1024,1024,1024,1024,162,0,100,4.3,4.297,4.298,4.298,0,0,87.71,10,Assisted_Takeoff,
0.297836851389085,36.8800336621344,5700.9545095303,0,0,0.39394030132,2200,2017-11-15 12:22:45,13,17.182,5700.9545095303,0,0,0.39394030132,161.6, -1.4, -3.4,0,0,1024,1024,1024,1024,162,0,100,4.3,4.297,4.298,4.298,0,0,87.71,10,Assisted_Takeoff,
0.297836880510956,36.8800336512613,5700.9545095303,0,0,0.40527888436,2300,2017-11-15 12:22:45,13,17.182,5700.9545095303,0,0,0.40527888436,161.6, -1.4, -3.4,0,0,1024,1024,1024,1024,162,0,100,4.3,4.297,4.298,4.298,0,0,87.71,10,Assisted_Takeoff,
0.297836882809607,36.880033649117,5700.9545095303,0,0,0.40634515736,2400,2017-11-15 12:22:45,13,17.182,5700.9545095303,0,0,0.40634515736,161.6, -1.4, -3.4,0,0,1024,1024,1024,1024,161.9,0,100,4.3,4.297,4.298,4.298,0,0,87.71,10,Assisted_Takeoff,
0.29783689180106,36.8800336437839,5700.9545095303,0,0,0.41011484252,2500,2017-11-15 12:22:45,13,17.182,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.3,0,0,1024,1024,1024,1024,161.9,0,100,4.3,4.297,4.298,4.298,0,0,87.71,10,Assisted_Takeoff,
0.297836877496045,36.8800336856286,5700.9545095303,0,0,0.39979988156,2600,2017-11-15 12:22:45,13,17.182,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1024,1024,161.9,0,100,4.3,4.297,4.298,4.298,0,0,87.71,10,Assisted_Takeoff,
0.297836877117431,36.8800337136465,5700.9545095303,0,0,0.3962926636,2700,2017-11-15 12:22:45,13,17.182,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.3,0,0,1024,1024,1024,1024,161.9,0,100,4.3,4.297,4.298,4.298,0,0,87.71,10,Assisted_Takeoff,
0.297836858173895,36.880033743372,5700.9545095303,0,0,0.3863681226,2800,2017-11-15 12:22:46,13,17.182,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1024,1024,161.9,0,100,4.3,4.297,4.298,4.298,0,0,87.71,10,Assisted_Takeoff,
0.297836851141409,36.8800337625965,5700.9545095303,0,0,0.38186681012,2900,2017-11-15 12:22:46,13,17.182,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.3,0,0,1024,1024,1024,1024,161.9,0,100,4.3,4.297,4.298,4.298,0,0,87.71,10,Assisted_Takeoff,
0.297836831073025,36.8800338184339,5700.9545095303,0,0,0.36946851576,3000,2017-11-15 12:22:46,13,17.182,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1024,1024,161.9,0,100,4.3,4.297,4.298,4.298,0,0,87.71,10,Assisted_Takeoff,
0.297836822178387,36.8800338601821,5700.9545095303,0,0,0.36295604836,3100,2017-11-15 12:22:46,13,17.182,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.3,0,0,1024,1024,1024,1024,161.9,0,100,4.3,4.297,4.298,4.298,0,0,87.71,10,Assisted_Takeoff,
0.297836803986403,36.8800338928559,5700.9545095303,0,0,0.35420932892,3200,2017-11-15 12:22:46,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1024,1024,161.9,0,100,4.289,4.289,4.288,4.294,0,0,87.71,10,Assisted_Takeoff,
0.297836796657133,36.8800339182904,5700.9545095303,0,0,0.35008531304,3300,2017-11-15 12:22:46,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1026,1024,161.8,0,100,4.289,4.289,4.288,4.294,0,0,87.71,10,Assisted_Takeoff,
0.29783678286378,36.8800339692598,5700.9545095303,0,0,0.3428149716,3400,2017-11-15 12:22:46,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1024,1024,161.8,0,100,4.289,4.289,4.288,4.294,0,0,87.71,10,Assisted_Takeoff,
0.297836777085195,36.88003401195,5700.9545095303,0,0,0.33955709748,3500,2017-11-15 12:22:46,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.3,0,0,1024,1024,1024,1024,161.8,0,100,4.289,4.289,4.288,4.294,0,0,87.71,10,Assisted_Takeoff,
0.297836765287449,36.8800340388865,5700.9545095303,0,0,0.33488518132,3600,2017-11-15 12:22:46,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1024,1024,161.8,0,100,4.289,4.289,4.288,4.294,0,0,87.71,10,Assisted_Takeoff,
0.297836762022419,36.8800340619382,5700.9545095303,0,0,0.33360565372,3700,2017-11-15 12:22:46,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1024,1024,161.8,0,100,4.289,4.289,4.288,4.294,0,0,87.71,10,Assisted_Takeoff,
0.297836754106833,36.8800340669312,5700.9545095303,0,0,0.33072835704,3800,2017-11-15 12:22:47,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1024,1024,161.8,0,100,4.289,4.289,4.288,4.294,0,0,87.71,10,Assisted_Takeoff,
0.297836753180172,36.8800340751751,5700.9545095303,0,0,0.33042651976,3900,2017-11-15 12:22:47,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1031,1024,161.8,0,100,4.289,4.289,4.288,4.294,0,0,87.71,10,Assisted_Takeoff,
0.297836708808126,36.880034107516,5700.9545095303,0,0,0.314667660988,4000,2017-11-15 12:22:47,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1026,1024,161.8,0,100,4.289,4.289,4.288,4.294,0,0,87.71,10,Assisted_Takeoff,
0.297836679133169,36.8800341377798,5700.9545095303,0,0,0.304686361456,4100,2017-11-15 12:22:47,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1033,1024,161.8,0,100,4.289,4.289,4.288,4.294,0,0,87.71,10,Assisted_Takeoff,
0.297836651296344,36.8800341510511,5700.9545095303,0,0,0.295081046188,4200,2017-11-15 12:22:47,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1038,1024,161.8,0,100,4.297,4.298,4.297,4.297,0,0,87.71,10,Assisted_Takeoff,
0.297836632908489,36.8800341657105,5700.9545095303,0,0,0.289080389828,4300,2017-11-15 12:22:47,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1034,1024,161.8,0,100,4.297,4.298,4.297,4.297,0,0,87.71,10,Assisted_Takeoff,
0.297836618184429,36.8800341659354,5700.9545095303,0,0,0.283768381784,4400,2017-11-15 12:22:47,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1030,1024,161.8,0,100,4.297,4.298,4.297,4.297,0,0,87.71,10,Assisted_Takeoff,
0.297836609315312,36.8800341708528,5700.9545095303,0,0,0.280815625784,4500,2017-11-15 12:22:47,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1029,1024,161.8,0,100,4.297,4.298,4.297,4.297,0,0,87.71,10,Assisted_Takeoff,
0.297836604284158,36.880034200941,5700.9545095303,0,0,0.280799877752,4600,2017-11-15 12:22:47,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1027,1024,161.8,0,100,4.297,4.298,4.297,4.297,0,0,87.71,10,Assisted_Takeoff,
0.297836602485567,36.8800342298397,5700.9545095303,0,0,0.282279536592,4700,2017-11-15 12:22:47,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1027,1024,161.8,0,100,4.297,4.298,4.297,4.297,0,0,87.71,10,Assisted_Takeoff,
0.297836603018717,36.8800342444509,5700.9545095303,0,0,0.2836860327,4800,2017-11-15 12:22:48,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1025,1024,161.8,0,100,4.297,4.298,4.297,4.297,0,0,87.71,10,Assisted_Takeoff,
0.297836605470378,36.8800342594759,5700.9545095303,0,0,0.2859005997,4900,2017-11-15 12:22:48,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1024,1024,161.8,0,100,4.297,4.298,4.297,4.297,0,0,87.71,10,Assisted_Takeoff,
0.297836570059647,36.8800342604858,5700.9545095303,0,0,0.273524286968,5000,2017-11-15 12:22:48,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1029,1024,161.8,0,100,4.297,4.298,4.297,4.297,0,0,87.71,10,Assisted_Takeoff,
0.297836544556611,36.8800342666048,5700.9545095303,0,0,0.265195874628,5100,2017-11-15 12:22:48,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1032,1024,161.8,0,100,4.297,4.298,4.297,4.297,0,0,87.71,10,Assisted_Takeoff,
0.297836523937673,36.8800342601605,5700.9545095303,0,0,0.257314968864,5200,2017-11-15 12:22:48,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1032,1024,161.8,0,100,4.296,4.298,4.298,4.297,0,0,87.71,10,Assisted_Takeoff,
0.29783651107682,36.8800342595564,5700.9545095303,0,0,0.252755585516,5300,2017-11-15 12:22:48,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1055,1024,161.8,0,100,4.296,4.298,4.298,4.297,0,0,87.71,10,Assisted_Takeoff,
0.297836503421556,36.880034250161,5700.9545095303,0,0,0.2491059791,5400,2017-11-15 12:22:48,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1070,1024,161.8,0,100,4.296,4.298,4.298,4.297,0,0,87.71,10,Assisted_Takeoff,
0.297836499175872,36.8800342460995,5700.9545095303,0,0,0.247207685076,5500,2017-11-15 12:22:48,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1113,1024,161.8,0,100,4.296,4.298,4.298,4.297,0,0,87.71,10,Assisted_Takeoff,
0.297836498789536,36.8800342735637,5700.9545095303,0,0,0.250010506688,5600,2017-11-15 12:22:48,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1249,1024,161.8,0,100,4.296,4.298,4.298,4.297,0,0,87.71,10,Assisted_Takeoff,
0.297836499414413,36.8800342990687,5700.9545095303,0,0,0.253278551412,5700,2017-11-15 12:22:48,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.4, -3.4,0,0,1024,1024,1337,1024,161.8,0,100,4.296,4.298,4.298,4.297,0,0,87.71,10,Assisted_Takeoff,
0.297836499729803,36.8800343127287,5700.9545095303,0,0,0.255144693204,5800,2017-11-15 12:22:49,13,17.156,5700.9545095303,0,0,0.41011484252,161.6, -1.6, -3.2,0,0,1024,1024,1399,1024,161.8,0,100,4.296,4.298,4.298,4.297,0,0,87.71,10,Assisted_Takeoff,
0.297836496220398,36.880034324579,5700.9545095303,0,0,0.255552173532,5900,2017-11-15 12:22:49,13,17.156,5700.9545095303,0,0,0.41011484252,161.7, -1.9, -3,0,0,1024,1024,1411,1024,161.8,0,100,4.296,4.298,4.298,4.297,0,0,87.71,10,Assisted_Takeoff,
0.297836452224864,36.8800343387628,5700.9545095303,0,0,0.242886162628,6000,2017-11-15 12:22:49,13,17.156,5700.9545095303,0,0,0.41011484252,162.1, -1.4, -2.1,0,0,1024,1024,1446,1024,161.8,0,100,4.296,4.298,4.298,4.297,0,0,87.71,10,Assisted_Takeoff,
0.297836384232923,36.8800343991641,5700.9545095303,0,0,0.231587277752,6100,2017-11-15 12:22:49,13,17.156,5700.9545095303,0,0,0.41011484252,162.2, -0.4, 1,0,0,1024,1024,1512,1024,161.8,0,100,4.296,4.298,4.298,4.297,0,0,87.71,10,Assisted_Takeoff,
0.297836281422605,36.8800344567421,5700.9545095303,0,0.223694,0.214458012112,6200,2017-11-15 12:22:49,13,17.156,5700.9545095303,0,0.223694,0.41011484252,162.2, 0.5, 2.2,0,0,1024,1024,1512,1024,161.8,0,100,4.296,4.298,4.298,4.297,0,0,87.71,6,GPS_Atti,
0.297836153169473,36.8800344698395,5700.9545095303,0,0.223694,0.186485898356,6300,2017-11-15 12:22:49,13,17.156,5700.9545095303,0,0.223694,0.41011484252,162.2, 1, 1.5,0,0,1024,1024,1535,1024,161.8,0,100,4.296,4.298,4.298,4.297,0,0,87.71,6,GPS_Atti,
0.297835959060042,36.8800344392788,5701.2825935303,0.328084,0.223694,0.144203744772,6400,2017-11-15 12:22:49,13,17.156,5701.2825935303,0.328084,0.223694,0.41011484252,162.3, 1.9, 0.5,0,0,1024,1024,1546,1024,161.8,0,100,4.296,4.298,4.298,4.297,0,0,87.71,6,GPS_Atti,
0.297835772004039,36.8800343751042,5701.6106775303,0.656168,0.223694,0.118210633704,6500,2017-11-15 12:22:49,13,17.156,5701.6106775303,0.656168,0.223694,0.41011484252,162.4, 1.8, 0.1,0,0,1024,1024,1547,1024,161.8,0,100,4.296,4.298,4.298,4.297,0,0,87.71,6,GPS_Atti,
0.297835573118917,36.8800343070955,5701.9387615303,0.984252,0.223694,0.134746067304,6600,2017-11-15 12:22:49,13,17.156,5701.9387615303,0.984252,0.223694,0.41011484252,162.5, 0.8, -0.3,0,0,1024,1024,1550,1024,161.8,0,100,4.296,4.298,4.298,4.297,0,0,87.71,6,GPS_Atti,
0.297835356556323,36.8800342265308,5702.5949295303,1.64042,0.447388,0.189191935188,6700,2017-11-15 12:22:49,13,17.156,5702.5949295303,1.64042,0.447388,0.41011484252,162.7, 0.5, -0.9,0,0,1024,1024,1559,1024,161.8,0,100,4.296,4.298,4.298,4.297,0,0,87.71,6,GPS_Atti,
0.297835096528115,36.8800341503504,5703.2510975303,2.296588,0.447388,0.276021662376,6800,2017-11-15 12:22:50,13,17.156,5703.2510975303,2.296588,0.447388,0.41011484252,162.6, 1.4, -1.7,0,0,1024,1024,1568,1024,161.9,0,100,4.296,4.298,4.298,4.297,0,0,87.71,6,GPS_Atti,
0.297834794422442,36.8800340771179,5704.2353495303,3.28084,0.671082,0.38432087844,6900,2017-11-15 12:22:50,13,17.156,5704.2353495303,3.28084,0.671082,0.41011484252,162.4, 2.6, -3.2,0,0,1024,1024,1566,1024,161.9,0,100,4.296,4.298,4.298,4.297,0,0,87.71,6,GPS_Atti,
0.297834412551205,36.880034093291,5705.2196015303,4.265092,0.671082,0.5237368934,7000,2017-11-15 12:22:50,13,17.156,5705.2196015303,4.265092,0.671082,0.5237368934,162.4, 4.1, -3.2,0,0,1024,1024,1563,1024,161.9,0,100,4.296,4.298,4.298,4.297,0,0,87.71,6,GPS_Atti,
0.297834069617795,36.8800341300647,5706.5319375303,5.577428,0.447388,0.64921918088,7100,2017-11-15 12:22:50,13,17.156,5706.5319375303,5.577428,0.671082,0.64921918088,162.3, 4.6, -1.9,0,0,1024,1024,1564,1024,161.9,0,100,4.296,4.298,4.298,4.297,0,0,87.71,6,GPS_Atti,
0.297833662603281,36.8800342239585,5707.5161895303,6.56168,0.50107456,0.79945540616,7200,2017-11-15 12:22:50,13,16.755,5707.5161895303,6.56168,0.671082,0.79945540616,162.2, 5.5, -3.4,0,0,1024,1024,1556,1024,161.9,0,100,4.256,4.254,4.254,4.25,0,0,87.71,6,GPS_Atti,
0.297833312895339,36.8800342781105,5708.8285255303,7.874016,0.447388,0.92822181448,7300,2017-11-15 12:22:50,13,16.755,5708.8285255303,7.874016,0.671082,0.92822181448,162.2, 5.9, -3.6,0,0,1024,1024,1557,1024,161.9,0,100,4.256,4.254,4.254,4.25,0,0,87.71,6,GPS_Atti,
0.297833021297201,36.8800343312424,5710.1408615303,9.186352,0.223694,1.03593179168,7400,2017-11-15 12:22:50,13,16.755,5710.1408615303,9.186352,0.671082,1.03593179168,162.1, 5.8, -4.2,0,0,1024,1024,1557,1024,161.9,0,100,4.256,4.254,4.254,4.25,0,0,87.71,6,GPS_Atti,
0.297832812517246,36.8800343631804,5711.4531975303,10.498688,0.223694,1.1128773322,7500,2017-11-15 12:22:50,13,16.755,5711.4531975303,10.498688,0.671082,1.1128773322,162.2, 3.9, -5.1,0,0,1024,1024,1557,1024,161.9,0,100,4.256,4.254,4.254,4.25,0,0,87.71,6,GPS_Atti,
0.297832648096919,36.8800345063903,5712.7655335303,11.811024,0.223694,1.17866145504,7600,2017-11-15 12:22:50,13,16.755,5712.7655335303,11.811024,0.671082,1.17866145504,162.2, 3.6, -4.1,0,0,1024,1024,1557,1024,161.9,0,100,4.256,4.254,4.254,4.25,0,0,87.71,6,GPS_Atti,
0.297832491802936,36.8800346965627,5714.0778695303,13.12336,0.223694,1.2462106698,7700,2017-11-15 12:22:50,13,16.755,5714.0778695303,13.12336,0.671082,1.2462106698,162.1, 4.4, -2.4,0,0,1024,1024,1554,1024,161.9,0,100,4.256,4.254,4.254,4.25,0,0,87.71,6,GPS_Atti,
0.297832332069271,36.8800349292373,5715.3902055303,14.435696,0.223694,1.32127956984,7800,2017-11-15 12:22:51,13,16.755,5715.3902055303,14.435696,0.671082,1.32127956984,162.2, 4.8, -1.6,0,0,1024,1024,1552,1024,161.9,0,100,4.256,4.254,4.254,4.25,0,0,87.71,6,GPS_Atti,
0.297832177364649,36.8800351480241,5716.3744575303,15.419948,0,1.39669623892,7900,2017-11-15 12:22:51,13,16.755,5716.3744575303,15.419948,0.671082,1.39669623892,162.1, 5, -1.9,0,0,1024,1024,1512,1024,161.9,0,100,4.256,4.254,4.254,4.25,0,0,87.71,6,GPS_Atti,
0.297832040880686,36.880035353312,5717.6867935303,16.732284,0,1.46685700232,8000,2017-11-15 12:22:51,13,16.755,5717.6867935303,16.732284,0.671082,1.46685700232,162.2, 4.8, -1.6,0,0,1024,1024,1490,1012,161.9,0,100,4.256,4.254,4.254,4.25,0,0,87.71,6,GPS_Atti,
0.297831917152326,36.8800355550104,5718.9991295303,18.04462,0,1.53426514096,8100,2017-11-15 12:22:51,13,16.755,5718.9991295303,18.04462,0.671082,1.53426514096,162.2, 4.8, -1.8,0,0,1024,1024,1497,997,162,0,100,4.256,4.254,4.254,4.25,0,0,87.71,6,GPS_Atti,
0.297831789249449,36.8800357318565,5719.9833815303,19.028872,0,1.60141409324,8200,2017-11-15 12:22:51,13,16.701,5719.9833815303,19.028872,0.671082,1.60141409324,162.2, 5.5, -1.8,0,0,1024,1024,1514,995,162,0,100,4.181,4.193,4.194,4.192,0,0,87.71,6,GPS_Atti,
0.297831669271802,36.88003591222,5720.9676335303,20.013124,0,1.6675361426,8300,2017-11-15 12:22:51,13,16.701,5720.9676335303,20.013124,0.671082,1.6675361426,162.3, 5.1, -1.1,0,0,1024,1024,1488,1024,162,0,100,4.181,4.193,4.194,4.192,0,0,87.71,6,GPS_Atti,
0.297831569329715,36.8800360476793,5722.2799695303,21.32546,0,1.72116803408,8400,2017-11-15 12:22:51,13,16.701,5722.2799695303,21.32546,0.671082,1.72116803408,162.2, 5.3, -1,0,0,1024,1024,1491,1024,162,0,100,4.181,4.193,4.194,4.192,0,0,87.71,6,GPS_Atti,
0.297831466828937,36.880036170045,5723.2642215303,22.309712,0,1.77406829824,8500,2017-11-15 12:22:51,13,16.701,5723.2642215303,22.309712,0.671082,1.77406829824,162.1, 6.4, -1.3,0,0,1024,1024,1514,1024,162,0,100,4.181,4.193,4.194,4.192,0,0,87.71,6,GPS_Atti,
0.297831376322055,36.8800362415907,5724.2484735303,23.293964,0,1.81516738092,8600,2017-11-15 12:22:51,13,16.701,5724.2484735303,23.293964,0.671082,1.81516738092,162.2, 6.2, -1.2,0,0,1024,1024,1549,1023,162,0,100,4.181,4.193,4.194,4.192,0,0,87.71,6,GPS_Atti,
0.297831318098261,36.8800362730837,5725.2327255303,24.278216,0,1.83929795912,8700,2017-11-15 12:22:51,13,16.701,5725.2327255303,24.278216,0.671082,1.83929795912,162.2, 5.3, -2.7,0,0,1024,1024,1541,1023,162,0,100,4.181,4.193,4.194,4.192,0,0,87.71,6,GPS_Atti,
0.297831336985769,36.8800362713803,5726.2169775303,25.262468,0,1.83283470432,8800,2017-11-15 12:22:52,13,16.701,5726.2169775303,25.262468,0.671082,1.83929795912,162.2, 5, -3.3,0,0,1024,1024,1546,1023,162,0,100,4.181,4.193,4.194,4.192,0,0,87.71,6,GPS_Atti,
0.297831393495218,36.8800363058897,5727.2012295303,26.24672,0,1.8199803732,8900,2017-11-15 12:22:52,13,16.701,5727.2012295303,26.24672,0.671082,1.83929795912,162.2, 4.6, -2.4,0,0,1024,1024,1549,1024,162,0,100,4.181,4.193,4.194,4.192,0,0,87.71,6,GPS_Atti,
