latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.339522676496968,36.9102677351971,5400.5372180928,0.984252,0.447388,0.27323819772,4000,2017-11-13 11:53:17,18,17.13,5400.5372180928,0.984252,0.447388,0.275108604604,245.8, 0.6, 1,0,0,1024,1024,1357,1024,245.8,0,99,4.278,4.269,4.272,4.291,0,0,80.51,6,GPS_Atti,
0.33952259677466,36.9102675826444,5400.8653020928,1.312336,0.447388,0.265614837896,4100,2017-11-13 11:53:17,18,16.863,5400.8653020928,1.312336,0.447388,0.275108604604,245.8, 1.9, 0.3,0,0,1024,1024,1366,1024,245.8,0,99,4.286,4.281,4.283,4.273,0,0,80.51,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.339522487051732,36.91026720274,5401.8495540928,2.296588,0.447388,0.275209654476,4300,2017-11-13 11:53:17,18,16.863,5401.8495540928,2.296588,0.447388,0.275209654476,245.6, 5, -2.2,0,0,1024,1024,1366,1024,245.8,0,99,4.286,4.281,4.283,4.273,0,0,80.51,6,GPS_Atti,Obstacle Avoided. Revise Flight Route
0.339522419668348,36.9102670630903,5402.5057220928,2.952756,0.223694,0.306470154164,4400,2017-11-13 11:53:17,18,16.863,5402.5057220928,2.952756,0.447388,0.306470154164,245.5, 5.4, -3.4,0,0,1024,1024,1368,1024,245.8,0,99,4.286,4.281,4.283,4.273,0,0,80.51,6,GPS_Atti,
0.339522321513479,36.9102670708517,5403.1618900928,3.608924,0.223694,0.34101379044,4500,2017-11-13 11:53:17,18,16.863,5403.1618900928,3.608924,0.447388,0.34101379044,245.5, 5.6, -2.3,0,0,1024,1024,1406,1024,245.8,0,99,4.286,4.281,4.283,4.273,0,0,80.51,6,GPS_Atti,
0.339522163829822,36.9102671069189,5403.8180580928,4.265092,0.223694,0.3958497502,4600,2017-11-13 11:53:18,18,16.863,5403.8180580928,4.265092,0.447388,0.3958497502,245.4, 5.3, 0.7,0,0,1024,1024,1406,1024,245.8,0,99,4.286,4.281,4.283,4.273,0,0,80.51,6,GPS_Atti,
0.339521956852758,36.9102672416966,5404.4742260928,4.92126,0.223694,0.4682742932,4700,2017-11-13 11:53:18,18,16.863,5404.4742260928,4.92126,0.447388,0.4682742932,245.5, 3.9, 3.2,0,0,1024,1024,1451,1024,245.8,0,99,4.286,4.281,4.283,4.273,0,0,80.51,6,GPS_Atti,
0.339521805699975,36.9102673366169,5405.1303940928,5.577428,0,0.52455382256,4800,2017-11-13 11:53:18,18,16.863,5405.1303940928,5.577428,0.447388,0.52455382256,245.4, 2.5, 3.5,0,0,1024,1024,1454,1024,245.8,0,99,4.286,4.281,4.283,4.273,0,0,80.51,6,GPS_Atti,
0.339521706277363,36.9102674255682,5406.4427300928,6.889764,0,0.56367783956,5000,2017-11-13 11:53:18,18,16.863,5406.4427300928,6.889764,0.447388,0.56367783956,245.5, 2.7, 0.7,0,0,1024,1024,1453,1024,245.8,0,99,4.286,4.281,4.283,4.273,0,0,80.51,6,GPS_Atti,
0.339521673326206,36.9102674524897,5407.4269820928,7.874016,0.223694,0.57684056964,5100,2017-11-13 11:53:18,18,16.863,5407.4269820928,7.874016,0.447388,0.57684056964,245.5, 3.2, 0,0,0,1024,1024,1462,1024,245.8,0,99,4.286,4.281,4.283,4.273,0,0,80.51,6,GPS_Atti,
0.339521649162539,36.9102674311764,5408.4112340928,8.858268,0,0.58460959876,5200,2017-11-13 11:53:18,18,16.863,5408.4112340928,8.858268,0.447388,0.58460959876,245.5, 3.6, -0.6,0,0,1024,1024,1462,1024,245.8,0,99,4.286,4.281,4.283,4.273,0,0,80.51,6,GPS_Atti,
0.339521615982993,36.9102674276768,5409.0674020928,9.514436,0,0.59648623956,5300,2017-11-13 11:53:18,18,16.863,5409.0674020928,9.514436,0.447388,0.59648623956,245.4, 4, -1.6,0,0,1024,1024,1467,1024,245.8,0,99,4.286,4.281,4.283,4.273,0,0,80.51,6,GPS_Atti,
0.339521563668415,36.9102673961999,5410.0516540928,10.498688,0,0.61429791992,5400,2017-11-13 11:53:18,18,16.863,5410.0516540928,10.498688,0.447388,0.61429791992,245.4, 4.1, -2.1,0,0,1024,1024,1474,1024,245.8,0,99,4.286,4.281,4.283,4.273,0,0,80.51,6,GPS_Atti,
0.339521471755779,36.9102673980536,5411.0359060928,11.48294,0.223694,0.64775920708,5500,2017-11-13 11:53:18,18,16.863,5411.0359060928,11.48294,0.447388,0.64775920708,245.5, 4.3, -1.7,0,0,1024,1024,1474,1024,245.7,0,99,4.286,4.281,4.283,4.273,0,0,80.51,6,GPS_Atti,
0.33952132188275,36.9102673886916,5411.6920740928,12.139108,0.223694,0.70197836892,5600,2017-11-13 11:53:19,18,16.863,5411.6920740928,12.139108,0.447388,0.70197836892,245.5, 5.5, 0,0,0,1024,1024,1487,1024,245.7,0,99,4.286,4.281,4.283,4.273,0,0,80.51,6,GPS_Atti,
0.339521081664869,36.9102674214755,5412.6763260928,13.12336,0.223694,0.79029530088,5700,2017-11-13 11:53:19,18,16.863,5412.6763260928,13.12336,0.447388,0.79029530088,245.5, 5.1, 1.5,0,0,1024,1024,1516,1024,245.7,0,99,4.286,4.281,4.283,4.273,0,0,80.51,6,GPS_Atti,
0.33952085962938,36.9102674674515,5413.6605780928,14.107612,0,0.87247050036,5800,2017-11-13 11:53:19,18,16.863,5413.6605780928,14.107612,0.447388,0.87247050036,245.5, 4.6, 2.4,0,0,1024,1024,1530,1024,245.8,0,99,4.286,4.281,4.283,4.273,0,0,80.51,6,GPS_Atti,
0.339520633992587,36.9102675457119,5414.6448300928,15.091864,0,0.95734255032,5900,2017-11-13 11:53:19,18,16.863,5414.6448300928,15.091864,0.447388,0.95734255032,245.5, 4.4, 2.1,0,0,1024,1024,1537,1024,245.7,0,99,4.286,4.281,4.283,4.273,0,0,80.51,6,GPS_Atti,
0.339520466153343,36.9102676176897,5415.6290820928,16.076116,0,1.02138126628,6000,2017-11-13 11:53:19,18,16.863,5415.6290820928,16.076116,0.447388,1.02138126628,245.4, 4.2, 0.8,0,0,1024,1024,1547,1024,245.7,0,99,4.286,4.281,4.283,4.273,0,0,80.51,6,GPS_Atti,
0.339520327592707,36.9102677587857,5416.6133340928,17.060368,0,1.07928809228,6100,2017-11-13 11:53:19,18,16.863,5416.6133340928,17.060368,0.447388,1.07928809228,245.3, 3.8, 0.2,0,0,1024,1024,1569,1024,245.7,0,99,4.286,4.281,4.283,4.273,0,0,80.51,6,GPS_Atti,
0.339520175362098,36.9102679008106,5417.5975860928,18.04462,0.223694,1.14376972164,6200,2017-11-13 11:53:19,18,16.568,5417.5975860928,18.04462,0.447388,1.14376972164,245.4, 3.2, 1.7,0,0,1024,1024,1593,1024,245.7,0,99,4.179,4.167,4.163,4.152,0,0,80.51,6,GPS_Atti,
0.339519964873091,36.9102680882137,5418.9099220928,19.356956,0.223694,1.23425856968,6300,2017-11-13 11:53:19,18,16.568,5418.9099220928,19.356956,0.447388,1.23425856968,245.5, 4.2, 2.2,0,0,1024,1024,1648,1024,245.7,0,99,4.179,4.167,4.163,4.152,0,0,80.51,6,GPS_Atti,
0.339519779036283,36.9102682461084,5419.8941740928,20.341208,0,1.31488521268,6400,2017-11-13 11:53:19,18,16.568,5419.8941740928,20.341208,0.447388,1.31488521268,245.6, 4.5, 2.3,0,0,1024,1024,1684,1024,245.7,0,99,4.179,4.167,4.163,4.152,0,0,80.51,6,GPS_Atti,
0.339519619886416,36.9102684635907,5421.2065100928,21.653544,0,1.3940453202,6500,2017-11-13 11:53:19,18,16.568,5421.2065100928,21.653544,0.447388,1.3940453202,245.5, 2.7, 2.5,0,0,1024,1024,1684,1024,245.7,0,99,4.179,4.167,4.163,4.152,0,0,80.51,6,GPS_Atti,
0.339519488568285,36.9102686401489,5422.5188460928,22.96588,0,1.46074807824,6600,2017-11-13 11:53:20,18,16.568,5422.5188460928,22.96588,0.447388,1.46074807824,245.6, 1.6, 1.8,0,0,1024,1024,1684,1024,245.7,0,99,4.179,4.167,4.163,4.152,0,0,80.51,6,GPS_Atti,
0.339519337080654,36.9102687954294,5423.8311820928,24.278216,0,1.5326936186,6700,2017-11-13 11:53:20,18,16.568,5423.8311820928,24.278216,0.447388,1.5326936186,245.7, 2.7, 2.2,0,0,1024,1024,1684,1024,245.7,0,99,4.179,4.167,4.163,4.152,0,0,80.51,6,GPS_Atti,
0.339519160754773,36.9102688789948,5425.4716020928,25.918636,0.223694,1.60374677048,6800,2017-11-13 11:53:20,18,16.568,5425.4716020928,25.918636,0.447388,1.60374677048,245.6, 3.8, 4.1,0,0,1024,1024,1684,1024,245.7,0,99,4.179,4.167,4.163,4.152,0,0,80.51,6,GPS_Atti,
0.339518998579257,36.9102689363635,5426.7839380928,27.230972,0.223694,1.66645674624,6900,2017-11-13 11:53:20,18,16.568,5426.7839380928,27.230972,0.447388,1.66645674624,245.5, 4.6, 4.5,0,0,1024,1024,1684,1024,245.7,0,99,4.179,4.167,4.163,4.152,0,0,80.51,6,GPS_Atti,
0.33951884423045,36.9102688588227,5430.0647780928,30.511812,0.223694,1.70891081584,7100,2017-11-13 11:53:20,18,16.568,5430.0647780928,30.511812,0.447388,1.70891081584,245.5, 6.8, 1,0,0,1024,1024,1684,1024,245.7,0,99,4.179,4.167,4.163,4.152,0,0,80.51,6,GPS_Atti,
0.33951879416801,36.9102687990187,5431.7051980928,32.152232,0,1.7187336508,7200,2017-11-13 11:53:20,18,16.247,5431.7051980928,32.152232,0.447388,1.7187336508,245.5, 7.5, 0.6,0,0,1024,1024,1684,1024,245.7,0,99,4.179,4.167,4.163,4.152,0,0,80.51,6,GPS_Atti,
0.339518729200423,36.910268834683,5433.3456180928,33.792652,0,1.74541016084,7300,2017-11-13 11:53:20,18,16.247,5433.3456180928,33.792652,0.447388,1.74541016084,245.5, 7.5, 1,0,0,1024,1024,1684,1024,245.7,0,99,4.179,4.167,4.163,4.152,0,0,80.51,6,GPS_Atti,
0.339518668415901,36.9102688875589,5434.9860380928,35.433072,0,1.77277892812,7400,2017-11-13 11:53:20,18,16.247,5434.9860380928,35.433072,0.447388,1.77277892812,245.5, 6.4, 1.9,0,0,1024,1024,1684,1024,245.7,0,99,4.179,4.167,4.163,4.152,0,0,80.51,6,GPS_Atti,
0.339518628501517,36.9102690222303,5436.6264580928,37.073492,0,1.80358929656,7500,2017-11-13 11:53:20,18,16.247,5436.6264580928,37.073492,0.447388,1.80358929656,245.5, 6, 1.4,0,0,1024,1024,1684,1028,245.7,0,99,4.179,4.167,4.163,4.152,0,0,80.51,6,GPS_Atti,
0.33951860719292,36.9102691194816,5438.2668780928,38.713912,0,1.82387144944,7600,2017-11-13 11:53:21,18,16.247,5438.2668780928,38.713912,0.447388,1.82387144944,245.5, 5.8, 0.8,0,0,1024,1024,1684,1030,245.7,0,99,4.179,4.167,4.163,4.152,0,0,80.51,6,GPS_Atti,
0.339518553564188,36.9102692485428,5439.9072980928,40.354332,0,1.8600394296,7700,2017-11-13 11:53:21,18,16.247,5439.9072980928,40.354332,0.447388,1.8600394296,245.5, 5.6, 0.5,0,0,1024,1024,1684,1042,245.7,0,99,4.179,4.167,4.163,4.152,0,0,80.51,6,GPS_Atti,
0.339518493170493,36.9102693625877,5441.5477180928,41.994752,0,1.89690294784,7800,2017-11-13 11:53:21,18,16.247,5441.5477180928,41.994752,0.447388,1.89690294784,245.4, 5.7, 0.4,0,0,1024,1024,1684,1033,245.7,0,99,4.179,4.167,4.163,4.152,0,0,80.51,6,GPS_Atti,
0.339518400945196,36.9102695409237,5443.1881380928,43.635172,0,1.95469494444,7900,2017-11-13 11:53:21,18,16.247,5443.1881380928,43.635172,0.447388,1.95469494444,245.5, 5.5, 0.8,0,0,1024,1024,1684,1030,245.7,0,99,4.179,4.167,4.163,4.152,0,0,80.51,6,GPS_Atti,
0.339518311741883,36.9102696967192,5444.8285580928,45.275592,0,2.0088255236,8000,2017-11-13 11:53:21,18,16.247,5444.8285580928,45.275592,0.447388,2.0088255236,245.5, 5, 1.7,0,0,1024,1024,1684,1030,245.7,0,99,4.179,4.167,4.163,4.152,0,0,80.51,6,GPS_Atti,
0.339518220900763,36.9102699334105,5446.4689780928,46.916012,0,2.07792985652,8100,2017-11-13 11:53:21,18,16.247,5446.4689780928,46.916012,0.447388,2.07792985652,245.5, 5.1, 1.9,0,0,1024,1024,1684,1036,245.7,0,99,4.179,4.167,4.163,4.152,0,0,80.51,6,GPS_Atti,
0.339518152976736,36.9102701189525,5448.1093980928,48.556432,0,2.13229665616,8200,2017-11-13 11:53:21,18,16.434,5448.1093980928,48.556432,0.447388,2.13229665616,245.5, 5.3, 1.2,0,0,1024,1024,1684,1025,245.7,0,99,4.142,4.128,4.137,4.136,0,0,80.51,6,GPS_Atti,
0.339518062804092,36.9102703686084,5450.0779020928,50.524936,0,2.20667001812,8300,2017-11-13 11:53:21,18,16.434,5450.0779020928,50.524936,0.447388,2.20667001812,245.5, 5.3, 0.7,0,0,1024,1024,1684,1027,245.7,0,99,4.142,4.128,4.137,4.136,0,0,80.51,6,GPS_Atti,
0.339517961390299,36.9102705933023,5451.7183220928,52.165356,0,2.28128944308,8400,2017-11-13 11:53:21,18,16.434,5451.7183220928,52.165356,0.447388,2.28128944308,245.5, 4.6, 1.5,0,0,1024,1024,1684,1030,245.7,0,99,4.142,4.128,4.137,4.136,0,0,80.51,6,GPS_Atti,
0.339517857791135,36.9102708747635,5453.3587420928,53.805776,0,2.36916674248,8500,2017-11-13 11:53:21,18,16.434,5453.3587420928,53.805776,0.447388,2.36916674248,245.5, 4.1, 2,0,0,1024,1024,1684,1030,245.7,0,99,4.142,4.128,4.137,4.136,0,0,80.51,6,GPS_Atti,
0.339517751971587,36.9102710942602,5454.9991620928,55.446196,0,2.4463747502,8600,2017-11-13 11:53:22,18,16.434,5454.9991620928,55.446196,0.447388,2.4463747502,245.4, 4.8, 2.4,0,0,1024,1024,1684,1024,245.7,0,99,4.142,4.128,4.137,4.136,0,0,80.51,6,GPS_Atti,
0.339517595778567,36.9102713690273,5456.9676660928,57.4147,0,2.55108603964,8700,2017-11-13 11:53:22,18,16.434,5456.9676660928,57.4147,0.447388,2.55108603964,245.5, 5.2, 2.7,0,0,1024,1024,1684,1024,245.7,0,99,4.142,4.128,4.137,4.136,0,0,80.51,6,GPS_Atti,
0.33951746698656,36.9102716033252,5458.6080860928,59.05512,0,2.63979339156,8800,2017-11-13 11:53:22,18,16.434,5458.6080860928,59.05512,0.447388,2.63979339156,245.5, 5.2, 2.7,0,0,1024,1024,1684,1024,245.7,0,99,4.142,4.128,4.137,4.136,0,0,80.51,6,GPS_Atti,
0.339517351047047,36.9102718983923,5460.2485060928,60.69554,0,2.73909785668,8900,2017-11-13 11:53:22,18,16.434,5460.2485060928,60.69554,0.447388,2.73909785668,245.5, 4.8, 2.9,0,0,1024,1024,1684,1024,245.7,0,99,4.142,4.128,4.137,4.136,0,0,80.51,6,GPS_Atti,
0.339517259561877,36.9102721447058,5462.2170100928,62.664044,0,2.8214567832,9000,2017-11-13 11:53:22,18,16.434,5462.2170100928,62.664044,0.447388,2.8214567832,245.5, 4.4, 2.7,0,0,1024,1024,1684,1024,245.7,0,99,4.142,4.128,4.137,4.136,0,0,80.51,6,GPS_Atti,
