latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.364693385292925,36.9257832194916,5342.6512979333,0,0,0.62020671276,2600,2018-04-03 07:41:51,14,0,17.094,5342.6512979333,0,0,0.62020671276,0,0,0,46, 2.7, 6.5,0,0,1024,1024,1147,1024,46.2,0,98,4.272,4.274,4.273,4.271,0,0,1.804,84.11,10,Assisted_Takeoff,
0.364693396298357,36.9257832045468,5342.6512979333,0,0,0.62696524316,2700,2018-04-03 07:41:52,14,0,17.121,5342.6512979333,0,0,0.62696524316,0,0,0,46, 2.7, 6.5,0,0,1024,1024,1140,1024,46.1,0,98,4.268,4.267,4.262,4.262,0,0,3.786,84.11,10,Assisted_Takeoff,
0.364693416195907,36.9257831877616,5342.6512979333,0,0,0.63604988912,2800,2018-04-03 07:41:52,14,0,17.121,5342.6512979333,0,0,0.63604988912,0,0,0,46, 2.8, 6.5,0,0,1024,1024,1149,1024,46.1,0,98,4.268,4.267,4.262,4.262,0,0,3.786,84.11,10,Assisted_Takeoff,
0.364693445750537,36.9257831589854,5342.6512979333,0,0,0.6507382098,2900,2018-04-03 07:41:52,14,0,17.121,5342.6512979333,0,0,0.6507382098,0,0,0,45.9, 2.7, 6.5,0,0,1024,1024,1174,1024,46.1,0,98,4.268,4.267,4.262,4.262,0,0,3.786,84.11,10,Assisted_Takeoff,
0.364693465854086,36.9257831248754,5342.6512979333,0,0,0.66516734412,3000,2018-04-03 07:41:52,14,0,17.121,5342.6512979333,0,0,0.66516734412,0,0,0,46, 2.8, 6.5,0,0,1024,1024,1177,1024,46.1,0,98,4.268,4.267,4.262,4.262,0,0,3.786,84.11,10,Assisted_Takeoff,
0.364693478573862,36.9257830856456,5342.6512979333,0,0,0.6796916228,3100,2018-04-03 07:41:52,14,0,17.121,5342.6512979333,0,0,0.6796916228,0,0,0,46, 2.7, 6.5,0,0,1024,1024,1168,1024,46.1,0,98,4.268,4.267,4.262,4.262,0,0,3.786,84.11,10,Assisted_Takeoff,
0.364693502164723,36.9257830392299,5342.6512979333,0,0,0.69858598036,3200,2018-04-03 07:41:52,14,0,17.121,5342.6512979333,0,0,0.69858598036,0,0,0,46, 2.8, 6.4,0,0,1024,1024,1155,1024,46.1,0,98,4.268,4.267,4.262,4.262,0,0,3.786,84.11,10,Assisted_Takeoff,
0.364693522985601,36.9257829977155,5342.6512979333,0,0,0.7154363746,3300,2018-04-03 07:41:52,14,0,17.121,5342.6512979333,0,0,0.7154363746,0,0,0,46.3, 2.5, 6.2,0,0,1024,1024,1162,1024,46.1,0,98,4.268,4.267,4.262,4.262,0,0,3.786,84.11,10,Assisted_Takeoff,
0.364693508394335,36.9257829726586,5342.6512979333,0,0.223694,0.72032810704,3400,2018-04-03 07:41:52,14,0,17.121,5342.6512979333,0,0.223694,0.72032810704,-0.223694,0,0,46.4, 2.2, 4.5,0,0,1024,1024,1181,1024,46.1,0,98,4.268,4.267,4.262,4.262,0,0,3.786,84.11,10,Assisted_Takeoff,
0.364693424268104,36.9257829789207,5342.6512979333,0,0.223694,0.70261813272,3500,2018-04-03 07:41:52,14,0,17.121,5342.6512979333,0,0.223694,0.72032810704,-0.223694,0,0,46.4, 2.1, 1.4,0,0,1024,1024,1214,1024,46.1,0,98,4.268,4.267,4.262,4.262,0,0,3.786,84.11,10,Assisted_Takeoff,
0.364693258127327,36.9257829690902,5342.6512979333,0,0.223694,0.67774608468,3600,2018-04-03 07:41:53,14,0,17.121,5342.6512979333,0,0.223694,0.72032810704,-0.223694,0,-0.223694,46.4, 1.8, 0.4,0,0,1024,1024,1244,1024,46.1,0,98,4.268,4.267,4.262,4.262,0,0,3.786,84.11,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.364693048558391,36.9257829412166,5342.6512979333,0,0.223694,0.6584481838,3700,2018-04-03 07:41:53,14,0,17.067,5342.6512979333,0,0.223694,0.72032810704,-0.223694,0,-0.671082,46.4, 0.3, -0.2,0,0,1024,1024,1226,1024,46.1,0,98,4.268,4.267,4.262,4.262,0,0,3.786,84.11,6,P-GPS,
0.364692846913463,36.925782886647,5342.6512979333,0,0.223694,0.65794621528,3800,2018-04-03 07:41:53,14,0,17.067,5342.6512979333,0,0.223694,0.72032810704,-0.223694,0,-0.894776,46.4, -0.1, -0.6,0,0,1024,1024,1227,1023,46.1,0,98,4.268,4.267,4.262,4.262,0,0,3.786,84.11,6,P-GPS,Home Point Recorded. RTH Altitude:  45m.
0.364692692101363,36.9257828334339,5342.9793819333,0.328084,0.223694,0.66762469328,3900,2018-04-03 07:41:53,14,0,17.067,5342.9793819333,0.328084,0.223694,0.72032810704,-0.223694,0,-1.11847,46.4, -0.4, -0.9,0,0,1024,1024,1245,1024,46.1,0,98,4.268,4.267,4.262,4.262,0,0,3.786,84.11,6,P-GPS,
0.364692577916906,36.9257827861017,5342.9793819333,0.328084,0.223694,0.68099739712,4000,2018-04-03 07:41:53,14,0,17.067,5342.9793819333,0.328084,0.223694,0.72032810704,-0.223694,0,-1.342164,46.5, -0.4, -1,0,0,1024,1024,1234,1017,46.1,0,98,4.268,4.267,4.262,4.262,0,0,3.786,84.11,6,P-GPS,
0.364692505411251,36.9257827591927,5343.3074659333,0.656168,0.223694,0.68973755488,4100,2018-04-03 07:41:53,14,0,17.067,5343.3074659333,0.656168,0.223694,0.72032810704,-0.223694,0,-1.342164,46.5, -0.4, -0.9,0,0,1024,1024,1351,979,46.1,0,98,4.268,4.267,4.262,4.262,0,0,3.786,84.11,6,P-GPS,
0.364692467837755,36.9257826710719,5343.6355499333,0.984252,0,0.7217355874,4300,2018-04-03 07:41:53,14,0,17.067,5343.6355499333,0.984252,0.223694,0.7217355874,0,0,-1.565858,46.3, -0.1, -1.7,0,0,1024,1024,1351,979,46.1,0,98,4.268,4.267,4.262,4.262,0,0,3.786,84.11,6,P-GPS,
0.364692522681714,36.925782606037,5343.9636339333,1.312336,0,0.7457513362,4400,2018-04-03 07:41:53,14,0,17.067,5343.9636339333,1.312336,0.223694,0.7457513362,0,0,-1.789552,46, 0.3, -1.3,0,0,1024,1024,1404,962,46,0,98,4.268,4.267,4.262,4.262,0,0,3.786,84.11,6,P-GPS,
0.364692600657719,36.9257825108052,5344.2917179333,1.64042,0,0.7817585552,4500,2018-04-03 07:41:53,14,0,17.067,5344.2917179333,1.64042,0.223694,0.7817585552,0,0,-2.460634,45.7, 0.4, -0.5,0,0,1024,1024,1376,988,45.9,0,98,4.268,4.267,4.262,4.262,0,0,3.786,84.11,6,P-GPS,
0.364692685893327,36.9257823775791,5344.6198019333,1.968504,0,0.8326935962,4600,2018-04-03 07:41:53,14,0,17.067,5344.6198019333,1.968504,0.223694,0.8326935962,0,0,-3.131716,45.4, -0.1, 0.2,0,0,1024,1024,1333,1024,45.9,0,98,4.268,4.267,4.262,4.262,0,0,3.786,84.11,6,P-GPS,
0.364692749602535,36.9257822235305,5345.2759699333,2.624672,0,0.89105317812,4700,2018-04-03 07:41:54,14,0,16.628,5345.2759699333,2.624672,0.223694,0.89105317812,0,0,-3.579104,45.3, -0.7, 0.5,0,0,1024,1024,1358,1024,45.9,0,98,4.232,4.233,4.224,4.225,0,0,5.936,84.11,6,P-GPS,
0.364692793634032,36.9257820935506,5345.9321379333,3.28084,0,0.94007877024,4800,2018-04-03 07:41:54,14,0,16.628,5345.9321379333,3.28084,0.223694,0.94007877024,0,0,-3.802798,45.3, -1, 0.3,0,0,1024,1024,1358,1024,45.8,0,98,4.232,4.233,4.224,4.225,0,0,5.936,84.11,6,P-GPS,
0.364692825120811,36.925781970291,5346.5883059333,3.937008,0,0.98616144888,4900,2018-04-03 07:41:54,14,0,16.628,5346.5883059333,3.937008,0.223694,0.98616144888,0,0,-4.026492,45.2, -1.2, 0.2,0,0,1024,1024,1363,1024,45.8,0,98,4.232,4.233,4.224,4.225,0,0,5.936,84.11,6,P-GPS,
0.364692823949146,36.9257818447777,5347.2444739333,4.593176,0,1.0315125002,5000,2018-04-03 07:41:54,14,0,16.628,5347.2444739333,4.593176,0.223694,1.0315125002,0,0,-4.250186,45.2, -1.4, 0.1,0,0,1024,1024,1351,1024,45.8,0,98,4.232,4.233,4.224,4.225,0,0,5.936,84.11,6,P-GPS,
0.364692831534031,36.9257817031366,5347.9006419333,5.249344,0,1.08312995592,5100,2018-04-03 07:41:54,14,0,16.628,5347.9006419333,5.249344,0.223694,1.08312995592,0,0,-4.250186,45.2, -2.2, 0.4,0,0,1024,1024,1334,1024,45.8,0,98,4.232,4.233,4.224,4.225,0,0,5.936,84.11,6,P-GPS,
0.364692872245538,36.9257816094379,5348.5568099333,5.905512,0,1.11893376284,5200,2018-04-03 07:41:54,14,0,16.628,5348.5568099333,5.905512,0.223694,1.11893376284,0,0,-4.250186,45.2, -1.9, 1.5,0,0,1024,1024,1353,1024,45.8,0,98,4.232,4.233,4.224,4.225,0,0,5.936,84.11,6,P-GPS,
0.364692962219104,36.9257815391697,5348.8848939333,6.233596,0,1.1490649974,5300,2018-04-03 07:41:54,14,0,16.628,5348.8848939333,6.233596,0.223694,1.1490649974,0,0,-4.026492,45.3, -1.2, 2,0,0,1024,1024,1376,1020,45.8,0,98,4.232,4.233,4.224,4.225,0,0,5.936,84.11,6,P-GPS,
0.364693030544136,36.9257815608766,5349.5410619333,6.889764,0,1.14546591592,5400,2018-04-03 07:41:54,14,0,16.628,5349.5410619333,6.889764,0.223694,1.1490649974,0,0,-4.026492,45.3, -0.6, 1.9,0,0,1024,1024,1383,1017,45.8,0,98,4.232,4.233,4.224,4.225,0,0,5.936,84.11,6,P-GPS,
0.364693076144232,36.9257815859538,5350.1972299333,7.545932,0,1.139599774,5500,2018-04-03 07:41:54,14,0,16.628,5350.1972299333,7.545932,0.223694,1.1490649974,0,0,-4.026492,45.3, -0.2, 1.2,0,0,1024,1024,1376,1023,45.8,0,98,4.232,4.233,4.224,4.225,0,0,5.936,84.11,6,P-GPS,
0.364693059114372,36.9257816583696,5350.8533979333,8.2021,0,1.11247378888,5600,2018-04-03 07:41:55,14,0,16.628,5350.8533979333,8.2021,0.223694,1.1490649974,0,0,-4.026492,45.2, -1.2, 0.6,0,0,1024,1024,1368,1024,45.8,0,98,4.232,4.233,4.224,4.225,0,0,5.936,84.11,6,P-GPS,
0.364693032316697,36.925781690166,5351.5095659333,8.858268,0,1.09921919528,5700,2018-04-03 07:41:55,14,0,16.464,5351.5095659333,8.858268,0.223694,1.1490649974,0,0,-4.026492,45.2, -1.8, 1,0,0,1024,1024,1378,1020,45.8,0,98,4.147,4.151,4.144,4.15,0,0,14.93,84.11,6,P-GPS,
0.364692955495666,36.9257817411854,5352.1657339333,9.514436,0,1.0759350738,5800,2018-04-03 07:41:55,14,0,16.464,5352.1657339333,9.514436,0.223694,1.1490649974,0,0,-4.026492,45.2, -1.4, 0.5,0,0,1024,1024,1395,1023,45.8,0,98,4.147,4.151,4.144,4.15,0,0,14.93,84.11,6,P-GPS,
0.364692867838561,36.9257817489613,5352.8219019333,10.170604,0,1.06827759324,5900,2018-04-03 07:41:55,14,0,16.464,5352.8219019333,10.170604,0.223694,1.1490649974,0,0,-4.250186,45.3, -1.6, 0.2,0,0,1024,1024,1392,1022,45.8,0,98,4.147,4.151,4.144,4.15,0,0,14.93,84.11,6,P-GPS,
0.364692762882903,36.9257817537813,5353.4780699333,10.826772,0.223694,1.06194885288,6000,2018-04-03 07:41:55,14,0,16.464,5353.4780699333,10.826772,0.223694,1.1490649974,0,-0.223694,-4.250186,45.3, -1.9, 0.9,0,0,1024,1024,1396,1022,45.8,0,98,4.147,4.151,4.144,4.15,0,0,14.93,84.11,6,P-GPS,
0.364692684863337,36.9257817277437,5354.1342379333,11.48294,0.223694,1.06889439116,6100,2018-04-03 07:41:55,14,0,16.464,5354.1342379333,11.48294,0.223694,1.1490649974,0,-0.223694,-4.47388,45.3, -2.2, 1.5,0,0,1024,1024,1399,1020,45.8,0,98,4.147,4.151,4.144,4.15,0,0,14.93,84.11,6,P-GPS,
0.364692605826807,36.9257816791396,5354.7904059333,12.139108,0.223694,1.08483927356,6200,2018-04-03 07:41:55,14,0,16.464,5354.7904059333,12.139108,0.223694,1.1490649974,0,-0.223694,-4.47388,45.3, -2.6, 1.3,0,0,1024,1024,1398,1017,45.8,0,98,4.147,4.151,4.144,4.15,0,0,14.93,84.11,6,P-GPS,
0.3646925524342,36.925781591506,5355.4465739333,12.795276,0.223694,1.11605646616,6300,2018-04-03 07:41:55,14,0,16.464,5355.4465739333,12.795276,0.223694,1.1490649974,0,-0.223694,-4.697574,45.3, -3.2, 1.6,0,0,1024,1024,1399,1019,45.8,0,98,4.147,4.151,4.144,4.15,0,0,14.93,84.11,6,P-GPS,
0.364692521116372,36.9257814869544,5356.1027419333,13.451444,0.223694,1.15393048312,6400,2018-04-03 07:41:55,14,0,16.464,5356.1027419333,13.451444,0.223694,1.15393048312,0,-0.223694,-4.697574,45.4, -3.6, 1.5,0,1,1024,1024,1402,1017,45.8,0,98,4.147,4.151,4.144,4.15,0,0,14.93,84.11,6,P-GPS,
0.364692503215701,36.9257813795261,5356.7589099333,14.107612,0.223694,1.19302497256,6500,2018-04-03 07:41:55,14,0,16.464,5356.7589099333,14.107612,0.223694,1.19302497256,0,-0.223694,-4.697574,45.4, -3.8, 1.8,0,1,1024,1024,1404,1019,45.8,0,98,4.147,4.151,4.144,4.15,0,0,14.93,84.11,6,P-GPS,
0.364692511565955,36.9257812404566,5357.4150779333,14.76378,0.223694,1.24379597156,6600,2018-04-03 07:41:56,14,0,16.464,5357.4150779333,14.76378,0.223694,1.24379597156,0,-0.223694,-4.697574,45.3, -4.1, 2.6,0,1,1024,1024,1404,1020,45.8,0,98,4.147,4.151,4.144,4.15,0,0,14.93,84.11,6,P-GPS,
0.36469251834191,36.9257811232417,5358.3993299333,15.748032,0,1.28659452936,6700,2018-04-03 07:41:56,14,0,16.656,5358.3993299333,15.748032,0.223694,1.28659452936,0,0,-4.921268,45.2, -3.9, 2.3,0,1,1024,1024,1404,1021,45.8,0,98,4.15,4.144,4.13,4.145,0,0,13.942,84.11,6,P-GPS,
0.364692536352501,36.9257810226214,5359.0554979333,16.4042,0,1.32341211584,6800,2018-04-03 07:41:56,14,0,16.656,5359.0554979333,16.4042,0.223694,1.32341211584,0,0,-4.921268,45.3, -3.8, 1.9,0,1,1024,1024,1409,1020,45.8,0,98,4.15,4.144,4.13,4.145,0,0,13.942,84.11,6,P-GPS,
0.364692538403119,36.9257809556701,5359.7116659333,17.060368,0,1.34784781216,6900,2018-04-03 07:41:56,14,0,16.656,5359.7116659333,17.060368,0.223694,1.34784781216,0,0,-4.921268,45.3, -3.7, 1.4,0,1,1024,1024,1407,1017,45.8,0,98,4.15,4.144,4.13,4.145,0,0,13.942,84.11,6,P-GPS,
0.364692523675472,36.925780898804,5360.3678339333,17.716536,0,1.36849741912,7000,2018-04-03 07:41:56,14,0,16.656,5360.3678339333,17.716536,0.223694,1.36849741912,0,0,-4.921268,45.4, -4, 1.5,0,1,1024,1024,1412,1017,45.8,0,98,4.15,4.144,4.13,4.145,0,0,13.942,84.11,6,P-GPS,
0.364692488377727,36.9257808555295,5361.3520859333,18.700788,0,1.38414702592,7100,2018-04-03 07:41:56,14,0,16.656,5361.3520859333,18.700788,0.223694,1.38414702592,0,0,-4.921268,45.3, -4.8, 1.6,0,1,1024,1024,1415,1017,45.8,0,98,4.15,4.144,4.13,4.145,0,0,13.942,84.11,6,P-GPS,
0.364692467093149,36.9257808164732,5362.0082539333,19.356956,0,1.39837274816,7200,2018-04-03 07:41:56,14,0,16.656,5362.0082539333,19.356956,0.223694,1.39837274816,0,0,-4.921268,45.4, -3.7, 1.4,0,1,1024,1024,1419,1022,45.8,0,98,4.15,4.144,4.13,4.145,0,0,13.942,84.11,6,P-GPS,
0.364692447646271,36.9257807797144,5362.6644219333,20.013124,0,1.41179794544,7300,2018-04-03 07:41:56,14,0,16.656,5362.6644219333,20.013124,0.223694,1.41179794544,0,0,-4.921268,45.4, -3.5, 0.9,0,1,1024,1024,1421,1024,45.8,0,98,4.15,4.144,4.13,4.145,0,0,13.942,84.11,6,P-GPS,
0.364692409193416,36.9257807499619,5363.6486739333,20.997376,0,1.42278875944,7400,2018-04-03 07:41:56,14,0,16.656,5363.6486739333,20.997376,0.223694,1.42278875944,0,0,-4.921268,45.4, -3.7, 0.7,0,1,1024,1024,1420,1024,45.8,0,98,4.15,4.144,4.13,4.145,0,0,13.942,84.11,6,P-GPS,
0.36469236055098,36.9257807328415,5364.3048419333,21.653544,0,1.42939965204,7500,2018-04-03 07:41:56,14,0,16.656,5364.3048419333,21.653544,0.223694,1.42939965204,-0.223694,0,-5.144962,45.3, -4.2, 0.3,0,1,1024,1024,1420,1024,45.8,0,98,4.15,4.144,4.13,4.145,0,0,13.942,84.11,6,P-GPS,
0.364692314569014,36.9257806975849,5364.9610099333,22.309712,0,1.44280188344,7600,2018-04-03 07:41:56,14,0,16.656,5364.9610099333,22.309712,0.223694,1.44280188344,0,0,-5.144962,45.3, -4.7, 0.3,0,1,1024,1024,1427,1024,45.8,0,98,4.15,4.144,4.13,4.145,0,0,13.942,84.11,6,P-GPS,
0.364692289584612,36.9257806534967,5365.9452619333,23.293964,0,1.45924873436,7700,2018-04-03 07:41:57,14,0,16.491,5365.9452619333,23.293964,0.223694,1.45924873436,0,0,-5.144962,45.3, -5, 0.6,0,1,1024,1024,1431,1024,45.8,0,98,4.15,4.144,4.13,4.145,0,0,13.942,84.11,6,P-GPS,
0.364692284579996,36.9257806230493,5366.6014299333,23.950132,0,1.47042983708,7800,2018-04-03 07:41:57,14,0,16.491,5366.6014299333,23.950132,0.223694,1.47042983708,0,0,-5.144962,45.3, -4.7, 1.2,0,1,1024,1024,1419,1024,45.8,0,98,4.15,4.144,4.13,4.145,0,0,13.942,84.11,6,P-GPS,
0.364692293882075,36.9257806144168,5367.2575979333,24.6063,0,1.47342852484,7900,2018-04-03 07:41:57,14,0,16.491,5367.2575979333,24.6063,0.223694,1.47342852484,0,0,-5.144962,45.3, -4.4, 1.1,0,1,1024,1024,1412,1024,45.7,0,98,4.15,4.144,4.13,4.145,0,0,13.942,84.11,6,P-GPS,
