latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.0692612071822048,36.9624021515442,5911.5554417944,0,0,0.117189636296,1300,2017-11-02 04:58:24,14,17.162,5911.5554417944,0,0,0.124105647016,328.5, 0, -1.5,0,0,364,364,364,1680,333,0,99,4.292,4.294,4.291,4.294,0,0,75.11,41,Motors_Started,
0.0692611934707572,36.962402154957,5911.5554417944,0,0,0.112461945856,1400,2017-11-02 04:58:24,14,17.162,5911.5554417944,0,0,0.124105647016,328.5, -0.1, -1.5,0,0,364,364,364,1666,333,0,99,4.292,4.294,4.291,4.294,0,0,75.11,41,Motors_Started,
0.0692612119903384,36.9624021460827,5911.5554417944,0,0,0.118630909308,1500,2017-11-02 04:58:25,14,17.162,5911.5554417944,0,0,0.124105647016,328.6, -0.1, -1.5,0,0,364,364,364,1662,333.1,0,99,4.292,4.294,4.291,4.294,0,0,75.11,10,Assisted_Takeoff,
0.0692612253428667,36.9624021456387,5911.5554417944,0,0,0.123436355656,1600,2017-11-02 04:58:25,14,17.162,5911.5554417944,0,0,0.124105647016,328.5, 0.1, -1.4,0,0,364,364,364,1654,333.1,0,99,4.292,4.294,4.291,4.294,0,0,75.11,10,Assisted_Takeoff,
0.0692612309051734,36.9624021416572,5911.5554417944,0,0,0.12526903288,1700,2017-11-02 04:58:25,14,17.162,5911.5554417944,0,0,0.12526903288,328.5, 0, -1.4,0,0,364,364,364,1613,333.1,0,99,4.292,4.294,4.291,4.294,0,0,75.11,10,Assisted_Takeoff,
0.0692612356424187,36.9624021418025,5911.5554417944,0,0,0.126991801964,1800,2017-11-02 04:58:25,14,17.162,5911.5554417944,0,0,0.126991801964,328.5, 0, -1.4,0,0,364,364,364,1564,333,0,99,4.292,4.294,4.291,4.294,0,0,75.11,10,Assisted_Takeoff,
0.0692611969801049,36.9624021339472,5911.5554417944,0,0,0.11265420308,1900,2017-11-02 04:58:25,14,17.162,5911.5554417944,0,0,0.126991801964,328.5, 0.1, -1.4,0,0,364,364,364,1545,332.9,0,99,4.292,4.294,4.291,4.294,0,0,75.11,10,Assisted_Takeoff,
0.069261168171862,36.9624021304103,5911.5554417944,0,0,0.102065948148,2000,2017-11-02 04:58:25,14,17.162,5911.5554417944,0,0,0.126991801964,328.5, 0, -1.4,0,0,364,364,364,1527,332.9,0,99,4.292,4.294,4.291,4.294,0,0,75.11,10,Assisted_Takeoff,
0.069261138380395,36.9624021252024,5911.5554417944,0,0,0.091060698452,2100,2017-11-02 04:58:25,14,17.162,5911.5554417944,0,0,0.126991801964,328.5, 0, -1.4,0,0,436,442,505,1351,333,0,99,4.292,4.294,4.291,4.294,0,0,75.11,10,Assisted_Takeoff,
0.0692611174269517,36.9624021209386,5911.5554417944,0,0,0.083305776944,2200,2017-11-02 04:58:25,14,17.162,5911.5554417944,0,0,0.126991801964,328.5, 0.1, -1.4,0,0,648,740,740,1024,332.7,0,99,4.292,4.294,4.291,4.294,0,0,75.11,10,Assisted_Takeoff,
0.0692611385482265,36.9624021162404,5911.5554417944,0,0,0.090865816556,2300,2017-11-02 04:58:25,14,17.162,5911.5554417944,0,0,0.126991801964,328.5, 0, -1.5,0,0,1051,1040,1066,1024,331.3,0,99,4.292,4.294,4.291,4.294,0,0,75.11,10,Assisted_Takeoff,
0.0692611536440551,36.9624021136937,5911.5554417944,0,0,0.09631561988,2400,2017-11-02 04:58:25,14,17.162,5911.5554417944,0,0,0.126991801964,328.5, 0, -1.5,0,0,1024,1024,1024,1024,330.4,0,99,4.292,4.294,4.291,4.294,0,0,75.11,10,Assisted_Takeoff,
0.0692611706574273,36.9624021073537,5911.5554417944,0,0,0.10243930774,2500,2017-11-02 04:58:26,14,17.162,5911.5554417944,0,0,0.126991801964,328.5, 0.1, -1.5,0,0,1024,1024,1024,1024,330.4,0,99,4.292,4.294,4.291,4.294,0,0,75.11,10,Assisted_Takeoff,
0.0692611805939381,36.9624021036016,5911.5554417944,0,0,0.106043638564,2600,2017-11-02 04:58:26,14,17.162,5911.5554417944,0,0,0.126991801964,328.4, 0, -1.5,0,0,1024,1024,1024,1024,330,0,99,4.292,4.294,4.291,4.294,0,0,75.11,10,Assisted_Takeoff,
0.0692611883992229,36.9624021005985,5911.5554417944,0,0,0.108888126844,2700,2017-11-02 04:58:26,14,17,5911.5554417944,0,0,0.126991801964,328.5, 0.1, -1.5,0,0,1024,1024,1024,1024,329.7,0,99,4.274,4.275,4.269,4.283,0,0,75.11,10,Assisted_Takeoff,
0.0692611943846197,36.9624020956212,5911.5554417944,0,0,0.111090226652,2800,2017-11-02 04:58:26,14,17,5911.5554417944,0,0,0.126991801964,328.4, 0.1, -1.5,0,0,1024,1024,1024,1024,329.5,0,99,4.274,4.275,4.269,4.283,0,0,75.11,10,Assisted_Takeoff,
0.0692611983361917,36.962402093316,5911.5554417944,0,0,0.112550200452,2900,2017-11-02 04:58:26,14,17,5911.5554417944,0,0,0.126991801964,328.4, 0.1, -1.5,0,0,1024,1024,1024,1024,329.4,0,99,4.274,4.275,4.269,4.283,0,0,75.11,10,Assisted_Takeoff,
0.069261200917937,36.9624020899073,5911.5554417944,0,0,0.11353018736,3000,2017-11-02 04:58:26,14,17,5911.5554417944,0,0,0.126991801964,328.4, 0, -1.4,0,0,1024,1024,1024,1024,329.3,0,99,4.274,4.275,4.269,4.283,0,0,75.11,10,Assisted_Takeoff,
0.0692612409311469,36.9624020871321,5911.5554417944,0,0,0.128156828248,3100,2017-11-02 04:58:26,14,17,5911.5554417944,0,0,0.128156828248,328.4, 0, -1.5,0,0,1024,1024,1024,1024,329.2,0,99,4.274,4.275,4.269,4.283,0,0,75.11,10,Assisted_Takeoff,
0.0692612719957008,36.9624020828635,5911.5554417944,0,0,0.139548232812,3200,2017-11-02 04:58:26,14,17,5911.5554417944,0,0,0.139548232812,328.4, 0, -1.5,0,0,1024,1024,1024,1024,329.2,0,99,4.274,4.275,4.269,4.283,0,0,75.11,10,Assisted_Takeoff,
0.069261295349267,36.9624020825179,5911.5554417944,0,0,0.148065293452,3300,2017-11-02 04:58:26,14,17,5911.5554417944,0,0,0.148065293452,328.4, 0, -1.4,0,0,1024,1024,1024,1024,329.1,0,99,4.274,4.275,4.269,4.283,0,0,75.11,10,Assisted_Takeoff,
0.0692613138766341,36.9624020794519,5911.5554417944,0,0,0.154871396032,3400,2017-11-02 04:58:26,14,17,5911.5554417944,0,0,0.154871396032,328.4, 0, -1.4,0,0,1024,1024,1024,1024,329.1,0,99,4.274,4.275,4.269,4.283,0,0,75.11,10,Assisted_Takeoff,
0.0692613250559531,36.962402078958,5911.5554417944,0,0,0.158954073328,3500,2017-11-02 04:58:27,14,17,5911.5554417944,0,0,0.158954073328,328.4, 0, -1.4,0,0,1024,1024,1024,1024,329.1,0,99,4.274,4.275,4.269,4.283,0,0,75.11,10,Assisted_Takeoff,
0.0692613354009998,36.9624020767699,5911.5554417944,0,0,0.162765425156,3600,2017-11-02 04:58:27,14,17.135,5911.5554417944,0,0,0.162765425156,328.4, 0, -1.4,0,0,1024,1024,1024,1024,329,0,99,4.274,4.275,4.269,4.283,0,0,75.11,10,Assisted_Takeoff,
0.0692613435008802,36.9624020077494,5911.5554417944,0,0,0.168952433228,3800,2017-11-02 04:58:27,14,17.135,5911.5554417944,0,0,0.168952433228,328.4, 0, -1.5,0,0,1024,1024,1024,1024,329,0,99,4.274,4.275,4.269,4.283,0,0,75.11,10,Assisted_Takeoff,
0.069261341802464,36.9624019838132,5911.5554417944,0,0,0.170329073692,3900,2017-11-02 04:58:27,14,17.135,5911.5554417944,0,0,0.170329073692,328.4, 0, -1.5,0,0,1024,1024,1024,1024,329,0,99,4.274,4.275,4.269,4.283,0,0,75.11,10,Assisted_Takeoff,
0.0692613433879069,36.9624019622779,5911.5554417944,0,0,0.173025268004,4000,2017-11-02 04:58:27,14,17.135,5911.5554417944,0,0,0.173025268004,328.4, 0, -1.5,0,0,1024,1024,1024,1024,329,0,99,4.274,4.275,4.269,4.283,0,0,75.11,10,Assisted_Takeoff,
0.0692613773221863,36.9624019121657,5911.5554417944,0,0,0.190722775132,4100,2017-11-02 04:58:27,14,17.135,5911.5554417944,0,0,0.190722775132,328.4, 0, -1.5,0,0,1024,1024,1024,1024,329,0,99,4.274,4.275,4.269,4.283,0,0,75.11,10,Assisted_Takeoff,
0.0692614058132389,36.9624018693381,5911.5554417944,0,0,0.206347775632,4200,2017-11-02 04:58:27,14,17.135,5911.5554417944,0,0,0.206347775632,328.4, 0, -1.5,0,0,1024,1024,1024,1024,328.9,0,99,4.274,4.275,4.269,4.283,0,0,75.11,10,Assisted_Takeoff,
0.0692614249914238,36.9624018420409,5911.5554417944,0,0,0.216901909828,4300,2017-11-02 04:58:27,14,17.135,5911.5554417944,0,0,0.216901909828,328.4, 0, -1.5,0,0,1024,1024,1024,1024,328.9,0,99,4.274,4.275,4.269,4.283,0,0,75.11,10,Assisted_Takeoff,
0.0692614423499244,36.9624018151815,5911.5554417944,0,0,0.226954403588,4400,2017-11-02 04:58:27,14,17.135,5911.5554417944,0,0,0.226954403588,328.4, 0, -1.5,0,0,1024,1024,1051,1024,328.9,0,99,4.274,4.275,4.269,4.283,0,0,75.11,10,Assisted_Takeoff,
0.0692614858112627,36.9624017683007,5911.5554417944,0,0,0.24902559852,4500,2017-11-02 04:58:28,14,17.135,5911.5554417944,0,0,0.24902559852,328.4, 0, -1.5,0,0,1024,1024,1074,1024,328.9,0,99,4.274,4.275,4.269,4.283,0,0,75.11,10,Assisted_Takeoff,
0.069261523746578,36.9624017235445,5911.5554417944,0,0,0.269177173968,4600,2017-11-02 04:58:28,14,17.135,5911.5554417944,0,0,0.269177173968,328.4, 0, -1.5,0,0,1024,1024,1100,1024,328.9,0,99,4.274,4.275,4.269,4.283,0,0,75.11,10,Assisted_Takeoff,
0.0692615473722471,36.9624017003721,5911.5554417944,0,0,0.280924221588,4700,2017-11-02 04:58:28,14,17.135,5911.5554417944,0,0,0.280924221588,328.4, 0, -1.5,0,0,1024,1024,1100,1024,328.9,0,99,4.285,4.287,4.283,4.287,0,0,75.11,10,Assisted_Takeoff,
0.0692615684355595,36.9624016756798,5911.5554417944,0,0,0.292199156332,4800,2017-11-02 04:58:28,14,17.135,5911.5554417944,0,0,0.292199156332,328.4, 0, -1.5,0,0,1024,1024,1101,1024,328.9,0,99,4.285,4.287,4.283,4.287,0,0,75.11,10,Assisted_Takeoff,
0.0692616121208088,36.9624016338794,5911.5554417944,0,0,0.313836296132,4900,2017-11-02 04:58:28,14,17.135,5911.5554417944,0,0,0.313836296132,328.4, -0.1, -1.5,0,0,1024,1024,1109,1024,328.9,0,99,4.285,4.287,4.283,4.287,0,0,75.11,10,Assisted_Takeoff,
0.0692616525856066,36.96240159265,5911.5554417944,0,0,0.33443570624,5000,2017-11-02 04:58:28,14,17.135,5911.5554417944,0,0,0.33443570624,328.4, -0.1, -1.5,0,0,1024,1024,1135,1024,328.9,0,99,4.285,4.287,4.283,4.287,0,0,75.11,10,Assisted_Takeoff,
0.0692616763978343,36.9624015735456,5911.5554417944,0,0,0.34553150712,5100,2017-11-02 04:58:28,14,17.135,5911.5554417944,0,0,0.34553150712,328.4, -0.2, -1.5,0,0,1024,1024,1158,1024,328.9,0,99,4.285,4.287,4.283,4.287,0,0,75.11,10,Assisted_Takeoff,
0.0692616990825681,36.9624015503835,5911.5554417944,0,0,0.357119434,5200,2017-11-02 04:58:28,14,17.135,5911.5554417944,0,0,0.357119434,328.5, -0.3, -1.5,0,0,1024,1024,1187,1024,328.9,0,99,4.285,4.287,4.283,4.287,0,0,75.11,10,Assisted_Takeoff,
0.0692617057921644,36.9624015115914,5911.5554417944,0,0,0.36725394876,5300,2017-11-02 04:58:28,14,17.135,5911.5554417944,0,0,0.36725394876,328.5, -0.6, -1.5,0,0,1024,1024,1191,1024,328.9,0,99,4.285,4.287,4.283,4.287,0,0,75.11,10,Assisted_Takeoff,
0.0692617225783687,36.9624014659149,5911.5554417944,0,0,0.38210959228,5400,2017-11-02 04:58:28,14,17.135,5911.5554417944,0,0,0.38210959228,328.8, -1.4, -1.5,0,0,1024,1024,1194,1024,328.9,0,99,4.285,4.287,4.283,4.287,0,0,75.11,10,Assisted_Takeoff,
0.0692617472060397,36.9624014260513,5911.5554417944,0,0,0.39812009148,5500,2017-11-02 04:58:29,14,17.135,5911.5554417944,0,0,0.39812009148,329.7, -4.1, -1.2,0,0,1024,1024,1209,1024,328.9,0,99,4.285,4.287,4.283,4.287,0,0,75.11,10,Assisted_Takeoff,
0.0692618579374835,36.9624013251307,5911.5554417944,0,0.31540854,0.4526574948,5600,2017-11-02 04:58:29,14,17.135,5911.5554417944,0,0.31540854,0.4526574948,330.4, -6.5, 1.4,0,0,1024,1024,1231,1024,328.9,0,99,4.285,4.287,4.283,4.287,0,0,75.11,10,Assisted_Takeoff,
0.0692621410063413,36.962401148597,5911.5554417944,0,0.92161928,0.5737040866,5700,2017-11-02 04:58:29,14,17.081,5911.5554417944,0,0.92161928,0.5737040866,330.4, -5.5, 2.4,0,0,1024,1024,1246,1024,329,0,99,4.283,4.284,4.275,4.28,0,0,75.11,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.0692626264529265,36.9624009278735,5911.5554417944,0,1.20571066,0.76462928956,5800,2017-11-02 04:58:29,14,17.081,5911.5554417944,0,1.20571066,0.76462928956,330.6, -0.2, 1.2,0,0,1024,1024,1247,1024,329,0,99,4.283,4.284,4.275,4.28,0,0,75.11,6,GPS_Atti,
0.0692632851267686,36.9624006651915,5911.5554417944,0,1.41374608,1.01890095124,5900,2017-11-02 04:58:29,14,17.081,5911.5554417944,0,1.41374608,1.01890095124,330.7, 2.9, -0.2,0,0,1024,1024,1247,1024,329.1,0,99,4.283,4.284,4.275,4.28,0,0,75.11,6,GPS_Atti,
0.0692639568456685,36.9624004021264,5911.8835257944,0.328084,1.41374608,1.27919295432,6000,2017-11-02 04:58:29,14,17.081,5911.8835257944,0.328084,1.41374608,1.27919295432,330.7, 5.9, -0.4,0,0,1024,1024,1247,1024,329.2,0,99,4.283,4.284,4.275,4.28,0,0,75.11,6,GPS_Atti,
0.0692646196854774,36.9624002135546,5911.8835257944,0.328084,1.1408394,1.52514440576,6100,2017-11-02 04:58:29,14,17.081,5911.8835257944,0.328084,1.41374608,1.52514440576,330.8, 6.7, -0.6,0,0,1024,1024,1249,1024,329.2,0,99,4.283,4.284,4.275,4.28,0,0,75.11,6,GPS_Atti,
0.0692652411453031,36.9624000641089,5912.2116097944,0.656168,1.1408394,1.75289375688,6200,2017-11-02 04:58:29,14,17.081,5912.2116097944,0.656168,1.41374608,1.75289375688,330.7, 6.4, -1.8,0,0,1024,1024,1250,1024,329.3,0,99,4.283,4.284,4.275,4.28,0,0,75.11,6,GPS_Atti,
0.0692658018564325,36.9623999442533,5912.5396937944,0.984252,0.92161928,1.95728024636,6300,2017-11-02 04:58:29,14,17.081,5912.5396937944,0.984252,1.41374608,1.95728024636,330.7, 7, -1.6,0,0,1024,1024,1259,1024,329.4,0,99,4.283,4.284,4.275,4.28,0,0,75.11,6,GPS_Atti,
0.0692663377549608,36.9623998131457,5912.8677777944,1.312336,0.894776,2.15581699812,6400,2017-11-02 04:58:29,14,17.081,5912.8677777944,1.312336,1.41374608,2.15581699812,330.6, 8.1, -1.2,0,0,1024,1024,1272,1024,329.4,0,99,4.283,4.284,4.275,4.28,0,0,75.11,6,GPS_Atti,
0.0692668101466159,36.9623997111182,5913.1958617944,1.64042,0.894776,2.32936031076,6500,2017-11-02 04:58:30,14,17.081,5913.1958617944,1.64042,1.41374608,2.32936031076,330.7, 7, -1.9,0,0,1024,1024,1274,1024,329.5,0,99,4.283,4.284,4.275,4.28,0,0,75.11,6,GPS_Atti,
0.0692672825390852,36.9623996310902,5913.5239457944,1.968504,0.894776,2.50039049996,6600,2017-11-02 04:58:30,14,17.081,5913.5239457944,1.968504,1.41374608,2.50039049996,330.6, 7, -1.7,0,0,1024,1024,1265,1024,329.6,0,99,4.283,4.284,4.275,4.28,0,0,75.11,6,GPS_Atti,
0.0692682182886022,36.962399624618,5914.1801137944,2.624672,1.11847,2.82229011656,6800,2017-11-02 04:58:30,14,17.081,5914.1801137944,2.624672,1.41374608,2.82229011656,330.6, 7.3, -3.5,0,0,1024,1024,1277,1024,329.6,0,99,4.283,4.284,4.275,4.28,0,0,75.11,6,GPS_Atti,
0.0692686996509481,36.9623996660339,5914.5081977944,2.952756,1.11847,2.98466873068,6900,2017-11-02 04:58:30,14,17.081,5914.5081977944,2.952756,1.41374608,2.98466873068,330.7, 6.9, -4.3,0,0,1024,1024,1265,1024,329.6,0,99,4.283,4.284,4.275,4.28,0,0,75.11,6,GPS_Atti,
0.0692691883746751,36.9623996794817,5914.8362817944,3.28084,1.11847,3.15396335552,7000,2017-11-02 04:58:30,14,17.081,5914.8362817944,3.28084,1.41374608,3.15396335552,330.7, 7, -3.7,0,0,1024,1024,1232,1024,329.7,0,99,4.283,4.284,4.275,4.28,0,0,75.11,6,GPS_Atti,
0.0692696939682678,36.9623996654247,5915.4924497944,3.937008,1.11847,3.3328085056,7100,2017-11-02 04:58:30,14,17.081,5915.4924497944,3.937008,1.41374608,3.3328085056,330.5, 7.5, -3.9,0,0,1024,1024,1229,1024,329.7,0,99,4.283,4.284,4.275,4.28,0,0,75.11,6,GPS_Atti,
0.0692702204385124,36.9623996631269,5915.8205337944,4.265092,1.11847,3.518536858,7200,2017-11-02 04:58:30,14,17.081,5915.8205337944,4.265092,1.41374608,3.518536858,330.4, 8.5, -4.9,0,0,1024,1024,1249,1024,329.8,0,99,4.283,4.284,4.275,4.28,0,0,75.11,6,GPS_Atti,
0.0692707390498863,36.9623996382968,5916.1486177944,4.593176,1.11847,3.7041011684,7300,2017-11-02 04:58:30,14,17.081,5916.1486177944,4.593176,1.41374608,3.7041011684,330.3, 9.1, -5.5,0,0,1024,1024,1296,1024,329.8,0,99,4.283,4.284,4.275,4.28,0,0,75.11,6,GPS_Atti,
0.0692712409851795,36.9623996173915,5916.4767017944,4.92126,1.11847,3.8837599668,7400,2017-11-02 04:58:30,14,17.081,5916.4767017944,4.92126,1.41374608,3.8837599668,330.3, 8.3, -6.3,0,0,1024,1024,1333,1024,329.9,0,99,4.283,4.284,4.275,4.28,0,0,75.11,6,GPS_Atti,
0.0692717092849619,36.9623996072107,5916.8047857944,5.249344,0.894776,4.0509515732,7500,2017-11-02 04:58:31,15,17.081,5916.8047857944,5.249344,1.41374608,4.0509515732,330.5, 7.6, -5.2,0,0,1024,1024,1376,1024,329.9,0,99,4.283,4.284,4.275,4.28,0,0,75.11,6,GPS_Atti,
0.069272145223491,36.9623995438316,5917.1328697944,5.577428,0.92161928,4.2111549904,7600,2017-11-02 04:58:31,15,17.081,5917.1328697944,5.577428,1.41374608,4.2111549904,330.6, 7.5, -3.7,0,0,1024,1024,1372,1024,329.9,0,99,4.283,4.284,4.275,4.28,0,0,75.11,6,GPS_Atti,
0.0692725369823344,36.9623994524808,5917.7890377944,6.233596,0.894776,4.3579069636,7700,2017-11-02 04:58:31,15,16.595,5917.7890377944,6.233596,1.41374608,4.3579069636,330.6, 8.1, -2,0,0,1024,1024,1372,1024,330,0,99,4.184,4.19,4.172,4.184,0,0,75.11,6,GPS_Atti,
0.0692729231385163,36.9623993666231,5918.1171217944,6.56168,0.894776,4.5022311152,7800,2017-11-02 04:58:31,15,16.595,5918.1171217944,6.56168,1.41374608,4.5022311152,330.5, 8.3, -1.5,0,0,1024,1024,1384,1024,330,0,99,4.184,4.19,4.172,4.184,0,0,75.11,6,GPS_Atti,
0.069273300366754,36.9623992742215,5918.7732897944,7.217848,0.894776,4.6439305948,7900,2017-11-02 04:58:31,15,16.595,5918.7732897944,7.217848,1.41374608,4.6439305948,330.5, 8.8, -3.1,0,0,1024,1024,1393,1024,330,0,99,4.184,4.19,4.172,4.184,0,0,75.11,6,GPS_Atti,
0.0692736602968453,36.9623992038608,5919.4294577944,7.874016,0.671082,4.7776576332,8000,2017-11-02 04:58:31,15,16.595,5919.4294577944,7.874016,1.41374608,4.7776576332,330.6, 8.7, -3.9,0,0,1024,1024,1390,1024,330,0,99,4.184,4.19,4.172,4.184,0,0,75.11,6,GPS_Atti,
0.0692740161623404,36.9623991582001,5920.0856257944,8.530184,0.671082,4.907972598,8100,2017-11-02 04:58:31,15,16.595,5920.0856257944,8.530184,1.41374608,4.907972598,330.5, 7.8, -4.1,0,0,1024,1024,1393,1024,330.1,0,99,4.184,4.19,4.172,4.184,0,0,75.11,6,GPS_Atti,
0.0692743417957726,36.9623990965253,5920.7417937944,9.186352,0.671082,5.0288387436,8200,2017-11-02 04:58:31,15,16.595,5920.7417937944,9.186352,1.41374608,5.0288387436,330.5, 7.4, -3.5,0,0,1024,1024,1388,1024,330.1,0,99,4.184,4.19,4.172,4.184,0,0,75.11,6,GPS_Atti,
0.0692746040094535,36.9623990450289,5921.3979617944,9.84252,0.671082,5.1263125,8300,2017-11-02 04:58:31,15,16.595,5921.3979617944,9.84252,1.41374608,5.1263125,330.4, 7.6, -2,0,0,1024,1024,1372,1024,330.1,0,99,4.184,4.19,4.172,4.184,0,0,75.11,6,GPS_Atti,
0.0692748902557108,36.9623990045982,5922.0541297944,10.498688,0.671082,5.231463422,8400,2017-11-02 04:58:31,15,16.595,5922.0541297944,10.498688,1.41374608,5.231463422,330.3, 8.5, -2.5,0,0,1024,1024,1358,1024,330.1,0,99,4.184,4.19,4.172,4.184,0,0,75.11,6,GPS_Atti,
0.0692751680796558,36.9623989749469,5923.0383817944,11.48294,0.671082,5.3327757612,8500,2017-11-02 04:58:32,15,16.595,5923.0383817944,11.48294,1.41374608,5.3327757612,330.2, 9.3, -4.3,0,0,1024,1024,1360,1024,330.1,0,99,4.184,4.19,4.172,4.184,0,0,75.11,6,GPS_Atti,
0.0692754631748778,36.9623989518335,5923.6945497944,12.139108,0.671082,5.4397639536,8600,2017-11-02 04:58:32,15,16.595,5923.6945497944,12.139108,1.41374608,5.4397639536,330.3, 8.6, -5.1,0,0,1024,1024,1375,1024,330.1,0,99,4.184,4.19,4.172,4.184,0,0,75.11,6,GPS_Atti,
0.069275755413809,36.9623989554413,5924.3507177944,12.795276,0.671082,5.5437665816,8700,2017-11-02 04:58:32,15,16.595,5924.3507177944,12.795276,1.41374608,5.5437665816,330.3, 8.2, -4.3,0,0,1024,1024,1375,1024,330.1,0,99,4.184,4.19,4.172,4.184,0,0,75.11,6,GPS_Atti,
0.0692760664514978,36.9623989420249,5925.0068857944,13.451444,0.671082,5.655840076,8800,2017-11-02 04:58:32,15,16.595,5925.0068857944,13.451444,1.41374608,5.655840076,330.3, 8.1, -3.5,0,0,1024,1024,1388,1024,330.2,0,99,4.184,4.19,4.172,4.184,0,0,75.11,6,GPS_Atti,
0.0692763638297983,36.9623989523736,5925.6630537944,14.107612,0.894776,5.7613518904,8900,2017-11-02 04:58:32,15,16.595,5925.6630537944,14.107612,1.41374608,5.7613518904,330.3, 7.4, -3.6,0,0,1024,1024,1405,1024,330.2,0,99,4.184,4.19,4.172,4.184,0,0,75.11,6,GPS_Atti,
0.0692766903686454,36.9623989541119,5926.6473057944,15.091864,0.894776,5.8780185608,9000,2017-11-02 04:58:32,15,16.595,5926.6473057944,15.091864,1.41374608,5.8780185608,330.3, 8.1, -3.7,0,0,1024,1024,1406,1024,330.2,0,99,4.184,4.19,4.172,4.184,0,0,75.11,6,GPS_Atti,
0.0692770600433456,36.9623989409219,5927.3034737944,15.748032,0.894776,6.0112534732,9100,2017-11-02 04:58:32,15,16.595,5927.3034737944,15.748032,1.41374608,6.0112534732,330.3, 8.9, -3.5,0,0,1024,1024,1409,1024,330.2,0,99,4.184,4.19,4.172,4.184,0,0,75.11,6,GPS_Atti,
