latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.339217315967959,36.9100308153885,5401.2294303853,0,0,0.05797900448,1600,2017-11-08 08:25:33,12,15.499,5401.2294303853,0,0,0.05797900448,106.5, -3.6, 0.7,0,0,1024,1024,1024,1024,107.5,-3.3,53,3.879,3.881,3.881,3.88,0,0,103.91,10,Assisted_Takeoff,
0.339217321112315,36.9100308304542,5401.2294303853,0,0,0.061041996704,1700,2017-11-08 08:25:33,12,15.499,5401.2294303853,0,0,0.061041996704,106.5, -3.5, 0.7,0,0,1024,1024,1024,1024,107.4,-3.3,53,3.879,3.881,3.881,3.88,0,0,103.91,10,Assisted_Takeoff,
0.339217324859263,36.9100308383147,5401.2294303853,0,0,0.063163715932,1800,2017-11-08 08:25:33,12,15.499,5401.2294303853,0,0,0.063163715932,106.5, -3.5, 0.7,0,0,1024,1024,1024,1024,107.3,-3.3,53,3.879,3.881,3.881,3.88,0,0,103.91,10,Assisted_Takeoff,
0.339217321753006,36.9100308462276,5401.2294303853,0,0,0.063027232988,1900,2017-11-08 08:25:33,12,15.499,5401.2294303853,0,0,0.063163715932,106.5, -3.6, 0.7,0,0,1024,1024,1127,1024,107.2,-3.3,53,3.879,3.881,3.881,3.88,0,0,103.91,10,Assisted_Takeoff,
0.339217318954423,36.9100308486868,5401.2294303853,0,0,0.062392390448,2000,2017-11-08 08:25:33,12,15.499,5401.2294303853,0,0,0.063163715932,106.5, -3.5, 0.7,0,0,1024,1024,1282,1024,107.1,-3.3,53,3.879,3.881,3.881,3.88,0,0,103.91,10,Assisted_Takeoff,
0.33921735310208,36.9100308531298,5401.2294303853,0,0,0.074645015512,2100,2017-11-08 08:25:33,12,15.499,5401.2294303853,0,0,0.074645015512,106.5, -3.5, 0.7,0,0,1024,1024,1368,1024,107.1,-3.3,53,3.879,3.881,3.881,3.88,0,0,103.91,10,Assisted_Takeoff,
0.339217376458038,36.9100308523108,5401.2294303853,0,0,0.08265748296,2200,2017-11-08 08:25:33,12,15.499,5401.2294303853,0,0,0.08265748296,106.5, -3.5, 0.7,0,0,1024,1024,1382,1024,107.1,-3.3,53,3.879,3.881,3.881,3.88,0,0,103.91,10,Assisted_Takeoff,
0.339217392412921,36.9100308542797,5401.2294303853,0,0,0.088440947712,2300,2017-11-08 08:25:34,12,15.499,5401.2294303853,0,0,0.088440947712,106.5, -3.5, 0.7,0,0,1024,1024,1387,1024,107,-3.3,53,3.879,3.881,3.881,3.88,0,0,103.91,10,Assisted_Takeoff,
0.339217400800222,36.9100308542379,5401.2294303853,0,0,0.09137795568,2400,2017-11-08 08:25:34,12,15.445,5401.2294303853,0,0,0.09137795568,106.4, -3.5, 0.7,0,0,1024,1024,1386,1024,107,-3.3,53,3.87,3.871,3.869,3.873,0,0,103.91,10,Assisted_Takeoff,
0.339217404893825,36.9100308634998,5401.2294303853,0,0,0.093775921636,2500,2017-11-08 08:25:34,12,15.445,5401.2294303853,0,0,0.093775921636,106.5, -3.1, 0.6,0,0,1024,1024,1386,1024,107,-3.3,53,3.87,3.871,3.869,3.873,0,0,103.91,10,Assisted_Takeoff,
0.339217399919539,36.9100309182126,5401.2294303853,0,0,0.099980974328,2600,2017-11-08 08:25:34,12,15.445,5401.2294303853,0,0,0.099980974328,106.5, -1.2, 0.6,0,0,1024,1024,1385,1024,106.9,-3.3,53,3.87,3.871,3.869,3.873,0,0,103.91,10,Assisted_Takeoff,
0.339217382527452,36.9100310203065,5401.2294303853,0,0.223694,0.117891736056,2700,2017-11-08 08:25:34,12,15.445,5401.2294303853,0,0.223694,0.117891736056,106.6, -0.1, 1,0,0,1024,1024,1395,1024,106.9,-3.3,53,3.87,3.871,3.869,3.873,0,0,103.91,6,GPS_Atti,Obstacle Avoided. Revise Flight Route
0.339217351256849,36.9100311292844,5401.2294303853,0,0.223694,0.143335962592,2800,2017-11-08 08:25:34,12,15.445,5401.2294303853,0,0.223694,0.143335962592,106.7, 0.7, 1,0,0,1024,1024,1408,1024,106.9,-3.3,53,3.87,3.871,3.869,3.873,0,0,103.91,6,GPS_Atti,
0.339217301614345,36.9100312440972,5401.2294303853,0,0.223694,0.174876646016,2900,2017-11-08 08:25:34,12,15.445,5401.2294303853,0,0.223694,0.174876646016,106.7, 2.1, -0.4,0,0,1024,1024,1398,1024,106.9,-3.3,53,3.87,3.871,3.869,3.873,0,0,103.91,6,GPS_Atti,
0.339217270523074,36.9100313308117,5401.5575143853,0.328084,0,0.2027477099,3000,2017-11-08 08:25:34,12,15.445,5401.5575143853,0.328084,0.223694,0.2027477099,106.6, 3.7, -1.1,0,0,1024,1024,1390,1024,106.9,-3.3,53,3.87,3.871,3.869,3.873,0,0,103.91,6,GPS_Atti,
0.339217283739933,36.9100313502273,5401.8855983853,0.656168,0,0.210676515928,3100,2017-11-08 08:25:34,12,15.445,5401.8855983853,0.656168,0.223694,0.210676515928,106.7, 2.8, -0.2,0,0,1024,1024,1390,1024,106.9,-3.4,53,3.87,3.871,3.869,3.873,0,0,103.91,6,GPS_Atti,
0.339217348488494,36.9100312914077,5402.5417663853,1.312336,0,0.196746397372,3200,2017-11-08 08:25:34,12,15.445,5402.5417663853,1.312336,0.223694,0.210676515928,106.7, 0.4, 0.5,0,0,1024,1024,1387,1024,106.9,-3.3,53,3.87,3.871,3.869,3.873,0,0,103.91,6,GPS_Atti,
0.339217445661819,36.910031219594,5402.8698503853,1.64042,0.223694,0.189414048056,3300,2017-11-08 08:25:35,12,15.445,5402.8698503853,1.64042,0.223694,0.210676515928,106.7, -1.1, 0.7,0,0,1024,1024,1386,1024,106.9,-3.3,53,3.87,3.871,3.869,3.873,0,0,103.91,6,GPS_Atti,
0.33921753690374,36.9100311426885,5403.5260183853,2.296588,0,0.189331042804,3400,2017-11-08 08:25:35,12,15.258,5403.5260183853,2.296588,0.223694,0.210676515928,106.7, -1.9, 0.9,0,0,1024,1024,1380,1024,106.9,-3.3,53,3.824,3.831,3.829,3.821,0,0,103.91,6,GPS_Atti,
0.339217690713939,36.9100310733201,5404.1821863853,2.952756,0,0.22022146374,3500,2017-11-08 08:25:35,12,15.258,5404.1821863853,2.952756,0.223694,0.22022146374,106.7, -1.8, 1,0,0,1024,1024,1365,1024,106.9,-3.3,53,3.824,3.831,3.829,3.821,0,0,103.91,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.339217806567145,36.9100310240236,5404.8383543853,3.608924,0,0.251430126156,3600,2017-11-08 08:25:35,12,15.258,5404.8383543853,3.608924,0.223694,0.251430126156,106.8, -1.7, 1.2,0,0,1024,1024,1366,1024,106.9,-3.3,53,3.824,3.831,3.829,3.821,0,0,103.91,6,GPS_Atti,
0.339217906609177,36.9100310195335,5405.4945223853,4.265092,0,0.285473762416,3700,2017-11-08 08:25:35,12,15.258,5405.4945223853,4.265092,0.223694,0.285473762416,106.8, -1.5, 1,0,0,1024,1024,1380,1024,106.9,-3.3,53,3.824,3.831,3.829,3.821,0,0,103.91,6,GPS_Atti,
0.339217975038225,36.9100310205377,5406.1506903853,4.92126,0,0.309495416728,3800,2017-11-08 08:25:35,12,15.258,5406.1506903853,4.92126,0.223694,0.309495416728,106.7, -1.6, 0.8,0,0,1024,1024,1380,1024,106.9,-3.3,53,3.824,3.831,3.829,3.821,0,0,103.91,6,GPS_Atti,
0.339217999307537,36.910031120788,5407.1349423853,5.905512,0,0.32973426252,3900,2017-11-08 08:25:35,12,15.258,5407.1349423853,5.905512,0.223694,0.32973426252,106.7, -1.2, 0.3,0,0,1024,1024,1380,1024,106.9,-3.3,53,3.824,3.831,3.829,3.821,0,0,103.91,6,GPS_Atti,
0.339218016249258,36.9100312155782,5407.7911103853,6.56168,0,0.34955381696,4000,2017-11-08 08:25:35,12,15.258,5407.7911103853,6.56168,0.223694,0.34955381696,106.7, -0.3, 0,0,0,1024,1024,1389,1024,106.9,-3.3,53,3.824,3.831,3.829,3.821,0,0,103.91,6,GPS_Atti,
0.339218045621706,36.910031316701,5408.4472783853,7.217848,0,0.376722453,4100,2017-11-08 08:25:35,12,15.258,5408.4472783853,7.217848,0.223694,0.376722453,106.7, 0.1, 0.6,0,0,1024,1024,1398,1024,106.9,-3.3,53,3.824,3.831,3.829,3.821,0,0,103.91,6,GPS_Atti,
0.339218074861435,36.9100313963548,5409.1034463853,7.874016,0,0.40127625956,4200,2017-11-08 08:25:35,12,15.258,5409.1034463853,7.874016,0.223694,0.40127625956,106.7, 0, 0.8,0,0,1024,1024,1399,1024,106.9,-3.5,53,3.824,3.831,3.829,3.821,0,0,103.91,6,GPS_Atti,
0.339218118583935,36.9100315140476,5409.7596143853,8.530184,0,0.4391896466,4300,2017-11-08 08:25:36,12,15.258,5409.7596143853,8.530184,0.223694,0.4391896466,106.6, -0.1, 0.6,0,0,1024,1024,1399,1024,106.9,-3.5,53,3.824,3.831,3.829,3.821,0,0,103.91,6,GPS_Atti,
0.33921815089145,36.9100316063282,5410.4157823853,9.186352,0,0.46934712788,4400,2017-11-08 08:25:36,12,15.125,5410.4157823853,9.186352,0.223694,0.46934712788,106.6, 0, 0.2,0,0,1024,1024,1398,1024,106.9,-3.9,53,3.824,3.831,3.829,3.821,0,0,103.91,6,GPS_Atti,
0.339218207333319,36.9100317250135,5411.4000343853,10.170604,0,0.51321523952,4500,2017-11-08 08:25:36,12,15.125,5411.4000343853,10.170604,0.223694,0.51321523952,106.7, -0.1, 0.3,0,0,1024,1024,1399,1024,106.9,-4.6,53,3.824,3.831,3.829,3.821,0,0,103.91,6,GPS_Atti,
0.339218261926497,36.9100318185478,5412.0562023853,10.826772,0,0.55095802288,4600,2017-11-08 08:25:36,12,15.125,5412.0562023853,10.826772,0.223694,0.55095802288,106.7, 0.1, 0.5,0,0,1024,1024,1397,1024,106.9,-5.3,53,3.824,3.831,3.829,3.821,0,0,103.91,6,GPS_Atti,
0.339218296007387,36.91003188382,5412.7123703853,11.48294,0,0.57638125204,4700,2017-11-08 08:25:36,12,15.125,5412.7123703853,11.48294,0.223694,0.57638125204,106.7, 0.5, 0.8,0,0,1024,1024,1399,1024,106.9,-5.9,53,3.824,3.831,3.829,3.821,0,0,103.91,6,GPS_Atti,
0.339218328750103,36.9100318986876,5413.3685383853,12.139108,0.223694,0.58875658052,4800,2017-11-08 08:25:36,12,15.125,5413.3685383853,12.139108,0.223694,0.58875658052,106.7, 0, 1,0,0,1024,1024,1397,1024,106.9,-6.6,53,3.824,3.831,3.829,3.821,0,0,103.91,6,GPS_Atti,
0.339218402187839,36.9100318242188,5414.0247063853,12.795276,0.223694,0.59067259108,4900,2017-11-08 08:25:36,12,15.125,5414.0247063853,12.795276,0.223694,0.59067259108,106.6, -1.3, 0.8,0,0,1024,1024,1396,1024,106.9,-7.3,53,3.824,3.831,3.829,3.821,0,0,103.91,6,GPS_Atti,
0.339218435796887,36.9100317300089,5415.0089583853,13.779528,0.223694,0.57905841748,5000,2017-11-08 08:25:36,12,15.125,5415.0089583853,13.779528,0.223694,0.59067259108,106.6, -2.8, 0,0,0,1024,1024,1397,1024,106.9,-8,53,3.824,3.831,3.829,3.821,0,0,103.91,6,GPS_Atti,
0.33921844416485,36.9100316408834,5415.6651263853,14.435696,0,0.56287403376,5100,2017-11-08 08:25:36,12,15.125,5415.6651263853,14.435696,0.223694,0.59067259108,106.7, -2.8, -1,0,0,1024,1024,1398,1024,106.9,-8.6,53,3.824,3.831,3.829,3.821,0,0,103.91,6,GPS_Atti,
0.339218432313238,36.9100315809568,5416.3212943853,15.091864,0,0.54738846896,5200,2017-11-08 08:25:36,12,15.125,5416.3212943853,15.091864,0.223694,0.59067259108,106.7, -2.3, -1.4,0,0,1024,1024,1398,1024,106.9,-9.3,53,3.824,3.831,3.829,3.821,0,0,103.91,6,GPS_Atti,
0.33921841954522,36.9100315418354,5416.9774623853,15.748032,0.223694,0.53596458408,5300,2017-11-08 08:25:37,12,15.125,5416.9774623853,15.748032,0.223694,0.59067259108,106.6, -2, -1,0,0,1024,1024,1398,1024,106.9,-10,53,3.824,3.831,3.829,3.821,0,0,103.91,6,GPS_Atti,
0.339218408692251,36.9100314915154,5417.6336303853,16.4042,0.223694,0.52330710336,5400,2017-11-08 08:25:37,12,15.178,5417.6336303853,16.4042,0.223694,0.59067259108,106.5, -2.1, -1.3,0,0,1024,1024,1395,1024,106.9,-10.6,53,3.813,3.821,3.819,3.813,0,0,103.91,6,GPS_Atti,
0.339218424402257,36.9100314410145,5418.6178823853,17.388452,0.223694,0.51958006912,5500,2017-11-08 08:25:37,12,15.178,5418.6178823853,17.388452,0.223694,0.59067259108,106.6, -2.5, -1.1,0,0,1024,1024,1398,1024,106.9,-11.3,53,3.813,3.821,3.819,3.813,0,0,103.91,6,GPS_Atti,
0.339218438284743,36.910031390444,5419.2740503853,18.04462,0.223694,0.51593505588,5600,2017-11-08 08:25:37,12,15.178,5419.2740503853,18.04462,0.223694,0.59067259108,106.6, -2.7, -1.3,0,0,1024,1024,1400,1024,106.9,-11.3,53,3.813,3.821,3.819,3.813,0,0,103.91,6,GPS_Atti,
0.339218495713856,36.9100313042776,5419.9302183853,18.700788,0.223694,0.5227854498,5700,2017-11-08 08:25:37,12,15.178,5419.9302183853,18.700788,0.223694,0.59067259108,106.5, -2.7, -1.9,0,0,1024,1024,1407,1024,106.9,-11.9,53,3.813,3.821,3.819,3.813,0,0,103.91,6,GPS_Atti,
0.339218547329424,36.9100312307038,5420.5863863853,19.356956,0.223694,0.5315945052,5800,2017-11-08 08:25:37,12,15.178,5420.5863863853,19.356956,0.223694,0.59067259108,106.5, -3, -1.7,0,0,1024,1024,1407,1024,106.9,-12.6,53,3.813,3.821,3.819,3.813,0,0,103.91,6,GPS_Atti,
0.339218597558982,36.9100311654991,5421.5706383853,20.341208,0.223694,0.54252626408,5900,2017-11-08 08:25:37,12,15.178,5421.5706383853,20.341208,0.223694,0.59067259108,106.4, -3, -1.8,0,0,1024,1024,1405,1024,106.9,-13.9,53,3.813,3.821,3.819,3.813,0,0,103.91,6,GPS_Atti,
0.339218725557734,36.9100310479198,5422.8829743853,21.653544,0.223694,0.57920605528,6100,2017-11-08 08:25:37,12,15.178,5422.8829743853,21.653544,0.223694,0.59067259108,106.3, -4, -1.9,0,0,1024,1024,1405,1024,106.9,-14.5,53,3.813,3.821,3.819,3.813,0,0,103.91,6,GPS_Atti,
0.33921880318912,36.9100310119,5423.5391423853,22.309712,0,0.605232959,6200,2017-11-08 08:25:37,12,15.178,5423.5391423853,22.309712,0.223694,0.605232959,106.3, -4.5, -2,0,0,1024,1024,1406,1024,106.9,-15.2,53,3.813,3.821,3.819,3.813,0,0,103.91,6,GPS_Atti,
0.339218893652237,36.9100310087545,5424.5233943853,23.293964,0,0.63780185768,6300,2017-11-08 08:25:38,12,15.178,5424.5233943853,23.293964,0.223694,0.63780185768,106.4, -4.3, -1.9,0,0,1024,1024,1400,1024,106.8,-15.8,53,3.813,3.821,3.819,3.813,0,0,103.91,6,GPS_Atti,
0.339218985710619,36.9100310326453,5425.1795623853,23.950132,0,0.67223755432,6400,2017-11-08 08:25:38,12,15.151,5425.1795623853,23.950132,0.223694,0.67223755432,106.4, -4.1, -1.5,0,0,1024,1024,1398,1024,106.8,-16.5,53,3.807,3.816,3.815,3.808,0,0,103.91,6,GPS_Atti,
0.339219068850827,36.9100311075573,5425.8357303853,24.6063,0,0.70632876276,6500,2017-11-08 08:25:38,12,15.151,5425.8357303853,24.6063,0.223694,0.70632876276,106.4, -3.8, -1.3,0,0,1024,1024,1396,1024,106.8,-17.1,53,3.807,3.816,3.815,3.808,0,0,103.91,6,GPS_Atti,
0.339219139013558,36.9100311954206,5426.8199823853,25.590552,0,0.7374015984,6600,2017-11-08 08:25:38,12,15.151,5426.8199823853,25.590552,0.223694,0.7374015984,106.5, -3.3, -1.3,0,0,1024,1024,1395,1024,106.8,-17.8,53,3.807,3.816,3.815,3.808,0,0,103.91,6,GPS_Atti,
0.339219220019283,36.9100312768463,5427.4761503853,26.24672,0,0.7727034368,6700,2017-11-08 08:25:38,12,15.151,5427.4761503853,26.24672,0.223694,0.7727034368,106.5, -3.3, -1.3,0,0,1024,1024,1394,1024,106.8,-18.4,53,3.807,3.816,3.815,3.808,0,0,103.91,6,GPS_Atti,
0.339219284632684,36.9100313701868,5428.1323183853,26.902888,0,0.8040026504,6800,2017-11-08 08:25:38,12,15.151,5428.1323183853,26.902888,0.223694,0.8040026504,106.6, -3.5, -1.3,0,0,1024,1024,1394,1024,106.8,-19,53,3.807,3.816,3.815,3.808,0,0,103.91,6,GPS_Atti,
0.339219314095714,36.9100315075511,5429.1165703853,27.88714,0,0.82889438348,6900,2017-11-08 08:25:38,12,15.151,5429.1165703853,27.88714,0.223694,0.82889438348,106.5, -3.6, -0.8,0,0,1024,1024,1391,1024,106.8,-19.7,53,3.807,3.816,3.815,3.808,0,0,103.91,6,GPS_Atti,
0.339219317118921,36.9100316609157,5429.7727383853,28.543308,0,0.8493438592,7000,2017-11-08 08:25:38,12,15.151,5429.7727383853,28.543308,0.223694,0.8493438592,106.4, -3, -0.9,0,0,1024,1024,1391,1024,106.8,-20.3,53,3.807,3.816,3.815,3.808,0,0,103.91,6,GPS_Atti,
0.339219281858223,36.9100318736395,5430.4289063853,29.199476,0.223694,0.86997378112,7100,2017-11-08 08:25:38,12,15.151,5430.4289063853,29.199476,0.223694,0.86997378112,106.5, -2.1, -2.3,0,0,1024,1024,1392,1024,106.8,-20.3,53,3.807,3.816,3.815,3.808,0,0,103.91,6,GPS_Atti,
0.339219237880261,36.9100320805638,5431.0850743853,29.855644,0.223694,0.89323493672,7200,2017-11-08 08:25:38,12,15.151,5431.0850743853,29.855644,0.223694,0.89323493672,106.5, -1.6, -3.2,0,0,1024,1024,1392,1024,106.8,-20.9,53,3.807,3.816,3.815,3.808,0,0,103.91,6,GPS_Atti,
0.339219210604638,36.9100322572368,5431.7412423853,30.511812,0.223694,0.9208169586,7300,2017-11-08 08:25:39,12,15.151,5431.7412423853,30.511812,0.223694,0.9208169586,106.5, -1.6, -2.6,0,0,1024,1024,1391,1024,106.8,-21.4,53,3.807,3.816,3.815,3.808,0,0,103.91,6,GPS_Atti,
0.339219206288854,36.9100324362683,5432.3974103853,31.16798,0.223694,0.95913060812,7400,2017-11-08 08:25:39,12,15.178,5432.3974103853,31.16798,0.223694,0.95913060812,106.4, -1.2, -2.1,0,0,1024,1024,1376,1024,106.8,-21.6,53,3.805,3.814,3.813,3.808,0,0,103.91,6,GPS_Atti,
0.339219195480057,36.9100326325229,5433.0535783853,31.824148,0,1.0026903208,7500,2017-11-08 08:25:39,12,15.178,5433.0535783853,31.824148,0.223694,1.0026903208,106.5, -0.8, -2.2,0,0,1024,1024,1375,1024,106.8,-21.7,53,3.805,3.814,3.813,3.808,0,0,103.91,6,GPS_Atti,
0.339219205213674,36.9100328006384,5434.0378303853,32.8084,0.223694,1.04741145084,7600,2017-11-08 08:25:39,12,15.178,5434.0378303853,32.8084,0.223694,1.04741145084,106.5, -0.8, -2.6,0,0,1024,1024,1384,1024,106.8,-21.8,53,3.805,3.814,3.813,3.808,0,0,103.91,6,GPS_Atti,
0.339219249192247,36.9100329154373,5434.6939983853,33.464568,0.223694,1.08839242328,7700,2017-11-08 08:25:39,12,15.178,5434.6939983853,33.464568,0.223694,1.08839242328,106.6, -1.1, -2.6,0,0,1024,1024,1387,1024,106.8,-21.9,53,3.805,3.814,3.813,3.808,0,0,103.91,6,GPS_Atti,
0.339219328408312,36.9100330189616,5435.3501663853,34.120736,0,1.13560699172,7800,2017-11-08 08:25:39,12,15.178,5435.3501663853,34.120736,0.223694,1.13560699172,106.7, -1.3, -1.6,0,0,1024,1024,1382,1024,106.8,-21.9,53,3.805,3.814,3.813,3.808,0,0,103.91,6,GPS_Atti,
0.339219441578249,36.9100331078376,5436.0063343853,34.776904,0,1.18765751832,7900,2017-11-08 08:25:39,12,15.178,5436.0063343853,34.776904,0.223694,1.18765751832,106.9, -1.1, -0.5,0,0,1024,1024,1380,1024,106.8,-21.9,53,3.805,3.814,3.813,3.808,0,0,103.91,6,GPS_Atti,
0.339219527690775,36.910033174886,5436.6625023853,35.433072,0.223694,1.22713586604,8000,2017-11-08 08:25:39,12,15.178,5436.6625023853,35.433072,0.223694,1.22713586604,107, -1.3, 0,0,0,1024,1024,1388,1024,106.8,-21.9,53,3.805,3.814,3.813,3.808,0,0,103.91,6,GPS_Atti,
0.339219574203613,36.9100331904228,5437.3186703853,36.08924,0.223694,1.24313652272,8100,2017-11-08 08:25:39,12,15.178,5437.3186703853,36.08924,0.223694,1.24313652272,106.8, -2, -2.1,0,0,1024,1024,1389,1024,106.8,-21.9,53,3.805,3.814,3.813,3.808,0,0,103.91,6,GPS_Atti,
0.339219564840875,36.9100331941078,5437.9748383853,36.745408,0.223694,1.24166998724,8200,2017-11-08 08:25:39,12,15.178,5437.9748383853,36.745408,0.223694,1.24313652272,106.7, -1.5, -4.6,0,0,1024,1024,1389,1024,106.8,-22,53,3.805,3.814,3.813,3.808,0,0,103.91,6,GPS_Atti,
0.339219546728099,36.9100331681165,5438.6310063853,37.401576,0,1.23029203412,8300,2017-11-08 08:25:40,12,15.178,5438.6310063853,37.401576,0.223694,1.24313652272,106.5, -0.6, -5.9,0,0,1024,1024,1389,1024,106.8,-22.3,53,3.805,3.814,3.813,3.808,0,0,103.91,6,GPS_Atti,
0.339219588867752,36.9100331132689,5439.6152583853,38.385828,0,1.2272966272,8400,2017-11-08 08:25:40,12,15.151,5439.6152583853,38.385828,0.223694,1.24313652272,106.5, -1.4, -5.3,0,0,1024,1024,1389,1023,106.8,-22.5,53,3.805,3.814,3.813,3.808,0,0,103.91,6,GPS_Atti,
0.339219804832809,36.9100328368466,5440.9275943853,39.698164,0,1.22108927792,8600,2017-11-08 08:25:40,12,15.151,5440.9275943853,39.698164,0.223694,1.24313652272,106.5, -2.9, -3.2,0,0,1024,1024,1381,963,106.8,-22.7,53,3.805,3.814,3.813,3.808,0,0,103.91,6,GPS_Atti,
