latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.35006673248066,36.9146630654098,5413.7564560486,0,0,0.105089898376,3000,2017-11-12 06:38:30,10,17,5413.7564560486,0,0,0.118647969676,5.4, 0.5, 7.3,0,0,1024,1024,1360,1024,5.7,0,99,4.281,4.276,4.271,4.285,0,0,85.91,10,Assisted_Takeoff,
0.350066716937976,36.9146630503503,5413.7564560486,0,0,0.099382221028,3100,2017-11-12 06:38:30,10,17,5413.7564560486,0,0,0.118647969676,5.4, 0.5, 7.3,0,0,1024,1024,1358,1024,5.7,0,99,4.281,4.276,4.271,4.285,0,0,85.91,10,Assisted_Takeoff,
0.35006672556303,36.9146630515849,5413.7564560486,0,0,0.102520672572,3200,2017-11-12 06:38:30,10,17,5413.7564560486,0,0,0.118647969676,5.8, 0.3, 6.7,0,0,1024,1024,1366,1024,5.7,0,99,4.281,4.276,4.271,4.285,0,0,85.91,10,Assisted_Takeoff,
0.350066726744059,36.9146631180007,5413.7564560486,0,0.223694,0.105403874764,3300,2017-11-12 06:38:30,10,17,5413.7564560486,0,0.223694,0.118647969676,5.9, 0.8, 3.2,0,0,1024,1024,1401,1024,5.7,0,99,4.281,4.276,4.271,4.285,0,0,85.91,10,Assisted_Takeoff,
0.350066711518107,36.9146632479417,5413.7564560486,0,0.223694,0.119971132448,3400,2017-11-12 06:38:30,10,17,5413.7564560486,0,0.223694,0.119971132448,5.8, 1.2, 0,0,0,1024,1024,1444,1024,5.7,0,99,4.281,4.276,4.271,4.285,0,0,85.91,6,GPS_Atti,
0.35006666212333,36.9146633880791,5413.7564560486,0,0,0.144867786788,3500,2017-11-12 06:38:31,9,17,5413.7564560486,0,0.223694,0.144867786788,5.9, 0.6, -0.8,0,0,1024,1024,1481,1024,5.7,0,99,4.281,4.276,4.271,4.285,0,0,85.91,6,GPS_Atti,
0.350066592243948,36.9146635006694,5413.7564560486,0,0,0.170979992348,3600,2017-11-12 06:38:31,9,17.162,5413.7564560486,0,0.223694,0.170979992348,5.9, 0.3, -0.8,0,0,1024,1024,1553,1024,5.7,0,99,4.29,4.276,4.29,4.293,0,0,85.91,6,GPS_Atti,
0.35006652222737,36.9146635691974,5414.0845400486,0.328084,0,0.189404205536,3700,2017-11-12 06:38:31,9,17.162,5414.0845400486,0.328084,0.223694,0.189404205536,5.8, 0.3, -0.5,0,0,1024,1024,1603,1024,5.7,0,99,4.29,4.276,4.29,4.293,0,0,85.91,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.350066470729864,36.9146635700484,5414.4126240486,0.656168,0,0.187827433832,3800,2017-11-12 06:38:31,9,17.162,5414.4126240486,0.656168,0.223694,0.189404205536,6, -0.4, -0.3,0,0,1024,1024,1641,1024,5.7,0,99,4.29,4.276,4.29,4.293,0,0,85.91,6,GPS_Atti,
0.350066440531999,36.914663512994,5415.0687920486,1.312336,0,0.166775923972,3900,2017-11-12 06:38:31,9,17.162,5415.0687920486,1.312336,0.223694,0.189404205536,6.1, -1.2, 0.2,0,0,1024,1024,1684,1024,5.7,0,99,4.29,4.276,4.29,4.293,0,0,85.91,6,GPS_Atti,
0.350066477449638,36.9146634085613,5415.7249600486,1.968504,0,0.129224741668,4000,2017-11-12 06:38:31,9,17.162,5415.7249600486,1.968504,0.223694,0.189404205536,6, -0.3, 0.8,0,0,1024,1024,1684,1024,5.7,0,99,4.29,4.276,4.29,4.293,0,0,85.91,6,GPS_Atti,
0.35006656013836,36.914663267385,5416.7092120486,2.952756,0.223694,0.087924215412,4100,2017-11-12 06:38:31,9,17.162,5416.7092120486,2.952756,0.223694,0.189404205536,6, 1.2, 2.1,0,0,1024,1024,1684,1024,5.7,0,99,4.29,4.276,4.29,4.293,0,0,85.91,6,GPS_Atti,
0.350066656176252,36.9146631402323,5417.6934640486,3.937008,0.223694,0.083099412108,4200,2017-11-12 06:38:31,9,17.162,5417.6934640486,3.937008,0.223694,0.189404205536,5.9, 2.7, 2.1,0,0,1024,1024,1684,1024,5.7,0,99,4.29,4.276,4.29,4.293,0,0,85.91,6,GPS_Atti,
0.350066704391629,36.9146630527255,5419.0058000486,5.249344,0,0.094791341616,4300,2017-11-12 06:38:31,11,17.162,5419.0058000486,5.249344,0.223694,0.189404205536,5.7, 2.8, 0.6,0,0,1024,1024,1684,1024,5.7,0,99,4.29,4.276,4.29,4.293,0,0,85.91,6,GPS_Atti,
0.350066684812033,36.9146629813238,5420.3181360486,6.56168,0,0.091766407136,4400,2017-11-12 06:38:31,11,17.162,5420.3181360486,6.56168,0.223694,0.189404205536,5.7, 1.7, 0.4,0,0,1024,1024,1684,1024,5.7,0,99,4.29,4.276,4.29,4.293,0,0,85.91,6,GPS_Atti,
0.350066608727465,36.9146628444367,5421.9585560486,8.2021,0,0.097661092364,4500,2017-11-12 06:38:31,12,17.162,5421.9585560486,8.2021,0.223694,0.189404205536,5.7, 0.5, 1.1,0,0,1024,1024,1684,1024,5.7,0,99,4.29,4.276,4.29,4.293,0,0,85.91,6,GPS_Atti,
0.350066514821614,36.9146626572445,5423.5989760486,9.84252,0,0.14768373176,4600,2017-11-12 06:38:32,12,16.73,5423.5989760486,9.84252,0.223694,0.189404205536,5.7, -0.1, 2.3,0,0,1024,1024,1684,1024,5.7,0,99,4.29,4.276,4.29,4.293,0,0,85.91,6,GPS_Atti,
0.350066421071279,36.9146624260439,5425.2393960486,11.48294,0,0.229956700272,4700,2017-11-12 06:38:32,12,16.73,5425.2393960486,11.48294,0.223694,0.229956700272,5.7, -0.2, 3.1,0,0,1024,1024,1684,1024,5.7,0,99,4.29,4.276,4.29,4.293,0,0,85.91,6,GPS_Atti,
0.35006634510803,36.9146621966083,5426.8798160486,13.12336,0,0.31559876338,4800,2017-11-12 06:38:32,12,16.73,5426.8798160486,13.12336,0.223694,0.31559876338,5.8, -0.2, 2.6,0,0,1024,1024,1684,1024,5.7,0,99,4.29,4.276,4.29,4.293,0,0,85.91,6,GPS_Atti,
0.350066280097696,36.9146619131145,5428.5202360486,14.76378,0,0.42123360928,4900,2017-11-12 06:38:32,12,16.73,5428.5202360486,14.76378,0.223694,0.42123360928,5.9, -0.5, 2,0,0,1024,1024,1684,1027,5.7,0,99,4.29,4.276,4.29,4.293,0,0,85.91,6,GPS_Atti,
0.350066290664669,36.9146612248576,5431.8010760486,18.04462,0,0.67039700308,5100,2017-11-12 06:38:32,12,16.73,5431.8010760486,18.04462,0.223694,0.67039700308,5.9, 0.1, 1.3,0,0,1024,1024,1684,1024,5.7,0,99,4.29,4.276,4.29,4.293,0,0,85.91,6,GPS_Atti,
0.350066376652212,36.9146608593602,5433.4414960486,19.68504,0,0.8017716792,5200,2017-11-12 06:38:32,12,16.73,5433.4414960486,19.68504,0.223694,0.8017716792,5.8, -0.3, 1.7,0,0,1024,1024,1684,1024,5.7,0,99,4.29,4.276,4.29,4.293,0,0,85.91,6,GPS_Atti,
0.350066522362938,36.9146604061635,5435.0819160486,21.32546,0,0.96715226192,5300,2017-11-12 06:38:32,12,16.73,5435.0819160486,21.32546,0.223694,0.96715226192,5.7, -0.9, 2.3,0,0,1024,1024,1684,1111,5.7,0,99,4.29,4.276,4.29,4.293,0,0,85.91,6,GPS_Atti,
0.350066840674886,36.9146596942101,5438.3627560486,24.6063,0,1.23497051196,5500,2017-11-12 06:38:33,12,16.73,5438.3627560486,24.6063,0.223694,1.23497051196,5.9, 0.9, 0.7,0,0,1024,1024,1684,1024,5.8,0,99,4.29,4.276,4.29,4.293,0,0,85.91,6,GPS_Atti,
0.350066989907122,36.9146594303145,5440.0031760486,26.24672,0,1.33764439976,5600,2017-11-12 06:38:33,12,16.406,5440.0031760486,26.24672,0.223694,1.33764439976,6.5, 2.5, -0.2,0,0,1024,1024,1684,1026,6.1,0,99,4.15,4.152,4.135,4.147,0,0,85.91,6,GPS_Atti,
0.350067133008063,36.914659132948,5441.3155120486,27.559056,0,1.45312996776,5700,2017-11-12 06:38:33,12,16.406,5441.3155120486,27.559056,0.223694,1.45312996776,7.1, 1.6, 0.8,0,0,1024,1024,1684,1024,6.1,0,99,4.15,4.152,4.135,4.147,0,0,85.91,6,GPS_Atti,
0.350067363371008,36.9146585904765,5444.5963520486,30.839896,0.223694,1.663303859,5900,2017-11-12 06:38:33,12,16.406,5444.5963520486,30.839896,0.223694,1.663303859,7, -0.2, 1.7,0,0,1024,1024,1684,1024,6.1,0,99,4.15,4.152,4.135,4.147,0,0,85.91,6,GPS_Atti,
0.350067501151009,36.9146583177994,5446.2367720486,32.480316,0.31540854,1.77111882308,6000,2017-11-12 06:38:33,12,16.406,5446.2367720486,32.480316,0.31540854,1.77111882308,6.9, 0.3, 2.8,0,0,1024,1024,1684,1024,6.1,0,99,4.15,4.152,4.135,4.147,0,0,85.91,6,GPS_Atti,
0.35006767091426,36.9146580758223,5447.8771920486,34.120736,0.31540854,1.87122053232,6100,2017-11-12 06:38:33,12,16.406,5447.8771920486,34.120736,0.31540854,1.87122053232,7, 1.5, 3.5,0,0,1024,1024,1684,1042,6.2,0,99,4.15,4.152,4.135,4.147,0,0,85.91,6,GPS_Atti,
0.350067857249982,36.9146578510688,5449.1895280486,35.433072,0,1.96764441992,6200,2017-11-12 06:38:33,12,16.406,5449.1895280486,35.433072,0.31540854,1.96764441992,7.1, 2.1, 3.7,0,0,1024,1024,1684,1042,6.2,-7.4,99,4.15,4.152,4.135,4.147,0,0,85.91,6,GPS_Atti,
0.350068204043822,36.9146575714835,5452.4703680486,38.713912,0,2.1013944242,6400,2017-11-12 06:38:33,12,16.406,5452.4703680486,38.713912,0.31540854,2.1013944242,7, 2, 3.7,0,0,1024,1024,1684,1052,6.2,-13.1,99,4.15,4.152,4.135,4.147,0,0,85.91,6,GPS_Atti,
0.350068385504797,36.9146575246007,5454.1107880486,40.354332,0.223694,2.13868773248,6500,2017-11-12 06:38:34,12,16.406,5454.1107880486,40.354332,0.31540854,2.13868773248,7, 2.2, 3,0,0,1024,1024,1684,1045,6.2,-18.7,99,4.15,4.152,4.135,4.147,0,0,85.91,6,GPS_Atti,
0.350068586806327,36.9146574656803,5455.4231240486,41.666668,0.223694,2.18417657908,6600,2017-11-12 06:38:34,12,16.568,5455.4231240486,41.666668,0.31540854,2.18417657908,7.1, 2.9, 2.9,0,0,1024,1024,1684,1045,6.2,-24.4,99,4.168,4.176,4.166,4.174,0,0,85.91,6,GPS_Atti,
0.350068783025279,36.9146574605173,5457.0635440486,43.307088,0.223694,2.21254272172,6700,2017-11-12 06:38:34,12,16.568,5457.0635440486,43.307088,0.31540854,2.21254272172,7.2, 3.3, 3.2,0,0,1024,1024,1684,1045,6.2,-30,99,4.168,4.176,4.166,4.174,0,0,85.91,6,GPS_Atti,
0.35006896948802,36.914657439796,5458.7039640486,44.947508,0.223694,2.24654862832,6800,2017-11-12 06:38:34,12,16.568,5458.7039640486,44.947508,0.31540854,2.24654862832,7.1, 3.5, 3.4,0,0,1024,1024,1684,1048,6.2,-30,99,4.168,4.176,4.166,4.174,0,0,85.91,6,GPS_Atti,
0.35006914376715,36.9146574708124,5460.3443840486,46.587928,0.223694,2.26316936376,6900,2017-11-12 06:38:34,12,16.568,5460.3443840486,46.587928,0.31540854,2.26316936376,7.1, 3.5, 2.7,0,0,1024,1024,1684,1052,6.3,-35.7,99,4.168,4.176,4.166,4.174,0,0,85.91,6,GPS_Atti,
0.350069312787627,36.9146574677654,5461.9848040486,48.228348,0.223694,2.29166345916,7000,2017-11-12 06:38:34,12,16.568,5461.9848040486,48.228348,0.31540854,2.29166345916,7.1, 3.8, 2.1,0,0,1024,1024,1684,1054,6.3,-41.3,99,4.168,4.176,4.166,4.174,0,0,85.91,6,GPS_Atti,
0.350069462567835,36.9146574808323,5463.6252240486,49.868768,0.223694,2.31293314488,7100,2017-11-12 06:38:34,12,16.568,5463.6252240486,49.868768,0.31540854,2.31293314488,7.2, 4.2, 2.1,0,0,1024,1024,1684,1046,6.3,-46.9,99,4.168,4.176,4.166,4.174,0,0,85.91,6,GPS_Atti,
0.350069574315835,36.9146574534684,5465.2656440486,51.509188,0.223694,2.34132881508,7200,2017-11-12 06:38:34,12,16.568,5465.2656440486,51.509188,0.31540854,2.34132881508,7.3, 3.9, 2.8,0,0,1024,1024,1684,1051,6.3,-52.6,99,4.168,4.176,4.166,4.174,0,0,85.91,6,GPS_Atti,
0.350069647987506,36.9146574434923,5466.9060640486,53.149608,0,2.35771661088,7300,2017-11-12 06:38:34,12,16.568,5466.9060640486,53.149608,0.31540854,2.35771661088,7.3, 3.5, 3.1,0,0,1024,1024,1684,1051,6.3,-58.2,99,4.168,4.176,4.166,4.174,0,0,85.91,6,GPS_Atti,
0.3500697073592,36.9146574272714,5468.5464840486,54.790028,0,2.37364836992,7400,2017-11-12 06:38:34,12,16.568,5468.5464840486,54.790028,0.31540854,2.37364836992,7.4, 3.2, 3.2,0,0,1024,1024,1684,1056,6.3,-63.8,99,4.168,4.176,4.166,4.174,0,0,85.91,6,GPS_Atti,
0.350069762161939,36.9146574331786,5470.5149880486,56.758532,0,2.38188327832,7500,2017-11-12 06:38:34,12,16.568,5470.5149880486,56.758532,0.31540854,2.38188327832,7.5, 2.8, 2.7,0,0,1024,1024,1684,1056,6.3,-63.8,99,4.168,4.176,4.166,4.174,0,0,85.91,6,GPS_Atti,
0.350069836936118,36.9146574293126,5472.1554080486,58.398952,0,2.39706700584,7600,2017-11-12 06:38:35,12,16.433,5472.1554080486,58.398952,0.31540854,2.39706700584,7.8, 2.8, 2.2,0,0,1024,1024,1684,1054,6.3,-63.8,99,4.15,4.156,4.144,4.156,0,0,85.91,6,GPS_Atti,
0.350069909880078,36.9146574137811,5473.7958280486,60.039372,0,2.41574482796,7700,2017-11-12 06:38:35,12,16.433,5473.7958280486,60.039372,0.31540854,2.41574482796,8, 2.8, 1.7,0,0,1024,1024,1684,1057,6.3,-63.8,99,4.15,4.156,4.144,4.156,0,0,85.91,6,GPS_Atti,
0.350069972263987,36.9146573730736,5475.7643320486,62.007876,0,2.4403380046,7800,2017-11-12 06:38:35,12,16.433,5475.7643320486,62.007876,0.31540854,2.4403380046,8.1, 3, 1.7,0,0,1024,1024,1684,1057,6.5,-86.5,99,4.15,4.156,4.144,4.156,0,0,85.91,6,GPS_Atti,
0.350070037467495,36.9146573156125,5477.4047520486,63.648296,0,2.47071530216,7900,2017-11-12 06:38:35,12,16.433,5477.4047520486,63.648296,0.31540854,2.47071530216,8.3, 3.5, 2.2,0,0,1024,1024,1684,1058,6.6,-89.9,99,4.15,4.156,4.144,4.156,0,0,85.91,6,GPS_Atti,
0.350070088862943,36.9146572638915,5479.3732560486,65.6168,0,2.49666674656,8000,2017-11-12 06:38:35,12,16.433,5479.3732560486,65.6168,0.31540854,2.49666674656,8.4, 3.5, 3,0,0,1024,1024,1684,1058,6.6,-89.9,99,4.15,4.156,4.144,4.156,0,0,85.91,6,GPS_Atti,
0.350070145203289,36.9146572069989,5481.0136760486,67.25722,0,2.52519036952,8100,2017-11-12 06:38:35,12,16.433,5481.0136760486,67.25722,0.31540854,2.52519036952,8.5, 3.3, 3,0,0,1024,1024,1684,1061,6.6,-89.9,99,4.15,4.156,4.144,4.156,0,0,85.91,6,GPS_Atti,
0.350070213203942,36.9146571644622,5482.9821800486,69.225724,0,2.55160113152,8200,2017-11-12 06:38:35,12,16.433,5482.9821800486,69.225724,0.31540854,2.55160113152,8.5, 2.9, 2.2,0,0,1024,1024,1684,1055,6.8,-90,99,4.15,4.156,4.144,4.156,0,0,85.91,6,GPS_Atti,
0.350070293754009,36.914657094551,5484.6226000486,70.866144,0,2.58894693324,8300,2017-11-12 06:38:35,12,16.433,5484.6226000486,70.866144,0.31540854,2.58894693324,8.5, 2.7, 2,0,0,1024,1024,1684,1058,6.8,-90,99,4.15,4.156,4.144,4.156,0,0,85.91,6,GPS_Atti,
0.350070371966199,36.9146569901926,5486.5911040486,72.834648,0,2.63641412636,8400,2017-11-12 06:38:35,12,16.433,5486.5911040486,72.834648,0.31540854,2.63641412636,8.6, 3.1, 3.1,0,0,1024,1024,1684,1060,6.9,-89.9,99,4.15,4.156,4.144,4.156,0,0,85.91,6,GPS_Atti,
0.350070476181942,36.9146568778168,5488.2315240486,74.475068,0,2.69151255332,8500,2017-11-12 06:38:36,12,16.433,5488.2315240486,74.475068,0.31540854,2.69151255332,8.7, 3.7, 4,0,0,1024,1024,1684,1060,6.9,-89.9,99,4.15,4.156,4.144,4.156,0,0,85.91,6,GPS_Atti,
0.350070571202903,36.9146568170893,5490.2000280486,76.443572,0,2.72906504796,8600,2017-11-12 06:38:36,12,16.487,5490.2000280486,76.443572,0.31540854,2.72906504796,8.8, 4, 3.8,0,0,1024,1024,1684,1050,7,-89.9,99,4.15,4.156,4.144,4.156,0,0,85.91,6,GPS_Atti,
0.350070670109617,36.914656755744,5491.8404480486,78.083992,0,2.76769693896,8700,2017-11-12 06:38:36,12,16.487,5491.8404480486,78.083992,0.31540854,2.76769693896,9, 3.9, 4.1,0,0,1024,1024,1684,1052,7,-89.9,99,4.15,4.156,4.144,4.156,0,0,85.91,6,GPS_Atti,
0.350070759578213,36.9146566934951,5493.4808680486,79.724412,0,2.80478027348,8800,2017-11-12 06:38:36,12,16.487,5493.4808680486,79.724412,0.31540854,2.80478027348,9.1, 4.1, 4.4,0,0,1024,1024,1684,1049,7.1,-89.9,99,4.15,4.156,4.144,4.156,0,0,85.91,6,GPS_Atti,
0.350070831840059,36.9146566275697,5495.4493720486,81.692916,0,2.83949484152,8900,2017-11-12 06:38:36,12,16.487,5495.4493720486,81.692916,0.31540854,2.83949484152,9.2, 4.5, 4.5,0,0,1024,1024,1684,1028,7.3,-90,99,4.15,4.156,4.144,4.156,0,0,85.91,6,GPS_Atti,
0.350070856618895,36.9146565513499,5499.0582960486,85.30184,0,2.86757227024,9100,2017-11-12 06:38:36,12,16.487,5499.0582960486,85.30184,0.31540854,2.86757227024,9.3, 3.5, 3.5,0,0,1024,1024,1684,1031,7.3,-89.9,99,4.15,4.156,4.144,4.156,0,0,85.91,6,GPS_Atti,
