latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.305856089065093,36.8800510697207,5826.8907865261,0,0,0.155996067984,1400,2018-04-14 12:25:28,12,0,17.178,5826.8907865261,0,0,0.155996067984,0,0,0,52.3, -3.1, 2.1,0,0,1024,1024,1024,1024,53,0,99,4.299,4.298,4.301,4.299,0,0,1.608,84.11,41,Motors_Started,
0.305856091062125,36.8800510424409,5826.8907865261,0,0,0.165527236268,1500,2018-04-14 12:25:28,12,0,17.178,5826.8907865261,0,0,0.165527236268,0,0,0,52.4, -3.2, 2.2,0,0,1024,1024,1024,1024,53,0,99,4.299,4.298,4.301,4.299,0,0,1.608,84.11,10,Assisted_Takeoff,
0.305856096316656,36.8800510146067,5826.8907865261,0,0,0.17507218408,1600,2018-04-14 12:25:28,12,0,17.178,5826.8907865261,0,0,0.17507218408,0,0,0,52.3, -2.7, 1.7,0,0,1024,1024,1024,1024,53,0,99,4.299,4.298,4.301,4.299,0,0,1.608,84.11,10,Assisted_Takeoff,
0.305856099977347,36.8800509740045,5826.8907865261,0,0,0.189390754092,1700,2018-04-14 12:25:28,12,0,17.178,5826.8907865261,0,0,0.189390754092,0,0,0,52.3, -3, 2,0,0,1024,1024,1024,1024,52.9,0,99,4.299,4.298,4.301,4.299,0,0,1.608,84.11,10,Assisted_Takeoff,
0.305856103563384,36.8800509409372,5826.8907865261,0,0,0.201077106172,1800,2018-04-14 12:25:28,12,0,17.178,5826.8907865261,0,0,0.201077106172,0,0,0,52.3, -2.9, 1.9,0,0,1024,1024,1024,1024,52.9,0,99,4.299,4.298,4.301,4.299,0,0,1.608,84.11,10,Assisted_Takeoff,
0.305856108392281,36.8800509092167,5826.8907865261,0,0,0.21226378632,1900,2018-04-14 12:25:28,12,0,17.178,5826.8907865261,0,0,0.21226378632,0,0,0,52.3, -2.9, 1.9,0,0,1024,1024,1024,1024,52.9,0,99,4.299,4.298,4.301,4.299,0,0,1.608,84.11,10,Assisted_Takeoff,
0.305856111403935,36.8800509002163,5826.8907865261,0,0,0.215367789044,2000,2018-04-14 12:25:28,12,0,17.178,5826.8907865261,0,0,0.215367789044,0,0,0,52.3, -2.9, 1.9,0,0,1024,1024,1024,1024,52.9,0,99,4.299,4.298,4.301,4.299,0,0,1.608,84.11,10,Assisted_Takeoff,
0.30585611452439,36.8800508669177,5826.8907865261,0,0,0.227275597824,2100,2018-04-14 12:25:29,12,0,17.178,5826.8907865261,0,0,0.227275597824,0,0,0,52.3, -2.9, 1.9,0,0,1024,1024,1024,1024,52.8,0,99,4.299,4.298,4.301,4.299,0,0,1.608,84.11,10,Assisted_Takeoff,
0.305856116655972,36.8800508373962,5826.8907865261,0,0,0.237883537796,2200,2018-04-14 12:25:29,12,0,17.178,5826.8907865261,0,0,0.237883537796,0,0,0,52.3, -3, 1.9,0,0,1024,1024,1025,1024,52.8,0,99,4.299,4.298,4.301,4.299,0,0,1.608,84.11,10,Assisted_Takeoff,
0.30585611845754,36.8800507862118,5826.8907865261,0,0,0.256382226052,2300,2018-04-14 12:25:29,12,0,17.178,5826.8907865261,0,0,0.256382226052,0,0,0,52.3, -2.9, 1.9,0,0,1024,1024,1036,1024,52.8,0,99,4.299,4.298,4.301,4.299,0,0,1.608,84.11,10,Assisted_Takeoff,
0.305856120416151,36.8800507426018,5826.8907865261,0,0,0.272149286924,2400,2018-04-14 12:25:29,12,0,17.231,5826.8907865261,0,0,0.272149286924,0,0,0,52.3, -2.9, 1.9,0,0,1024,1024,1064,1024,52.8,0,99,4.271,4.294,4.296,4.292,0,0,3.898,84.11,10,Assisted_Takeoff,
0.305856120417627,36.8800506820048,5826.8907865261,0,0,0.29416995692,2500,2018-04-14 12:25:29,12,0,17.231,5826.8907865261,0,0,0.29416995692,0,0,0,52.3, -3, 1.9,0,0,1024,1024,1087,1024,52.8,0,99,4.271,4.294,4.296,4.292,0,0,3.898,84.11,10,Assisted_Takeoff,
0.30585612128345,36.880050630161,5826.8907865261,0,0,0.312994104504,2600,2018-04-14 12:25:29,12,0,17.231,5826.8907865261,0,0,0.312994104504,0,0,0,52.3, -2.9, 1.9,0,0,1024,1024,1130,1024,52.8,0,99,4.271,4.294,4.296,4.292,0,0,3.898,84.11,10,Assisted_Takeoff,
0.305856143705496,36.8800505678633,5826.8907865261,0,0,0.33514764852,2700,2018-04-14 12:25:29,12,0,17.231,5826.8907865261,0,0,0.33514764852,0,0,0,52.3, -2.9, 2,0,0,1024,1024,1156,1024,52.8,0,99,4.271,4.294,4.296,4.292,0,0,3.898,84.11,10,Assisted_Takeoff,
0.305856173492892,36.8800505139141,5826.8907865261,0,0,0.35446523444,2800,2018-04-14 12:25:29,12,0,17.231,5826.8907865261,0,0,0.35446523444,0,0,0,52.3, -3, 2,0,0,1024,1024,1184,1024,52.8,0,99,4.271,4.294,4.296,4.292,0,0,3.898,84.11,10,Assisted_Takeoff,
0.305856201593474,36.8800504514002,5826.8907865261,0,0,0.37725066824,2900,2018-04-14 12:25:29,12,0,17.231,5826.8907865261,0,0,0.37725066824,0,0,0,52.3, -3, 2,0,0,1024,1024,1211,1024,52.8,0,99,4.271,4.294,4.296,4.292,0,0,3.898,84.11,10,Assisted_Takeoff,
0.305856219993415,36.8800503945621,5826.8907865261,0,0,0.39811681064,3000,2018-04-14 12:25:29,12,0,17.231,5826.8907865261,0,0,0.39811681064,0,0,0,52.3, -2.8, 1.9,0,0,1024,1024,1234,1024,52.8,0,99,4.271,4.294,4.296,4.292,0,0,3.898,84.11,10,Assisted_Takeoff,
0.305856233616316,36.8800503504741,5826.8907865261,0,0,0.41436024948,3100,2018-04-14 12:25:30,12,0,17.231,5826.8907865261,0,0,0.41436024948,0,0,0,52.2, -2.4, 1.7,0,0,1024,1024,1245,1024,52.8,0,99,4.271,4.294,4.296,4.292,0,0,3.898,84.11,10,Assisted_Takeoff,
0.305856243166326,36.8800503195774,5826.8907865261,0,0,0.42576773016,3200,2018-04-14 12:25:30,12,0,17.231,5826.8907865261,0,0,0.42576773016,0,0,0,52.4, -2.2, 1.7,0,0,1024,1024,1246,1024,52.8,0,99,4.271,4.294,4.296,4.292,0,0,3.898,84.11,10,Assisted_Takeoff,
0.305856247140289,36.8800502761446,5826.8907865261,0,0,0.4416666808,3300,2018-04-14 12:25:30,12,0,17.231,5826.8907865261,0,0,0.4416666808,0,0,0,52.6, -0.7, 1.6,0,0,1024,1024,1246,1024,52.8,0,99,4.271,4.294,4.296,4.292,0,0,3.898,84.11,10,Assisted_Takeoff,
0.305856248360401,36.8800502527528,5826.8907865261,0,0,0.450213269,3400,2018-04-14 12:25:30,12,0,17.178,5826.8907865261,0,0,0.450213269,0,0,-0.223694,52.4, 1.5, 1,0,0,1024,1024,1246,1024,52.8,0,99,4.274,4.271,4.274,4.265,0,0,2.936,84.11,10,Assisted_Takeoff,
0.305856213760597,36.880050242905,5826.8907865261,0,0,0.4533792796,3500,2018-04-14 12:25:30,12,0,17.178,5826.8907865261,0,0,0.4533792796,0,0,-0.447388,52.3, 1.9, -0.1,0,0,1024,1024,1249,1024,52.7,0,99,4.274,4.271,4.274,4.265,0,0,2.936,84.11,6,P-GPS,Home Point Recorded. RTH Altitude:  30m.
0.305856162521912,36.8800502122866,5826.8907865261,0,0,0.464566944,3600,2018-04-14 12:25:30,12,0,17.178,5826.8907865261,0,0,0.464566944,0,0,-0.894776,52.3, 0.9, -0.6,0,0,1024,1024,1261,1024,52.7,0,99,4.274,4.271,4.274,4.265,0,0,2.936,84.11,6,P-GPS,
0.305856100371838,36.880050160416,5826.8907865261,0,0,0.48447836196,3700,2018-04-14 12:25:30,12,0,17.178,5826.8907865261,0,0,0.48447836196,0,0,-1.11847,52.3, 0.2, -0.3,0,0,1024,1024,1262,1024,52.7,0,99,4.274,4.271,4.274,4.265,0,0,2.936,84.11,6,P-GPS,
0.305856047467661,36.8800500930095,5827.2188705261,0.328084,0,0.51061681424,3800,2018-04-14 12:25:30,12,0,17.178,5827.2188705261,0.328084,0,0.51061681424,0,0,-1.342164,52.3, 0.6, 0.3,0,0,1024,1024,1264,1024,52.7,0,99,4.274,4.271,4.274,4.265,0,0,2.936,84.11,6,P-GPS,
0.305855972805642,36.8800500122591,5827.5469545261,0.656168,0,0.543225083,3900,2018-04-14 12:25:30,12,0,17.178,5827.5469545261,0.656168,0,0.543225083,0,0,-1.565858,52.3, 0.3, 0.1,0,0,1024,1024,1264,1024,52.7,0,99,4.274,4.271,4.274,4.265,0,0,2.936,84.11,6,P-GPS,
0.305855885085333,36.8800499088043,5827.5469545261,0.656168,0,0.5858103862,4000,2018-04-14 12:25:30,12,0,17.178,5827.5469545261,0.656168,0,0.5858103862,0,0,-1.789552,52.2, -0.1, -0.1,0,0,1024,1024,1269,1024,52.7,0,99,4.274,4.271,4.274,4.265,0,0,2.936,84.11,6,P-GPS,
0.305855810625291,36.8800497617609,5827.8750385261,0.984252,0,0.6438484458,4100,2018-04-14 12:25:31,12,0,17.178,5827.8750385261,0.984252,0,0.6438484458,0,0,-1.789552,52.2, -0.3, -0.4,0,0,1024,1024,1285,1024,52.7,0,99,4.274,4.271,4.274,4.265,0,0,2.936,84.11,6,P-GPS,
0.305855750012951,36.8800495927045,5828.2031225261,1.312336,0,0.70888453712,4200,2018-04-14 12:25:31,12,0,17.178,5828.2031225261,1.312336,0,0.70888453712,0,0,-2.013246,52.3, -0.5, -0.4,0,0,1024,1024,1305,1024,52.7,0,99,4.274,4.271,4.274,4.265,0,0,2.936,84.11,6,P-GPS,
0.305855708237256,36.8800494180575,5828.5312065261,1.64042,0,0.77439963108,4300,2018-04-14 12:25:31,11,0,17.178,5828.5312065261,1.64042,0,0.77439963108,0,0,-2.23694,52.4, -1, 0.2,0,0,1024,1024,1313,1024,52.7,0,99,4.274,4.271,4.274,4.265,0,0,2.936,84.11,6,P-GPS,
0.305855660719744,36.8800492587387,5828.8592905261,1.968504,0,0.83495081412,4400,2018-04-14 12:25:31,11,0,16.749,5828.8592905261,1.968504,0,0.83495081412,0,0,-2.23694,52.5, -1.7, -0.1,0,0,1024,1024,1306,1024,52.7,0,99,4.274,4.271,4.274,4.265,0,0,2.936,84.11,6,P-GPS,
0.305855610957778,36.8800491257543,5829.1873745261,2.296588,0,0.88637470028,4500,2018-04-14 12:25:31,12,0,16.749,5829.1873745261,2.296588,0,0.88637470028,0,0,-2.684328,52.6, -1.9, -0.1,0,0,1024,1024,1307,1024,52.7,0,99,4.274,4.271,4.274,4.265,0,0,2.936,84.11,6,P-GPS,
0.305855567416951,36.8800490071779,5829.5154585261,2.624672,0,0.93219163088,4600,2018-04-14 12:25:31,12,0,16.749,5829.5154585261,2.624672,0,0.93219163088,0,0,-2.908022,52.6, -2.2, -0.1,0,0,1024,1024,1321,1024,52.7,0,99,4.274,4.271,4.274,4.265,0,0,2.936,84.11,6,P-GPS,
0.305855540235015,36.880048900902,5830.1716265261,3.28084,0,0.9722113172,4700,2018-04-14 12:25:31,12,0,16.749,5830.1716265261,3.28084,0,0.9722113172,0,0,-3.131716,52.4, -2.4, -0.2,0,0,1024,1024,1344,1024,52.7,0,99,4.274,4.271,4.274,4.265,0,0,2.936,84.11,6,P-GPS,
0.305855536011098,36.8800487972458,5830.4997105261,3.608924,0,1.00929465172,4800,2018-04-14 12:25:31,12,0,16.749,5830.4997105261,3.608924,0,1.00929465172,0,0,-3.35541,52.4, -1.8, 0.2,0,0,1024,1024,1350,1024,52.7,0,99,4.274,4.271,4.274,4.265,0,0,2.936,84.11,6,P-GPS,
0.305855558990148,36.8800486907403,5831.1558785261,4.265092,0,1.04521656888,4900,2018-04-14 12:25:31,12,0,16.749,5831.1558785261,4.265092,0,1.04521656888,0,0,-3.579104,52.4, -0.7, 1.1,0,0,1024,1024,1346,1024,52.7,0,99,4.274,4.271,4.274,4.265,0,0,2.936,84.11,6,P-GPS,
0.305855552597818,36.8800485652575,5831.8120465261,4.92126,0,1.09041670156,5000,2018-04-14 12:25:31,12,0,16.749,5831.8120465261,4.92126,0,1.09041670156,0,0,-3.802798,52.3, -1.3, 1,0,0,1024,1024,1347,1024,52.7,0,99,4.274,4.271,4.274,4.265,0,0,2.936,84.11,6,P-GPS,
0.305855482562055,36.8800484122547,5832.1401305261,5.249344,0,1.1504757586,5100,2018-04-14 12:25:31,12,0,16.749,5832.1401305261,5.249344,0,1.1504757586,-0.223694,0,-3.802798,52.3, -1.9, 0.4,0,0,1024,1024,1360,1024,52.7,0,99,4.274,4.271,4.274,4.265,0,0,2.936,84.11,6,P-GPS,
0.305855366597326,36.8800482488296,5832.7962985261,5.905512,0.3131716,1.2183891466,5200,2018-04-14 12:25:32,12,0,16.749,5832.7962985261,5.905512,0.3131716,1.2183891466,-0.223694,-0.223694,-4.026492,52.3, -3, -0.1,0,0,1024,1024,1374,1024,52.7,0,99,4.274,4.271,4.274,4.265,0,0,2.936,84.11,6,P-GPS,
0.305855246083756,36.8800481144604,5833.4524665261,6.56168,0.3131716,1.2770997784,5300,2018-04-14 12:25:32,12,0,16.749,5833.4524665261,6.56168,0.3131716,1.2770997784,-0.223694,-0.223694,-4.026492,52.2, -3.6, -1,0,0,1024,1024,1381,1024,52.7,0,99,4.274,4.271,4.274,4.265,0,0,2.936,84.11,6,P-GPS,
0.305855141212115,36.8800479866721,5834.1086345261,7.217848,0.3131716,1.3325295702,5400,2018-04-14 12:25:32,12,0,16.722,5834.1086345261,7.217848,0.3131716,1.3325295702,-0.223694,-0.223694,-4.250186,52.2, -4.1, -1.1,0,0,1024,1024,1382,1024,52.7,0,99,4.209,4.203,4.21,4.197,0,0,14.216,84.11,6,P-GPS,
0.305855029871786,36.8800478155907,5834.7648025261,7.874016,0.3131716,1.40414046488,5500,2018-04-14 12:25:32,12,0,16.722,5834.7648025261,7.874016,0.3131716,1.40414046488,-0.223694,-0.223694,-4.250186,52.2, -4.9, -0.4,0,0,1024,1024,1386,1024,52.7,0,99,4.209,4.203,4.21,4.197,0,0,14.216,84.11,6,P-GPS,
0.305854917676625,36.8800476337349,5835.4209705261,8.530184,0.3131716,1.47986225208,5600,2018-04-14 12:25:32,12,0,16.722,5835.4209705261,8.530184,0.3131716,1.47986225208,-0.223694,-0.223694,-4.47388,52.3, -5.4, -0.4,0,0,1024,1024,1388,1024,52.7,0,99,4.209,4.203,4.21,4.197,0,0,14.216,84.11,6,P-GPS,
0.305854820006575,36.8800474999754,5836.0771385261,9.186352,0.223694,1.53748692584,5700,2018-04-14 12:25:32,12,0,16.722,5836.0771385261,9.186352,0.3131716,1.53748692584,-0.223694,0,-4.47388,52.3, -5.5, -0.8,0,0,1024,1024,1395,1024,52.7,0,99,4.209,4.203,4.21,4.197,0,0,14.216,84.11,6,P-GPS,
0.305854752915496,36.8800474023691,5836.7333065261,9.84252,0.223694,1.57916343636,5800,2018-04-14 12:25:32,12,0,16.722,5836.7333065261,9.84252,0.3131716,1.57916343636,-0.223694,0,-4.47388,52.3, -5.5, -0.7,0,0,1024,1024,1396,1024,52.7,0,99,4.209,4.203,4.21,4.197,0,0,14.216,84.11,6,P-GPS,
0.305854746510113,36.8800473496634,5837.3894745261,10.498688,0,1.59808404064,5900,2018-04-14 12:25:32,12,0,16.722,5837.3894745261,10.498688,0.3131716,1.59808404064,0,0,-4.697574,52.3, -5, -0.7,0,0,1024,1024,1406,1024,52.7,0,99,4.209,4.203,4.21,4.197,0,0,14.216,84.11,6,P-GPS,
0.305854766562111,36.8800473088028,5838.0456425261,11.154856,0,1.60979007776,6000,2018-04-14 12:25:32,12,0,16.722,5838.0456425261,11.154856,0.3131716,1.60979007776,0,0,-4.697574,52.3, -4.8, -0.7,0,0,1024,1024,1407,1024,52.7,0,99,4.209,4.203,4.21,4.197,0,0,14.216,84.11,6,P-GPS,
0.305854774687996,36.8800472546775,5838.7018105261,11.811024,0,1.62755254552,6100,2018-04-14 12:25:33,12,0,16.722,5838.7018105261,11.811024,0.3131716,1.62755254552,0,0,-4.921268,52.3, -4.9, -0.7,0,0,1024,1024,1409,1024,52.7,0,99,4.209,4.203,4.21,4.197,0,0,14.216,84.11,6,P-GPS,
0.305854769493972,36.8800471883399,5839.6860625261,12.795276,0,1.65111881924,6200,2018-04-14 12:25:33,12,0,16.722,5839.6860625261,12.795276,0.3131716,1.65111881924,0,0,-4.921268,52.3, -5.1, -0.9,0,0,1024,1024,1409,1024,52.7,0,99,4.209,4.203,4.21,4.197,0,0,14.216,84.11,6,P-GPS,
0.305854765068268,36.8800471137439,5840.3422305261,13.451444,0,1.67748036864,6300,2018-04-14 12:25:33,12,0,16.749,5840.3422305261,13.451444,0.3131716,1.67748036864,0,0,-4.921268,52.3, -5.2, -1,0,0,1024,1024,1425,1024,52.7,0,99,4.196,4.193,4.203,4.188,0,0,14.498,84.11,6,P-GPS,
0.305854836636245,36.880046983558,5841.6545665261,14.76378,0,1.71500661656,6500,2018-04-14 12:25:33,12,0,16.749,5841.6545665261,14.76378,0.3131716,1.71500661656,0,0,-5.144962,52.4, -4.8, -0.3,0,0,1024,1024,1446,1024,52.7,0,99,4.196,4.193,4.203,4.188,0,0,14.498,84.11,6,P-GPS,
0.305854915362963,36.8800469375585,5842.6388185261,15.748032,0,1.72311685304,6600,2018-04-14 12:25:33,12,0,16.749,5842.6388185261,15.748032,0.3131716,1.72311685304,0,0,-5.144962,52.4, -4.8, -0.1,0,0,1024,1024,1467,1024,52.7,0,99,4.196,4.193,4.203,4.188,0,0,14.498,84.11,6,P-GPS,
0.305854980027939,36.8800469028922,5843.2949865261,16.4042,0,1.72913063276,6700,2018-04-14 12:25:33,12,0,16.749,5843.2949865261,16.4042,0.3131716,1.72913063276,0,0,-5.368656,52.4, -4.8, -0.2,0,0,1024,1024,1490,1024,52.7,0,99,4.196,4.193,4.203,4.188,0,0,14.498,84.11,6,P-GPS,
0.305855045128347,36.8800468818642,5844.2792385261,17.388452,0,1.73066606588,6800,2018-04-14 12:25:33,12,0,16.749,5844.2792385261,17.388452,0.3131716,1.73066606588,0,0,-5.59235,52.3, -4.6, -0.2,0,0,1024,1024,1499,1024,52.7,0,99,4.196,4.193,4.203,4.188,0,0,14.498,84.11,6,P-GPS,
0.3058551368802,36.880046888973,5844.9354065261,18.04462,0,1.72036750912,6900,2018-04-14 12:25:33,12,0,16.749,5844.9354065261,18.04462,0.3131716,1.73066606588,0,0,-6.039738,52.4, -4.4, -0.1,0,0,1024,1024,1516,1024,52.7,0,99,4.196,4.193,4.203,4.188,0,0,14.498,84.11,6,P-GPS,
0.305855246383644,36.8800469098291,5845.9196585261,19.028872,0,1.70443903092,7000,2018-04-14 12:25:33,12,0,16.749,5845.9196585261,19.028872,0.3131716,1.73066606588,0,0,-6.263432,52.4, -4.3, -0.1,0,0,1024,1024,1534,1024,52.7,0,99,4.196,4.193,4.203,4.188,0,0,14.498,84.11,6,P-GPS,
0.305855345749547,36.8800469449911,5846.9039105261,20.013124,0,1.684875382,7100,2018-04-14 12:25:33,12,0,16.749,5846.9039105261,20.013124,0.3131716,1.73066606588,0,0,-6.71082,52.3, -4.2, -0.1,0,0,1024,1024,1547,1024,52.6,0,99,4.196,4.193,4.203,4.188,0,0,14.498,84.11,6,P-GPS,
0.305855443034735,36.8800469787414,5847.8881625261,20.997376,0,1.66660438404,7200,2018-04-14 12:25:34,12,0,16.749,5847.8881625261,20.997376,0.3131716,1.73066606588,0,0,-6.934514,52.4, -4, -0.2,0,0,1024,1024,1556,1024,52.7,0,99,4.196,4.193,4.203,4.188,0,0,14.498,84.11,6,P-GPS,
0.305855518287088,36.8800469879389,5848.8724145261,21.981628,0,1.65901908196,7300,2018-04-14 12:25:34,12,0,16.749,5848.8724145261,21.981628,0.3131716,1.73066606588,0,0,-7.381902,52.3, -3.8, -0.1,0,0,1024,1024,1570,1024,52.6,0,99,4.196,4.193,4.203,4.188,0,0,14.498,84.11,6,P-GPS,
0.305855594118267,36.8800469850397,5850.1847505261,23.293964,0,1.65621068292,7400,2018-04-14 12:25:34,12,0,16.668,5850.1847505261,23.293964,0.3131716,1.73066606588,0,0,-7.605596,52.4, -3.8, 0,0,0,1024,1024,1590,1024,52.6,0,99,4.196,4.193,4.203,4.188,0,0,16.482,84.11,6,P-GPS,
0.305855665177711,36.8800469985211,5851.1690025261,24.278216,0,1.64812669316,7500,2018-04-14 12:25:34,12,0,16.668,5851.1690025261,24.278216,0.3131716,1.73066606588,0,0,-7.82929,52.4, -3.6, 0,0,0,1024,1024,1625,1024,52.7,0,99,4.196,4.193,4.203,4.188,0,0,16.482,84.11,6,P-GPS,
0.30585574193592,36.88004701998,5852.4813385261,25.590552,0,1.6373196062,7600,2018-04-14 12:25:34,12,0,16.668,5852.4813385261,25.590552,0.3131716,1.73066606588,0,0,-8.052984,52.4, -3.5, -0.1,0,0,1024,1024,1671,1024,52.6,0,99,4.196,4.193,4.203,4.188,0,0,16.482,84.11,6,P-GPS,
0.305855813771012,36.8800470320413,5853.7936745261,26.902888,0,1.6305282674,7700,2018-04-14 12:25:34,12,0,16.668,5853.7936745261,26.902888,0.3131716,1.73066606588,0,0,-8.724066,52.4, -3, -0.6,0,0,1024,1024,1684,1024,52.6,0,99,4.196,4.193,4.203,4.188,0,0,16.482,84.11,6,P-GPS,
0.305855898650424,36.8800470190556,5855.1060105261,28.215224,0,1.63294624648,7800,2018-04-14 12:25:34,12,0,16.668,5855.1060105261,28.215224,0.3131716,1.73066606588,0,0,-9.171454,52.3, -2.8, -0.4,0,0,1024,1024,1684,1024,52.6,0,99,4.196,4.193,4.203,4.188,0,0,16.482,84.11,6,P-GPS,
0.305856174715497,36.8800468211693,5859.3711025261,32.480316,0,1.70169952952,8100,2018-04-14 12:25:35,12,0,16.668,5859.3711025261,32.480316,0.3131716,1.73066606588,0,0,-10.513618,52.4, -5.8, 0.1,0,0,1024,1024,1684,1024,52.6,0,99,4.196,4.193,4.203,4.188,0,0,16.482,84.11,6,P-GPS,
0.30585628934798,36.8800468378266,5861.0115225261,34.120736,0,1.69600727212,8200,2018-04-14 12:25:35,12,0,16.668,5861.0115225261,34.120736,0.3131716,1.73066606588,0,0,-10.737312,52.4, -5.3, -0.1,0,0,1024,1024,1684,1024,52.6,0,99,4.196,4.193,4.203,4.188,0,0,16.482,84.11,6,P-GPS,
