latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.354608992782676,36.8888860927144,5812.2795944575,0,0,0,0,2018-04-03 05:24:26,17,0,17.125,5812.2795944575,0,0,0,0,0,0,278.1, -1, 0.1,0,0,364,364,364,1684,282.7,0,99,4.295,4.293,4.294,4.291,0,0,1.502,82.31,41,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.354608992441568,36.8888860924907,5812.2795944575,0,0,0.000148839243608,100,2018-04-03 05:24:26,17,0,17.125,5812.2795944575,0,0,0.000148839243608,0,0,0,278.1, -1, 0.1,0,0,364,364,364,1684,282.7,0,99,4.295,4.293,4.294,4.291,0,0,1.502,82.31,41,Motors_Started,
0.354608993583718,36.8888860938415,5812.2795944575,0,0,0.00050448492428,300,2018-04-03 05:24:26,17,0,17.125,5812.2795944575,0,0,0.00050448492428,0,0,0,278.1, -1, 0.1,0,0,364,364,364,1684,282.7,0,99,4.295,4.293,4.294,4.291,0,0,1.502,82.31,41,Motors_Started,
0.354608995191349,36.888886094881,5812.2795944575,0,0,0.00118200791184,400,2018-04-03 05:24:26,17,0,17.125,5812.2795944575,0,0,0.00118200791184,0,0,0,278.1, -1, 0.1,0,0,364,364,364,1684,282.7,0,99,4.295,4.293,4.294,4.291,0,0,1.502,82.31,41,Motors_Started,
0.354608996260117,36.888886094505,5812.2795944575,0,0,0.0014270505706,500,2018-04-03 05:24:27,17,0,17.125,5812.2795944575,0,0,0.0014270505706,0,0,0,278.1, -1, 0.1,0,0,364,364,364,1684,282.7,0,99,4.295,4.293,4.294,4.291,0,0,1.502,82.31,41,Motors_Started,
0.35460899805685,36.8888860947092,5812.2795944575,0,0,0.00205730977712,600,2018-04-03 05:24:27,17,0,17.125,5812.2795944575,0,0,0.00205730977712,0,0,0,278.1, -1, 0.2,0,0,364,364,364,1684,282.7,0,99,4.295,4.293,4.294,4.291,0,0,1.502,82.31,41,Motors_Started,
0.354608999078597,36.8888860936159,5812.2795944575,0,0,0.0023204889194,700,2018-04-03 05:24:27,17,0,17.125,5812.2795944575,0,0,0.0023204889194,0,0,0,278.1, -1, 0.2,0,0,364,364,364,1684,282.6,0,99,4.295,4.293,4.294,4.291,0,0,1.502,82.31,41,Motors_Started,
0.354609000793043,36.8888860538903,5812.2795944575,0,0,0.0144630253972,800,2018-04-03 05:24:27,17,0,17.125,5812.2795944575,0,0,0.0144630253972,0,0,0,278.1, -0.9, 0.2,0,0,364,364,364,1684,282.6,0,99,4.295,4.293,4.294,4.291,0,0,1.502,82.31,41,Motors_Started,
0.354609002262001,36.8888860229573,5812.2795944575,0,0,0.0256842527904,900,2018-04-03 05:24:27,17,0,17.125,5812.2795944575,0,0,0.0256842527904,0,0,0,278.1, -1, 0.2,0,0,364,364,364,1684,282.6,0,99,4.295,4.293,4.294,4.291,0,0,1.502,82.31,41,Motors_Started,
0.354609004480044,36.888885999265,5812.2795944575,0,0,0.03436023732,1000,2018-04-03 05:24:27,17,0,17.151,5812.2795944575,0,0,0.03436023732,0,0,0,278.1, -0.9, 0.2,0,0,364,364,364,1684,282.6,0,99,4.295,4.293,4.294,4.291,0,0,1.504,82.31,41,Motors_Started,
