latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.341420655383016,36.9110525526379,5397.2689535525,0,0,0.35805119256,3000,2018-04-04 06:01:05,13,0,16.882,5397.2689535525,0,0,0.35950132384,0,0,0,227.5, 0.3, -2.6,0,0,1024,1024,1643,1005,228,0,99,4.251,4.262,4.259,4.256,0,0,4.274,78.71,10,Assisted_Takeoff,
0.341420658962336,36.9110525777615,5397.2689535525,0,0,0.35860237368,3100,2018-04-04 06:01:05,13,0,16.882,5397.2689535525,0,0,0.35950132384,0,0,0,227.4, 0.8, -2.2,0,0,1024,1024,1684,1024,228,0,99,4.251,4.262,4.259,4.256,0,0,4.274,78.71,10,Assisted_Takeoff,
0.341420661100483,36.9110526235459,5397.2689535525,0,0,0.35861549704,3200,2018-04-04 06:01:05,13,0,16.882,5397.2689535525,0,0,0.35950132384,0,0,0,227.5, 2.5, 0.3,0,0,1024,1024,1684,1024,228,0,99,4.251,4.262,4.259,4.256,0,0,4.274,78.71,10,Assisted_Takeoff,
0.341420680303909,36.9110526924089,5397.2689535525,0,0,0.3659284894,3300,2018-04-04 06:01:05,13,0,17.096,5397.2689535525,0,0,0.3659284894,0,0,-0.447388,227.5, 3.5, 2.2,0,0,1024,1024,1684,1024,228,0,99,4.251,4.262,4.259,4.256,0,0,4.274,78.71,6,P-GPS,
0.341420797450099,36.9110528046308,5397.2689535525,0,0.223694,0.4123687796,3400,2018-04-04 06:01:05,13,0,17.096,5397.2689535525,0,0.223694,0.4123687796,0.223694,0,-1.11847,227.4, 1.5, 1.7,0,0,1024,1024,1684,1024,227.9,0,99,4.251,4.262,4.259,4.256,0,0,4.274,78.71,6,P-GPS,Home Point Recorded. RTH Altitude:  30m.
0.341420974648418,36.9110529174276,5397.5970375525,0.328084,0.223694,0.4832021152,3500,2018-04-04 06:01:05,13,0,17.096,5397.5970375525,0.328084,0.223694,0.4832021152,0.223694,0,-1.789552,227.4, 0.1, 1,0,0,1024,1024,1684,1024,227.9,0,99,4.251,4.262,4.259,4.256,0,0,4.274,78.71,6,P-GPS,
0.341421174579816,36.9110530080948,5397.9251215525,0.656168,0.223694,0.56165028044,3600,2018-04-04 06:01:05,13,0,17.096,5397.9251215525,0.656168,0.223694,0.56165028044,0.223694,0,-2.460634,227.3, 0, 0,0,0,1024,1024,1684,1024,227.9,0,99,4.251,4.262,4.259,4.256,0,0,4.274,78.71,6,P-GPS,
0.341421383215246,36.9110530926589,5398.2532055525,0.984252,0.3131716,0.64300855076,3700,2018-04-04 06:01:06,13,0,17.096,5398.2532055525,0.984252,0.3131716,0.64300855076,0.223694,0.223694,-3.35541,227.4, 0, -1.8,0,0,1024,1024,1684,1024,227.9,0,99,4.251,4.262,4.259,4.256,0,0,4.274,78.71,6,P-GPS,
0.341421625174341,36.9110532956792,5398.9093735525,1.64042,0.4921268,0.74880907908,3800,2018-04-04 06:01:06,12,0,17.096,5398.9093735525,1.64042,0.4921268,0.74880907908,0.223694,0.447388,-4.47388,227.6, -0.9, -0.7,0,0,1024,1024,1684,1024,227.9,0,99,4.251,4.262,4.259,4.256,0,0,4.274,78.71,6,P-GPS,
0.341421825253112,36.9110535270552,5399.5655415525,2.296588,0.4921268,0.84669950216,3900,2018-04-04 06:01:06,12,0,17.096,5399.5655415525,2.296588,0.4921268,0.84669950216,0,0.223694,-5.368656,227.6, -2.1, 1.5,0,0,1024,1024,1684,1024,227.9,0,99,4.251,4.262,4.259,4.256,0,0,4.274,78.71,6,P-GPS,
0.341421917025702,36.911053686192,5400.5497935525,3.28084,0,0.9006561968,4000,2018-04-04 06:01:06,13,0,17.096,5400.5497935525,3.28084,0.4921268,0.9006561968,0,0,-6.71082,227.7, -1.9, 0.5,0,0,1024,1024,1684,1024,227.9,0,99,4.251,4.262,4.259,4.256,0,0,4.274,78.71,6,P-GPS,
0.341421969901279,36.9110537605601,5401.5340455525,4.265092,0,0.92973428172,4100,2018-04-04 06:01:06,13,0,17.096,5401.5340455525,4.265092,0.4921268,0.92973428172,0,0,-7.82929,227.8, -1.3, -0.7,0,0,1024,1024,1684,1024,227.9,0,99,4.251,4.262,4.259,4.256,0,0,4.274,78.71,6,P-GPS,
0.34142199794227,36.91105380702,5404.1587175525,6.889764,0,0.94641079144,4300,2018-04-04 06:01:06,13,0,16.267,5404.1587175525,6.889764,0.4921268,0.94641079144,0,0,-10.06623,227.7, 0.4, 1.9,0,0,1024,1024,1684,1024,227.9,0,99,4.251,4.251,4.235,4.238,0,0,2.398,78.71,6,P-GPS,
0.341422081314532,36.9110538576612,5405.7991375525,8.530184,0.223694,0.98188651436,4400,2018-04-04 06:01:06,13,0,16.267,5405.7991375525,8.530184,0.4921268,0.98188651436,0.223694,0,-10.737312,227.6, -0.7, 2.5,0,0,1024,1024,1684,1024,227.9,0,99,4.251,4.251,4.235,4.238,0,0,2.398,78.71,6,P-GPS,
0.341422266729979,36.9110539174256,5407.4395575525,10.170604,0.447388,1.052165388,4500,2018-04-04 06:01:06,13,0,16.267,5407.4395575525,10.170604,0.4921268,1.052165388,0.447388,0,-11.1847,227.4, -3.5, 0.5,0,0,1024,1024,1684,1024,227.9,0,99,4.251,4.251,4.235,4.238,0,0,2.398,78.71,6,P-GPS,
0.341422513044347,36.9110538932141,5409.0799775525,11.811024,0.447388,1.12992785768,4600,2018-04-04 06:01:06,13,0,16.267,5409.0799775525,11.811024,0.4921268,1.12992785768,0.447388,0,-11.632088,227.5, -5.4, -2.4,0,0,1024,1024,1684,1024,227.9,0,99,4.251,4.251,4.235,4.238,0,0,2.398,78.71,6,P-GPS,
0.341422714607446,36.9110538510378,5410.7203975525,13.451444,0.223694,1.19184058932,4700,2018-04-04 06:01:06,13,0,16.267,5410.7203975525,13.451444,0.4921268,1.19184058932,0.223694,0,-11.632088,227.5, -5.2, -3.7,0,0,1024,1024,1684,1024,227.8,0,99,4.251,4.251,4.235,4.238,0,0,2.398,78.71,6,P-GPS,
0.341422811538946,36.9110538044489,5412.6889015525,15.419948,0,1.21877956656,4800,2018-04-04 06:01:07,13,0,16.267,5412.6889015525,15.419948,0.4921268,1.21877956656,0,0,-11.632088,227.4, -3.5, -2.9,0,0,1024,1024,1684,1024,227.8,0,99,4.251,4.251,4.235,4.238,0,0,2.398,78.71,6,P-GPS,
0.341422856674528,36.9110538055859,5414.3293215525,17.060368,0,1.2343832416,4900,2018-04-04 06:01:07,13,0,16.267,5414.3293215525,17.060368,0.4921268,1.2343832416,0,0,-11.632088,227.4, -3, -1.5,0,0,1024,1024,1684,1024,227.8,0,99,4.251,4.251,4.235,4.238,0,0,2.398,78.71,6,P-GPS,
0.341422860040522,36.9110538230166,5415.9697415525,18.700788,0.223694,1.23772641756,5000,2018-04-04 06:01:07,13,0,16.267,5415.9697415525,18.700788,0.4921268,1.23772641756,0.223694,0,-11.408394,227.4, -3.4, -0.9,0,0,1024,1024,1684,1024,227.8,0,99,4.251,4.251,4.235,4.238,0,0,2.398,78.71,6,P-GPS,
0.341422871679011,36.9110538510769,5417.6101615525,20.341208,0.223694,1.24528875376,5100,2018-04-04 06:01:07,13,0,16.267,5417.6101615525,20.341208,0.4921268,1.24528875376,0.223694,0,-11.1847,227.4, -3.9, -1.1,0,0,1024,1024,1684,1024,227.8,0,99,4.251,4.251,4.235,4.238,0,0,2.398,78.71,6,P-GPS,
0.341422902572222,36.9110539179775,5419.2505815525,21.981628,0.223694,1.26459649716,5200,2018-04-04 06:01:07,13,0,16.267,5419.2505815525,21.981628,0.4921268,1.26459649716,0.223694,0,-11.1847,227.4, -4.1, -1.6,0,0,1024,1024,1684,1024,227.8,0,99,4.251,4.251,4.235,4.238,0,0,2.398,78.71,6,P-GPS,
0.341422926586886,36.911053989835,5420.8910015525,23.622048,0,1.28254269196,5300,2018-04-04 06:01:07,13,0,16.213,5420.8910015525,23.622048,0.4921268,1.28254269196,0,0,-10.961006,227.4, -4.1, -1.7,0,0,1024,1024,1684,1024,227.8,0,99,4.069,4.087,4.039,4.061,0,0,22.694,78.71,6,P-GPS,
0.341422902186281,36.9110540366075,5422.5314215525,25.262468,0,1.28098429296,5400,2018-04-04 06:01:07,13,0,16.213,5422.5314215525,25.262468,0.4921268,1.28254269196,0,0,-10.961006,227.5, -4.1, -1.4,0,0,1024,1024,1684,1024,227.8,0,99,4.069,4.087,4.039,4.061,0,0,22.694,78.71,6,P-GPS,
0.341422856917167,36.9110540663669,5424.1718415525,26.902888,0,1.27022969944,5500,2018-04-04 06:01:07,13,0,16.213,5424.1718415525,26.902888,0.4921268,1.28254269196,0,0,-10.961006,227.4, -3.8, -1.2,0,0,1024,1024,1684,1024,227.8,0,99,4.069,4.087,4.039,4.061,0,0,22.694,78.71,6,P-GPS,
0.341422791010781,36.9110541225929,5425.8122615525,28.543308,0,1.256971825,5600,2018-04-04 06:01:07,13,0,16.213,5425.8122615525,28.543308,0.4921268,1.28254269196,0,0,-10.961006,227.4, -3.7, -1.3,0,0,1024,1024,1684,1024,227.8,0,99,4.069,4.087,4.039,4.061,0,0,22.694,78.71,6,P-GPS,
0.341422716848185,36.9110541795786,5427.4526815525,30.183728,0,1.24180778252,5700,2018-04-04 06:01:07,13,0,16.213,5427.4526815525,30.183728,0.4921268,1.28254269196,0,0,-10.961006,227.4, -3.7, -1.4,0,0,1024,1024,1684,1024,227.8,0,99,4.069,4.087,4.039,4.061,0,0,22.694,78.71,6,P-GPS,
0.341422613000682,36.9110542450702,5429.0931015525,31.824148,0,1.2193569944,5800,2018-04-04 06:01:08,13,0,16.213,5429.0931015525,31.824148,0.4921268,1.28254269196,0,0,-10.961006,227.4, -3.7, -1.3,0,0,1024,1024,1684,1024,227.8,0,99,4.069,4.087,4.039,4.061,0,0,22.694,78.71,6,P-GPS,
0.341422495145305,36.9110543001598,5430.4054375525,33.136484,0,1.19183402764,5900,2018-04-04 06:01:08,13,0,16.213,5430.4054375525,33.136484,0.4921268,1.28254269196,0,0,-10.961006,227.4, -3.7, -1.1,0,0,1024,1024,1684,1024,227.8,0,99,4.069,4.087,4.039,4.061,0,0,22.694,78.71,6,P-GPS,
0.341422342254769,36.9110543267154,5432.0458575525,34.776904,0,1.14922575856,6000,2018-04-04 06:01:08,13,0,16.213,5432.0458575525,34.776904,0.4921268,1.28254269196,0,0,-10.961006,227.4, -3.6, -1,0,0,1024,1024,1684,1024,227.8,0,99,4.069,4.087,4.039,4.061,0,0,22.694,78.71,6,P-GPS,
0.341422180871898,36.9110543393315,5433.6862775525,36.417324,0,1.10245082268,6100,2018-04-04 06:01:08,13,0,16.213,5433.6862775525,36.417324,0.4921268,1.28254269196,0,0,-10.961006,227.4, -3.3, -0.9,0,0,1024,1024,1684,1024,227.8,0,99,4.069,4.087,4.039,4.061,0,0,22.694,78.71,6,P-GPS,
0.341422017373678,36.9110543542741,5435.3266975525,38.057744,0,1.05678809156,6200,2018-04-04 06:01:08,13,0,16.213,5435.3266975525,38.057744,0.4921268,1.28254269196,0,0,-10.961006,227.4, -3.1, -1,0,0,1024,1024,1684,1024,227.8,0,99,4.069,4.087,4.039,4.061,0,0,22.694,78.71,6,P-GPS,
0.341421857370913,36.9110543748192,5436.9671175525,39.698164,0,1.0148786414,6300,2018-04-04 06:01:08,13,0,16.293,5436.9671175525,39.698164,0.4921268,1.28254269196,0,0,-10.961006,227.4, -3, -0.9,0,0,1024,1024,1684,1024,227.8,0,99,4.1,4.116,4.072,4.093,0,0,17.004,78.71,6,P-GPS,
0.341421690430163,36.9110543879909,5438.6075375525,41.338584,0,0.971046619,6400,2018-04-04 06:01:08,13,0,16.293,5438.6075375525,41.338584,0.4921268,1.28254269196,0,0,-10.961006,227.4, -3, -0.6,0,0,1024,1024,1684,1024,227.8,0,99,4.1,4.116,4.072,4.093,0,0,17.004,78.71,6,P-GPS,
0.34142153201106,36.9110543984198,5440.2479575525,42.979004,0,0.93073493792,6500,2018-04-04 06:01:08,13,0,16.293,5440.2479575525,42.979004,0.4921268,1.28254269196,0,0,-10.961006,227.4, -2.9, -0.6,0,0,1024,1024,1684,1024,227.8,0,99,4.1,4.116,4.072,4.093,0,0,17.004,78.71,6,P-GPS,
0.341421388699031,36.9110543945356,5441.8883775525,44.619424,0,0.89245081596,6600,2018-04-04 06:01:08,13,0,16.293,5441.8883775525,44.619424,0.4921268,1.28254269196,0,0,-10.961006,227.4, -3, -0.9,0,0,1024,1024,1684,1024,227.8,0,99,4.1,4.116,4.072,4.093,0,0,17.004,78.71,6,P-GPS,
0.341421252226468,36.9110543964381,5443.5287975525,46.259844,0,0.8588911036,6700,2018-04-04 06:01:08,13,0,16.293,5443.5287975525,46.259844,0.4921268,1.28254269196,0,0,-10.961006,227.4, -3.2, -0.9,0,0,1024,1024,1684,1024,227.8,0,99,4.1,4.116,4.072,4.093,0,0,17.004,78.71,6,P-GPS,
0.341421114031825,36.9110543895594,5445.1692175525,47.900264,0,0.82409451456,6800,2018-04-04 06:01:09,13,0,16.293,5445.1692175525,47.900264,0.4921268,1.28254269196,0,0,-10.961006,227.4, -3.3, -0.9,0,0,1024,1024,1684,1024,227.8,0,99,4.1,4.116,4.072,4.093,0,0,17.004,78.71,6,P-GPS,
0.341420974307259,36.9110543874803,5446.8096375525,49.540684,0,0.79206367364,6900,2018-04-04 06:01:09,13,0,16.293,5446.8096375525,49.540684,0.4921268,1.28254269196,0,0,-10.961006,227.4, -3, -1,0,0,1024,1024,1684,1024,227.8,0,99,4.1,4.116,4.072,4.093,0,0,17.004,78.71,6,P-GPS,
0.34142083345581,36.9110543805812,5448.4500575525,51.181104,0,0.76040684848,7000,2018-04-04 06:01:09,13,0,16.293,5448.4500575525,51.181104,0.4921268,1.28254269196,0,0,-10.961006,227.4, -2.9, -0.9,0,0,1024,1024,1684,1024,227.8,0,99,4.1,4.116,4.072,4.093,0,0,17.004,78.71,6,P-GPS,
0.341420699123836,36.9110543829323,5450.0904775525,52.821524,0,0.73511813376,7100,2018-04-04 06:01:09,13,0,16.293,5450.0904775525,52.821524,0.4921268,1.28254269196,0,0,-10.961006,227.4, -2.9, -0.8,0,0,1024,1024,1684,1024,227.8,0,99,4.1,4.116,4.072,4.093,0,0,17.004,78.71,6,P-GPS,
0.341420563047799,36.9110543802996,5451.7308975525,54.461944,0,0.71040356604,7200,2018-04-04 06:01:09,13,0,16.293,5451.7308975525,54.461944,0.4921268,1.28254269196,0,0,-10.961006,227.4, -2.9, -0.8,0,0,1024,1024,1684,1024,227.8,0,99,4.1,4.116,4.072,4.093,0,0,17.004,78.71,6,P-GPS,
0.341420435964029,36.9110543845489,5453.3713175525,56.102364,0,0.6919947728,7300,2018-04-04 06:01:09,13,0,16.213,5453.3713175525,56.102364,0.4921268,1.28254269196,0,0,-11.1847,227.4, -2.9, -0.9,0,0,1024,1024,1684,1024,227.8,0,99,4.1,4.116,4.072,4.093,0,0,17.004,78.71,6,P-GPS,
0.341420297958286,36.911054386779,5455.0117375525,57.742784,0,0.67423558588,7400,2018-04-04 06:01:09,13,0,16.213,5455.0117375525,57.742784,0.4921268,1.28254269196,0,0,-11.1847,227.4, -2.8, -0.6,0,0,1024,1024,1684,1024,227.8,0,99,4.1,4.116,4.072,4.093,0,0,17.004,78.71,6,P-GPS,
0.341420168482332,36.9110544001778,5456.6521575525,59.383204,0,0.66460632048,7500,2018-04-04 06:01:09,13,0,16.213,5456.6521575525,59.383204,0.4921268,1.28254269196,0,0,-11.1847,227.4, -2.7, -0.4,0,0,1024,1024,1684,1024,227.8,0,99,4.1,4.116,4.072,4.093,0,0,17.004,78.71,6,P-GPS,
0.341420062509711,36.9110544073594,5458.2925775525,61.023624,0,0.6578248242,7600,2018-04-04 06:01:09,13,0,16.213,5458.2925775525,61.023624,0.4921268,1.28254269196,0,0,-11.1847,227.4, -2.8, -0.2,0,0,1024,1024,1684,1024,227.8,0,99,4.1,4.116,4.072,4.093,0,0,17.004,78.71,6,P-GPS,
0.341419972417675,36.911054419163,5459.9329975525,62.664044,0,0.65586288188,7700,2018-04-04 06:01:09,13,0,16.213,5459.9329975525,62.664044,0.4921268,1.28254269196,0,0,-11.1847,227.4, -2.7, -0.3,0,0,1024,1024,1684,1024,227.8,0,99,4.1,4.116,4.072,4.093,0,0,17.004,78.71,6,P-GPS,
0.341419869286688,36.911054416495,5461.5734175525,64.304464,0,0.6498031704,7800,2018-04-04 06:01:10,13,0,16.213,5461.5734175525,64.304464,0.4921268,1.28254269196,0,0,-10.961006,227.4, -2.5, -0.4,0,0,1024,1024,1684,1024,227.7,0,99,4.1,4.116,4.072,4.093,0,0,17.004,78.71,6,P-GPS,
0.341419771488855,36.9110544241081,5463.2138375525,65.944884,0,0.64972443024,7900,2018-04-04 06:01:10,13,0,16.213,5463.2138375525,65.944884,0.4921268,1.28254269196,0,0,-11.1847,227.4, -2.4, -0.2,0,0,1024,1024,1684,1024,227.7,0,99,4.1,4.116,4.072,4.093,0,0,17.004,78.71,6,P-GPS,
0.341419683902995,36.9110544517803,5464.8542575525,67.585304,0,0.65893702896,8000,2018-04-04 06:01:10,13,0,16.213,5464.8542575525,67.585304,0.4921268,1.28254269196,0,0,-10.961006,227.4, -2.4, -0.1,0,0,1024,1024,1684,1024,227.8,0,99,4.1,4.116,4.072,4.093,0,0,17.004,78.71,6,P-GPS,
0.34141961443276,36.9110544911843,5466.4946775525,69.225724,0,0.67371393232,8100,2018-04-04 06:01:10,13,0,16.213,5466.4946775525,69.225724,0.4921268,1.28254269196,0,0,-11.1847,227.4, -2.5, 0,0,0,1024,1024,1684,1024,227.7,0,99,4.1,4.116,4.072,4.093,0,0,17.004,78.71,6,P-GPS,
