latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0,0,5857.6018039131,0,0.223694,0,100,2017-11-02 07:19:50,0,0,5857.6018039131,0,0,0,326.2, 1.7, 1.6,0,0,1024,1024,1024,1024,330.7,0,98,4.294,4.291,4.293,4.287,0,0,76.91,41,Motors_Started,
0,0,5857.6018039131,0,0.223694,0,200,2017-11-02 07:19:50,0,0,5857.6018039131,0,0,0,326.2, 1.7, 1.6,0,0,1024,1024,1024,1024,330.7,0,98,4.294,4.291,4.293,4.287,0,0,76.91,41,Motors_Started,
0,0,5857.6018039131,0,0.223694,0,300,2017-11-02 07:19:50,0,0,5857.6018039131,0,0,0,326.3, 1.7, 1.6,0,0,1024,1024,1024,1024,330.6,0,98,4.294,4.291,4.293,4.287,0,0,76.91,41,Motors_Started,
0,0,5857.6018039131,0,0.223694,0,400,2017-11-02 07:19:50,0,0,5857.6018039131,0,0,0,326.1, 1.7, 1.6,0,0,1024,1024,1024,1024,330.6,0,98,4.294,4.291,4.293,4.287,0,0,76.91,41,Motors_Started,
0,0,5857.6018039131,0,0.223694,0,500,2017-11-02 07:19:50,0,0,5857.6018039131,0,0,0,326.1, 1.7, 1.7,0,0,1024,1024,1024,1024,330.6,0,98,4.294,4.291,4.293,4.287,0,0,76.91,41,Motors_Started,
0,0,5857.6018039131,0,0.223694,0,600,2017-11-02 07:19:51,0,17.149,5857.6018039131,0,0,0,326.1, 1.7, 1.6,0,0,1024,1024,1024,1024,330.6,0,98,4.294,4.291,4.293,4.287,0,0,76.91,41,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 8m (26 ft)
0,0,5857.6018039131,0,0.223694,0,700,2017-11-02 07:19:51,0,17.149,5857.6018039131,0,0,0,326, 1.7, 1.6,0,0,1024,1024,1024,1024,330.6,0,98,4.294,4.291,4.293,4.287,0,0,76.91,41,Motors_Started,
0,0,5857.6018039131,0,0.223694,0,800,2017-11-02 07:19:51,0,17.149,5857.6018039131,0,0,0,326.1, 1.7, 1.6,0,0,1024,1024,1024,1024,330.5,0,98,4.294,4.291,4.293,4.287,0,0,76.91,41,Motors_Started,
0,0,5857.6018039131,0,0.223694,0,900,2017-11-02 07:19:51,0,17.149,5857.6018039131,0,0,0,326, 1.7, 1.6,0,0,1024,1024,1024,1024,330.5,0,98,4.294,4.291,4.293,4.287,0,0,76.91,41,Motors_Started,
0,0,5857.6018039131,0,0.223694,0,1000,2017-11-02 07:19:51,0,17.149,5857.6018039131,0,0,0,326, 1.7, 1.6,0,0,1024,1024,1024,1024,330.5,0,98,4.294,4.291,4.293,4.287,0,0,76.91,41,Motors_Started,
0,0,5857.6018039131,0,0.223694,0,1100,2017-11-02 07:19:51,0,17.149,5857.6018039131,0,0,0,326.1, 1.7, 1.7,0,0,1024,1024,1024,1024,330.5,0,98,4.294,4.291,4.293,4.287,0,0,76.91,41,Motors_Started,
0,0,5857.6018039131,0,0.223694,0,1200,2017-11-02 07:19:51,0,17.149,5857.6018039131,0,0,0,326, 1.7, 1.7,0,0,1024,1024,1024,1024,330.5,0,98,4.294,4.291,4.293,4.287,0,0,76.91,41,Motors_Started,
0,0,5857.6018039131,0,0.223694,0,1300,2017-11-02 07:19:51,0,17.149,5857.6018039131,0,0,0,326, 1.7, 1.7,0,0,1024,1024,1024,1024,330.4,0,98,4.294,4.291,4.293,4.287,0,0,76.91,41,Motors_Started,
0,0,5857.6018039131,0,0.223694,0,1400,2017-11-02 07:19:51,0,17.149,5857.6018039131,0,0,0,325.9, 1.7, 1.7,0,0,1024,1024,1024,1024,330.4,0,98,4.294,4.291,4.293,4.287,0,0,76.91,41,Motors_Started,
0,0,5857.6018039131,0,0.223694,0,1500,2017-11-02 07:19:51,0,17.149,5857.6018039131,0,0,0,325.9, 1.6, 1.7,0,0,1024,1024,1024,1024,330.4,0,98,4.294,4.291,4.293,4.287,0,0,76.91,41,Motors_Started,
0,0,5857.6018039131,0,0.223694,0,1600,2017-11-02 07:19:52,0,17.149,5857.6018039131,0,0,0,326, 1.7, 1.6,0,0,1024,1024,1024,1024,330.5,0,98,4.294,4.291,4.292,4.286,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,1700,2017-11-02 07:19:52,0,17.149,5857.6018039131,0,0,0,326, 1.6, 1.6,0,0,364,364,364,1641,330.5,0,98,4.294,4.291,4.292,4.286,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,1800,2017-11-02 07:19:52,0,17.149,5857.6018039131,0,0,0,326, 1.7, 1.7,0,0,518,478,544,1418,330.5,0,98,4.294,4.291,4.292,4.286,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.50107456,0,1900,2017-11-02 07:19:52,0,17.149,5857.6018039131,0,0,0,325.9, 1.7, 1.7,0,0,518,478,544,1418,330.2,0,98,4.294,4.291,4.292,4.286,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.50107456,0,2000,2017-11-02 07:19:52,0,17.149,5857.6018039131,0,0,0,325.9, 1.7, 1.7,0,0,1024,1024,1024,1024,329,0,98,4.294,4.291,4.292,4.286,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,2100,2017-11-02 07:19:52,0,17.149,5857.6018039131,0,0,0,325.9, 1.7, 1.7,0,0,1024,1024,1024,1024,327.7,0,98,4.294,4.291,4.292,4.286,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,2200,2017-11-02 07:19:52,0,17.149,5857.6018039131,0,0,0,325.8, 1.7, 1.7,0,0,1024,1024,1024,1024,327.2,0,98,4.294,4.291,4.292,4.286,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,2300,2017-11-02 07:19:52,0,17.149,5857.6018039131,0,0,0,325.8, 1.7, 1.7,0,0,1024,1024,1024,1024,326.9,0,98,4.294,4.291,4.292,4.286,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,2400,2017-11-02 07:19:52,0,17.149,5857.6018039131,0,0,0,325.8, 1.8, 1.6,0,0,1024,1024,1024,1024,326.7,0,98,4.294,4.291,4.292,4.286,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,2500,2017-11-02 07:19:52,0,17.149,5857.6018039131,0,0,0,325.7, 1.8, 1.6,0,0,1024,1024,1024,1024,326.6,0,98,4.294,4.291,4.292,4.286,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.31540854,0,2600,2017-11-02 07:19:53,0,17.094,5857.6018039131,0,0,0,325.7, 1.7, 1.6,0,0,1024,1024,1024,1024,326.5,0,98,4.266,4.259,4.293,4.283,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.31540854,0,2700,2017-11-02 07:19:53,0,17.094,5857.6018039131,0,0,0,325.7, 1.7, 1.6,0,0,1024,1024,1024,1024,326.4,0,98,4.266,4.259,4.293,4.283,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.31540854,0,2800,2017-11-02 07:19:53,0,17.094,5857.6018039131,0,0,0,325.7, 1.7, 1.6,0,0,1024,1024,1024,1024,326.3,0,98,4.266,4.259,4.293,4.283,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,2900,2017-11-02 07:19:53,0,17.094,5857.6018039131,0,0,0,325.6, 1.8, 1.6,0,0,1024,1024,1024,1024,326.3,0,98,4.266,4.259,4.293,4.283,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,3000,2017-11-02 07:19:53,0,17.094,5857.6018039131,0,0,0,325.6, 1.8, 1.6,0,0,1024,1024,1024,1024,326.2,0,98,4.266,4.259,4.293,4.283,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,3100,2017-11-02 07:19:53,0,17.094,5857.6018039131,0,0,0,325.6, 1.8, 1.6,0,0,1024,1024,1024,1024,326.2,0,98,4.266,4.259,4.293,4.283,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,3200,2017-11-02 07:19:53,0,17.094,5857.6018039131,0,0,0,325.6, 1.8, 1.6,0,0,1024,1024,1024,1024,326.1,0,98,4.266,4.259,4.293,4.283,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.447388,0,3300,2017-11-02 07:19:53,0,17.094,5857.6018039131,0,0,0,325.5, 1.9, 1.5,0,0,1024,1024,1024,1024,326.1,0,98,4.266,4.259,4.293,4.283,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.447388,0,3400,2017-11-02 07:19:53,0,17.094,5857.6018039131,0,0,0,325.5, 1.8, 1.5,0,0,1024,1024,1024,1024,326.1,0,98,4.266,4.259,4.293,4.283,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.447388,0,3500,2017-11-02 07:19:53,0,17.094,5857.6018039131,0,0,0,325.5, 1.9, 1.5,0,0,1024,1024,1024,1024,326,0,98,4.266,4.259,4.293,4.283,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.447388,0,3600,2017-11-02 07:19:54,0,17.121,5857.6018039131,0,0,0,325.5, 1.9, 1.6,0,0,1024,1024,1024,1024,326,0,98,4.283,4.281,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,3700,2017-11-02 07:19:54,0,17.121,5857.6018039131,0,0,0,325.4, 1.9, 1.6,0,0,1024,1024,1024,1024,326,0,98,4.283,4.281,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,3800,2017-11-02 07:19:54,0,17.121,5857.6018039131,0,0,0,325.4, 1.9, 1.6,0,0,1024,1024,1024,1024,325.9,0,98,4.283,4.281,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,3900,2017-11-02 07:19:54,0,17.121,5857.6018039131,0,0,0,325.4, 1.9, 1.5,0,0,1024,1024,1024,1024,325.9,0,98,4.283,4.281,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,4000,2017-11-02 07:19:54,0,17.121,5857.6018039131,0,0,0,325.3, 1.8, 1.5,0,0,1024,1024,1024,1024,325.9,0,98,4.283,4.281,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.447388,0,4100,2017-11-02 07:19:54,0,17.121,5857.6018039131,0,0,0,325.3, 1.8, 1.5,0,0,1024,1024,1024,1024,325.9,0,98,4.283,4.281,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.31540854,0,4200,2017-11-02 07:19:54,0,17.121,5857.6018039131,0,0,0,325.3, 1.7, 1.6,0,0,1024,1024,1024,1024,325.8,0,98,4.283,4.281,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,4300,2017-11-02 07:19:54,0,17.121,5857.6018039131,0,0,0,325.3, 1.7, 1.6,0,0,1024,1024,1024,1024,325.8,0,98,4.283,4.281,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,4400,2017-11-02 07:19:54,0,17.121,5857.6018039131,0,0,0,325.3, 1.7, 1.6,0,0,1024,1024,1024,1024,325.8,0,98,4.283,4.281,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,4500,2017-11-02 07:19:54,0,17.121,5857.6018039131,0,0,0,325.2, 1.8, 1.6,0,0,1024,1024,1024,1024,325.8,0,98,4.283,4.281,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.447388,0,4600,2017-11-02 07:19:55,0,17.149,5857.6018039131,0,0,0,325.2, 1.9, 1.6,0,0,1024,1024,1024,1024,325.8,0,98,4.283,4.281,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.447388,0,4700,2017-11-02 07:19:55,0,17.149,5857.6018039131,0,0,0,325.2, 1.9, 1.5,0,0,1024,1024,1024,1024,325.8,0,98,4.283,4.281,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.447388,0,4800,2017-11-02 07:19:55,0,17.149,5857.6018039131,0,0,0,325.2, 2, 1.5,0,0,1024,1024,1024,1024,325.8,0,98,4.283,4.281,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,4900,2017-11-02 07:19:55,0,17.149,5857.6018039131,0,0,0,325.1, 2, 1.5,0,0,1024,1024,1024,1024,325.8,0,98,4.283,4.281,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,5000,2017-11-02 07:19:55,0,17.149,5857.6018039131,0,0,0,325.1, 2, 1.5,0,0,1024,1024,1024,1024,325.7,0,98,4.283,4.281,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,5100,2017-11-02 07:19:55,0,17.149,5857.6018039131,0,0,0,325.1, 1.9, 1.5,0,0,1024,1024,1024,1024,325.7,0,98,4.283,4.281,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,5200,2017-11-02 07:19:55,0,17.149,5857.6018039131,0,0,0,325.1, 1.9, 1.5,0,0,1024,1024,1024,1024,325.7,0,98,4.283,4.281,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,5300,2017-11-02 07:19:55,0,17.149,5857.6018039131,0,0,0,325, 1.9, 1.4,0,0,1024,1024,1024,1024,325.7,0,98,4.283,4.281,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.447388,0,5400,2017-11-02 07:19:55,0,17.149,5857.6018039131,0,0,0,325, 1.9, 1.4,0,0,1024,1024,1024,1024,325.7,0,98,4.283,4.281,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.447388,0,5500,2017-11-02 07:19:55,0,17.149,5857.6018039131,0,0,0,325, 1.9, 1.4,0,0,1024,1024,1024,1024,325.7,0,98,4.283,4.281,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.447388,0,5600,2017-11-02 07:19:56,0,17.149,5857.6018039131,0,0,0,325, 2, 1.5,0,0,1024,1024,1024,1024,325.7,0,98,4.287,4.283,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,5700,2017-11-02 07:19:56,0,17.149,5857.6018039131,0,0,0,324.9, 2, 1.5,0,0,1024,1024,1024,1024,325.7,0,98,4.287,4.283,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,5800,2017-11-02 07:19:56,0,17.149,5857.6018039131,0,0,0,324.9, 2, 1.5,0,0,1024,1024,1024,1024,325.7,0,98,4.287,4.283,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,5900,2017-11-02 07:19:56,0,17.149,5857.6018039131,0,0,0,324.9, 1.9, 1.5,0,0,1024,1024,1024,1024,325.7,0,98,4.287,4.283,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,6000,2017-11-02 07:19:56,0,17.149,5857.6018039131,0,0,0,324.9, 1.8, 1.5,0,0,1024,1024,1024,1024,325.7,0,98,4.287,4.283,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,6100,2017-11-02 07:19:56,0,17.149,5857.6018039131,0,0,0,324.9, 1.7, 1.4,0,0,1024,1024,1024,1024,325.6,0,98,4.287,4.283,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,6200,2017-11-02 07:19:56,0,17.149,5857.6018039131,0,0,0,324.8, 1.7, 1.4,0,0,1024,1024,1024,1024,325.6,0,98,4.287,4.283,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,6300,2017-11-02 07:19:56,0,17.149,5857.6018039131,0,0,0,324.8, 1.7, 1.4,0,0,1024,1024,1024,1024,325.6,0,98,4.287,4.283,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,6400,2017-11-02 07:19:56,0,17.149,5857.6018039131,0,0,0,324.8, 1.7, 1.4,0,0,1024,1024,1024,1024,325.6,0,98,4.287,4.283,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,6500,2017-11-02 07:19:56,0,17.149,5857.6018039131,0,0,0,324.8, 1.8, 1.4,0,0,1024,1024,1024,1024,325.6,0,98,4.287,4.283,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,6600,2017-11-02 07:19:57,0,17.121,5857.6018039131,0,0,0,324.8, 1.8, 1.3,0,0,1024,1024,1024,1024,325.6,0,98,4.287,4.284,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,6700,2017-11-02 07:19:57,0,17.121,5857.6018039131,0,0,0,324.8, 1.8, 1.3,0,0,1024,1024,1024,1024,325.6,0,98,4.287,4.284,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,6800,2017-11-02 07:19:57,0,17.121,5857.6018039131,0,0,0,324.7, 1.8, 1.3,0,0,1024,1024,1024,1024,325.6,0,98,4.287,4.284,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,6900,2017-11-02 07:19:57,0,17.121,5857.6018039131,0,0,0,324.7, 1.8, 1.3,0,0,1024,1024,1024,1024,325.5,0,98,4.287,4.284,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,7000,2017-11-02 07:19:57,0,17.121,5857.6018039131,0,0,0,324.7, 1.8, 1.3,0,0,1024,1024,1024,1024,325.5,0,98,4.287,4.284,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,7100,2017-11-02 07:19:57,0,17.121,5857.6018039131,0,0,0,324.7, 1.8, 1.3,0,0,1024,1024,1024,1024,325.5,0,98,4.287,4.284,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,7200,2017-11-02 07:19:57,0,17.121,5857.6018039131,0,0,0,324.6, 1.8, 1.3,0,0,1024,1024,1024,1024,325.5,0,98,4.287,4.284,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,7300,2017-11-02 07:19:57,0,17.121,5857.6018039131,0,0,0,324.6, 1.8, 1.3,0,0,1024,1024,1024,1024,325.5,0,98,4.287,4.284,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,7400,2017-11-02 07:19:57,0,17.121,5857.6018039131,0,0,0,324.6, 1.8, 1.3,0,0,1024,1024,1024,1024,325.5,0,98,4.287,4.284,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,7500,2017-11-02 07:19:57,0,17.121,5857.6018039131,0,0,0,324.6, 1.8, 1.3,0,0,1024,1024,1024,1024,325.5,0,98,4.287,4.284,4.285,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,7600,2017-11-02 07:19:58,0,17.121,5857.6018039131,0,0,0,324.5, 1.8, 1.3,0,0,1024,1024,1024,1024,325.4,0,98,4.286,4.283,4.284,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,7800,2017-11-02 07:19:58,0,17.121,5857.6018039131,0,0,0,324.5, 1.8, 1.3,0,0,1024,1024,1024,1024,325.4,0,98,4.286,4.283,4.284,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,7900,2017-11-02 07:19:58,0,17.121,5857.6018039131,0,0,0,324.5, 1.8, 1.3,0,0,1024,1024,1024,1024,325.4,0,98,4.286,4.283,4.284,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,8000,2017-11-02 07:19:58,0,17.121,5857.6018039131,0,0,0,324.5, 1.8, 1.3,0,0,1024,1024,1024,1024,325.4,0,98,4.286,4.283,4.284,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,8100,2017-11-02 07:19:58,0,17.121,5857.6018039131,0,0,0,324.4, 1.8, 1.3,0,0,1024,1024,1024,1024,325.4,0,98,4.286,4.283,4.284,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,8200,2017-11-02 07:19:58,0,17.121,5857.6018039131,0,0,0,324.4, 1.8, 1.3,0,0,1024,1024,1024,1024,325.4,0,98,4.286,4.283,4.284,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,8300,2017-11-02 07:19:58,0,17.121,5857.6018039131,0,0,0,324.4, 1.8, 1.2,0,0,1024,1024,1024,1024,325.4,0,98,4.286,4.283,4.284,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,8400,2017-11-02 07:19:58,0,17.121,5857.6018039131,0,0,0,324.4, 1.8, 1.3,0,0,1024,1024,1024,1024,325.3,0,98,4.286,4.283,4.284,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,8500,2017-11-02 07:19:58,0,17.121,5857.6018039131,0,0,0,324.3, 1.8, 1.3,0,0,1024,1024,1024,1024,325.3,0,98,4.286,4.283,4.284,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,8600,2017-11-02 07:19:59,0,17.121,5857.6018039131,0,0,0,324.3, 1.8, 1.3,0,0,1024,1024,1024,1024,325.3,0,98,4.286,4.283,4.284,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,8700,2017-11-02 07:19:59,0,17.121,5857.6018039131,0,0,0,324.3, 1.8, 1.2,0,0,1024,1024,1024,1024,325.3,0,98,4.286,4.283,4.284,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,8800,2017-11-02 07:19:59,4,17.121,5857.6018039131,0,0,0,324.3, 1.8, 1.2,0,0,1024,1024,1024,1024,325.3,0,98,4.286,4.283,4.284,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,8900,2017-11-02 07:19:59,4,17.121,5857.6018039131,0,0,0,324.3, 1.8, 1.2,0,0,1024,1024,1024,1024,325.2,0,98,4.286,4.283,4.284,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,9000,2017-11-02 07:19:59,4,17.121,5857.6018039131,0,0,0,324.2, 1.8, 1.3,0,0,1024,1024,1024,1024,325.2,0,98,4.286,4.283,4.284,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,9100,2017-11-02 07:19:59,4,17.121,5857.6018039131,0,0,0,324.2, 1.8, 1.2,0,0,1024,1024,1024,1024,325.2,0,98,4.286,4.283,4.284,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,9200,2017-11-02 07:19:59,4,17.121,5857.6018039131,0,0,0,324.2, 1.8, 1.2,0,0,1024,1024,1024,1024,325.2,0,98,4.286,4.283,4.284,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,9300,2017-11-02 07:19:59,4,17.121,5857.6018039131,0,0,0,324.2, 1.8, 1.3,0,0,1024,1024,1024,1024,325.2,0,98,4.286,4.283,4.284,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,9400,2017-11-02 07:19:59,5,17.121,5857.6018039131,0,0.223694,0,324.1, 1.8, 1.2,0,0,1024,1024,1024,1024,325.2,0,98,4.286,4.283,4.284,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,9500,2017-11-02 07:19:59,5,17.121,5857.6018039131,0,0.223694,0,324.1, 1.8, 1.2,0,0,1024,1024,1024,1024,325.2,0,98,4.286,4.283,4.284,4.28,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,9600,2017-11-02 07:20:00,5,17.121,5857.6018039131,0,0.223694,0,324.1, 1.8, 1.2,0,0,1024,1024,1024,1024,325.1,0,98,4.286,4.283,4.284,4.279,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,9700,2017-11-02 07:20:00,5,17.121,5857.6018039131,0,0.223694,0,324.1, 1.7, 1.2,0,0,1024,1024,1024,1024,325.1,0,98,4.286,4.283,4.284,4.279,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,9800,2017-11-02 07:20:00,5,17.121,5857.6018039131,0,0.223694,0,324.1, 1.8, 1.2,0,0,1024,1024,1024,1024,325.1,0,98,4.286,4.283,4.284,4.279,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,9900,2017-11-02 07:20:00,5,17.121,5857.6018039131,0,0.223694,0,324, 1.8, 1.2,0,0,1024,1024,1024,1024,325.1,0,98,4.286,4.283,4.284,4.279,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,10000,2017-11-02 07:20:00,6,17.121,5857.6018039131,0,0.223694,0,324, 1.8, 1.2,0,0,1024,1024,1024,1024,325.1,0,98,4.286,4.283,4.284,4.279,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0.223694,0,10100,2017-11-02 07:20:00,6,17.121,5857.6018039131,0,0.223694,0,324, 1.7, 1.2,0,0,1024,1024,1024,1024,325,0,98,4.286,4.283,4.284,4.279,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,10200,2017-11-02 07:20:00,6,17.121,5857.6018039131,0,0.223694,0,324, 1.8, 1.2,0,0,1024,1024,1024,1024,325,0,98,4.286,4.283,4.284,4.279,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,10300,2017-11-02 07:20:00,6,17.121,5857.6018039131,0,0.223694,0,324, 1.8, 1.2,0,0,1024,1024,1024,1024,325,0,98,4.286,4.283,4.284,4.279,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,10400,2017-11-02 07:20:00,6,17.121,5857.6018039131,0,0.223694,0,323.9, 1.7, 1.2,0,0,1024,1024,1024,1024,325,0,98,4.286,4.283,4.284,4.279,0,0,76.91,10,Assisted_Takeoff,
0,0,5857.6018039131,0,0,0,10500,2017-11-02 07:20:00,6,17.121,5857.6018039131,0,0.223694,0,323.9, 1.7, 1.2,0,0,1024,1024,1037,1024,325,0,98,4.286,4.283,4.284,4.279,0,0,76.91,10,Assisted_Takeoff,
