latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.354547590807918,36.8879966820463,5813.5639760603,0,0,0.129169623556,1000,2018-04-19 05:32:04,12,4,17.124,5813.5639760603,0,0,0.129169623556,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1024,1024,78.6,0,100,4.291,4.293,4.29,4.292,0,0,1.428,73.31,41,Motors_Started,
0.354547592551982,36.887996658924,5813.5639760603,0,0,0.137560371856,1100,2018-04-19 05:32:04,12,4,17.124,5813.5639760603,0,0,0.137560371856,0,0,0,77.8, -0.5, 0.4,0,0,1024,1024,1024,1024,78.5,0,100,4.291,4.293,4.29,4.292,0,0,1.428,73.31,41,Motors_Started,
0.354547595908205,36.8879966611616,5813.5639760603,0,0,0.136690621172,1200,2018-04-19 05:32:04,12,4,17.124,5813.5639760603,0,0,0.137560371856,0,0,0,77.9, -0.5, 0.5,0,0,1024,1024,1024,1024,78.5,0,100,4.291,4.293,4.29,4.292,0,0,1.428,73.31,41,Motors_Started,
0.354547597683209,36.8879966515171,5813.5639760603,0,0,0.140182747268,1300,2018-04-19 05:32:05,12,4,17.124,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.4, 0.5,0,0,1024,1024,1024,1024,78.4,0,100,4.291,4.293,4.29,4.292,0,0,1.428,73.31,41,Motors_Started,
0.354547639346948,36.8879966643884,5813.5639760603,0,0,0.135801185448,1400,2018-04-19 05:32:05,12,4,17.124,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1024,1024,78.4,0,100,4.291,4.293,4.29,4.292,0,0,1.428,73.31,41,Motors_Started,
0.354547671896287,36.887996664209,5813.5639760603,0,0,0.13728510938,1500,2018-04-19 05:32:05,12,4,17.124,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1024,1024,78.3,0,100,4.291,4.293,4.29,4.292,0,0,1.428,73.31,41,Motors_Started,
0.354547697630587,36.8879966807257,5813.5639760603,0,0,0.133255253608,1600,2018-04-19 05:32:05,12,4,17.124,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.4,0,0,1024,1024,1024,1024,78.3,0,100,4.291,4.293,4.29,4.292,0,0,1.428,73.31,10,Assisted_Takeoff,
0.354547717465035,36.8879966859957,5813.5639760603,0,0,0.133316277232,1700,2018-04-19 05:32:05,12,4,17.098,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1024,1024,78.3,0,100,4.284,4.287,4.286,4.289,0,0,1.716,73.31,10,Assisted_Takeoff,
0.354547729100268,36.8879967005189,5813.5639760603,0,0,0.129607615696,1800,2018-04-19 05:32:05,12,4,17.098,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1024,1024,78.3,0,100,4.284,4.287,4.286,4.289,0,0,1.716,73.31,10,Assisted_Takeoff,
0.354547741351052,36.8879967056235,5813.5639760603,0,0,0.129428809916,1900,2018-04-19 05:32:05,12,4,17.098,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.4,0,0,1024,1024,1024,1024,78.2,0,100,4.284,4.287,4.286,4.289,0,0,1.716,73.31,10,Assisted_Takeoff,
0.354547779762789,36.887996719332,5813.5639760603,0,0,0.130779859828,2000,2018-04-19 05:32:05,12,4,17.098,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1024,1024,78.2,0,100,4.284,4.287,4.286,4.289,0,0,1.716,73.31,10,Assisted_Takeoff,
0.354547812869055,36.88799672552,5813.5639760603,0,0,0.13498852138,2100,2018-04-19 05:32:05,12,4,17.098,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1024,1024,78.2,0,100,4.284,4.287,4.286,4.289,0,0,1.716,73.31,10,Assisted_Takeoff,
0.354547832656278,36.8879967381675,5813.5639760603,0,0,0.13533465,2200,2018-04-19 05:32:05,12,4,17.098,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1024,1024,78.2,0,100,4.284,4.287,4.286,4.289,0,0,1.716,73.31,10,Assisted_Takeoff,
0.354547849777738,36.8879967440778,5813.5639760603,0,0,0.137484912536,2300,2018-04-19 05:32:05,12,4,17.098,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1024,1024,78.2,0,100,4.284,4.287,4.286,4.289,0,0,1.716,73.31,10,Assisted_Takeoff,
0.354547853226783,36.887996754136,5813.5639760603,0,0,0.135484912472,2400,2018-04-19 05:32:06,12,4,17.098,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1024,1024,78.2,0,100,4.284,4.287,4.286,4.289,0,0,1.716,73.31,10,Assisted_Takeoff,
0.354547859681935,36.887996759564,5813.5639760603,0,0,0.1355561067,2500,2018-04-19 05:32:06,12,4,17.098,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1024,1024,78.2,0,100,4.284,4.287,4.286,4.289,0,0,1.716,73.31,10,Assisted_Takeoff,
0.354547855472407,36.8879967671085,5813.5639760603,0,0,0.13248524046,2600,2018-04-19 05:32:06,12,4,17.098,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1024,1024,78.2,0,100,4.284,4.287,4.286,4.289,0,0,1.716,73.31,10,Assisted_Takeoff,
0.354547856127042,36.8879967707715,5813.5639760603,0,0,0.131662733872,2700,2018-04-19 05:32:06,12,4,17.124,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1024,1024,78.2,0,100,4.267,4.275,4.284,4.287,0,0,3.138,73.31,10,Assisted_Takeoff,
0.35454784827957,36.8879967758445,5813.5639760603,0,0,0.128361880748,2800,2018-04-19 05:32:06,12,4,17.124,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1024,1024,78.2,0,100,4.267,4.275,4.284,4.287,0,0,3.138,73.31,10,Assisted_Takeoff,
0.354547845784794,36.8879967775575,5813.5639760603,0,0,0.12728674948,2900,2018-04-19 05:32:06,12,4,17.124,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1034,1024,78.2,0,100,4.267,4.275,4.284,4.287,0,0,3.138,73.31,10,Assisted_Takeoff,
0.354547797141543,36.8879967803373,5813.5639760603,0,0,0.115261158544,3000,2018-04-19 05:32:06,12,4,17.124,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1024,1024,78.1,0,100,4.267,4.275,4.284,4.287,0,0,3.138,73.31,10,Assisted_Takeoff,
0.354547763260137,36.8879967806146,5813.5639760603,0,0,0.108347444412,3100,2018-04-19 05:32:06,12,4,17.124,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1024,1024,78.1,0,100,4.267,4.275,4.284,4.287,0,0,3.138,73.31,10,Assisted_Takeoff,
0.354547732077063,36.8879967429012,5813.5639760603,0,0,0.115551840968,3200,2018-04-19 05:32:06,12,4,17.124,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1035,1024,78.1,0,100,4.267,4.275,4.284,4.287,0,0,3.138,73.31,10,Assisted_Takeoff,
0.354547708552561,36.8879967121793,5813.5639760603,0,0,0.123230975072,3300,2018-04-19 05:32:07,12,4,17.124,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1067,1024,78.1,0,100,4.267,4.275,4.284,4.287,0,0,3.138,73.31,10,Assisted_Takeoff,
0.354547689952474,36.8879967281874,5813.5639760603,0,0,0.11577756276,3400,2018-04-19 05:32:07,12,4,17.124,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1082,1024,78.1,0,100,4.267,4.275,4.284,4.287,0,0,3.138,73.31,10,Assisted_Takeoff,
0.354547675343703,36.887996738174,5813.5639760603,0,0,0.111002628224,3500,2018-04-19 05:32:07,12,4,17.124,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.4,0,0,1024,1024,1110,1024,78.1,0,100,4.267,4.275,4.284,4.287,0,0,3.138,73.31,10,Assisted_Takeoff,
0.354547667970108,36.8879967131182,5813.5639760603,0,0,0.119454072064,3600,2018-04-19 05:32:07,12,4,17.124,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.6, 0.5,0,0,1024,1024,1127,1024,78.1,0,100,4.267,4.275,4.284,4.287,0,0,3.138,73.31,10,Assisted_Takeoff,
0.354547660909175,36.8879966914049,5813.5639760603,0,0,0.126866145792,3700,2018-04-19 05:32:07,12,4,17.098,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1172,1024,78.1,0,100,4.285,4.287,4.284,4.286,0,0,1.846,73.31,10,Assisted_Takeoff,
0.35454766036039,36.8879966764669,5813.5639760603,0,0,0.1322342562,3800,2018-04-19 05:32:07,12,4,17.098,5813.5639760603,0,0,0.140182747268,0,0,0,77.7, -0.5, 0.4,0,0,1024,1024,1207,1024,78.1,0,100,4.285,4.287,4.284,4.286,0,0,1.846,73.31,10,Assisted_Takeoff,
0.354547658232013,36.8879966641346,5813.5639760603,0,0,0.136592524056,3900,2018-04-19 05:32:07,12,4,17.098,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.6, 0.4,0,0,1024,1024,1247,1024,78.1,0,100,4.285,4.287,4.284,4.286,0,0,1.846,73.31,10,Assisted_Takeoff,
0.354547622928976,36.8879966987283,5813.5639760603,0,0,0.122953416008,4000,2018-04-19 05:32:07,12,4,17.098,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.5, 0.5,0,0,1024,1024,1276,1024,78.1,0,100,4.285,4.287,4.284,4.286,0,0,1.846,73.31,10,Assisted_Takeoff,
0.354547592744138,36.8879967230277,5813.5639760603,0,0,0.114202103392,4100,2018-04-19 05:32:07,12,4,17.098,5813.5639760603,0,0,0.140182747268,0,0,0,77.8, -0.4, 0.5,0,0,1024,1024,1286,1024,78.1,0,100,4.285,4.287,4.284,4.286,0,0,1.846,73.31,10,Assisted_Takeoff,
0.354547611958149,36.887996758002,5813.5639760603,0,0,0.101250331324,4200,2018-04-19 05:32:07,12,4,17.098,5813.5639760603,0,0,0.140182747268,0,0,0,77.6, 0.7, 0.1,0,0,1024,1024,1303,1024,78.1,0,100,4.285,4.287,4.284,4.286,0,0,1.846,73.31,10,Assisted_Takeoff,
0.354547634223863,36.8879967977131,5813.5639760603,0,0,0.087177824312,4300,2018-04-19 05:32:07,12,4,17.098,5813.5639760603,0,0,0.140182747268,0,0,-0.223694,77.6, 2.4, -0.4,0,0,1024,1024,1320,1024,78.1,0,100,4.285,4.287,4.284,4.286,0,0,1.846,73.31,10,Assisted_Takeoff,
0.354547639162934,36.8879968088543,5813.5639760603,0,0,0.083337273008,4400,2018-04-19 05:32:08,12,4,17.098,5813.5639760603,0,0,0.140182747268,0,0,-0.671082,77.6, 1.9, -0.5,0,0,1024,1024,1326,1024,78.1,0,100,4.285,4.287,4.284,4.286,0,0,1.846,73.31,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.35454766951713,36.8879967832103,5813.5639760603,0,0,0.0945045962,4500,2018-04-19 05:32:08,12,4,17.098,5813.5639760603,0,0,0.140182747268,0,0,-1.11847,77.6, 0.6, -0.2,0,0,1024,1024,1315,1024,78.1,0,100,4.285,4.287,4.284,4.286,0,0,1.846,73.31,6,P-GPS,
0.354547765859134,36.8879967458978,5813.8920600603,0.328084,0,0.1198408831,4600,2018-04-19 05:32:08,12,4,17.098,5813.8920600603,0.328084,0,0.140182747268,0,0,-1.789552,77.6, 0, 0.4,0,0,1024,1024,1317,1024,78.1,0,100,4.285,4.287,4.284,4.286,0,0,1.846,73.31,6,P-GPS,
0.354547880457623,36.8879967269916,5814.2201440603,0.656168,0.223694,0.149476054652,4700,2018-04-19 05:32:08,12,4,17.098,5814.2201440603,0.656168,0.223694,0.149476054652,0.223694,0,-2.013246,77.7, 0.3, 1.3,0,0,1024,1024,1349,1024,78.1,0,100,4.285,4.287,4.284,4.286,0,0,1.846,73.31,6,P-GPS,
0.354548039341647,36.8879967416481,5814.5482280603,0.984252,0,0.18955381184,4800,2018-04-19 05:32:08,12,4,17.098,5814.5482280603,0.984252,0.223694,0.18955381184,0,0,-2.460634,77.7, 1, 1.8,0,0,1024,1024,1381,1024,78.1,0,100,4.285,4.287,4.284,4.286,0,0,1.846,73.31,6,P-GPS,Home Point Recorded. RTH Altitude:  30m.
0.354548164170022,36.8879967526094,5814.8763120603,1.312336,0,0.226719823528,4900,2018-04-19 05:32:08,12,4,17.098,5814.8763120603,1.312336,0.223694,0.226719823528,0,0,-2.684328,77.7, 1.2, 1.8,0,0,1024,1024,1405,1024,78.1,0,100,4.285,4.287,4.284,4.286,0,0,1.846,73.31,6,P-GPS,
0.354548267200045,36.8879968406029,5815.2043960603,1.64042,0,0.249788721904,5000,2018-04-19 05:32:08,12,4,17.098,5815.2043960603,1.64042,0.223694,0.249788721904,0,0,-3.131716,77.7, 0.6, 1.4,0,0,1024,1024,1431,1024,78.1,0,100,4.285,4.287,4.284,4.286,0,0,1.846,73.31,6,P-GPS,
0.35454834220129,36.887996893947,5815.8605640603,2.296588,0,0.271769693736,5100,2018-04-19 05:32:08,12,4,17.098,5815.8605640603,2.296588,0.223694,0.271769693736,0,0,-3.579104,77.6, 0.1, 1.1,0,0,1024,1024,1460,1024,78.1,0,100,4.285,4.287,4.284,4.286,0,0,1.846,73.31,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.354548420438254,36.8879969828216,5816.1886480603,2.624672,0,0.29598590186,5200,2018-04-19 05:32:08,12,4,17.098,5816.1886480603,2.624672,0.223694,0.29598590186,0,0,-4.250186,77.6, 0.1, 0.7,0,0,1024,1024,1508,1024,78.1,0,100,4.285,4.287,4.284,4.286,0,0,1.846,73.31,6,P-GPS,
0.354548502695845,36.8879970585755,5817.1729000603,3.608924,0,0.325481309628,5300,2018-04-19 05:32:09,12,4,17.098,5817.1729000603,3.608924,0.223694,0.325481309628,0,0,-4.921268,77.5, 0.4, 0.6,0,0,1024,1024,1520,1024,78.1,0,100,4.285,4.287,4.284,4.286,0,0,1.846,73.31,6,P-GPS,
0.354548656433986,36.8879971195712,5817.8290680603,4.265092,0,0.3826935818,5400,2018-04-19 05:32:09,13,4,17.098,5817.8290680603,4.265092,0.223694,0.3826935818,0,0,-5.59235,77.5, 0.5, 1,0,0,1024,1024,1552,1024,78.1,0,100,4.285,4.287,4.284,4.286,0,0,1.846,73.31,6,P-GPS,
0.35454880425599,36.8879971729298,5818.8133200603,5.249344,0,0.43827429224,5500,2018-04-19 05:32:09,13,4,17.098,5818.8133200603,5.249344,0.223694,0.43827429224,0,0,-6.263432,77.6, 0.1, 1.2,0,0,1024,1024,1566,1024,78.1,0,100,4.285,4.287,4.284,4.286,0,0,1.846,73.31,6,P-GPS,
0.354548968901449,36.8879972884939,5819.7975720603,6.233596,0,0.50398951744,5600,2018-04-19 05:32:09,13,4,17.098,5819.7975720603,6.233596,0.223694,0.50398951744,0,0,-6.71082,77.6, 0, 1.6,0,0,1024,1024,1620,1024,78.1,0,100,4.285,4.287,4.284,4.286,0,0,1.846,73.31,6,P-GPS,
0.354549113539844,36.8879974080657,5820.7818240603,7.217848,0,0.56483597608,5700,2018-04-19 05:32:09,13,4,16.586,5820.7818240603,7.217848,0.223694,0.56483597608,0,0,-7.381902,77.6, 0.7, 1.7,0,0,1024,1024,1667,1024,78.1,0,100,4.179,4.185,4.182,4.179,0,0,12.93,73.31,6,P-GPS,
0.354549276599199,36.887997572122,5821.7660760603,8.2021,0,0.63848755324,5800,2018-04-19 05:32:09,13,4,16.586,5821.7660760603,8.2021,0.223694,0.63848755324,0,0,-8.052984,77.6, 1.2, 1.8,0,0,1024,1024,1667,1024,78.1,0,100,4.179,4.185,4.182,4.179,0,0,12.93,73.31,6,P-GPS,
0.354549407879468,36.8879977095476,5823.0784120603,9.514436,0,0.7002296812,5900,2018-04-19 05:32:09,13,4,16.586,5823.0784120603,9.514436,0.223694,0.7002296812,0,0,-8.724066,77.6, 1.3, 1.4,0,0,1024,1024,1684,1024,78.1,0,100,4.179,4.185,4.182,4.179,0,0,12.93,73.31,6,P-GPS,
0.354549598584917,36.8879978081299,5824.3907480603,10.826772,0,0.77806432936,6000,2018-04-19 05:32:09,13,4,16.586,5824.3907480603,10.826772,0.223694,0.77806432936,0,0,-9.618842,77.6, 1, 1.2,0,0,1024,1024,1684,1024,78,0,100,4.179,4.185,4.182,4.179,0,0,12.93,73.31,6,P-GPS,
0.35454975748034,36.8879978787893,5826.0311680603,12.467192,0,0.84144359648,6100,2018-04-19 05:32:09,13,4,16.586,5826.0311680603,12.467192,0.223694,0.84144359648,0,0,-10.06623,77.6, 0.4, 1.1,0,0,1024,1024,1684,1024,78,0,100,4.179,4.185,4.182,4.179,0,0,12.93,73.31,6,P-GPS,
0.354549859178296,36.88799791013,5827.3435040603,13.779528,0,0.88016407016,6200,2018-04-19 05:32:09,13,4,16.586,5827.3435040603,13.779528,0.223694,0.88016407016,0,0,-10.513618,77.6, 0, 1.3,0,0,1024,1024,1684,1024,78,0,100,4.179,4.185,4.182,4.179,0,0,12.93,73.31,6,P-GPS,
0.354549956533191,36.8879979592303,5828.9839240603,15.419948,0,0.91977037064,6300,2018-04-19 05:32:09,13,4,16.586,5828.9839240603,15.419948,0.223694,0.91977037064,0,0,-10.961006,77.6, -0.3, 1.4,0,0,1024,1024,1684,1024,78,0,100,4.179,4.185,4.182,4.179,0,0,12.93,73.31,6,P-GPS,
0.354550046708278,36.8879980186533,5830.6243440603,17.060368,0,0.95835961072,6400,2018-04-19 05:32:10,13,4,16.586,5830.6243440603,17.060368,0.223694,0.95835961072,0,0,-10.961006,77.6, -0.5, 1.3,0,0,1024,1024,1684,1024,78,0,100,4.179,4.185,4.182,4.179,0,0,12.93,73.31,6,P-GPS,
0.35455013657396,36.8879981070215,5832.2647640603,18.700788,0,1.00098756484,6500,2018-04-19 05:32:10,13,4,16.586,5832.2647640603,18.700788,0.223694,1.00098756484,0,0,-11.1847,77.6, 0, 1,0,0,1024,1024,1684,1024,78,0,100,4.179,4.185,4.182,4.179,0,0,12.93,73.31,6,P-GPS,
0.354550222640482,36.8879981982868,5833.9051840603,20.341208,0,1.043061057,6600,2018-04-19 05:32:10,13,4,16.586,5833.9051840603,20.341208,0.223694,1.043061057,0,0,-11.1847,77.6, 0.4, 0.8,0,0,1024,1024,1684,1024,78,0,100,4.179,4.185,4.182,4.179,0,0,12.93,73.31,6,P-GPS,
0.354550309504942,36.8879982954986,5835.5456040603,21.981628,0,1.086614208,6700,2018-04-19 05:32:10,13,4,16.182,5835.5456040603,21.981628,0.223694,1.086614208,0,0,-11.1847,77.6, 0.8, 0.7,0,0,1024,1024,1684,1024,78,0,100,4.101,4.109,4.093,4.104,0,0,20.198,73.31,6,P-GPS,
0.354550368361793,36.8879983894045,5837.1860240603,23.622048,0,1.12078087576,6800,2018-04-19 05:32:10,13,4,16.182,5837.1860240603,23.622048,0.223694,1.12078087576,0,0,-11.1847,77.6, 0.6, 0.6,0,0,1024,1024,1684,1024,78,0,100,4.101,4.109,4.093,4.104,0,0,20.198,73.31,6,P-GPS,
0.35455043811782,36.8879984811788,5838.8264440603,25.262468,0,1.15853678248,6900,2018-04-19 05:32:10,13,4,16.182,5838.8264440603,25.262468,0.223694,1.15853678248,0,0,-11.1847,77.6, 0.5, 0.7,0,0,1024,1024,1684,1024,78,0,100,4.101,4.109,4.093,4.104,0,0,20.198,73.31,6,P-GPS,
0.354550483408104,36.8879985658171,5840.4668640603,26.902888,0,1.18747379128,7000,2018-04-19 05:32:10,13,4,16.182,5840.4668640603,26.902888,0.223694,1.18747379128,0,0,-10.961006,77.6, 0.5, 0.6,0,0,1024,1024,1684,1024,78,0,100,4.101,4.109,4.093,4.104,0,0,20.198,73.31,6,P-GPS,
0.354550543500945,36.887998651057,5842.1072840603,28.543308,0,1.22156499972,7100,2018-04-19 05:32:10,13,4,16.182,5842.1072840603,28.543308,0.223694,1.22156499972,0,0,-10.961006,77.6, 0.4, 0.5,0,0,1024,1024,1684,1024,78,0,100,4.101,4.109,4.093,4.104,0,0,20.198,73.31,6,P-GPS,
0.354550621242861,36.8879987010962,5843.7477040603,30.183728,0,1.25521985644,7200,2018-04-19 05:32:10,13,4,16.182,5843.7477040603,30.183728,0.223694,1.25521985644,0,0,-10.961006,77.6, 0.4, 0.5,0,0,1024,1024,1684,1024,78,-0.1,100,4.101,4.109,4.093,4.104,0,0,20.198,73.31,6,P-GPS,
0.354550711253475,36.8879987600872,5845.3881240603,31.824148,0,1.29437996268,7300,2018-04-19 05:32:10,13,4,16.182,5845.3881240603,31.824148,0.223694,1.29437996268,0,0,-10.961006,77.6, 0.4, 0.5,0,0,1024,1024,1684,1024,78,-0.3,100,4.101,4.109,4.093,4.104,0,0,20.198,73.31,6,P-GPS,
0.354550783038543,36.8879988284095,5847.0285440603,33.464568,0,1.32941605304,7400,2018-04-19 05:32:11,13,4,16.182,5847.0285440603,33.464568,0.223694,1.32941605304,0,0,-10.961006,77.6, 0.3, 0.6,0,0,1024,1024,1684,1024,78,-0.4,100,4.101,4.109,4.093,4.104,0,0,20.198,73.31,6,P-GPS,
0.35455087075305,36.8879989037534,5848.6689640603,35.104988,0,1.37082681552,7500,2018-04-19 05:32:11,13,4,16.182,5848.6689640603,35.104988,0.223694,1.37082681552,0,0,-10.961006,77.6, 0.4, 0.7,0,0,1024,1024,1684,1024,78,-0.7,100,4.101,4.109,4.093,4.104,0,0,20.198,73.31,6,P-GPS,
0.354550931796902,36.8879989599089,5850.3093840603,36.745408,0,1.40035109468,7600,2018-04-19 05:32:11,13,4,16.182,5850.3093840603,36.745408,0.223694,1.40035109468,0,0,-10.961006,77.6, 0.4, 0.7,0,0,1024,1024,1684,1024,78,-1.3,100,4.101,4.109,4.093,4.104,0,0,20.198,73.31,6,P-GPS,
0.354551008822303,36.8879990260638,5851.9498040603,38.385828,0,1.43678482288,7700,2018-04-19 05:32:11,13,4,16.451,5851.9498040603,38.385828,0.223694,1.43678482288,0,0,-10.737312,77.6, 0.5, 0.6,0,0,1024,1024,1684,1024,78,-2.5,100,4.101,4.109,4.093,4.104,0,0,16.816,73.31,6,P-GPS,
0.354551090742807,36.8879991093799,5853.5902240603,40.026248,0,1.47798233076,7800,2018-04-19 05:32:11,13,4,16.451,5853.5902240603,40.026248,0.223694,1.47798233076,0,0,-10.737312,77.6, 0.4, 0.7,0,0,1024,1024,1684,1024,78,-3.7,100,4.101,4.109,4.093,4.104,0,0,16.816,73.31,6,P-GPS,
0.35455118410313,36.8879991978557,5854.9025600603,41.338584,0,1.5238025422,7900,2018-04-19 05:32:11,13,4,16.451,5854.9025600603,41.338584,0.223694,1.5238025422,0,0,-10.737312,77.6, 0.5, 0.9,0,0,1024,1024,1684,1024,78,-5.1,100,4.101,4.109,4.093,4.104,0,0,16.816,73.31,6,P-GPS,
