latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.307688510934513,36.8794435458957,5806.1658258892,0.656168,0.894776,0.28719981234,3800,2017-11-08 12:48:54,14,17.077,5806.1658258892,0.656168,0.894776,0.28719981234,160.7, 2.5, -0.8,0,0,1024,1024,1684,1024,160.5,0,99,4.275,4.285,4.275,4.266,0,0,78.71,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.307688497052028,36.8794431211946,5806.8219938892,1.312336,0.894776,0.4040682544,3900,2017-11-08 12:48:54,14,17.077,5806.8219938892,1.312336,0.894776,0.4040682544,160.9, -0.7, -2.2,0,0,1024,1024,1684,1024,160.5,0,99,4.275,4.285,4.275,4.266,0,0,78.71,6,GPS_Atti,
0.307688508457243,36.8794426348725,5807.4781618892,1.968504,1.1408394,0.55693571336,4000,2017-11-08 12:48:54,14,17.077,5807.4781618892,1.968504,1.1408394,0.55693571336,161.1, -1.9, -3.5,0,0,1024,1024,1684,1024,160.5,0,99,4.275,4.285,4.275,4.266,0,0,78.71,6,GPS_Atti,
0.30768843970393,36.8794421192954,5808.4624138892,2.952756,0,0.7407972678,4100,,14,17.077,5808.4624138892,2.952756,1.1408394,0.7407972678,161.2, -1.8, -6.4,0,0,1024,1024,1684,1024,160.5,0,99,4.275,4.285,4.275,4.266,0,0,78.71,6,GPS_Atti,
0.307688324604694,36.8794416237394,5809.4466658892,3.937008,0.99991218,0.92533139444,4200,2017-11-08 12:48:54,14,17.077,5809.4466658892,3.937008,1.1408394,0.92533139444,161.4, -2.4, -7.9,0,0,1024,1024,1684,1024,160.5,0,99,4.275,4.285,4.275,4.266,0,0,78.71,6,GPS_Atti,
0.307688087847664,36.8794412307305,5810.7590018892,5.249344,0.94846256,1.08938323696,4300,2017-11-08 12:48:54,14,17.077,5810.7590018892,5.249344,1.1408394,1.08938323696,161.6, -1.1, -7.4,0,0,1024,1024,1684,1024,160.6,0,99,4.275,4.285,4.275,4.266,0,0,78.71,6,GPS_Atti,
0.307687381650941,36.87944080434,5813.3836738892,7.874016,0.94846256,1.33844164388,4500,2017-11-08 12:48:55,14,17.077,5813.3836738892,7.874016,1.1408394,1.33844164388,160.7, 5.3, -5.9,0,0,1024,1024,1684,1024,160.6,0,99,4.275,4.285,4.275,4.266,0,0,78.71,6,GPS_Atti,
0.307687037613649,36.8794405659217,5815.0240938892,9.514436,0.80753534,1.47641408924,4600,2017-11-08 12:48:55,14,17.077,5815.0240938892,9.514436,1.1408394,1.47641408924,160.3, 5.4, -7,0,0,1024,1024,1684,1024,160.6,0,99,4.275,4.285,4.275,4.266,0,0,78.71,6,GPS_Atti,
0.307686744225036,36.8794402527938,5816.6645138892,11.154856,0.99991218,1.62990162696,4700,2017-11-08 12:48:55,14,16.275,5816.6645138892,11.154856,1.1408394,1.62990162696,160.5, 3, -9.3,0,0,1024,1024,1684,1024,160.6,0,99,4.236,4.224,4.226,4.212,0,0,78.71,6,GPS_Atti,
0.307686494934687,36.8794399370938,5818.3049338892,12.795276,0.80753534,1.77593837704,4800,2017-11-08 12:48:55,14,16.275,5818.3049338892,12.795276,1.1408394,1.77593837704,160.7, 1.5, -10,0,0,1024,1024,1684,1024,160.6,0,99,4.236,4.224,4.226,4.212,0,0,78.71,6,GPS_Atti,
0.30768620854187,36.8794396804428,5819.9453538892,14.435696,0.94846256,1.91162407692,4900,2017-11-08 12:48:55,14,16.275,5819.9453538892,14.435696,1.1408394,1.91162407692,160.7, 2.5, -9.7,0,0,1024,1024,1684,1024,160.6,0,99,4.236,4.224,4.226,4.212,0,0,78.71,6,GPS_Atti,
0.307685892394124,36.8794395018244,5821.9138578892,16.4042,0.94846256,2.03095150856,5000,2017-11-08 12:48:55,14,16.275,5821.9138578892,16.4042,1.1408394,2.03095150856,160.5, 4, -9.3,0,0,1024,1024,1684,1024,160.6,0,99,4.236,4.224,4.226,4.212,0,0,78.71,6,GPS_Atti,
0.307685577647654,36.8794393674091,5823.5542778892,18.04462,0.80753534,2.13866804744,5100,2017-11-08 12:48:55,14,16.275,5823.5542778892,18.04462,1.1408394,2.13866804744,160.6, 3.5, -8,0,0,1024,1024,1684,1024,160.6,0,99,4.236,4.224,4.226,4.212,0,0,78.71,6,GPS_Atti,
0.307685256310871,36.879439258643,5825.1946978892,19.68504,0.80753534,2.2424049274,5200,2017-11-08 12:48:55,14,16.275,5825.1946978892,19.68504,1.1408394,2.2424049274,160.7, 3.1, -6.8,0,0,1024,1024,1684,1024,160.6,0,99,4.236,4.224,4.226,4.212,0,0,78.71,6,GPS_Atti,
0.307684873445774,36.8794391509652,5826.8351178892,21.32546,0.80753534,2.36248695224,5300,2017-11-08 12:48:55,14,16.275,5826.8351178892,21.32546,1.1408394,2.36248695224,160.7, 4.5, -7,0,0,1024,1024,1684,1024,160.6,0,99,4.236,4.224,4.226,4.212,0,0,78.71,6,GPS_Atti,
0.307684439388912,36.8794390615018,5828.4755378892,22.96588,0.99991218,2.49317921364,5400,2017-11-08 12:48:56,14,16.275,5828.4755378892,22.96588,1.1408394,2.49317921364,160.6, 5.4, -7.5,0,0,1024,1024,1684,1024,160.6,0,99,4.236,4.224,4.226,4.212,0,0,78.71,6,GPS_Atti,
0.307683996926022,36.879438977879,5830.1159578892,24.6063,0.92161928,2.62801189512,5500,2017-11-08 12:48:56,14,16.275,5830.1159578892,24.6063,1.1408394,2.62801189512,160.5, 6.1, -7,0,0,1024,1024,1684,1024,160.6,0,99,4.236,4.224,4.226,4.212,0,0,78.71,6,GPS_Atti,
0.307683559120482,36.879438870964,5831.7563778892,26.24672,0,2.77054798892,5600,,14,16.275,5831.7563778892,26.24672,1.1408394,2.77054798892,160.5, 5, -7.1,0,0,1024,1024,1684,1024,160.6,0,99,4.236,4.224,4.226,4.212,0,0,78.71,6,GPS_Atti,
0.307683104007839,36.8794387558043,5833.3967978892,27.88714,0.99991218,2.92211951608,5700,2017-11-08 12:48:56,14,15.821,5833.3967978892,27.88714,1.1408394,2.92211951608,160.5, 5.2, -7.3,0,0,1024,1024,1684,1024,160.6,0,99,4.006,4.018,4.017,3.996,0,0,78.71,6,GPS_Atti,
0.307682631524584,36.8794386458461,5835.3653018892,29.855644,1.20571066,3.0794292324,5800,2017-11-08 12:48:56,14,15.821,5835.3653018892,29.855644,1.20571066,3.0794292324,160.4, 6.4, -6.7,0,0,1024,1024,1684,1024,160.6,0,99,4.006,4.018,4.017,3.996,0,0,78.71,6,GPS_Atti,
0.307682152059375,36.879438502333,5837.0057218892,31.496064,1.20571066,3.24835640316,5900,2017-11-08 12:48:56,14,15.821,5837.0057218892,31.496064,1.20571066,3.24835640316,160.3, 7, -8.1,0,0,1024,1024,1684,1024,160.6,0,99,4.006,4.018,4.017,3.996,0,0,78.71,6,GPS_Atti,
0.307681678292092,36.8794383255587,5838.6461418892,33.136484,1.11847,3.4244095584,6000,2017-11-08 12:48:56,14,15.821,5838.6461418892,33.136484,1.20571066,3.4244095584,160.1, 7.4, -8.6,0,0,1024,1024,1684,1024,160.7,0,99,4.006,4.018,4.017,3.996,0,0,78.71,6,GPS_Atti,
0.307681232100066,36.8794381223119,5840.2865618892,34.776904,1.11847,3.5989830548,6100,2017-11-08 12:48:56,14,15.821,5840.2865618892,34.776904,1.20571066,3.5989830548,159.9, 7.5, -8.7,0,0,1024,1024,1684,1024,160.7,0,99,4.006,4.018,4.017,3.996,0,0,78.71,6,GPS_Atti,
0.307680851018929,36.8794378649671,5841.9269818892,36.417324,0.94846256,3.766568362,6200,2017-11-08 12:48:56,14,15.821,5841.9269818892,36.417324,1.20571066,3.766568362,159.9, 7, -9.3,0,0,1024,1024,1684,1024,160.7,0,99,4.006,4.018,4.017,3.996,0,0,78.71,6,GPS_Atti,
0.307680531896016,36.8794375796334,5843.5674018892,38.057744,0.94846256,3.9221457948,6300,2017-11-08 12:48:56,14,15.821,5843.5674018892,38.057744,1.20571066,3.9221457948,160, 5.7, -10.1,0,0,1024,1024,1684,1024,160.7,0,99,4.006,4.018,4.017,3.996,0,0,78.71,6,GPS_Atti,
0.307680324047124,36.8794373123594,5845.2078218892,39.698164,0.80753534,4.0414371372,6400,2017-11-08 12:48:57,14,15.821,5845.2078218892,39.698164,1.20571066,4.0414371372,160.2, 4.5, -9.8,0,0,1024,1024,1684,1024,160.7,0,99,4.006,4.018,4.017,3.996,0,0,78.71,6,GPS_Atti,
0.307680137416043,36.8794370694885,5846.8482418892,41.338584,0.63305402,4.1494095816,6500,2017-11-08 12:48:57,14,15.821,5846.8482418892,41.338584,1.20571066,4.1494095816,160.4, 3.8, -9.4,0,0,1024,1024,1684,1024,160.7,0,99,4.006,4.018,4.017,3.996,0,0,78.71,6,GPS_Atti,
0.307679984933432,36.8794368587358,5848.8167458892,43.307088,0.80753534,4.2405513168,6600,2017-11-08 12:48:57,14,15.821,5848.8167458892,43.307088,1.20571066,4.2405513168,160.5, 3.4, -9.6,0,0,1024,1024,1684,1024,160.7,0,99,4.006,4.018,4.017,3.996,0,0,78.71,6,GPS_Atti,
0.30767978074284,36.8794366684407,5850.4571658892,44.947508,0.80753534,4.342027698,6700,2017-11-08 12:48:57,14,16.302,5850.4571658892,44.947508,1.20571066,4.342027698,160.6, 3.3, -9.8,0,0,1024,1024,1684,1024,160.7,0,99,4.067,4.08,4.082,4.064,0,0,78.71,6,GPS_Atti,
0.30767956501635,36.8794365285312,5852.0975858892,46.587928,0.80753534,4.4354332128,6800,2017-11-08 12:48:57,14,16.302,5852.0975858892,46.587928,1.20571066,4.4354332128,160.6, 4.3, -9.9,0,0,1024,1024,1684,1024,160.7,0,99,4.067,4.08,4.082,4.064,0,0,78.71,6,GPS_Atti,
0.307679290892229,36.8794364187772,5853.7380058892,48.228348,0.70687304,4.5389765232,6900,2017-11-08 12:48:57,14,16.302,5853.7380058892,48.228348,1.20571066,4.5389765232,160.6, 5.2, -8.7,0,0,1024,1024,1684,1024,160.7,0,99,4.067,4.08,4.082,4.064,0,0,78.71,6,GPS_Atti,
0.30767901428636,36.8794363426186,5855.3784258892,49.868768,0,4.6359581536,7000,,14,16.302,5855.3784258892,49.868768,1.20571066,4.6359581536,160.3, 6.4, -8.2,0,0,1024,1024,1684,1024,160.7,0,99,4.067,4.08,4.082,4.064,0,0,78.71,6,GPS_Atti,
0.307678715188423,36.8794362341557,5857.0188458892,51.509188,0.80753534,4.7469489708,7100,2017-11-08 12:48:57,14,16.302,5857.0188458892,51.509188,1.20571066,4.7469489708,160.3, 6.5, -8.6,0,0,1024,1024,1684,1024,160.7,0,99,4.067,4.08,4.082,4.064,0,0,78.71,6,GPS_Atti,
0.307678443857084,36.879436144099,5858.6592658892,53.149608,0.80753534,4.8459975304,7200,2017-11-08 12:48:57,14,16.302,5858.6592658892,53.149608,1.20571066,4.8459975304,160.2, 6.6, -8.6,0,0,1024,1024,1684,1024,160.7,0,99,4.067,4.08,4.082,4.064,0,0,78.71,6,GPS_Atti,
0.307678166340915,36.8794360221823,5860.2996858892,54.790028,0.80753534,4.9539371664,7300,2017-11-08 12:48:57,14,16.302,5860.2996858892,54.790028,1.20571066,4.9539371664,160.2, 6.5, -8.8,0,0,1024,1024,1684,1024,160.7,0,99,4.067,4.08,4.082,4.064,0,0,78.71,6,GPS_Atti,
0.307677918213275,36.8794358842161,5862.2681898892,56.758532,0.80753534,5.056758692,7400,2017-11-08 12:48:57,14,16.302,5862.2681898892,56.758532,1.20571066,5.056758692,160.2, 6.1, -9.1,0,0,1024,1024,1684,1024,160.7,0,99,4.067,4.08,4.082,4.064,0,0,78.71,6,GPS_Atti,
0.307677668198268,36.8794357250001,5863.9086098892,58.398952,0.80753534,5.164698328,7500,2017-11-08 12:48:58,14,16.302,5863.9086098892,58.398952,1.20571066,5.164698328,160.2, 6.1, -9.3,0,0,1024,1024,1684,1024,160.7,0,99,4.067,4.08,4.082,4.064,0,0,78.71,6,GPS_Atti,
0.30767745505449,36.8794355740907,5865.5490298892,60.039372,0.63305402,5.2599739216,7600,2017-11-08 12:48:58,14,16.302,5865.5490298892,60.039372,1.20571066,5.2599739216,160.3, 6.4, -9,0,0,1024,1024,1684,1024,160.7,0,99,4.067,4.08,4.082,4.064,0,0,78.71,6,GPS_Atti,
0.307677237248477,36.8794354203617,5867.1894498892,61.679792,0.50107456,5.3572508276,7700,2017-11-08 12:48:58,14,16.195,5867.1894498892,61.679792,1.20571066,5.3572508276,160.4, 5.2, -9.4,0,0,1024,1024,1684,1024,160.8,0,99,4.067,4.08,4.082,4.064,0,0,78.71,6,GPS_Atti,
0.307677056859222,36.8794353298213,5868.8298698892,63.320212,0.50107456,5.429954242,7800,2017-11-08 12:48:58,14,16.195,5868.8298698892,63.320212,1.20571066,5.429954242,160.3, 5.3, -8.5,0,0,1024,1024,1684,1024,160.8,0,99,4.067,4.08,4.082,4.064,0,0,78.71,6,GPS_Atti,
0.307676866897973,36.8794352633678,5870.4702898892,64.960632,0.50107456,5.5003938768,7900,2017-11-08 12:48:58,14,16.195,5870.4702898892,64.960632,1.20571066,5.5003938768,160.3, 5.1, -8.6,0,0,1024,1024,1684,1024,160.8,0,99,4.067,4.08,4.082,4.064,0,0,78.71,6,GPS_Atti,
0.307676675646996,36.8794352349841,5872.1107098892,66.601052,0.50107456,5.5632875796,8000,2017-11-08 12:48:58,14,16.195,5872.1107098892,66.601052,1.20571066,5.5632875796,160.5, 5.3, -8.4,0,0,1024,1024,1684,1024,160.7,0,99,4.067,4.08,4.082,4.064,0,0,78.71,6,GPS_Atti,
0.307676430442413,36.8794351993895,5874.0792138892,68.569556,0.70687304,5.644029052,8100,2017-11-08 12:48:58,14,16.195,5874.0792138892,68.569556,1.20571066,5.644029052,160.5, 5.5, -7.9,0,0,1024,1024,1684,1024,160.8,0,99,4.067,4.08,4.082,4.064,0,0,78.71,6,GPS_Atti,
0.307676157181368,36.8794351746726,5875.7196338892,70.209976,0.70687304,5.7312337792,8200,2017-11-08 12:48:58,14,16.195,5875.7196338892,70.209976,1.20571066,5.7312337792,160.3, 6.4, -8.3,0,0,1024,1024,1684,1024,160.8,0,99,4.067,4.08,4.082,4.064,0,0,78.71,6,GPS_Atti,
0.307675863924659,36.8794351226312,5877.3600538892,71.850396,0.70687304,5.8305119976,8300,2017-11-08 12:48:58,14,16.195,5877.3600538892,71.850396,1.20571066,5.8305119976,160.1, 7.6, -8.6,0,0,1024,1024,1684,1024,160.8,0,99,4.067,4.08,4.082,4.064,0,0,78.71,6,GPS_Atti,
0.307675613899882,36.8794350497385,5879.3285578892,73.8189,0,5.9211287984,8400,,14,16.195,5879.3285578892,73.8189,1.20571066,5.9211287984,160.1, 7.2, -8.8,0,0,1024,1024,1684,1024,160.8,0,99,4.067,4.08,4.082,4.064,0,0,78.71,6,GPS_Atti,
0.307675388207314,36.8794349388052,5880.9689778892,75.45932,0.50107456,6.0121393,8500,2017-11-08 12:48:59,14,16.195,5880.9689778892,75.45932,1.20571066,6.0121393,160.2, 6.4, -8.9,0,0,1024,1024,1684,1024,160.8,0,99,4.067,4.08,4.082,4.064,0,0,78.71,6,GPS_Atti,
0.307675201073044,36.8794348197101,5882.6093978892,77.09974,0.50107456,6.0930448144,8600,2017-11-08 12:48:59,14,16.195,5882.6093978892,77.09974,1.20571066,6.0930448144,160.3, 5.7, -9.3,0,0,1024,1024,1684,1024,160.8,0,99,4.067,4.08,4.082,4.064,0,0,78.71,6,GPS_Atti,
