latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.350523665347006,36.897106658798,5793.8777346167,0,0,0.045001313776,2700,2018-04-17 05:03:23,17,0,16.77,5793.8777346167,0,0,0.051233269356,0,0,0,314, -0.4, 1,0,0,1024,1024,1024,1024,314.4,0,99,4.254,4.253,4.248,4.258,0,0,3.466,75.11,10,Assisted_Takeoff,
0.35052366501918,36.8971066590764,5793.8777346167,0,0,0.044864830832,2800,2018-04-17 05:03:23,17,0,16.77,5793.8777346167,0,0,0.051233269356,0,0,0,314, -0.5, 0.9,0,1,1024,1024,1024,1024,314.4,0,99,4.254,4.253,4.248,4.258,0,0,3.466,75.11,10,Assisted_Takeoff,
0.35052366839179,36.8971066585796,5793.8777346167,0,0,0.046107613024,2900,2018-04-17 05:03:23,17,0,16.77,5793.8777346167,0,0,0.051233269356,0,0,0,314, -0.4, 1,0,1,1024,1024,1024,1024,314.4,0,99,4.254,4.253,4.248,4.258,0,0,3.466,75.11,10,Assisted_Takeoff,
0.350523665120755,36.8971066611319,5793.8777346167,0,0,0.044768046052,3000,2018-04-17 05:03:24,17,0,16.77,5793.8777346167,0,0,0.051233269356,0,0,0,314, -0.5, 1,0,1,1024,1024,1024,1024,314.4,0,99,4.254,4.253,4.248,4.258,0,0,3.466,75.11,10,Assisted_Takeoff,
0.350523667035194,36.8971066580433,5793.8777346167,0,0,0.045658466028,3100,2018-04-17 05:03:24,17,0,16.77,5793.8777346167,0,0,0.051233269356,0,0,0,314, -0.5, 1,0,1,1024,1024,1024,1024,314.4,0,99,4.254,4.253,4.248,4.258,0,0,3.466,75.11,10,Assisted_Takeoff,
0.350523663192677,36.8971066609039,5793.8777346167,0,0,0.044089240256,3200,2018-04-17 05:03:24,17,0,16.77,5793.8777346167,0,0,0.051233269356,0,0,0,314, -0.5, 1,0,1,1024,1024,1024,1024,314.4,0,99,4.254,4.253,4.248,4.258,0,0,3.466,75.11,10,Assisted_Takeoff,
0.350523663981861,36.8971066575957,5793.8777346167,0,0,0.044597770456,3300,2018-04-17 05:03:24,17,0,16.77,5793.8777346167,0,0,0.051233269356,0,0,0,314, -0.5, 0.9,0,1,1024,1024,1024,1024,314.4,0,99,4.254,4.253,4.248,4.258,0,0,3.466,75.11,10,Assisted_Takeoff,
0.350523658869667,36.8971066928965,5793.8777346167,0,0,0.042026904232,3400,2018-04-17 05:03:24,17,0,16.77,5793.8777346167,0,0,0.051233269356,0,0,0,314, -0.5, 0.9,0,1,1024,1024,1024,1024,314.4,0,99,4.254,4.253,4.248,4.258,0,0,3.466,75.11,10,Assisted_Takeoff,
0.350523659549033,36.8971067197643,5793.8777346167,0,0,0.044286746824,3500,2018-04-17 05:03:24,17,0,17.062,5793.8777346167,0,0,0.051233269356,0,0,0,314, -0.5, 0.9,0,1,1024,1024,1024,1024,314.4,0,99,4.254,4.253,4.248,4.258,0,0,3.466,75.11,10,Assisted_Takeoff,
0.350523655419198,36.897106748922,5793.8777346167,0,0,0.04736384666,3600,2018-04-17 05:03:24,17,0,17.062,5793.8777346167,0,0,0.051233269356,0,0,0,314, -0.5, 1,0,1,1024,1024,1024,1024,314.4,0,99,4.254,4.253,4.248,4.258,0,0,3.466,75.11,10,Assisted_Takeoff,
0.350523656697017,36.8971067650923,5793.8777346167,0,0,0.051033794284,3700,2018-04-17 05:03:24,17,0,17.062,5793.8777346167,0,0,0.051233269356,0,0,0,314, -0.5, 0.9,0,1,1024,1024,1024,1024,314.4,0,99,4.254,4.253,4.248,4.258,0,0,3.466,75.11,10,Assisted_Takeoff,
0.350523654354195,36.8971068086656,5793.8777346167,0,0,0.061253610884,3800,2018-04-17 05:03:24,17,0,17.062,5793.8777346167,0,0,0.061253610884,0,0,0,314, -0.5, 0.9,0,1,1024,1024,1024,1024,314.4,0,99,4.254,4.253,4.248,4.258,0,0,3.466,75.11,10,Assisted_Takeoff,
0.350523655552425,36.8971068464416,5793.8777346167,0,0,0.07246719392,3900,2018-04-17 05:03:24,17,0,17.062,5793.8777346167,0,0,0.07246719392,0,0,0,314, -0.5, 0.9,0,1,1024,1024,1024,1024,314.4,0,99,4.254,4.253,4.248,4.258,0,0,3.466,75.11,10,Assisted_Takeoff,
0.350523618459931,36.897106882025,5793.8777346167,0,0,0.077856629788,4000,2018-04-17 05:03:25,17,0,17.062,5793.8777346167,0,0,0.077856629788,0,0,0,314, -0.5, 1,0,1,1024,1024,1024,1024,314.4,0,99,4.254,4.253,4.248,4.258,0,0,3.466,75.11,10,Assisted_Takeoff,
0.350523591702255,36.897106902073,5793.8777346167,0,0,0.082153545936,4100,2018-04-17 05:03:25,17,0,17.062,5793.8777346167,0,0,0.082153545936,0,0,0,314, -0.5, 1,0,1,1024,1024,1024,1024,314.4,0,99,4.254,4.253,4.248,4.258,0,0,3.466,75.11,10,Assisted_Takeoff,
0.350523563183519,36.8971069483068,5793.8777346167,0,0,0.097418966372,4200,2018-04-17 05:03:25,17,0,17.062,5793.8777346167,0,0,0.097418966372,0,0,0,314, -0.5, 1,0,1,1024,1024,1024,1024,314.4,0,99,4.254,4.253,4.248,4.258,0,0,3.466,75.11,10,Assisted_Takeoff,
0.35052354607814,36.897106986435,5793.8777346167,0,0,0.111085633476,4300,2018-04-17 05:03:25,17,0,17.062,5793.8777346167,0,0,0.111085633476,0,0,0,314, -0.5, 1,0,1,1024,1024,1024,1024,314.4,0,99,4.254,4.253,4.248,4.258,0,0,3.466,75.11,10,Assisted_Takeoff,
0.350523494821033,36.897107014671,5793.8777346167,0,0,0.122714570856,4400,2018-04-17 05:03:25,17,0,17.062,5793.8777346167,0,0,0.122714570856,0,0,0,314, -0.5, 1,0,1,1024,1024,1024,1024,314.4,0,99,4.254,4.253,4.248,4.258,0,0,3.466,75.11,10,Assisted_Takeoff,
0.350523457200516,36.897107033908,5793.8777346167,0,0,0.13226870502,4500,2018-04-17 05:03:25,17,0,17.062,5793.8777346167,0,0,0.13226870502,0,0,0,314, -0.5, 1,0,1,1024,1024,1024,1024,314.4,0,99,4.269,4.271,4.269,4.269,0,0,1.966,75.11,10,Assisted_Takeoff,
0.350523427056796,36.8971070764225,5793.8777346167,0,0,0.150126973308,4600,2018-04-17 05:03:25,17,0,17.062,5793.8777346167,0,0,0.150126973308,0,0,0,314, -0.5, 1,0,1,1024,1024,1024,1024,314.4,0,99,4.269,4.271,4.269,4.269,0,0,1.966,75.11,10,Assisted_Takeoff,
0.350523407272016,36.8971071127789,5793.8777346167,0,0,0.164927498716,4700,2018-04-17 05:03:25,17,0,17.062,5793.8777346167,0,0,0.164927498716,0,0,0,314, -0.5, 1,0,1,1024,1024,1024,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,1.966,75.11,10,Assisted_Takeoff,
0.350523395664467,36.8971071357057,5793.8777346167,0,0,0.174188325784,4800,2018-04-17 05:03:25,17,0,17.062,5793.8777346167,0,0,0.174188325784,0,0,0,314, -0.5, 1,0,1,1024,1024,1031,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,1.966,75.11,10,Assisted_Takeoff,
0.350523389204023,36.8971071520933,5793.8777346167,0,0,0.180604336488,4900,2018-04-17 05:03:25,17,0,17.062,5793.8777346167,0,0,0.180604336488,0,0,0,314, -0.5, 1,0,1,1024,1024,1057,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,1.966,75.11,10,Assisted_Takeoff,
0.350523389354654,36.8971071545932,5793.8777346167,0,0,0.181453745964,5000,2018-04-17 05:03:26,17,0,17.062,5793.8777346167,0,0,0.181453745964,0,0,0,314, -0.5, 1,0,1,1024,1024,1066,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,1.966,75.11,10,Assisted_Takeoff,
0.350523391033987,36.8971071564068,5793.8777346167,0,0,0.181893378524,5100,2018-04-17 05:03:26,17,0,17.062,5793.8777346167,0,0,0.181893378524,0,0,0,314, -0.5, 1,0,1,1024,1024,1115,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,1.966,75.11,10,Assisted_Takeoff,
0.35052339700203,36.897107147819,5793.8777346167,0,0,0.178246068696,5200,2018-04-17 05:03:26,17,0,17.062,5793.8777346167,0,0,0.181893378524,0,0,0,314, -0.6, 0.9,0,1,1024,1024,1159,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,1.966,75.11,10,Assisted_Takeoff,
0.350523403536162,36.8971071407183,5793.8777346167,0,0,0.17506398198,5300,2018-04-17 05:03:26,17,0,17.062,5793.8777346167,0,0,0.181893378524,0,0,0,314, -0.6, 0.9,0,1,1024,1024,1172,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,1.966,75.11,10,Assisted_Takeoff,
0.350523411738634,36.8971071617169,5793.8777346167,0,0,0.18158301106,5400,2018-04-17 05:03:26,17,0,17.062,5793.8777346167,0,0,0.181893378524,0,0,0,314, -0.6, 1,0,1,1024,1024,1157,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,1.966,75.11,10,Assisted_Takeoff,
0.350523420389132,36.8971071817837,5793.8777346167,0,0,0.187866475828,5500,2018-04-17 05:03:26,17,0,17.062,5793.8777346167,0,0,0.187866475828,0,0,0,314, -0.6, 1,0,1,1024,1024,1157,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,1.976,75.11,10,Assisted_Takeoff,
0.350523427808527,36.8971071983581,5793.8777346167,0,0,0.19312828702,5600,2018-04-17 05:03:26,17,0,17.062,5793.8777346167,0,0,0.19312828702,0,0,0,314, -0.4, 1.2,0,1,1024,1024,1137,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,1.976,75.11,10,Assisted_Takeoff,
0.350523436812194,36.8971072111528,5793.8777346167,0,0,0.197005255648,5700,2018-04-17 05:03:26,17,0,17.062,5793.8777346167,0,0,0.197005255648,0,0,0,314, -0.2, 1.3,0,1,1024,1024,1137,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,1.976,75.11,10,Assisted_Takeoff,
0.350523443103687,36.8971072162612,5793.8777346167,0,0,0.198392722884,5800,2018-04-17 05:03:26,17,0,17.062,5793.8777346167,0,0,0.198392722884,0,0,0,314, -0.2, 1.5,0,1,1024,1024,1158,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,1.976,75.11,10,Assisted_Takeoff,
0.350523451237968,36.8971072189147,5793.8777346167,0,0,0.198816279328,5900,2018-04-17 05:03:26,17,0,17.062,5793.8777346167,0,0,0.198816279328,0,0,0,314, 0, 1.5,0,1,1024,1024,1180,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,1.976,75.11,10,Assisted_Takeoff,
0.350523455509988,36.8971072150429,5793.8777346167,0,0,0.197162735968,6000,2018-04-17 05:03:27,17,0,17.062,5793.8777346167,0,0,0.198816279328,0,0,0,314.1, 0, 1.6,0,1,1024,1024,1194,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,1.976,75.11,10,Assisted_Takeoff,
0.350523473175145,36.8971072095732,5793.8777346167,0,0,0.194229993092,6100,2018-04-17 05:03:27,17,0,17.062,5793.8777346167,0,0,0.198816279328,0,0,0,314.3, 0.9, 1.9,0,1,1024,1024,1204,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,1.976,75.11,10,Assisted_Takeoff,
0.350523515553364,36.8971072071253,5793.8777346167,0,0,0.191885504828,6200,2018-04-17 05:03:27,16,0,17.062,5793.8777346167,0,0,0.198816279328,0,0,-0.223694,314.5, 2.2, 2.5,0,1,1024,1024,1224,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,1.976,75.11,10,Assisted_Takeoff,
0.350523590437972,36.89710724476,5793.8777346167,0,0,0.206023300556,6300,2018-04-17 05:03:27,16,0,17.062,5793.8777346167,0,0,0.206023300556,0,0,-0.447388,314.5, 1.8, 1.9,0,1,1024,1024,1242,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,1.976,75.11,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.350523672759683,36.8971073535102,5793.8777346167,0,0.223694,0.249457357064,6400,2018-04-17 05:03:27,16,0,17.062,5793.8777346167,0,0.223694,0.249457357064,0.223694,0,-0.894776,314.5, 0.9, 0.8,0,1,1024,1024,1254,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,1.976,75.11,6,P-GPS,
0.350523786097045,36.8971074577435,5793.8777346167,0,0.223694,0.296477371692,6500,2018-04-17 05:03:27,16,0,16.956,5793.8777346167,0,0.223694,0.296477371692,0.223694,0,-1.11847,314.5, 0.6, 0,0,1,1024,1024,1266,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,7.9,75.11,6,P-GPS,
0.350523944289387,36.8971075868741,5794.2058186167,0.328084,0.223694,0.36098098268,6600,2018-04-17 05:03:27,17,0,16.956,5794.2058186167,0.328084,0.223694,0.36098098268,0.223694,0,-1.342164,314.5, 0.3, -0.9,0,1,1024,1024,1277,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,7.9,75.11,6,P-GPS,Home Point Recorded. RTH Altitude:  30m.
0.350524132673183,36.8971076762791,5794.2058186167,0.328084,0.223694,0.42154200824,6700,2018-04-17 05:03:27,17,0,16.956,5794.2058186167,0.328084,0.223694,0.42154200824,0.223694,0,-1.565858,314.5, 0.5, -1.5,0,1,1024,1024,1302,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,7.9,75.11,6,P-GPS,
0.350524320600302,36.8971077720194,5794.5339026167,0.656168,0.447388,0.48826773216,6800,2018-04-17 05:03:27,17,0,16.956,5794.5339026167,0.656168,0.447388,0.48826773216,0.447388,0,-1.789552,314.4, 1.4, -1.9,0,1,1024,1024,1330,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,7.9,75.11,6,P-GPS,
0.350524513328125,36.8971078167886,5794.8619866167,0.984252,0.223694,0.54446852136,6900,2018-04-17 05:03:27,17,0,16.956,5794.8619866167,0.984252,0.447388,0.54446852136,0.223694,0,-2.013246,314.4, 2.6, -2,0,1,1024,1024,1355,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,7.9,75.11,6,P-GPS,
0.350524667721409,36.8971078744558,5795.1900706167,1.312336,0.223694,0.59776248632,7000,2018-04-17 05:03:28,17,0,16.956,5795.1900706167,1.312336,0.447388,0.59776248632,0.223694,0,-2.460634,314.4, 3.1, -1.9,0,1,1024,1024,1349,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,7.9,75.11,6,P-GPS,
0.350524806912812,36.8971079108936,5795.5181546167,1.64042,0.223694,0.6428641938,7100,2018-04-17 05:03:28,17,0,16.956,5795.5181546167,1.64042,0.447388,0.6428641938,0.223694,0,-2.908022,314.4, 3.1, -1.9,0,1,1024,1024,1349,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,7.9,75.11,6,P-GPS,
0.350524927508301,36.8971080004726,5796.1743226167,2.296588,0.223694,0.6972277126,7200,2018-04-17 05:03:28,17,0,16.956,5796.1743226167,2.296588,0.447388,0.6972277126,0.223694,0,-3.131716,314.4, 3, -1.5,0,1,1024,1024,1383,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,7.9,75.11,6,P-GPS,
0.350525043122354,36.8971080731147,5796.5024066167,2.624672,0.223694,0.74611550944,7300,2018-04-17 05:03:28,17,0,16.956,5796.5024066167,2.624672,0.447388,0.74611550944,0.223694,0,-3.579104,314.4, 2.8, -1.3,0,1,1024,1024,1399,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,7.9,75.11,6,P-GPS,
0.350525154575949,36.8971081130742,5797.1585746167,3.28084,0.223694,0.78602036636,7400,2018-04-17 05:03:28,17,0,16.956,5797.1585746167,3.28084,0.447388,0.78602036636,0.223694,0,-4.026492,314.4, 2.7, -1.8,0,1,1024,1024,1414,1024,314.3,0,99,4.269,4.271,4.269,4.269,0,0,7.9,75.11,6,P-GPS,
0.350525268768427,36.8971081312819,5797.8147426167,3.937008,0.223694,0.82188979008,7500,2018-04-17 05:03:28,17,0,16.372,5797.8147426167,3.937008,0.447388,0.82188979008,0.223694,0,-4.250186,314.4, 2.9, -2,0,1,1024,1024,1419,1024,314.3,0,99,4.199,4.199,4.192,4.186,0,0,7.9,75.11,6,P-GPS,
0.350525424659569,36.8971082050268,5798.4709106167,4.593176,0.223694,0.88288716736,7600,2018-04-17 05:03:28,17,0,16.372,5798.4709106167,4.593176,0.447388,0.88288716736,0.223694,0,-4.697574,314.3, 3.1, -2.2,0,1,1024,1024,1445,1024,314.3,0,99,4.199,4.199,4.192,4.186,0,0,7.9,75.11,6,P-GPS,
0.350525564146268,36.8971082696105,5799.1270786167,5.249344,0,0.93736551556,7700,2018-04-17 05:03:28,17,0,16.372,5799.1270786167,5.249344,0.447388,0.93736551556,0,0,-4.921268,314.4, 2.9, -2.1,0,1,1024,1024,1452,1024,314.3,0,99,4.199,4.199,4.192,4.186,0,0,7.9,75.11,6,P-GPS,
0.350525674488717,36.8971082787583,5800.1113306167,6.233596,0,0.97133533292,7800,2018-04-17 05:03:29,16,0,16.372,5800.1113306167,6.233596,0.447388,0.97133533292,0,0,-5.368656,314.3, 3, -2,0,1,1024,1024,1468,1024,314.3,0,99,4.199,4.199,4.192,4.186,0,0,7.9,75.11,6,P-GPS,
0.35052577147159,36.8971082784531,5800.7674986167,6.889764,0,0.99980974328,7900,2018-04-17 05:03:29,16,0,16.372,5800.7674986167,6.889764,0.447388,0.99980974328,0,0,-5.59235,314.3, 3.2, -2,0,1,1024,1024,1508,1024,314.3,0,99,4.199,4.199,4.192,4.186,0,0,7.9,75.11,6,P-GPS,
0.350525814956032,36.8971083043851,5801.7517506167,7.874016,0,1.01821525568,8000,2018-04-17 05:03:29,17,0,16.372,5801.7517506167,7.874016,0.447388,1.01821525568,0,0,-5.816044,314.4, 3.1, -2,0,1,1024,1024,1527,1024,314.3,0,99,4.199,4.199,4.192,4.186,0,0,7.9,75.11,6,P-GPS,
