latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.0697282547388615,36.9622652829187,5915.6761161389,0,0,0.046488518548,1600,2017-11-03 05:39:33,16,17.103,5915.6761161389,0,0,0.046488518548,261, 0.6, 0.7,0,0,595,564,533,1521,265.5,0,98,4.283,4.283,4.281,4.28,0,0,78.71,10,Assisted_Takeoff,
0.0697282784545021,36.9622652864329,5915.6761161389,0,0,0.052634844204,1700,2017-11-03 05:39:33,16,17.077,5915.6761161389,0,0,0.052634844204,261, 0.6, 0.6,0,0,1023,997,945,1228,264.8,0,98,4.282,4.282,4.281,4.28,0,0,78.71,10,Assisted_Takeoff,
0.0697283099807707,36.9622652858077,5915.6761161389,0,0,0.060480316896,1900,2017-11-03 05:39:34,16,17.077,5915.6761161389,0,0,0.060480316896,261, 0.6, 0.6,0,0,1024,1024,1024,1143,264.1,0,98,4.282,4.282,4.281,4.28,0,0,78.71,10,Assisted_Takeoff,
0.0697283191201073,36.9622652843985,5915.6761161389,0,0,0.062680120116,2000,2017-11-03 05:39:34,16,17.077,5915.6761161389,0,0,0.062680120116,261, 0.6, 0.6,0,0,1024,1024,1024,1024,263.5,0,98,4.282,4.282,4.281,4.28,0,0,78.71,10,Assisted_Takeoff,
0.0697283254972976,36.9622652807265,5915.6761161389,0,0,0.063679135896,2100,2017-11-03 05:39:34,16,17.077,5915.6761161389,0,0,0.063679135896,261, 0.6, 0.6,0,0,1024,1024,1024,1024,262.8,0,98,4.282,4.282,4.281,4.28,0,0,78.71,10,Assisted_Takeoff,
0.069728327923272,36.9622652780321,5915.6761161389,0,0,0.06380577632,2200,2017-11-03 05:39:34,16,17.077,5915.6761161389,0,0,0.06380577632,261, 0.6, 0.6,0,0,1024,1024,1024,1024,262.4,0,98,4.282,4.282,4.281,4.28,0,0,78.71,10,Assisted_Takeoff,
0.0697283293276014,36.9622652734974,5915.6761161389,0,0,0.063271327484,2300,2017-11-03 05:39:34,16,17.077,5915.6761161389,0,0,0.06380577632,261, 0.6, 0.5,0,0,1024,1024,1024,1024,262.1,0,98,4.282,4.282,4.281,4.28,0,0,78.71,10,Assisted_Takeoff,
0.0697283263370658,36.9622652704067,5915.6761161389,0,0,0.061734582028,2400,2017-11-03 05:39:34,16,17.077,5915.6761161389,0,0,0.06380577632,261, 0.6, 0.6,0,0,1024,1024,1024,1024,262,0,98,4.282,4.282,4.281,4.28,0,0,78.71,10,Assisted_Takeoff,
0.0697283252375608,36.9622652660762,5915.6761161389,0,0,0.060525592488,2500,2017-11-03 05:39:34,16,17.077,5915.6761161389,0,0,0.06380577632,261, 0.6, 0.6,0,0,1024,1024,1024,1024,261.9,0,98,4.282,4.282,4.281,4.28,0,0,78.71,10,Assisted_Takeoff,
0.0697283205633158,36.9622652640954,5915.6761161389,0,0,0.058703085868,2600,2017-11-03 05:39:34,16,17.077,5915.6761161389,0,0,0.06380577632,261, 0.6, 0.6,0,0,1024,1024,1024,1024,261.8,0,98,4.282,4.282,4.281,4.28,0,0,78.71,10,Assisted_Takeoff,
0.0697283174837247,36.9622652610392,5915.6761161389,0,0,0.057151904716,2700,2017-11-03 05:39:34,16,17.077,5915.6761161389,0,0,0.06380577632,261, 0.6, 0.6,0,0,1024,1024,1024,1024,261.7,0,98,4.282,4.282,4.281,4.28,0,0,78.71,10,Assisted_Takeoff,
0.0697283125550354,36.9622652599421,5915.6761161389,0,0,0.055431104136,2800,2017-11-03 05:39:35,17,17.05,5915.6761161389,0,0,0.06380577632,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.7,0,98,4.272,4.268,4.273,4.266,0,0,78.71,10,Assisted_Takeoff,
0.0697283085405138,36.9622652580269,5915.6761161389,0,0,0.053825789124,2900,2017-11-03 05:39:35,17,17.05,5915.6761161389,0,0,0.06380577632,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.6,0,98,4.272,4.268,4.273,4.266,0,0,78.71,10,Assisted_Takeoff,
0.0697283017300557,36.9622652596801,5915.6761161389,0,0,0.052138453112,3000,2017-11-03 05:39:35,17,17.05,5915.6761161389,0,0,0.06380577632,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.6,0,98,4.272,4.268,4.273,4.266,0,0,78.71,10,Assisted_Takeoff,
0.0697282979212269,36.9622652570976,5915.6761161389,0,0,0.050460631536,3100,2017-11-03 05:39:35,17,17.05,5915.6761161389,0,0,0.06380577632,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.6,0,98,4.272,4.268,4.273,4.266,0,0,78.71,10,Assisted_Takeoff,
0.0697282939804942,36.9622652577616,5915.6761161389,0,0,0.049454397908,3200,2017-11-03 05:39:35,17,17.05,5915.6761161389,0,0,0.06380577632,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.5,0,98,4.272,4.268,4.273,4.266,0,0,78.71,10,Assisted_Takeoff,
0.0697282913026199,36.9622652549019,5915.6761161389,0,0,0.048044949044,3300,2017-11-03 05:39:35,17,17.05,5915.6761161389,0,0,0.06380577632,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.5,0,98,4.272,4.268,4.273,4.266,0,0,78.71,10,Assisted_Takeoff,
0.0697282886009295,36.962265255268,5915.6761161389,0,0,0.047344817788,3400,2017-11-03 05:39:35,17,17.05,5915.6761161389,0,0,0.06380577632,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.5,0,98,4.272,4.268,4.273,4.266,0,0,78.71,10,Assisted_Takeoff,
0.06972828683763,36.9622652523213,5915.6761161389,0,0,0.046178479168,3500,2017-11-03 05:39:35,17,17.05,5915.6761161389,0,0,0.06380577632,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.5,0,98,4.272,4.268,4.273,4.266,0,0,78.71,10,Assisted_Takeoff,
0.0697282853312175,36.9622652524612,5915.6761161389,0,0,0.04577427968,3600,2017-11-03 05:39:35,17,17.05,5915.6761161389,0,0,0.06380577632,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.5,0,98,4.272,4.268,4.273,4.266,0,0,78.71,10,Assisted_Takeoff,
0.0697282843266711,36.962265249356,5915.6761161389,0,0,0.044794620856,3700,2017-11-03 05:39:36,17,17.05,5915.6761161389,0,0,0.06380577632,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.4,0,98,4.272,4.268,4.273,4.266,0,0,78.71,10,Assisted_Takeoff,
0.0697282839468366,36.9622652740544,5915.6761161389,0,0,0.050634516056,3800,2017-11-03 05:39:36,17,17.077,5915.6761161389,0,0,0.06380577632,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.4,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.069728283893505,36.9622653010529,5915.6761161389,0,0,0.058036747264,3900,2017-11-03 05:39:36,17,17.077,5915.6761161389,0,0,0.06380577632,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.4,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282842459614,36.9622653328312,5915.6761161389,0,0,0.067635172768,4000,2017-11-03 05:39:36,17,17.077,5915.6761161389,0,0,0.067635172768,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.4,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282842928809,36.962265348283,5915.6761161389,0,0,0.072491144052,4100,2017-11-03 05:39:36,17,17.077,5915.6761161389,0,0,0.072491144052,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.4,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282848876701,36.9622653638681,5915.6761161389,0,0,0.077588913244,4200,2017-11-03 05:39:36,17,17.077,5915.6761161389,0,0,0.077588913244,261, 0.5, 0.5,0,0,1024,1024,1024,1024,261.4,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282847610586,36.9622653705322,5915.6761161389,0,0,0.079730317512,4300,2017-11-03 05:39:36,17,17.077,5915.6761161389,0,0,0.079730317512,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.4,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282855429152,36.9622653770201,5915.6761161389,0,0,0.081976052492,4400,2017-11-03 05:39:36,17,17.077,5915.6761161389,0,0,0.081976052492,261, 0.5, 0.5,0,0,1024,1024,1024,1024,261.4,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282865610998,36.9622653782368,5915.6761161389,0,0,0.082538388468,4500,2017-11-03 05:39:36,17,17.077,5915.6761161389,0,0,0.082538388468,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.4,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282876842173,36.9622653782127,5915.6761161389,0,0,0.082712929156,4600,2017-11-03 05:39:36,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.4,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282888351201,36.9622653750486,5915.6761161389,0,0,0.081873034116,4700,2017-11-03 05:39:37,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.4,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282894100626,36.962265372191,5915.6761161389,0,0,0.081044293932,4800,2017-11-03 05:39:37,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,0,1024,1024,1024,1024,261.4,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282898365114,36.9622653658045,5915.6761161389,0,0,0.079062010404,4900,2017-11-03 05:39:37,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.4,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282890780636,36.9622653612393,5915.6761161389,0,0,0.0774688345,5000,2017-11-03 05:39:37,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.6, 0.5,0,0,1024,1024,1108,1024,261.4,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282881740736,36.9622653539292,5915.6761161389,0,0,0.07498195778,5100,2017-11-03 05:39:37,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,0,1024,1024,1125,1024,261.4,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282870628641,36.9622653501814,5915.6761161389,0,0,0.07359416246,5200,2017-11-03 05:39:37,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.4,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282866450665,36.9622653434028,5915.6761161389,0,0,0.071384188636,5300,2017-11-03 05:39:37,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.6,0,0,1024,1024,1024,1024,261.4,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282858956769,36.9622653422926,5915.6761161389,0,0,0.070896327728,5400,2017-11-03 05:39:37,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,0,1024,1024,1024,1024,261.4,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282829573533,36.9622653361508,5915.6761161389,0,0,0.068422902452,5500,2017-11-03 05:39:37,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.6,0,0,1024,1024,1024,1024,261.4,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282809755369,36.9622653356414,5915.6761161389,0,0,0.067893046792,5600,2017-11-03 05:39:37,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.4,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282781596519,36.9622653306039,5915.6761161389,0,0,0.065788059848,5700,2017-11-03 05:39:37,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.4,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282765794506,36.9622653312786,5915.6761161389,0,0,0.065708991604,5800,2017-11-03 05:39:38,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.3,0,98,4.276,4.276,4.275,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282745397227,36.9622653261888,5915.6761161389,0,0,0.063729988916,5900,2017-11-03 05:39:38,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,0,1024,1024,1024,1024,261.3,0,98,4.276,4.276,4.275,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282738608651,36.9622653274093,5915.6761161389,0,0,0.063990487612,6000,2017-11-03 05:39:38,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,0,1024,1024,1024,1024,261.3,0,98,4.276,4.276,4.275,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282723204589,36.9622653230057,5915.6761161389,0,0,0.062318571548,6100,2017-11-03 05:39:38,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.4,0,98,4.276,4.276,4.275,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282724721077,36.9622653242768,5915.6761161389,0,0,0.062747377336,6200,2017-11-03 05:39:38,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,0,1024,1024,1024,1024,261.4,0,98,4.276,4.276,4.275,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282714028307,36.9622653199519,5915.6761161389,0,0,0.061188322168,6300,2017-11-03 05:39:38,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.6, 0.5,0,0,1024,1024,1024,1024,261.3,0,98,4.276,4.276,4.275,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282714834386,36.9622653221675,5915.6761161389,0,0,0.061900920616,6400,2017-11-03 05:39:38,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,0,1024,1024,1024,1024,261.3,0,98,4.276,4.276,4.275,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282693605583,36.96226531875,5915.6761161389,0,0,0.060433728968,6500,2017-11-03 05:39:38,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,0,1024,1024,1024,1024,261.3,0,98,4.276,4.276,4.275,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282680183134,36.9622653211215,5915.6761161389,0,0,0.060942587252,6600,2017-11-03 05:39:38,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,0,1024,1024,1024,1024,261.3,0,98,4.276,4.276,4.275,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282651953039,36.9622653192317,5915.6761161389,0,0,0.059839896928,6700,2017-11-03 05:39:38,17,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,0,1024,1024,1024,1024,261.3,0,98,4.276,4.276,4.275,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282641555424,36.962265323416,5915.6761161389,0,0,0.061005251296,6800,2017-11-03 05:39:39,18,17.05,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,0,1024,1024,1024,1024,261.3,0,98,4.273,4.274,4.273,4.274,0,0,78.71,10,Assisted_Takeoff,
0.0697282615904378,36.9622653212353,5915.6761161389,0,0,0.0598671279,6900,2017-11-03 05:39:39,18,17.05,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,0,1024,1024,1024,1024,261.3,0,98,4.273,4.274,4.273,4.274,0,0,78.71,10,Assisted_Takeoff,
0.0697282617275324,36.9622653255047,5915.6761161389,0,0,0.061277561016,7000,2017-11-03 05:39:39,18,17.05,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,0,1024,1024,1024,1024,261.3,0,98,4.273,4.274,4.273,4.274,0,0,78.71,10,Assisted_Takeoff,
0.069728259831413,36.9622653217679,5915.6761161389,0,0,0.059748689576,7100,2017-11-03 05:39:39,18,17.05,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,0,1024,1024,1024,1024,261.3,0,98,4.273,4.274,4.273,4.274,0,0,78.71,10,Assisted_Takeoff,
0.0697282613267317,36.962265324572,5915.6761161389,0,0,0.060907810348,7200,2017-11-03 05:39:39,18,17.05,5915.6761161389,0,0,0.082712929156,261, 0.6, 0.5,0,1,1024,1024,1024,1024,261.3,0,98,4.273,4.274,4.273,4.274,0,0,78.71,10,Assisted_Takeoff,
0.0697282607716358,36.962265320814,5915.6761161389,0,0,0.059593505844,7300,2017-11-03 05:39:39,18,17.05,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,1,1024,1024,1024,1024,261.3,0,98,4.273,4.274,4.273,4.274,0,0,78.71,10,Assisted_Takeoff,
0.069728263192216,36.9622653231875,5915.6761161389,0,0,0.060768374648,7400,2017-11-03 05:39:39,18,17.05,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,1,1024,1024,1024,1024,261.3,0,98,4.273,4.274,4.273,4.274,0,0,78.71,10,Assisted_Takeoff,
0.0697282632083987,36.9622653191504,5915.6761161389,0,0,0.05946850584,7500,2017-11-03 05:39:39,18,17.05,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,1,1024,1024,1024,1024,261.3,0,98,4.273,4.274,4.273,4.274,0,0,78.71,10,Assisted_Takeoff,
0.0697282652883288,36.9622653214887,5915.6761161389,0,0,0.060579398264,7600,2017-11-03 05:39:39,18,17.05,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,1,1024,1024,1024,1024,261.3,0,98,4.273,4.274,4.273,4.274,0,0,78.71,10,Assisted_Takeoff,
0.0697282646459076,36.9622653171064,5915.6761161389,0,0,0.059063978268,7700,2017-11-03 05:39:39,18,17.05,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,1,1024,1024,1024,1024,261.3,0,98,4.273,4.274,4.273,4.274,0,0,78.71,10,Assisted_Takeoff,
0.0697282382562602,36.9622652927835,5915.6761161389,0,0,0.04682086764,7800,2017-11-03 05:39:39,18,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,1,1024,1024,1024,1024,261.3,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697282058733282,36.9622652590776,5915.6761161389,0,0,0.0313381243624,7900,2017-11-03 05:39:40,18,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,1,1024,1024,1024,1024,261.3,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.069728176407143,36.962265232904,5915.6761161389,0,0,0.0212711949064,8000,2017-11-03 05:39:40,18,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,1,1024,1024,1024,1024,261.3,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697281543062064,36.962265211287,5915.6761161389,0,0,0.0175261488548,8100,2017-11-03 05:39:40,18,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,1,1024,1024,1024,1024,261.3,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697281381819646,36.9622652004384,5915.6761161389,0,0,0.0197793969584,8200,2017-11-03 05:39:40,18,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,1,1024,1024,1024,1024,261.3,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697281241954627,36.9622651870338,5915.6761161389,0,0,0.0230462933884,8300,2017-11-03 05:39:40,18,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,1,1024,1024,1024,1024,261.3,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697281184299567,36.9622651854349,5915.6761161389,0,0,0.0250255257352,8400,2017-11-03 05:39:40,18,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,1,1024,1024,1024,1024,261.3,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697281113991498,36.9622651779326,5915.6761161389,0,0,0.0273390100612,8500,2017-11-03 05:39:40,18,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,1,1024,1024,1024,1024,261.3,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697281095094423,36.9622651762566,5915.6761161389,0,0,0.0280149615264,8700,2017-11-03 05:39:40,18,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,1,1024,1024,1024,1024,261.3,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697281158419521,36.962265184523,5915.6761161389,0,0,0.0259154535852,8800,2017-11-03 05:39:40,18,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,1,1024,1024,1024,1024,261.3,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697281146912529,36.9622651808544,5915.6761161389,0,0,0.0261972449328,8900,2017-11-03 05:39:41,18,17.077,5915.6761161389,0,0,0.082712929156,261.1, 0.5, 0.5,0,1,1024,1024,1024,1024,261.3,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697281195349577,36.9622651865499,5915.6761161389,0,0,0.0246902238872,9000,2017-11-03 05:39:41,18,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,1,1024,1024,1024,1024,261.3,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697281195468657,36.9622651853607,5915.6761161389,0,0,0.024618439108,9100,2017-11-03 05:39:41,18,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,1,1024,1024,1024,1024,261.3,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
0.0697281253692655,36.9622651936245,5915.6761161389,0,0,0.0231953419496,9200,2017-11-03 05:39:41,18,17.077,5915.6761161389,0,0,0.082712929156,261, 0.5, 0.5,0,1,1024,1024,1024,1024,261.3,0,98,4.276,4.275,4.274,4.273,0,0,78.71,10,Assisted_Takeoff,
